,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【永和】資訊行政客服<訓練完善/近捷運站>,聯城電腦有限公司,2022/10/25,"1.電腦教室軟硬體設備維護.
2.學員服務(課後問題協助及輔導).
3.與講師溝通協調排課.
4.其他行政庶務交辦.

♥享週休二日天數排定(假日值班於平日補休)
♥彈性休假(優於各大服務業)
成功取決於夢想的規模，以及為達成夢想所做的努力，歡迎加入我們！！！
",新北市,27000,30000,不拘,,高中以上,,,,,"【福利制度】
☑年年國內旅遊+國外旅遊補助
☑年終獎金、三節禮金、結婚生育津貼等
☑每月部門聚餐補助、生日慶生津貼。
☑滿半年者額外享特休假期
☑到職即享完善培訓,一對一教學
☑在職進修補助，透明的升遷管道、考核制度。

<詳細的薪資、升遷、教育訓練、福利請至公司簡介查詢>
"
0,酒店資訊專員,amba Hotels & Resorts_意舍酒店及度假村_群欣置業股份有限公司,2022/10/25,"1.  執行酒店系統維護及管理。
2.  執行機房網路設備維護及管理。
3.  例行性資訊備份與設備盤點。
4.  協助客人與同仁的軟硬體故障排除及任何突發狀況。
5.  對飯店科技應用充滿熱忱，能發想與建議各種方案。


",台北市,32000,9999999,3年以上,資訊工程相關 資訊管理相關,專科、大學、碩士,,,,,"具飯店或行銷相關產業經驗者尤佳

依個人資料保護法規定及本酒店個人資料保護管理政策要求，在您提供個人資料前，本酒店有義務告知下列事項： 
(1) 蒐集目的：為辦理人才招募聘用 
(2) 個人資料類別：姓名、國籍、通訊地址、電子信箱、聯絡電話、手機號碼、相片、婚姻狀況、兵役狀況、學歷、工作經驗等 "
0,Data Evangelist,艾科維股份有限公司,2022/09/23,"工作內容


Major Duties and Responsibilities： 
1. 追蹤產品新動向，將資料應用最佳化 
2. 分析及依據客戶需求，產出相關交付文件 
3. 測試及執行日誌及監控平台部署，進度回報管理 
4. 維護既有專案，定期保養追蹤及障礙排除 
5. 優化內部開發流程，強化團隊競爭力

Minimum Qualifications： 
1. 資訊相關科系、大專以上學歷 
2. 熟悉 Linux / Docker 環境操作 
3. 熟悉 Computer Science 相關知識或相關工作經驗 
4. 熟悉 Git 版本管理工具 
5. 熟悉 DevOps 自動化開發流程 
6. 具備良好溝通能力，重視團隊合作 
7. 具備自學能力，喜歡解決問題

Preferred Qualifications： 
1. 使用 Elasticsearch 搜尋引擎經驗 
2. 使用 Prometheus / Grafana 監控平台經驗 
3. 使用 Python 開發設計經驗 
4. 使用 Apache Kafka message queue 經驗 
5. 使用 MySQL / Oracle DB / PostgreSQL / MongoDB 的經驗 
6. 使用 Nginx / Apache web server 經驗",台北市,0,0,不拘,,大學以上,,,"Linux, Git, PHP, Python, MySQL, Oracle, PostgreSQL","伺服器網站管理維護, 系統架構規劃, 系統整合分析, 軟體工程系統開發, 軟體程式設計, 資料庫程式設計",
0,助理系統工程師(無經驗可/輪班另享1-2萬輪值班津貼),訊雲科技有限公司,2022/10/22,"負責公司系統維運:專職負責系統維運與緊急處理
1. 系統可用性與效能監控
2. 網路狀態監控
3. 事件紀錄與回報
4. 系統異常處理。

特質需求:
-	溝通協調客戶問題並詳實記錄問題處理過程
-	快速響應且能依照指示盡快處理
-	完成例行性系統維護工作
-	善盡交付事項責任並妥善完成工作
-	持續系統監控與問題回報
-	提供改善建議
-	基本系統操作能力

**培訓考核期間(約前3-4個月)，需配合輪值假日班，上班時間固定 09：00~18：00。
**通過培訓考核期後，需配合輪值三班與排休。(早08:00-17:00；晚14:30-23:30；夜23:15-08:15)
**每次輪值晚班或夜班，另外加計跨夜津貼，晚/夜班當月約可增加1-2萬津貼收入！**",台北市,30000,40000,不拘,,專科以上,,,"Linux, Windows Server 2008, Windows Server 2012, Windows Server 2019, Tomcat, Vmware, VSAM, AWS",,"1.具備良好溝通能力與協調技巧
2.有團隊合作精神，能虛心接受上級指導
3.樂於服務人群，協助同事解決問題
面試者請確認可接受技能相關測驗

提醒您，
1. 面試者請確認可接受專業技能相關測驗，包含筆試與口試。
2. 技術複試面談因配合主管時間，不一定會與初試同一天完成。"
0,Go & Flutter Developer,文榮創讀股份有限公司,2022/10/29,"我們目前是個小團隊，正尋找願意一起打拼的夥伴，創造新的產品。如果您期待從0到1的發展，歡迎加入我們一同努力！享受苦盡甘來的收獲！

Go & Flutter 是我們採用的語言跟框架，也要求每個夥伴不論在 backend & app 都有獨立作業的能力。我們會視每個夥伴的狀況，在各階段給與不同強度的任務，如果您沒有設限自己的技術廣度，請分享您的作品跟故事，期待有想法並對程式技術有熱情的夥伴加入！

我們採用 Cloud Native，並將系統建置於AWS, GCP上，並引入其它現代化的技術，將技術資源最大效率化，讓公司從0到1，到100都可以快速發展。

對於人選的基本條件:
- 清晰的思路及表達能力
- 了解敏捷的核心價值跟意義
- 對 Golang or Flutter 有興趣或有撰寫的經驗
- 半年以上的App or Internet產品開發經驗
- 至少1種語言的作品可供參考
- Git

加分:
- 實際專案運作在AWS、GCP、Azure其一上
- container的操作經驗

薪資:
此職位以104薪資情報，1~5年經驗平均薪質設定，我們歡迎面試者證明更高的價值。",新北市,35000,60000,不拘,,大學以上,,,,,
0,[IPO籌備中!!!美商全遠端數據公司] Sr. React Native Engineer_Mobile App,德倫思管理顧問有限公司,2022/10/24,"- 使用 Typescript/Javascript 和 React Native 構建美觀、可用且數據驅動的移動應用程序。。
- 創建可重用、靈活且經過良好測試的組件。
- 與我們的設計團隊合作，創造精美而簡單的用戶體驗。
- 設計全面的單元測試、周到的集成測試並負責構建管道。
- 與全球團隊進行協作和溝通。



",美西地,0,0,5年以上,資訊工程相關 資訊管理相關 應用數學相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"JavaScript, ReactNative","系統架構規劃, 軟體工程系統開發, 軟體程式設計, 資料庫程式設計, 資料庫軟體應用","必要條件:
- Experience in React Native targeting iOS and Android.
- 3+ years of mobile app development experience - native, React Native, Flutter etc.
- Strong understanding of common modern mobile development areas such as Push, authentication, external APIs and local persistence.
- Track record of building and testing modularized code.

加分條件:
- Experience working and interfacing with web 3.0 SDKs and technologies - wallets, smart contracts, blockchain APIs"
0,電腦維護工程師   可接受 無經驗但有強烈學習企圖心及願接受公司培訓者,訊揚科技有限公司,2022/10/24,"須至客戶端,解決網路,系統,及一般用戶端客戶使用問題,故障排除相關作業
有經驗者佳,
無經驗有學習意願者亦可,需配合公司安排之原廠及各項認證教育訓練課程
工作內容如下:
1. 客戶端作業系統及防毒軟體安裝及功能驗證與故障排除
2. 客端戶電腦安裝及硬體問題檢測及故障排除
3. 客戶端伺服器安裝即硬體問題檢測及故障排除
4. 客戶端網路基礎設備安裝及問題檢測及故障排除
5. 客戶端基礎備份及維護
",新北市,28000,38000,1年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows Server 2012, Windows 10, Windows Server 2019, TCP/IP","資訊設備操作檢修, 資訊設備環境設定, 安裝與維護網路安全系統","需外勤至客戶端執行 分配工作
需具備服務熱忱
確實回報客戶問題 
掌握客戶狀況與客戶保持良好關係"
0,台灣彩券_網路工程人員(網路管理部),台灣彩券股份有限公司,2022/10/26,"1.經銷商ADSL/4G網路監控與管理
2.全公司網路及IPT電話電話監控與管理
3.定期維運及問題回報",台北市,32000,9999999,不拘,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.大專以上資訊相關科系畢業
2.無相關經驗可，具網路維運及管理經驗尤佳
3.能配合輪班制度
4.熟PC操作(window office 應用軟體)"
0,MIS工程師,春秋資訊股份有限公司,2022/10/20,,新北市,25250,48000,不拘,,專科、大學,,,,,
0,中華電信子公司-機房機務工程師(台北中正區)*無經驗可,中華電信關係企業_宏華國際股份有限公司,2022/10/28,"1.資訊系統操作
2.機房電力、空調消防設施巡檢。
3.機房門禁管制作業(人員、物品、設備)。
4.監控系統每日點檢(空調、電力、消防、訪客管理、極早期遠端監控系統)。
5.機房客戶申告事件紀錄及轉派。
6.工作須配合三班制輪值排班。",台北市,28000,32000,不拘,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.專科以上畢業(理工相關科系畢業尤佳)。
2.具服務熱忱，主動積極並擅溝通協調。
3.熟悉Microsoft Office 軟體操作尤佳。"
0,維運工程師,智欣管理顧問有限公司,2022/08/25,"1、熟悉Windows、Linux系統日常操作，具備一定的網路基礎知識。
2、協助開發人員進行上相關營運測試和問題排查。
3、負責查看系統監控、問題分析、問題回報和及時處理。
4、了解系統運作狀況，執行維護工作。
5、有相關網站業務系統運維工作經驗者優先。
6、有良好的溝語言溝通能力和分析能力。
7、有責任心及團隊精神，思維嚴謹、邏輯性強。
8、具備良好的服務意識，以及較強的責任心和執行力。
9、需輪三班（週一至周日 早08:00-16:00/中16:00-24:00/晚24:00-08:00)。
**中晚班 有額外輪班加給**  ",台中市,31000,35000,不拘,資訊管理相關 其他工程相關,專科以上,,,"Linux, Windows XP, Windows 7, Windows Server 2008, Android, iOS, Windows 8, Windows Server 2012","伺服器網站管理維護, 作業系統基本操作, 電腦設備裝配, 系統維護操作, 網路資料傳輸, 功能測試(function test), 問題追蹤處理(Bug tracking), 壓力測試(stress test)","其他加分條件
1、了解Linux系統(centos, ubuntu....) 操作安裝及系統架設配置。
2、積極肯學習者,且有7*24運維工作經驗佳。
3、使用過 AWS或GCP...等相關雲端服務尤佳。
4、有Nginx、C#、MSSQL、Shell、Python、VMWare 等維護經驗或開發經驗者尤佳。 "
0,Software Engineer (C++) 軟體工程師,至達科技股份有限公司,2022/10/25,"歡迎對 C++ 大型軟體開發有興趣的工程師加入至達科技。

有電子設計自動化(EDA) 經歷者，可投遞本公司 EDA Software Engineer 職缺。

1. 採用 scrum 開發模式，並有 CI/CD 流程。
2. 公司產品主要以 C++ 開發，執行平台 Linux。
3. 大型軟體專案，規模超過 40 萬行程式碼。
4. 開發採用 Modern C++ ，並有定期讀書會，提升程式功力。
5. 工作內容包含軟體效能改善，減少記憶體使用，加快程式運作。
",新竹市,840000,1200000,不拘,資訊工程相關 電機電子工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, STL, C, C++","軟體品質與保證, 功能測試(function test), 問題追蹤處理(Bug tracking), 壓力測試(stress test), 軟體程式設計","The following items are plus:
* Strong C/C++
* Knowledge of Data Structures and Algorithms
* Familiar with Linux environment"
0,滲透測試工程師(白帽駭客),數聯資安股份有限公司,2022/10/25,"00.進階滲透測試服務(APT)
01.紅隊演練(RT)
02.弱點掃描顧問服務(VA/WebVA)
03.分散式阻斷服務演練(DDoS)
04.資訊安全教育訓練
05.研究弱點攻擊手法及防禦對策
06.配合公司取得資安專業證照、CTF訓練精進計畫
07.評估資安解決方案的安全性
",台北市,0,0,2年以上,資訊管理相關 資訊工程相關 其他數學及電算機科學相關,大學以上,,,,"作業系統基本操作, 網路資料傳輸, 安全性測試(Security test), 測試計劃及測試報告書撰寫","1.具備作業系統(Windows, Kali)操作能力
2.清楚網路基本概念(TCP/IP)
3.熟悉網路探測、掃描工具的使用方式(如：Nmap)
4.了解滲透測試的流程、工具、平台及報告撰寫
4.可配合專案性質出差至客戶端執行專案及加班事項
5.需具備1張資安專業證照尤佳
"
