,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,國貿助理,佑讚科技股份有限公司,2023/01/30,"1. 負責公司進出口報關、維修退運、三角貿易、押匯相關事宜。
2. 各類帳單審核、關稅申請、成本預估、保險及進口證明跟催事宜。
3. 負責協助國內合作廠商和國外進口商書信連絡並協助外銷細節的處理。
4. 協助相關市場資料收集。
5. 執行上級主管交辦事項。



徵才條件：外語能力佳加分
個性主動積極、有團隊精神、擅溝通協調",台中市,28000,35000,2年以上,,專科、大學、碩士,,,,"進出口報關管理, 熟悉進出口業務, 國際貿易基本概念",
0,生產線組長-總廠,百容電子股份有限公司,2023/01/30,"1.負責製造生產、生產設備管理。
2.產線作業之規劃與管理。
3.執行生產目標，並達成各項生產指標。
4.生產設備異常維修。
5.生產問題分析處理。",台中市,30000,50000,3年以上,機械工程相關 機械維護相關 電機電子維護相關,大學,,,"Excel, Outlook, Word","操作控制及故障排除, 達成產能及出貨目標",具備製造現場管理實務經驗者佳。
0,品保課長-二處,百容電子股份有限公司,2023/01/30,"1.專案與例行會議
2.組織系統內外部稽核安排與監督
3.日常文件與管理簽核
4.組織系統制度規劃與運作監督
5.人力資源及工作規劃
6.部門工作查核與監督
7.異常改善確認與溝通
8.組織專案任務規劃與執行
9.部門年度計畫與執行監督
10.客戶拜訪與會議",台中市,0,0,3年以上,電機電子工程相關 工程學科類 機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.電子廠品質工程管理等相關工作經驗
2.三年以上品保經驗
3.熟悉品質管理系統
4.可接受短期出差大陸者佳"
0,【設計行銷部】台中◆設計行銷經理 §§月均薪45K起§§（限3年以上經驗）,S'AIME東京企劃_奧奇國際有限公司,2023/01/30,"△行銷企劃擬定：電子商務市場趨勢、發展策略、競業分析、消費者分析，擬定策略與執行
△季度檔期策略規劃：訂立年度目標、編列廣告預算、銷售業績、損益預估，
    善用數據分析並追蹤成效及優化，提出分析檢討報告。
△整合廣告戰略： FB / IG / YT / KOL / LINE等等廣告投放的策略制定,達到廣告績效。
△廣告投放與流量導引 FB、GOOGLE 、SEO優化等作業執行、督導。
△品牌網站績效管理與優化方案(會員經營/消費者使用習慣/內容優化等等)
△媒體公關能力：媒體關係建立與維護。
△部門與跨部門溝通及協調各項專案執行、良好雙邊溝通技巧及團隊的建立能力。
△依主管指示交辦工作。 ",台中市,0,0,3年以上,大眾傳播學科類 企業管理相關 服裝設計相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Adobe Photoshop, Illustrator","專案溝通╱整合管理, 工作任務╱業績項目分配, 業績目標達成, 督導人員工作績效, 品牌行銷管理, 異業合作規劃與執行, 實體活動規劃與執行, 網站企劃能力, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 公關活動規劃與執行","【必備條件】
●具有3年以上工作經驗，並有管理經驗者
●具有電商經營、新零售與時尚產業相關經驗者
●重視企業文化與規範並確實要求團隊者
●個性正向、積極、工作細心、負責及善於溝通並抗壓性高。
●認同職場倫理及個人品德比工作能力表現重要者。
●情緒管理良好並擁有良好溝通能力與善於解決問題者。
"
0,光學投影研磨技術員-二處,百容電子股份有限公司,2023/01/30,"1..CNC光學投影磨床操作
2.模具零件加工及檢驗量測。
3.主管交辦事項",台中市,28000,45000,不拘,機械工程相關 機械維護相關 金屬加工相關,高中、專科、大學,,,,"CNC加工機及相關機械操作, 刀具選用、研磨及配置","1.具光學投影研磨加工經驗者尤佳。
2.具平面研磨加工經驗者尤佳。
3.具視圖能力"
0,生產部管理主管及儲備幹部(日班/夜班),鈺鎧科技股份有限公司,2023/01/30,"(1)專科/學士以上畢業。
(2)具產線製造工作經驗，願接受公司幹部培訓。
(3)有積極企圖心想從事產線管理職務。
(4)可配合產線輪班作業。
(5)產線主管需具備管理實務經驗。",台中市,35000,120000,1年以上,,專科、大學、碩士,,,,,
0,採購,鈺鎧科技股份有限公司,2023/01/30,"1.原物料、設備零件...等採購。
2.供應商詢比議價、供應商資料管理、供應商評鑑。
3.採購單交期確認及交期追蹤。
4.定期進行供應商請款作業。
5.主管交辦事務處理。",台中市,28000,35000,2年以上,,專科、大學,,,鼎新,,
0,倉管(台中),集康國際股份有限公司,2023/01/30,進貨拆櫃與GMP加工管理,台中市,26400,35000,不拘,,專科以上,,,,,"1.具堆高機駕駛執照或具駕駛經驗. 
2.業務繁忙時需加班(在學無法配合者勿試), 
3.細心,具責任感,配合度高"
0,總經理特別助理(工程類)  ,博大科技股份有限公司,2023/01/30,"1. 製造工程技術之規劃與管理
2. 生產設備模冶具評估與規劃
3. 計劃及領導工程團隊協助產品開發及製程品質能力提昇
4. 協助製程標準與製程規範之制定
5. 軍工規產品等級要求",台中市,0,0,10年以上,電機電子工程相關 機械工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 5年以上相關產業工程主管經驗
2. 熟悉電子零件、軍工規電源系統、製造工程及模治具規劃經驗佳
3. 具領導產品移轉或導入生產之經驗佳"
0,日班品管員(做二休二制),鈺鎧科技股份有限公司,2023/01/30,"1.配合品管製程作業。
2.資料建檔。
3.高中(職)學歷以上畢業，有耐心肯學習，具品管工作經驗者佳。
4.固定日班，不需日夜輪班。
",台中市,28000,9999999,1年以上,,高中、專科,,,,,"1.高中(職)學歷以上畢業，能吃苦耐勞者，具備品管工作經驗及輪班工作經驗者佳。
2.做二天休二天，日班上班時間08:15~20:30。"
0,家電代理品牌業務專員(台中),東元電機股份有限公司,2023/01/30,"1. 銷售代理品牌空調
2. 開拓冷氣經銷商
3. 服務既有店家(對帳、產品服務、產品介紹)
4. 完成主管交辦任務",台中市,35000,42000,2年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成","1. 具家電銷售經驗佳，熟知業界店家尤佳
2. 主動積極、上進、具學習心"
0,財務助理,多麗國際事業有限公司,2023/01/30,"1. 接待訪客，接聽、過濾、轉接來電，並提供資訊及留言服務。
2. 協助遞送公文及收發信件。
3. 傾聽並處理客戶及一般民眾的問題。
4. 負責文件表單的歸檔及保存。
5. 完成行政支援工作（如：接待面試人員、校對、謄寫、處理付款記錄及進銷貨發票等文件）。
6. 櫃臺銷售系統操作，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
7. 立統一發票交付顧客。
8. 開關收銀機、電腦終端機。
9. 清點收銀機金額。
10. 分類各種收費清單、交易憑證。
11. 繳交帳目予出納人員。
",台中市,26400,35000,不拘,,不拘,,,,"電話接聽與人員接待事項, 結帳作業與帳務處理, 櫃檯門市接待與需求服務",
0,電子工程師,大銀微系統股份有限公司_HIWIN MIKROSYSTEM,2023/01/30,"1.電子電路設計
2.樣品試作與問題處理
3.既有產品維護及客退分析

※保障年薪14個月
",台中市,0,0,3年以上,電機電子工程相關 電機電子維護相關,大學、碩士,,,,,"1.PCB電路設計經驗
2.PCB Layout
3.產品開發與測試經驗尤佳"
0,【科技事業單位 Technology Business Unit】Chemical - 業務工程師 (中區) Sales Engineer,台灣大昌華嘉股份有限公司,2023/01/30,"Maintain current Borer chemical customers and continue to test new chemical for new application and customers, and develop new customers for Elbaron, Evaled, Novatec, Elbaron and resin product.
1) Customer relationship maintain and develop new customers.
2) Visit machining industry, surface coating, environment protection engineering company to introduce products and solutions。Call or visit customers to catch customers need in order to reach sales target .
3) Cross selling for more products to customers and provide more customers needed solution.
4) Routine to hold product seminar , customer training , exhibition ，Support
agents and customers to know product technicacal information and 
adavantages.
5) Learn new product information and catch market competitior information to work out customers need.
6) Cowork with market team to ultalize Salesforce data to develop more valid customers.
7)Cowork with marketing and engineers to grow more revenue.",台中市,0,0,2年以上,工業技藝及機械學科類 工程學科類,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Word",,"1) Over 1 year’s sales experience
2) Mechanical Engineering, Environmental Engineering、Chemical Materials Engineering
3) TOEIC 700
4) Excel、PowerPoint、Word 
5) Driver Licence 
6) Self-starter with ability to work independently



"
0,資安部主管,鈺鎧科技股份有限公司,2023/01/30,"1. 具ISO 27001資訊安全管理系統導入經驗者佳
2. 熟悉資安防禦產品及工具運作方式
3. 具備監控與分析資安訊息及報告之能力
4. 具備資安事件應變處理與通報之能力
5. 資安主管2年以上或資安工作3年以上工作經驗者佳
",台中市,45000,100000,3年以上,資訊工程相關 其他數學及電算機科學相關,大學以上,,,,,
0,3310Layout 助理工程師,環隆科技股份有限公司,2023/01/30,"PCB LAYOUT。
PCB 設計資料、文件及圖面之整理及維護。
PCB 規格及材料異動之處理。
PCB 製作廠商聯絡事宜。
有關 PCB SMD 使用之鋼板製作事宜處理。
主管交辦事項。
其他有關 PCB LAYOUT 問題處理。

",台中市,30000,40000,不拘,工程學科類 工業技藝及機械學科類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1具Protel及Altium Designer 9 軟體使用經驗佳。
2. 具備Power 板Layout經驗尤佳 
"
0,研發部資深工程師,鈺鎧科技股份有限公司,2023/01/30,"(1)碩士,博士以上電子、電機,材料相關科系畢業。
(2)有從事被動元件廠相關工作經驗者佳。
",台中市,35000,150000,1年以上,電機電子維護相關,碩士以上,,,,,
0,台中精科廠-加工作業員,健豪印刷事業股份有限公司,2023/01/30,"1.加工機具操作(軋型、燙金、摺紙等)
2.手加工作業",台中市,28000,33000,3年以上,,不拘,,,,,可輪班者佳
0,助理工程師,梧濟工業股份有限公司,2023/01/30,"1.實驗室分析金相
2.品質定義
3.製程改善",台中市,35000,9999999,不拘,材料工程相關,大學以上,,,,,
0,沖壓模具組立技術人員-二處,百容電子股份有限公司,2023/01/30,"1.沖壓模具組立、測試。 
2.新產品樣品試作。
3.沖壓模具維修。",台中市,28000,40000,不拘,機械工程相關 機械維護相關,高中、專科、大學,,,,,"1.具識圖能力者。
2.具平面研磨加工經驗
3.具導線架、端子沖壓經驗者尤佳。
"
0,營業人員(長期出差大陸),志聖工業股份有限公司,2023/01/30,"1.定期報告銷售進度及市場佔有率。
2.掌握產品設計時程及產量狀況。
3.規劃國際商展，參與企劃，協調行銷活動（如：展覽、廣告、會議）。
4.針對客戶提出的合約（交易條件、生產流程、產品要求、售後服務）作初步評估，並在必要時尋求其他部門協助，以即時回應客戶需求。
5.提供報價確認訂單，以準時出貨。",台中市,0,0,3年以上,機械工程相關 電機電子工程相關 商業及管理學科類,專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word",,"機械相關科系畢/
機械設備銷售經驗/
對設備有興趣/
出差地點：大陸華東、華南地區"
0,台中雲端廠-數位印刷機台操作員,健豪印刷事業股份有限公司,2023/01/30,"1.負責生產機器、設備之操作，並維持機台正常運作
2.核對領用之材料，確認品號、品名、批號、數量是否正確無誤
3.產能表紀錄表填報
4.作業執行品質檢查、首件檢查
5.機器/環境每日及定期清潔保養
6.完成主管交辦任務
7.數位印刷機操作
8.貼紙軋型機操作 
9.上光及加工生產",台中市,28000,32000,1年以上,,高中、專科、大學,,,,,須可配合加班及輪班。
0,設備工程部設備助理工程師(夜班做二休二制),鈺鎧科技股份有限公司,2023/01/30,"1.大專以上電機電子、機械、工程、電工、冷凍空調相關科系畢業。
2.生產設備機台維修與保養，及解決機台異常，維持產線正常運轉。
3.有水,電,空油壓與電機等保養檢修知識與維護經驗者佳
4.工作態度認真負責，工作抗壓性高，具備團隊合作精神。",台中市,37000,70000,1年以上,,專科、大學、碩士,,,,,"1.熟工業及室內配線或PLC者佳。
2.熟悉水電、機械設備維修保養者，或者具備自動化設備配線及程式設計者佳。"
0,機械設計部工程師,鈺鎧科技股份有限公司,2023/01/30,"(1)專科或學士以上機械設計、及電機電子等相關科系畢業。
(2)從事機電整合相關工作一年以上經驗者佳。
(3)熟悉機械繪圖軟體。
(4)具PLC程式設計、電控配置、機電整合保養等工作經驗者佳。",台中市,35000,100000,1年以上,電機電子維護相關 機械維護相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"(1)熟auto cad及solid works繪圖軟體。 
(2)對於自動化機械有熱忱的心。"
0,CNC車床/銑床加工技師,大銀微系統股份有限公司_HIWIN MIKROSYSTEM,2023/01/30,"1.機台上下料、機台操作
2.校刀、換模、設備換線
3.產品尺寸量測
4.設備保養

薪資優於業界：
※保障年薪14個月

1.輪班津貼：中班250元/日、夜班900元/日。
2.提供員工宿舍。

<<想要挑戰高薪，熱情歡迎您加入大銀微系統!>>",台中市,0,0,1年以上,機械工程相關 機械維護相關 電機電子工程相關,高中、專科、大學,,,,"車床／銑床維護及調整校正, 準備及操作車床／銑床","1.具加工經歷1年以上或職訓局加工相關結業
2.熟三次元量測尤佳
3.熟CAD/CAM尤佳
4.需配合三班制輪班，另給輪班津貼"
0,電子研發工程師(台中市南屯區),億豐綜合工業股份有限公司,2023/01/30,"1. 智慧電動窗簾產品之馬達驅動與通訊控制(RF2.4G/RS485)電路設計，Layout / Placement Review，除錯與驗證。
2. 智慧家庭系統電子技術研發與規劃。
3. 安規及EMC產品認證問題對策擬定。
4. .新機種之樣品試做，功能驗證與輔助產品量產。
5. 熟悉Orcad電子電路設計軟體與Allegro電子電路佈局軟體。 
6. 具有專案獨立作業能力。
7. .具備網路通訊（如:Router、Ethernet等）或隔離式串列遠端通訊 (如:RS485)等產品開發經驗者尤佳。
",台中市,0,0,3年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,門市櫃檯人員（文心店）,旭益汽車實業股份有限公司,2023/01/30,"1.收銀結帳作業
2.櫃台行政事務處理
3.代辦汽機車保險、eTag業務

歡迎您加入旭益汽車大家族，
讓我們一起顛覆傳統，
創新不同的汽車服務，
共同打造中部最強服務團隊！
★提醒:門市無行政(後勤)職缺請勿履歷投遞，
以免影響您寶貴時間唷!",台中市,32000,32000,不拘,,高中以上,,台語:中等,中文打字20~50,"行政事務處理, 櫃檯門市接待與需求服務, 文書處理軟體操作","★對汽車百貨有熱忱者
★具有主動與客戶應對及服務能力
★願意接受公司長期培訓者佳"
0,品牌行銷企劃人員,美室家居股份有限公司,2023/01/30,"1.對網站品牌經營與臉書等社群媒體平台經營,有實務操作經驗三年以上者。
2.能獨立工作作業，具主導創意發想與執行之能力者。
3.具基本平面設計美編技能佳。

工作職掌範圍：
社群媒體與網站行銷企劃：
1. 負責社媒與網站前後台功能及整體動線的企劃、執行與維護。
2. 規劃網路內容、服務及活動，並定期更新、維護及管理。
3. 負責網站內容招募、提案與執行。
4. 負責電子報、EDM及各種宣傳文案的設計、製作與發送。
5. 進行網路行銷及服務的成效追蹤。
6. 控管網站內容品質。
7. 具有對外洽談異業結盟行銷合作案能力者佳。

廣告文案／企劃：
1. 依據業務部門對各產品及專案之規劃，策劃及執行適當之廣告及媒體行銷方案。
2. 設計溝通各項行銷助成物、廣宣物，例如文字創作發想及撰寫。
3. 確認產物是否符合活動目標及印刷請購事宜，並送交文案總監審核。

平面設計／美編人員：
1. 設計製作平面文宣、海報和DM/EDM 圖稿文案的排版編輯。
2. 機動性與印刷廠聯絡，進行估價、打樣之事宜與送稿排版。
3. 機動性平面設計庶務的執行。

其他：
協助企劃與執行公司舉辦之企劃活動。
其他公司主管交辦事項。
團隊內公共事務與公共活動之協助。
協助公司內部的季度或機動商品庫存盤點。
公司與門市日常環境清潔之維護。
機動性配合支援假日門市人力之輪班。",台中市,30000,40000,6年以上,藝術學科類 市場行銷相關 大眾傳播學科類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Apple, Mac OS, Windows XP, iOS, Excel, PowerPoint, Word, Adobe Photoshop, Illustrator, AutoCAD","行銷製作物規劃與執行, 品牌行銷管理, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 視覺設計相關知識","1.對室內設計，居家建材類，家居家飾軟裝佈置等產業領域產品，有熱情興趣者佳。
2.個性具責任心，自我紀律佳，工作執行效率高，思考組織與邏輯清楚，表達能力強。
3.具團隊協作熱忱，對自我表現企圖心強，工作效率高者佳。
4.對網站品牌經營與臉書等社群媒體平台經營有實務操作經驗三年以上者。
5.能獨立工作作業者。具主導創意發想與執行之能力者。
6.具有基本平面設計軟體技能。
7.具主動式創意與行銷發想，樂在設計與行銷的領域，有熱情具動力自我要求成長者佳。

具以上條件者，優先考慮。"
0,銷售工程師-台中,梧濟工業股份有限公司,2023/01/30,"(1)歐洲模具鋼材選用及熱處理介紹、開發客戶。
(2)光電、電子廠、3C廠精密模具、治具鋼材銷售開發。
",台中市,33000,9999999,不拘,材料工程相關 機械工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,"具服務熱誠，歡迎個性開朗，主動積極者。
有參與社團活動、擔任幹部經驗尤佳。"
0,電腦管制中心-管制人員,俊邦保全股份有限公司,2023/01/30,"1.客戶電話售服。 

2.勤務區保全員勤務派遣。 

3.電腦操作、資料建檔與維護。 

4.會辦客訴事件。 

日班 : 09 : 00-21 : 00 

晚班 : 21 : 00-09 : 00",台中市,28000,40000,不拘,,高中、專科、大學、碩士,,,"Linux, Windows 7, Excel, Outlook, PowerPoint, Word, 中文打字20~50",,
0,研發部研發助理工程師,鈺鎧科技股份有限公司,2023/01/30,"1.研發或製程相關經驗一年以上。
2.具備儀校或者量測系統分析MSA者。
3.有製程改善者經驗尤佳。
",台中市,32000,35000,1年以上,電機電子工程相關 材料工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,台中-專案管理師(具科專計畫專案管理/行銷經驗優先),友嘉實業股份有限公司,2023/01/30,"1. 整理簽核文件及發送，並負責追蹤執行狀況，隨時掌控進度。
2. 安排會議、製作會議記錄並追蹤處理決議事項。
3. 籌劃公關活動/展會等業務。
4. 協助主管整理歸納文件、製作演講稿、簡報等。
5. 維護外部客戶關係。
6. 主管交辦事項。


[具備以下特質者優先錄取]
1. 頭腦靈活，善於且熱愛溝通，能獨立作業，勇於學習，對於新事物理解性強。
2. 重視團隊合作，具備良好的管理與內外溝通與協調、問題分析及整理能力。
3. 具提案及企劃能力。
4. 具科專計畫專案管理執行、行銷經驗優先，具視覺設計/影片剪輯技能加分。",台中市,30000,38000,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Adobe Acrobat, Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字50~75, Adobe Photoshop, Illustrator",,
0,台中精科廠-印刷領機/助理工程師 (二手),健豪印刷事業股份有限公司,2023/01/30,"1. 平張的印刷品印製及印版調整。
2. 印刷機著墨，裝上紙張，並根據紙張的尺寸調整印刷機
3. 確保印刷影像的清晰、墨色的統一及套印的精美。
4. 調色、配料、及清理版面。
5. 及時調整及錯誤修正，使印刷機有效運轉",台中市,33000,42000,1年以上,,高中、專科、大學,,,,設計印刷基本認知,"1.須具印刷機操作經驗
2.有小森、海德堡印刷機操作經驗尤佳"
0,3320PCB Layout 助理工程師,環隆科技股份有限公司,2023/01/30,"PCB LAYOUT。
PCB 設計資料、文件及圖面之整理及維護。
PCB 規格及材料異動之處理。
PCB 製作廠商聯絡事宜。
有關 PCB SMD 使用之鋼板製作事宜處理。
主管交辦事項。
其他有關 PCB LAYOUT 問題處理。

",台中市,30000,40000,不拘,工程學科類 工業技藝及機械學科類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1具Protel及Altium Designer 9 軟體使用經驗佳。
2. 具備Power 板Layout經驗尤佳 
"
0,亞洲區產品研發主管,百容電子股份有限公司,2023/01/30,"1.新產品開發設計
2.繼電器開發設計
3.研發團隊管理
4.長駐海外",台中市,0,0,3年以上,電機電子工程相關 機械工程相關,大學、碩士,,,"AutoCAD, Pro/E","微機電系統設計, 微機電製程研發","＊具機電元件開發相關經驗3年以上
＊大學以上電子電機機械相關科系畢業"
0,人資儲備幹部,鈺鎧科技股份有限公司,2023/01/30,"1. 從事各項KPI之訂定及規章之草擬。
2. 協助公司之組織規劃、制度流程設計，以及績效報表。
3. 協助高階主管規劃中長期策略及年度營運方針落實，以提昇經營績效。
4. 跨部門管理，整理管理報告。
5. 進度管理、規劃、及溝通協調。
6.  協助招募各部門人員及教育訓練。
",台中市,45000,80000,3年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,設備工程部設備助理工程師(正常班),鈺鎧科技股份有限公司,2023/01/30,"1.大專以上電機電子、機械、工程、電工、冷凍空調相關科系畢業。
2.生產設備機台維修與保養，及解決機台異常，維持產線正常運轉。
3.熟悉或具備廠務設備工作經驗者。
4.工作態度認真負責，工作抗壓性高，具備團隊合作精神。",台中市,32000,40000,2年以上,電機電子工程相關 機械工程相關,專科、大學、碩士,,,,,
0,貨車司機-台中,梧濟工業股份有限公司,2023/01/30,"1.負責運送貨物、協助理貨及現場工作協助。
2.須有大貨車駕照。",台中市,33000,9999999,不拘,,不拘,,,,,
0,D4000 軟體測試工程師-台中,富邦媒體科技股份有限公司(富邦momo),2023/01/30,"1.整合性測試、回歸測試、相容性測試與資料正確性驗證
2.問題與異常分析，並追蹤問題修復狀況與回報
3.參與系統先期設計、檢視系統設計架構與潛在風險

工作地點：台中市南屯區",台中市,30000,9999999,2年以上,資訊工程相關 資訊管理相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"C++, C++.Net, Java, PowerBuilder, Oracle, JavaScript",,"1. 具軟體系統開發經驗
2. 具電子商務產業經驗
3. 具測試自動化導入經驗尤佳
4. 瞭解各式瀏覽器(IE、Chrome、Firefox)操作，可使用ios、 Android等行動裝置進行測試

* 如經面試錄取後，報到時須繳交「體格檢查表(一般)」，請於報到前自行至醫療機構辦理體檢 *"
0,MIS工程師,電全通工業股份有限公司,2023/01/30,"1. BI數據分析
2. RPA辦公室流程自動化
3. 軟體系統維護
4. 應用軟體設計開發
5. 電腦使用相關問題排除",台中市,0,0,1年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"具備良好的執行力、抗壓性、自律、團隊合作特質
有開法與技術討論的熱情，並能與夥伴腦力激盪
勇於接觸新領域與新技術的學習與實現
學習能力強，積極主動解決開發問題"
0,研發部人員,鈺鎧科技股份有限公司,2023/01/30,"(1)專科/學士以上電子、電機相關科系畢業。
(2)需有從事被動元件廠相關工作經驗。
(3)具備被動元件廠之產品設計及製程改善相關工作經驗。",台中市,35000,120000,1年以上,電機電子工程相關,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,Project Manager (BD & Marketing),鐿鈦科技股份有限公司,2023/01/30,"身為一個稱職的Project Manager，有著對專案細節追根究底的熱情，是必要的；具備對新技術趨勢與客戶需求的超前敏銳度，會讓你/妳的價值被看見。您必須對客戶及業務的需求，規劃出合邏輯的最佳解決方案，從市場與競爭產品分析，到新技術研究評估到客戶提案；認為台灣精密OEM產業因為有你/妳的加入更會發光發熱，那麼這項職缺，你/妳不… 容... 錯… 過。

1.    產品專案流程規劃及管理;
2.    產品規格審核確認
3.    產品專案進度掌控與跟催
4.    具備溝通協調與解決問題的能力
5.    具備了解產品應用技術與分析
6.    對產品功能了解後可以初步驗證產品功能
7.    有國外參展及拜訪客人的行程，每次約略1~2週不等
8.    完成主管交辦事項",台中市,0,0,2年以上,,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word, SAP","客戶資料更新維護, 國外業務開發, 業務或通路開發","1.    人格特質：態度積極負責、充滿熱情、挑戰高薪
2.    專案管理經驗：具有專案時程掌握、協調團隊、與研發和BD團隊合作經驗者佳
3.    英文聽說讀寫流利，能與外國客戶溝通，熱愛追蹤及使用市場上的新資訊產品與服務
4.    溝通技能佳、及具對客戶服務與簡報之能力
5.    有汽車、零件加工產業經驗者佳，以利從事醫療器械的市場開發工作。
6.    TOEIC 800分以上(或相關同等英文能力證明)"
0,倉管工讀人員(PT)-中物流部,85度C咖啡蛋糕烘培專賣店_美食達人股份有限公司,2023/01/30,"1.負責貨品理貨(有搬重物的可能)及出貨，作業中須使用ＰＤＡ電子工具
2.貨品庫存、倉儲空間管理及整潔
3.定期盤點作業、先進先出倉儲管理
4.熟電腦操作
5.處理主管交辦事項
6.有推高機證照者佳
",台中市,176,176,不拘,,高中、專科、大學,,,,,需電腦基本操作(Word、Excel作業)
0,CNC工程師,梧濟工業股份有限公司,2023/01/30,"CNC程式操作
CNC編程及操機2年以上經驗
熟Auto cad 軟體者
熟Master cam軟體者

",台中市,28000,40000,不拘,,高中、專科、大學,,台語:中等,,,"
"
0,行政總務(長期出差大陸),志聖工業股份有限公司,2023/01/30,"1.總務年度預算、工作計劃之規劃與執行。
2.非生產性設備採購。
3.廠內設備維修、修繕工程採購。
4.伙食團作業管理(含餐廳)。
5.保全日常管理。
6.公司保險購買。
7.廠區活動協辦。
8.制服管理採購。
9.車輛管理。
10.廠內環境綠化、消毒及維護。
11.固定資產管理。
12.其他上級交辦事項。",台中市,35000,50000,3年以上,,專科、大學、碩士,,,,"公共衛生相關法規, 勞工保險相關法規, 勞工安全相關法規, 採購並維護辦公事物及庶務用品, 採購談判與議價技巧, 設備維護與營繕工程規劃, 資產移轉／盤點管理規劃",1.可配合國外出差者。
0,研發部-機構設計分析主管,大日科技股份有限公司,2023/01/30,"1、新產品創意構思及提案，與工業設計師研究設計是否可行。
2、規劃零件組成方式，使其符合工業設計師所設計的模型。
3、機構設計，機構分析，使產品能夠量產。",台中市,0,0,2年以上,機械工程相關 其他工程相關 工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, AutoCAD, SolidWorks, Inventor","產品結構評估, 產品機構設計, 新產品研發與測試, 機械相關圖表繪製, 機械產品設計","1、熟SOLIDWORK操作(設計、分析、模擬)。
2、具塑膠產品機構、結構設計、專利迴避。
3、具自動化設計經驗家。"
0,台中精科廠-設計專員,健豪印刷事業股份有限公司,2023/01/30,"職務內容：
1.平面設計: 與客戶對接依需求設計稿件／印刷完稿。
2.商品設計: 蒐集分析市場資料／執行現有商品優化及商品開發製作，商拍圖片修圖／合成。
3.編輯設計: 公司價格表圖文編輯、期刊編輯。
4視覺設計: 企業形象識別、活動視覺設計。


具備特質與能力：
1.主動積極、有責任感、良好的理解力。
2.創意思考及美學能力、資料蒐集邏輯分析能力。
3.能獨立作業也能跨部門溝通合作，具人際溝通能力及團隊合作精神。
4.有商品設計開發製作經驗者佳。
5.具備繪製商品、包裝盒刀模能力者佳。",台中市,30000,40000,4年以上,其他藝術相關 藝術商業設計,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Adobe InDesign, Adobe Photoshop, Illustrator","產品外型設計, 平面設計理論, 視覺設計相關知識",
0,研發部RF工程師,鈺鎧科技股份有限公司,2023/01/30,"1.電機電子、電波通信工程相關科系畢業。
2.熟悉高頻電路、電磁理論及模擬分析軟體（HFSS....等）。",台中市,35000,45000,3年以上,電機電子工程相關 通信學類,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.電子產品系統測試、電子電路設計。
2.具產品設計經驗，並熟知RF電子回路相關應用開發。"
