,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,行政人員 / 補習班導師,台南市私立金善文理短期補習班,2023/02/02,"這裡沒有傳統、古板的文化，團隊成員皆年輕、有活力也充滿教育熱忱，
上班時間短（7.5小時），早上可以不用趕上班，能有效利用早晨時光，自我充實。
我們沒有加班文化，奉行準時下班。

我們喜歡有熱情並且有強大執行力的人，期待你的加入。

【工作內容描述】
1. 文書處理，需熟悉文書處理系統（須具備word/excel基本能力）
2. 課程前置作業（講義印製、課本發放、成績登記）。
3. 訂餐。
4. 點名及補課（搭配電子系統）。
5. 課程相關通知。
6. 製作各式表單。
7. 親師溝通。
8. 主任交代事項。

【工作福利】
1. 保障年終。
2. 每年海外或國內員工旅遊。
3. 帶薪年假。
4. 三節禮品或禮金。
5. 尾牙及不定期聚餐。
6. 工作穩定，適合長期發展，每年穩定調薪。

有升學補習班工作經驗者優先錄取！",台南市,30000,35000,不拘,,大學,,,,,具備駕照佳。
0,Just Kitchen軒饌廚坊【台南台積電】內場廚務人員,軒饌廚坊股份有限公司,2023/02/02,"1.餐前食材準備
2.餐點製作。
3.每日盤點叫貨。
4.確保所負責類別的食品均符合衛生管理的規定。
5.維持與確保冷凍庫及其他地區的衛生及清潔標準。 
6.配合度與溝通能力佳。
7.其他主管交辦事項。

*另提供外地人員住宿",台南市,30000,35000,不拘,,高中以下、高中、專科、大學、碩士,,,,,"

"
0,平面設計助理,沐聚合倉有限公司,2023/02/02,"工作內容:
(1)設計、繪製平面或電子廣告圖稿與文案圖稿（文宣、海報、DM...等）
(2)負責印刷發包及管理
(3)完成主管交辦製圖事項及專案

需具備專業:
➤Photoshop、Illustrator(必要)
➤美感、色彩學、配色排版(佳)
➤熟悉印刷發包流程(佳)
➤善於表達、變通靈活

＃請提供「作品集」",台南市,28000,33000,1年以上,,高中以上,,,"Adobe Photoshop, Illustrator","視覺設計相關知識, 電腦排版設計",
0,南部維修應用工程師,和航貿易企業有限公司,2023/02/02,"1. 具有生物/醫學/化學化工相關科系背景(化學、化工、環分、生化 、熟悉儀器分析)。
2. 負責儀器之測試及維修, 具備閱讀國外原廠信件、reference的能力、熟悉電腦操作。                         
3. 做事用心、細心、盡責、積極主動、尊重團隊精神。
4. 需在電子廠客戶廠區工作。


",台南市,0,0,不拘,化學相關 化學工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1.經台北公司培訓後會駐點南部,工作需出差/外派~"
0,Just Kitchen軒饌廚坊【台南台積電】科學園區廚房_廚房店長/副店長/儲備主管,軒饌廚坊股份有限公司,2023/02/02,"1.總部各項指令規定宣達與執行。
2.完成門市各項經營指標，達成各項營運數據控管。
3.門市人員工作安排及管理。
4.門市商品及營運耗損管理。
5.瞭解門店及區域的銷售狀態，能向總部提供商品上下架的建議及提案。
6.維持門市環境維持及避免工安。
7.顧客投訴及意見處理。
8.非固定模式的作業管理。
9.其他主管交辦事項。

*另提供外地員工住宿",台南市,36000,9999999,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"如有餐飲廚師證書者佳
"
0,專案工程暨工務部 - 營建工程師  (台南市新市區 - 聯電建廠專案),港威營造有限公司,2023/02/02,"1.負責工地現場監工、材料掌控、分項工程現場指揮
2.確實填寫監工日報表
3.包商施工之監督管理
4.依據施工圖說進行工程檢討與審查
5.協助管理施工進度與品質查核
6.工地事務處理、工程文書資料彙整建檔
7.協助主管工地進度掌控管理
8.其他主管交辦之事項處理",台南市,38000,58000,2年以上,土木工程相關 建築相關 機械工程相關,高中以下、高中、專科、大學,,台語:中等,AutoCAD,"土木工程施工與監造, 工程協調與問題處理, 工程管理, 監工日報表填寫, 工地工程稽核與驗收, 工程施工監督管理, 工程管理-品質管理, 工程驗收資料管理",
0,機台維修及線路架設長期工讀生（台南縣市）,歐德科技有限公司,2023/02/02,"機台傳輸訊號拆拉線作業
台積廠區工作及廠內機台維修",台南市,200,230,不拘,,高中以下、高中,,,,,
0,MES開發人員_C#軟體工程師(台南)-T12SJ,Tata Consultancy Services Limited Taiwan Branch_印度商塔塔顧問服務有限公司台灣分公司,2023/02/02,"•熟悉C#開發工具二年以上開發經驗
•熟悉MSSQL/Oracle應用
•具備SQL語法使用能力
•具備製造業現場相關系統開發經驗
•具備MES開發經驗者尤佳
•邏輯清晰，有主動學習與問題解決能力
 
Optional：
•具備自動化之開發流程經驗 / IoT系統整合(至少一年以上)
•熟悉C#軟體開發，能設計/操作SQL(SQL Express, SQL Server) – C#開發經驗一年以上
•熟悉網頁開發，熟MVC / HTML5 / CSS / javascript /SQL – 網頁開發經驗需一年以上
•上下位機(Host/EQP)對接通訊整合(WebSocket, Socket, Modbus TCP/IP, Jason等通訊格式，串口通訊等)",台南市,0,0,1年以上,電機電子維護相關 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C#, Java, MS SQL, PL/SQL, HTML, CSS",,•	邏輯清晰，有主動學習語問題解決能力
0,Just Kitchen軒饌廚坊【台南台積電】早/晚班兼職人員,軒饌廚坊股份有限公司,2023/02/02,"1.餐前食材準備
2.餐點製作。
3.每日盤點叫貨。
4.確保所負責類別的食品均符合衛生管理的規定。
5.維持與確保冷凍庫及其他地區的衛生及清潔標準。 
6.配合度與溝通能力佳。
7.其他主管交辦事項。
",台南市,180,200,不拘,,高中、專科、大學、碩士,,,,,"如有餐飲廚師證書者佳

"
0,專案工程暨工務部 - 建築主任 (台南市新市區 - 聯電建廠專案),港威營造有限公司,2023/02/02,"協助專案案場之工務及營建管理相關事宜，以及人員管理調配之任務。 
必須依照實際工程成本執行工程並確實監督。
1. 與業主、承包商和設計專家討論溝通，以解決工作時程、客戶抱怨和營建相關問題。
2. 計劃、組織、指揮與結構、設施、系統、營建或維護有關工作。
3. 控管工程進度、預算與時程。
4. 規劃人力需求與現場派工，並指揮、監督。
5. 監控安全監測數據系統以符合合約與現行規範。
6. 與建築師、顧問、下包商、供應商和客戶商討合約變更或新增修正版本等相關事宜。
7. 申請營建所需的許可證明與執照。

管理人數：8人以內",台南市,60000,75000,7年以上,土木工程相關 建築相關 環境工程相關,高中以下、高中、專科、大學、碩士,,,"Excel, Project, Word, AutoCAD","土木工程施工與監造, 工程分包管理, 工程協調與問題處理, 工程管理, 工地工程稽核與驗收, 工程施工監督管理, 工程管理-品質管理, 工程驗收資料管理, 修繕進度追蹤與管理, 工程圖識圖與繪圖, 建築圖識圖與繪圖",
0,模組副工程師 (台南受訓完成後轉職回高雄),台灣積體電路製造股份有限公司(台積電),2023/02/02,"【本職缺僅接受台積電官方網站投遞】 請至台積電官方網站投遞個人履歷表，此職缺履歷登錄網址:https://bit.ly/3xSL3pF

Description
 
工作內容:
1. 負責半導體生產線上機台的設備維護及保養
2. 管理及改善機台零件系統；包含廠商與下包商之零件備品管理   
3. 設計機台、保養制具及操作流程改善，以增進機台穩定性
4. 需配合日、夜／假日班輪值（約每四周輪值一次大夜班；一次輪值六天）
 
加入TSMC ，在完成訓練成為模組副工程師後，您將享有:
A. 挑戰百萬年薪:
    高競爭力的薪資水準及獎酬機制
    分紅獎勵：每季依公司營運獲利分享業績獎金， 讓您1年、4季、12個月都能領取豐厚的薪資獎酬
B. 豐富寬廣的培訓發展，以及職涯升遷:
    專業訓練：全球最先進的中科訓練中心，兩個月全職訓練課程
    職涯升遷：垂直往上或水平轉換的職務機會，永不設限
C. 高規格的工作環境:
    美食饗宴：24小時提供多樣化異國美食
    休假優給：給予優於勞基法之彈性休假及病假
 

Qualifications
 
工作條件:
1.具備大學學歷，且為電機、電子、機械、自動控制、冷凍空調工程等相關科系
2.需有機械相關的基礎知識；有半導體製程知識者尤佳
3.需有解決問題、溝通表達、團隊精神、主動學習等能力
4.需有基本英文讀寫能力
5.需能配合在工作的大多數時間，穿著無塵衣且在無塵室環境中工作
6.自報到日起於南科晶圓廠區接受為期六至十二個月之訓練，受訓完畢後轉職高雄晶圓廠區",台南市,38000,9999999,不拘,電機電子工程相關 機械工程相關 冷凍空調相關,大學以上,,,,,2022YBKCGPLAN
0,模組副工程師 (台南) 儲備計畫,台灣積體電路製造股份有限公司(台積電),2023/02/02,"【本職缺僅接受台積電官方網站投遞】
請至台積電官方網站投遞個人履歷表，此職缺履歷登錄網址:
https://tinyurl.com/y3958xdu

Description
Task：
●你喜歡動手解決精密機械、設備問題嗎？
●你想要突破半導體機台量產技術的極限，並持續挑戰未來科技的無限可能嗎？
●”模組副工程師”就是最適合你的位置，你將運用最先進的操作系統及AI人工智慧界面來進行設備維修、保養，與公司一起成長，共同突破機台的生產極限，成為推動半導體領域解決問題的工程專業人才！
Job Content
●負責半導體產品線機台設備維修及保養
●管理及改善機台零件系統、包含廠商與下包商之零件備品管理
●設計機台保養制具及流程改善以增進機台穩定性
●需配合日、夜/假日班輪值(約每四週輪值一次大夜班，一次輪值六天)
●加入TSMC ,訓練成為模組副工程師後, 您將享有:
  A.挑戰百萬年薪:
     高競爭力的薪資水準及獎酬機制
     分紅獎勵：每季依公司營運獲利分享業績獎金, 讓您1年、4季、12個月都能領取豐厚的薪資獎酬
  B.豐富寬廣的培訓發展，以及職涯升遷:
     專業訓練：全球最先進的中科訓練中心，兩個月全職訓練課程
     職涯升遷：垂直往上或水平轉換的職務機會，永不設限
  C.高規格的工作環境:
     美食饗宴：24小時提供多樣化異國美食
     休假優給：給予優於勞基法之彈性休假及病假
 
Qualifications
1.具備大學學歷，且為電機、電子、機械、自動控制、冷凍空調工程等相關科系
2.需有機械相關的基礎知識；有半導體製程知識者尤佳
3.需有問題解決、溝通表達、團隊精神、主動學習等能力
4.需有基本英文讀寫能力
5.需能配合大多數工作時間內，穿著無塵衣且將在無塵室環境中工作
6.需經過至多十二個月的相關訓練並通過認證，始得成為模組副工程師

薪資： 起薪38,000元起，年薪含分紅獎金、大夜津貼、額外獎金",台南市,38000,9999999,不拘,電機電子維護相關 機械工程相關 冷凍空調相關,大學、碩士,,,,, 
0,硬體資深工程師_運動方案事業部(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/02/01,"工作技能 :
1、具ARM、MCU與FPGA硬體架構設計經驗 
2、具通訊介面相關設計經驗，如Ethernet, RS-485, RS-232, LVDS…等(具高速經驗者尤佳) 3、具電路模擬與系統模擬經驗 
4、具EMC相關經驗者尤佳 

主要職責 :
1、負責系統架構設計 
2、負責系統控制回路硬體設計與撰寫Design Guideline 
3、負責EMC相關問題處理 ",台南市,50000,9999999,不拘,電機電子工程相關,大學以上,,,"MCU, FPGA","硬體工程技術開發, 硬體系統研發設計, 電子電路設計",
