,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【學顧-高屏】行銷業務,台灣知識庫股份有限公司,2023/01/30,"1.規劃設計主題活動課程，活動宣傳行銷與執行。
2.針對顧客需求，諮詢並依顧問師之經驗，給予適當之規劃與建議。
3.輔導高中職生大學及科大甄選書面資料製作。
4.管理顧問服務，找出學生之問題點，提出除去原因之改善方案。
5.產品行銷、課程介紹、對外之校園宣傳及企劃。

※月休假天數:8~12天(依人事行政局公告)。
※薪資待遇：27600元至50000元(含福利金)
※公司具完善的教育訓練，協助工作技能的提昇與生涯規劃發展，如果您喜歡挑戰性高的工作、抗壓性好、配合度高，歡迎您加入我們的行列。",高雄市,27600,50000,1年以上,,大學、碩士,,,"Excel, PowerPoint, Word",,2022YBKCGPLAN
0,IT業務專員(特品業務專員)南區部,台灣新光保全股份有限公司,2023/01/30,"1. 銷售IT商品，包含門禁系統、POS系統。
2. 負責舊客戶維護及開發新客戶
3. 具備POS 及 門禁銷售經驗尤佳",高雄市,26400,35000,不拘,,專科以上,,,,,另有高額獎金。
0,Blank 高雄新崛江體驗館 門市兼職【時薪$200】,步鄰客股份有限公司,2023/01/29,"1. 負責介紹及銷售公司產品。
2. 提供顧客之接待與需求服務。
3. 負責門市與客戶關係的建立與維繫。
4. 負責商品之包裝及陳列。
5. 維持門市週遭之整潔及每日貨品之盤點。",高雄市,200,200,不拘,,高中以上,,,,,"1. 具門市、專櫃或零售業工作經驗者佳。
2. 上班時間為15:30~22:00之間，每月排班制。
3. 每月達成業績目標有額外之績效獎金！"
0,行銷專案企劃人員,太金國際旅行社有限公司,2023/01/29,"◉ 品牌管理、行銷策略與專案企劃能力。
◉ 活動企劃、文字撰寫、專案統籌。
◉ 商品文宣、檔期活動企劃提案及執行。
◉ 各類宣傳媒體規劃與執行
◉ 具電子商務行銷企劃，數位廣告實際操作工作經驗一年以上。
◉ 各種社群媒體操作、廣告投放及成效數字分析能力。
◉ 社群平台：熟悉 Google ADs, Google Analytics 及 IG、FB、Instagram、YouTube、部落格...等等，各類社群經營。
◉異業合作洽談規劃執行
◉市場變化觀察力
◉主管交辦事項",高雄市,28000,36000,2年以上,,大學,,,Google Analytics,"行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 公關活動規劃與執行, 公關議題與危機處理, 市場調查企劃與執行, 市場調查資料分析與報告撰寫, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 廣告效益評估, 廣告創意發想與提案",
0,LED業務(高雄),智環國際股份有限公司,2023/01/29,"1.負責公家單位業務經驗者佳
2.負責臺銀共同契約經驗者佳
3.LED專案開發推廣服務 ",高雄市,30000,65000,2年以上,,專科、大學、碩士,,,,,需自備車輛
0,【門市部】Bonny&Read飾品銷售顧問(兼職PT)-高雄新崛江門市,邦尼利得國際實業股份有限公司,2023/01/28,"對流行飾品有熱情，也對電子商務有興趣
公司官網www.bonnyread.com.tw
投遞履歷時需附上個人Instagram帳號。
 
【工作說明】
1、協助門市商品銷售、進貨、庫存、轉調相關商品管理。
2、提供顧客諮詢與服務，維繫良好顧客關係，並結合網路電商及實體門市的銷售。
3、營運相關報表執行及系統操作運用。
4、商品、賣場、貨架的清潔與維護。
5、收銀結帳、活動告知、包裝商品。
6、熱情、喜歡接觸人群、配合度高、愛笑、對待客人態度友善，並有處理客訴的能力。
7、有團隊精神及責任感，並且對自我要求嚴格，工作態度要好，上班時間應積極銷售與服務客人。
8、可配合店舖輪調支援。
9、享勞健保、勞退、業績獎金、生日禮金、員購、特休、下午茶點，員工福利佳。
10、特殊節日、連假、週年慶期間配合排班為優先。
11、投遞履歷時需附上個人Instagram帳號。",高雄市,176,320,不拘,,高中以上,,,,,
0,網路企劃人員,永詩國際有限公司,2023/01/28,"1.細心/貼心/責任心/對流行敏銳
2.無經驗可，有經驗佳
3.協助平台訂單銷售
4.文字客服，官方LINE@
5.行政相關事務
6.廣告.行銷活動.規劃
7.數位媒體曝光(FB,IG及操作，利用不同管道推廣，如:網紅、團媽業配合作)




※基礎ADOBE PS AI
※對社群軟體行銷曝光有經驗者佳",高雄市,28000,40000,不拘,,高中以下、高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Adobe Photoshop, Illustrator","客訴案件處理, 產品介紹及解說銷售",
0,電商助理,永詩國際有限公司,2023/01/28,"1. 聯繫KOL，執行行銷推廣。
2. EXCEL表單整理。
3. 協助上架、賣場補量、出貨。
4. Key in 進銷存系統
5. 其他主管交代事宜。
★電商生態變化快，需要反應敏捷者
",高雄市,27000,50000,不拘,,不拘,,,"Excel, Outlook, Word","文書處理╱排版能力, 行政事務處理, 文件或資料輸入建檔處理",
0,【門市部】高雄區 飾品銷售顧問-保障底薪+獎金3萬起,邦尼利得國際實業股份有限公司,2023/01/28,"• BONNY & READ 流行飾品
Life isn’t perfect , But your accessories can be.
品牌官網 www.bonnyread.com.tw

對於流行趨勢有高敏銳度及想法
喜歡創新並樂於挑戰各種新的事物
對於美的事物永遠都有更極致的追求
不輕易妥協，只為一切更好的可能

歡迎加入我們一起創造美好的生活風格體驗！

【工作內容及具備條件】
1. 對穿搭要有基本的美感，積極服務顧客提供商品銷售及介紹。
2. 門市陳列佈置、清潔、商品庫存管理。
4. 維繫顧客關係，結合網路電商及實體門市的銷售。
5. 愛笑、注重團隊合作、活潑外向不怕生、細心負責任。
6. 需具有銷售或百貨經驗尤佳。

【休假及福利制度】
1. 年資滿半年即享『特休假』
2. 每月休假至少8天以上
3. 排班制度，班別多元化，排班更彈性。
4. 享勞健保、勞退、多元績效獎金、生日禮金、員購優惠、每週下午茶、每月點心供應。
5. 需配合假日及國定假日排班。

【薪資及獎金制度】
※新人前兩個月保障月薪$30,000起(獎金另計)※
1. 團隊精神為主，個人績效為輔，業績模式採團績+個績制。
2. 業績獎金組成：門市團績抽成、個人業績抽成、多元績效獎金，職務加給獎金...等。
3. 視工作狀況及溝通協調能力加薪提升管理職位。

【注意事項】
※應試時請自備附照片之履歷。 
※此職務須配合門市輪調。
※投遞履歷時需附上個人Instagram帳號。
※本職缺公告之薪資，適用於達成月營業目標並通過公司考核之正式人員。

",高雄市,30000,50000,1年以上,,高中以上,,,,,"【工作需求】
1.  對顧客熱情不怕生，敢喊招呼語(音量太小者請評估後再投遞履歷)
2. 上班時需長時間久站走動，需要體力及耐心 
3. 注重團隊合作

【注意事項】
※此職務須配合門市輪調。
※投遞履歷時需附上個人Instagram帳號
※本職缺公告之薪資，適用於達成月營業目標並通過公司考核之正式人員
※應試時請自備附照片之履歷。 "
0,電商行銷管理師,永詩國際有限公司,2023/01/28,"1. 負責網站前後台功能及整體活動的企劃、執行與維護。
2. 繕寫商品內容介紹，簡易圖片處理。
3. 主要須熟悉MOMO後台之操作，『能獨立作業』。
4. 進行網路行銷及服務的成效追蹤。
5. 促銷檔期及活動企劃
",高雄市,28800,80000,1年以上,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Adobe Photoshop, Illustrator",廣告企劃案╱文案撰寫,"因公司職員含汪星人兩名，怕狗人士請斟酌應徵。
業績獎金另計。"
0,網拍出貨工讀生,永詩國際有限公司,2023/01/28,"1. 協助包裝商品進倉點貨及訂單出貨相關事項 
2. 支援倉庫現場作業
3. 協助公司網拍相關業務(東森、MOMO、松果、蝦皮等)
4. 下午班為佳(PM14:00-17:00，時間可微調)
5. 其他主管交代事項

",高雄市,180,9999999,不拘,,高中以下、高中、專科、大學,,,"Excel, Outlook, Word","行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理",需速度快、細心。
0,業務助理,永詩國際有限公司,2023/01/28,"★細心、有耐心者佳

工作內容 
1. 行政文書作業
2. 業務訂單追蹤
3. 電話接聽
4. 協助進出貨
5. 郵局郵寄
6. 須懂進銷存系統
7. Word製作表單、Excel

薪資水準 
視公司整體營運與個人績效表現發給獎金
1. 保障年薪13個月 
2. 三節福利
3. 分紅獎金（依據團隊績效） 
",高雄市,27000,35000,1年以上,,高中以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, Outlook, PowerPoint, Word, 中文打字50~75, Adobe Photoshop","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 國際貿易基本概念, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 產品介紹及解說銷售","公司有養狗，是動物友善工作環境。
"
0,保障薪資32k起｜門市部｜高雄新崛江 飾品銷售顧問,邦尼利得國際實業股份有限公司,2023/01/28,"• BONNY & READ 流行飾品
Life isn’t perfect , But your accessories can be.
品牌官網 www.bonnyread.com.tw

對於流行趨勢有高敏銳度及想法
喜歡創新並樂於挑戰各種新的事物
對於美的事物永遠都有更極致的追求
不輕易妥協，只為一切更好的可能

歡迎加入我們一起創造美好的生活風格體驗！

【工作內容及具備條件】
1. 對穿搭要有基本的美感，積極服務顧客提供商品銷售及介紹。
2. 門市陳列佈置、清潔、商品庫存管理。
4. 維繫顧客關係，結合網路電商及實體門市的銷售。
5. 愛笑、注重團隊合作、活潑外向不怕生、細心負責任。
6. 需具有銷售或百貨經驗尤佳。

【休假及福利制度】
1. 年資滿半年即享『特休假』
2. 每月休假至少8天以上
3. 排班制度，班別多元化，排班更彈性。
4. 享勞健保、勞退、多元績效獎金、生日禮金、員購優惠、每週下午茶、每月點心供應。
5. 需配合假日及國定假日排班。

【薪資及獎金制度】
※新人前兩個月保障月薪$32,000起(獎金另計)※
1. 團隊精神為主，個人績效為輔，業績模式採團績+個績制。
2. 業績獎金組成：門市團績抽成、個人業績抽成、多元績效獎金，職務加給獎金...等。
3. 視工作狀況及溝通協調能力加薪提升管理職位。

【注意事項】
※應試時請自備附照片之履歷。 
※此職務須配合門市輪調。
※投遞履歷時需附上個人Instagram帳號。
※本職缺公告之薪資，適用於達成月營業目標並通過公司考核之正式人員。

",高雄市,30000,50000,1年以上,,高中以上,,,,,"【工作需求】
1.  對顧客熱情不怕生，敢喊招呼語(音量太小者請評估後再投遞履歷)
2. 上班時需長時間久站走動，需要體力及耐心 
3. 注重團隊合作

【注意事項】
※此職務須配合門市輪調。
※投遞履歷時需附上個人Instagram帳號
※本職缺公告之薪資，適用於達成月營業目標並通過公司考核之正式人員
※應試時請自備附照片之履歷。 "
0,【門市部】高雄區儲備店長(月均薪35k-50k以上),邦尼利得國際實業股份有限公司,2023/01/28,"【工作內容及具備條件】
1. 具備一年以上流行配飾/包鞋服飾管理經驗尤佳，熟悉銷售技巧，抗壓性高，有高度責任感。
2. 領導門市營運管理及推動業績目標達成，人員培訓並考核工作績效。
3. 門市店務基本報表、系統操作運用及相關行政作業。
4. 協助門市陳列佈置、清潔、進貨、轉調相關商品管理。
5. 提供顧客諮詢與服務，並結合網路電商及實體門市的銷售。
6. 在門市內服務顧客提供商品介紹及商品銷售。
7. 需配合門市/百貨輪調。

【休假及福利制度】
1. 年資滿半年即享特休假。
2. 每月休假9天，休假天數會依據上班時數調整。
3. 排班制度，班別多元化，排班更彈性。
4. 享勞健保、勞退、業績獎金、生日禮金、員購、下午茶點心，員工福利佳。
5. 需配合假日及國定假日排班。

【獎金制度】
1. 業績獎金採團績+個績制。
2. 獎金組成：門市團績抽成、個人業績抽成、多元績效獎金，主管加給獎金...等。
3. 視工作狀況及溝通協調能力加薪提升管理職位。

※此職務須配合門市輪調。
※投遞履歷時需附上個人Instagram帳號。
※本職缺公告之薪資，適用於達成月營業目標並通過公司考核之正式人員。
",高雄市,32000,50000,1年以上,,高中以上,,,,,"歡迎具備一年以上流行配飾/包鞋服飾相關管理經驗求職者應徵
- 抗壓性高
- 負責任
- 耐心"
0,(一起斜槓來賺$) 兼職團爸團媽,永詩國際有限公司,2023/01/28,"誠徵想賺錢的伙伴們，請盡速加入我們！
透過使用社群平台、FB臉書、Line、IG 、抖音  YOUTUBE等平台。
推廣商品銷售! 創造斜槓收入! 

1.可自己獨立經營社群內客群，可自己接單。統計客戶訂購數量回報公司後，由公司統一發貨。
2.轉發公司產品（影片及照片）相關資訊至社群內，推廣介紹每週至少投放本公司產品2-3次。
3.擅長開發不同團體社群或社區，擅長與婆媽、長輩們互動、或自己是團購主或有認識不少團媽團購主。
4.此職缺平常不需進公司，有需要開會時會再討論是否使用視訊。
5.目前以已有經營自己團購經驗者優先。 ",高雄市,1000,60000,不拘,,不拘,,,,,
0,主辦會計,鮪豐水產股份有限公司,2023/01/17,"1.審核公司會計帳務。
 2.編製財務報表。 
3.財務報表比較分析。 
4.配合會計師提供稅務資料。 
5.財務報表比較分析。  
6.主管交辦事項。
加分條件：
1.具備製造業經驗者
2.曾任職數位行銷、電商產業財務相關經驗者
3.熟悉鼎新cosmos會計系統
",高雄市,50000,9999999,10年以上,會計學相關 一般商業學類 財稅金融相關,專科、大學,,,"Excel, Outlook, PowerPoint, Word",,"1.主辦會計工作經5年以上。
2. 具備製造業ERP系統流程建構專業知識。"
0,品牌行銷企劃,好玩客國際有限公司,2023/01/13,"BeautyPlayer成立以來，秉持著化繁為簡的理念創造了一系列具有市場獨特性的產品，從保養到保健，我們希望能讓美這件事變得很簡單，透過社群行銷的力量，將好的產品推廣給更多人知道，達成 BeautyPlayer 品牌的願景使命。
你將與品牌團隊密切合作，負責品牌年度企劃、理念推廣、透過社群經營提升會員忠誠度、吸引潛在對BeautyPlayer 品牌理念有興趣的使用者。這位夥伴需要在BeautyPlayer 的品牌精神底下，透過社群經營、線上線下活動的規劃與執行，以及更多合適的方式來強化 BeautyPlayer 的會員忠誠度與品牌影響力。


【工作內容】
- 規劃並執行BeautyPlayer會員關係經營專案，舉辦線上或實體等品牌活動
- 策劃發想及執行有助於會員忠誠度及品牌推廣的主題企劃合作
- 規劃社群活動或廣告、分析其活動成效，根據數據等相關指標提出優化策略
- 經營品牌負責之自媒體社群（執行活動內容、社群企劃、與 BP 會員互動等）


【必備條件】
- 具備線上線下活動舉辦經驗，或其他會員活動、品牌公關活動舉辦經驗
- 企劃及專案管理能力，有基本時程與預算概念，兼顧效率與品質，善用數據解決問題
- 良好文案撰寫能力，能快速掌握重點、精準掌握符合 BeautyPlayer 品牌調性之內容吸引受眾
- 熟悉 GA 及社群電商等數據概念（ROAS、CPA 等），分析活動效益，並針對指標進行優化決策
- 1 年以上社群媒體/自媒體經營廣告操作經驗
- 反應靈敏、獨立思考、抗壓性高，具備良好的品牌溝通能力與邏輯，並協助危機處理執行
- 喜歡 BP 以及 BP 的品牌定位，有信心透過社群及線上線下活動讓更多人認識 BeautyPlayer 


【加分條件】
- 具備 CRM、社群行銷經驗
- 具備 Photoshop、AI、Canva 或簡易影音剪輯技能，製作社群素材
- 熟悉OKR團隊模式

【以下每一點如果覺得很像自己，那就決定是你了】
- 擁有獨立解決問題的能力，對自己的專業有自信，有願意嘗試、解決問題的態度
- 對每個人的知識技能尊重，願意與各領域人才交流學習
- 熱愛學習與分享，享受新創團隊充滿挑戰性的生活
- 無論內外溝通，勇於有條理的表達原則與想法，接納並相信團隊的共同決策
- 能夠享受及融入團隊協作的專案，進行跨部門溝通與資訊交流，一起為共同目標努力
- 能夠妥善利用數位工具增進工作效率
- 在開放的工作氣氛中，懂得自律與自我要求，擁有良好的時間管理能力
- 認同 BeautyPlayer 的願景：「透過品牌共享達到人人都能是品牌擁有者」。",高雄市,45000,55000,2年以上,,不拘,,,,"品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 網路活動規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 顧客關係管理, 社群媒體經營管理","1.具溝通協調、邏輯思考能力。
2.樂於接受挑戰，能彈性應變並處理危機。
3.工作上能有開創性想法，能融入團隊合作者。
4.具專案規劃撰寫及執行之能力。
5.英文聽說讀寫佳 ,可與國外溝通 (有海外跨境電子商務經驗佳)。
6.需從事品牌行銷相關工作經驗2年以上經驗。"
0,品牌行銷企劃,好玩客國際有限公司,2023/01/13,"BeautyPlayer成立以來，秉持著化繁為簡的理念創造了一系列具有市場獨特性的產品，從保養到保健，我們希望能讓美這件事變得很簡單，透過社群行銷的力量，將好的產品推廣給更多人知道，達成 BeautyPlayer 品牌的願景使命。
你將與品牌團隊密切合作，負責品牌年度企劃、理念推廣、透過社群經營提升會員忠誠度、吸引潛在對BeautyPlayer 品牌理念有興趣的使用者。這位夥伴需要在BeautyPlayer 的品牌精神底下，透過社群經營、線上線下活動的規劃與執行，以及更多合適的方式來強化 BeautyPlayer 的會員忠誠度與品牌影響力。


【工作內容】
- 規劃並執行BeautyPlayer會員關係經營專案，舉辦線上或實體等品牌活動
- 策劃發想及執行有助於會員忠誠度及品牌推廣的主題企劃合作
- 規劃社群活動或廣告、分析其活動成效，根據數據等相關指標提出優化策略
- 經營品牌負責之自媒體社群（執行活動內容、社群企劃、與 BP 會員互動等）


【必備條件】
- 具備線上線下活動舉辦經驗，或其他會員活動、品牌公關活動舉辦經驗
- 企劃及專案管理能力，有基本時程與預算概念，兼顧效率與品質，善用數據解決問題
- 良好文案撰寫能力，能快速掌握重點、精準掌握符合 BeautyPlayer 品牌調性之內容吸引受眾
- 熟悉 GA 及社群電商等數據概念（ROAS、CPA 等），分析活動效益，並針對指標進行優化決策
- 1 年以上社群媒體/自媒體經營廣告操作經驗
- 反應靈敏、獨立思考、抗壓性高，具備良好的品牌溝通能力與邏輯，並協助危機處理執行
- 喜歡 BP 以及 BP 的品牌定位，有信心透過社群及線上線下活動讓更多人認識 BeautyPlayer 


【加分條件】
- 具備 CRM、社群行銷經驗
- 具備 Photoshop、AI、Canva 或簡易影音剪輯技能，製作社群素材

【以下每一點如果覺得很像自己，那就決定是你了】
- 擁有獨立解決問題的能力，對自己的專業有自信，有願意嘗試、解決問題的態度
- 對每個人的知識技能尊重，願意與各領域人才交流學習
- 熱愛學習與分享，享受新創團隊充滿挑戰性的生活
- 無論內外溝通，勇於有條理的表達原則與想法，接納並相信團隊的共同決策
- 能夠享受及融入團隊協作的專案，進行跨部門溝通與資訊交流，一起為共同目標努力
- 能夠妥善利用數位工具增進工作效率
- 在開放的工作氣氛中，懂得自律與自我要求，擁有良好的時間管理能力
- 認同 BeautyPlayer 的願景：「透過品牌共享達到人人都能是品牌擁有者」。

【薪資福利】
※視實務經驗和面試表現狀況評估最終錄取職稱和薪資
",高雄市,45000,55000,2年以上,,不拘,,,,"提案與簡報技巧, 網路活動規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 顧客關係管理, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,SA20516 業務代表(南區),華碩電腦股份有限公司,2023/01/10,"1.負責定期拜訪南區經銷客戶，維繫穩定客戶關係
2.負責國內業務接洽及訂單處理
3.負責產品報價及產品展示、業務推展，傳達及說明公司各項業務訊息、活動及產品",高雄市,30000,9999999,1年以上,,大學以上,,,,,"1. 主動，樂觀正向，具高度溝通協調之能力
2. 抗壓性強，可獨立作業，認真細心，負責
**薪資會依學經歷背景及相關工作經驗核薪**"
0,高雄/屏東銷售工程師_Experirnced,台灣易格斯有限公司,2023/01/09,"Main Tasks:
*Sales of mechanical and electrical engineering components
*Acquisition of customers in the electronics and mechanical and other industries
*Contract negotiation * Service control
*Those collaborations with our headquarter in Germany
Qualifications:
* Academical Degree in mechanical/ electrical engineering or matchable education
* Working experience in mechanical industry and/ or experience in sales of mechanical components
* Salesperson abilities
*Fluent spoken and wirtten English . Team player
If working like this appeals to you. Please e-mail your resumes both in English and Chinese. Including your expected salary to slin@igus.com.tw or TEL:04-23581000 EXT.100 FAX:04-22517120 to Mr. Lin",高雄市,0,0,5年以上,機械工程相關 電機電子工程相關 工業工程相關,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:精通,"Windows 7, Communicator, Excel, Internet Explorer, Outlook, PowerPoint, Word",,"TOEIC 650以上
五年以上相關業務工作經驗"
0,高雄/屏東銷售工程師_Junior,台灣易格斯有限公司,2023/01/09,"Main Tasks:
*Sales of mechanical and electrical engineering components
*Acquisition of customers in the electronics and mechanical and other industries
*Contract negotiation * Service control
*Those collaborations with our headquarter in Germany
Qualifications:
* Academical Degree in mechanical/ electrical engineering or matchable education
* Working experience in mechanical industry and/ or experience in sales of mechanical components
* Salesperson abilities
*Fluent spoken and wirtten English . Team player
If working like this appeals to you. Please e-mail your resumes both in English and Chinese. Including your expected salary to slin@igus.com.tw or TEL:04-23581000 EXT.100 FAX:04-22517120 to Mr. Lin",高雄市,26400,40000,不拘,機械工程相關 電機電子工程相關 工業工程相關,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:精通,"Windows 7, Communicator, Excel, Internet Explorer, Outlook, PowerPoint, Word",,"TOEIC 650以上
五年以下相關業務工作經驗"
0,Project Assistant｜飛輪電商有限公司(大港青年實習站),高雄市政府青年局_大港青年實習媒合計畫,2023/01/07,"【公司簡介】
飛輪電商有限公司是美國 Hour Loop Inc 在台子公司. 主要經營並操作 Hour Loop Inc 在 Amazon.com 電子商務網站平台上的所有商業活動. 我們是新創公司, 國際化的工作團隊、開放思維、年輕熱情、平等的工作階級 , 高自主的彈性工時。歡迎有企圖心的優秀人才加入團隊，共同進入美國電商龍頭 Amazon.com 的世界，與我們一起邁向世界第一。

【職務內容】
1. 協助行政事務
2. 訂單下訂前確認

【實習期間】
依公司規定",高雄市,176,176,不拘,,專科以上,,,,,111年高雄市政府青年局「大港青年實習站」實習機會
0,網路銷售客服,職業男女服飾設計有限公司,2023/01/07,"合作精神:職業男女服飾是職場時尚的經典， 是進取的團隊，是快樂的團隊，是年輕有活力的團隊，歡迎加入我們!
應職要求: 口齒伶俐   基本美工及  電子商務基礎  有經驗者優先錄取
學歷要求: 大學及以上學歷
1 工作內容: 訂單處理 商品上架
2 產品內容: 上班族服飾，團體制服
3 工作時間: 早09:00-18:00 13:00-22:00晚班 (早晚輪班制)(各含一小時用餐時間)
4 薪資待遇: 參考薪資25250~35000
5 休假制度: 依勞基法一例一休
  工作地點: 高雄市新興區中山一路10-5號
6 公司官網: http://www.officestar.com.tw
7 部門營運狀況: 總公司在高雄，主營網路銷售。
8.條件: 戶籍居住地 限本縣市",高雄市,26400,35000,不拘,,專科以上,,,"Excel, PowerPoint, Word, 中文打字20~50","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 廣告業務銷售能力, 客戶情報蒐集, 客訴案件處理, 產品進銷存統計分析, 產品介紹及解說銷售",工作主動積極有效率，熱情開朗服務態度熱情，認真負責份內工作者優先錄取
0,【本職缺已額滿招募，停止收件】美工人員｜永詩國際有限公司(大港青年實習站),高雄市政府青年局_大港青年實習媒合計畫,2023/01/07,"【公司介紹】
永詩國際坐落於高雄市亞洲新灣區，為亞洲經濟發展的重要核心地段，集研發、生產、銷售為一體。提供專業且優質的工廠耗材及無塵室產品，主要客戶為各大電子廠、工廠及食品廠等。
2022年新成立電商部門，積極拓展業務並開發新產品，除了原先的工廠及無塵室耗材，電商部門經營主軸為食品、醫療耗材及寵物用品，目前初期先以食品及本業的耗材為主，寵物用品如零食及洗毛精等則還在研發及試用階段。

【職務說明】
1. 產品圖拍攝
2. 網拍圖片設計
3. 型錄或行銷廣告設計

【實習期間】
111年4月1日至111年8月30日",高雄市,176,176,不拘,,高中以上,,,,,111年高雄市政府青年局「大港青年實習站」實習機會
0,【本職缺已額滿招募，停止收件】業務助理｜永詩國際有限公司(大港青年實習站),高雄市政府青年局_大港青年實習媒合計畫,2023/01/07,"【公司介紹】
永詩國際坐落於高雄市亞洲新灣區，為亞洲經濟發展的重要核心地段，集研發、生產、銷售為一體。提供專業且優質的工廠耗材及無塵室產品，主要客戶為各大電子廠、工廠及食品廠等。
2022年新成立電商部門，積極拓展業務並開發新產品，除了原先的工廠及無塵室耗材，電商部門經營主軸為食品、醫療耗材及寵物用品，目前初期先以食品及本業的耗材為主，寵物用品如零食及洗毛精等則還在研發及試用階段。

【職務說明】
1. 負責產品行銷、規劃與執行。 
2. 維護既有客戶，開發新客戶，須業務推展能力。 
3. 蒐集市場資訊，擬定行銷策略。 

【實習期間】
111年4月1日至111年8月30日",高雄市,26400,26400,不拘,,高中以上,,,,,111年高雄市政府青年局「大港青年實習站」實習機會
0,【本職缺已額滿招募，停止收件】Amazon Project Assistant｜飛輪電商有限公司(大港青年實習站),高雄市政府青年局_大港青年實習媒合計畫,2023/01/07,"【公司簡介】
飛輪電商有限公司是美國 Hour Loop Inc 在台子公司. 主要經營並操作 Hour Loop Inc 在 Amazon.com 電子商務網站平台上的所有商業活動. 我們是新創公司, 國際化的工作團隊、開放思維、年輕熱情、平等的工作階級 , 高自主的彈性工時。歡迎有企圖心的優秀人才加入團隊，共同進入美國電商龍頭 Amazon.com 的世界，與我們一起邁向世界第一。

【職務內容】
新人提供職能所需專業訓練及mentor 1對1 專人指導, 職務分配依據適才適性, 專人專案. 
1. 審核採購訂單並調整商品售價以符合季節性之銷售策略
2. Amazon Seller Central操作與維護
3. 工作團隊及專案內容：(適才適性分配專案及相關職務)
- 物流管理
- 貿易流程
- 客訴及滯銷品處理
- 產品特殊問題處理
- 訂單付款管理
- 廣告投放
- 產品上架管理

【公司福利】
零食櫃、咖啡機、可遠端/在家工作

【實習期間】
111年5月2日至111年11月2日",高雄市,28000,28000,不拘,,專科以上,,,,,111年高雄市政府青年局「大港青年實習站」實習機會
0,【本職缺已額滿招募，停止收件】Project Assistant Intern｜飛輪電商有限公司(大港青年實習站),高雄市政府青年局_大港青年實習媒合計畫,2023/01/07,"【公司簡介】
飛輪電商有限公司是美國 Hour Loop Inc 在台子公司. 主要經營並操作 Hour Loop Inc 在 Amazon.com 電子商務網站平台上的所有商業活動. 我們是新創公司, 國際化的工作團隊、開放思維、年輕熱情、平等的工作階級 , 高自主的彈性工時。歡迎有企圖心的優秀人才加入團隊，共同進入美國電商龍頭 Amazon.com 的世界，與我們一起邁向世界第一。

【職務內容】
1. 完成例行付款開票及電子支付作業。
2. 收發、記錄及彙整交易產生之原始憑證，並登錄至會計系統製作傳票。
3. 審核有關各項費用支付之發票、單據及帳務處理。
4. 處理廠商貨款或費用等應付款項帳務。
5. 處理客戶應收款項帳務。
6. 處理其他一般會計帳務。

【公司福利】
零食櫃、咖啡機、可遠端/在家工作

【實習期間】
111年5月2日至111年11月2日",高雄市,28000,28000,不拘,,專科以上,,,,,111年高雄市政府青年局「大港青年實習站」實習機會
0,【大夜班-門市人員】萊爾富錦田門市（應徵歡迎電洽0922-931-494 孫先生 預約面試 ）,鱒魚商行,2023/01/06,"工作內容：
1.顧客服務
2.商品銷售
3.包裝商品，櫃台、店內物品陳列擺放
4.清點商品，進、退貨及管理庫存
5.維護店舖及商品清潔
6.當日銷售業績結算及製作報表
7.電子商務包裹分類上架
★ 歡迎來投履歷,加入萊爾富的行列 ★
★歡迎電洽 孫先生 0922-931-494 預約面試時間 優先安排★",高雄市,200,250,不拘,,不拘,,,,,
