,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,士林電機&台科大電機系 電力獎學金,士林電機廠股份有限公司,2023/01/30,"一、宗旨 : 為培育優秀學生投入電力系統相關產業，士林電機(重電廠)設置【士林電機電力獎學金】，提供獎學金、實習機會及相關培育課程，鼓勵同學朝向電力領域研究。

二、獎學金金額 : 
►大學部 : 每學期5萬。
►研究所 : 每學期7萬。

三、申請資格 : 
1. 學校科系 : 台灣科技大學 電機工程系
2. 年級 : 大學部3年級以上 及 研究所在學者。

四、獎學金領取義務 : 
1. 須於畢業前修畢指定課程或研究專題。
2. 暑假需參與公司實習計畫。
3. 畢業後進入士林電機任職。



",新竹縣,0,0,不拘,電機電子工程相關,大學、碩士,,,,,
0,產品工程-Flip Chip工程師-湖口廠-ATT220048,艾克爾國際科技股份有限公司,2023/01/30,"1.新產品導入的所有事宜
2.新產品的風險評估與確保
3.工程批或首批量產的特殊需求單準備
4.客戶端所有需求的澄清與回覆
5.產品相關的封裝規格、蓋印需求與Wafermap釐清
",新竹縣,0,0,不拘,電機電子工程相關 材料工程相關 工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,製程工程師/主管(IE),統達能源股份有限公司,2023/01/30,"1.	具邏輯分析，報表統計能力
2.	產品流程規劃及效率分析
3.	標準工時及SOP(工作指導書)制定
4.	產線佈置(layout)規劃及作業動作分析
5.	流程改善及自動化流程規劃與導入
6.	熟悉MES(現場作業監控系統) 
7.	生產製造技術開發及改善





",新竹縣,0,0,3年以上,工業工程相關 機械工程相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"IE工業工程, MES","MES工廠執行系統規劃管理, 設計導入製造執行系統（MES）, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案","1.	具IE經驗並熟悉IE手法
2.	具時間效率、成本觀念
3.	熟工廠管理及規劃，具系統廠工程經驗者優先
4.	熟悉建立及維護BOM表架構
"
0,255846 EHS Expert/Sr. Engineer 環安衛技術副理/資深工程師,台灣默克集團_台灣默克股份有限公司,2023/01/30,"Legal entity:  Merck Performance Materials Ltd.


Job Purpose:
．Ensure smooth daily operations under safety and compliance via Implementation and planning of     EHS measures and activities for Hsinchu site.
．Provide proper EHS related training programs to employees and contractors to increase EHS awareness and foster safety culture.
 
Major Responsibilities: (include but not limited to Ergonomic improvement, CCB_Chemical Control Banding, Fire and Explosion Prevention, and ISO 14001/45001 management systems)

．Implementation / management of EHS enhancement activities, including training, auditing, incident investigations, and consultations for employees and contractors to enhance safety consciousness.
．Implement and monitor CAPA status, and maintain EHS relevant management systems, such as ISO 14001, ISO 45001 and so on.
．Provide comments or guidance on Safety / Occupational Health / Environmental / Security for internal stakeholders to follow up. And collect feedbacks from stakeholders for management countermeasure adjustment.
．Provide proper EHS related training programs to employees and contractors based on their working or tasks assigned to ensure EHS awareness and comply with local or global requirements.
．Collect and report EHS data according to local authorities/corporate as per timelines and search for external practices which might be useful for Hsinchu site.",新竹縣,0,0,5年以上,化學工程相關 環境工程相關 公共衛生相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"Required Criterion:
．Education Level: 
Bachelor   or above. Industrial Safety Management, Chemical Engineering, Environmental Engineering or Publish Health background is preferred.
．Working Experiences: 
5 years or above working experiences in Environment / Health / Safety functions in electrical or chemical industries.
．Professional Skills: 
With certifications of Environmental, such as waste treatment / toxic substance management / wastewater/ air pollution management, certifications of OHS (Occupational Health and Safety) staff / specialist. Computer proficiency with Microsoft (Word, Excel, Outlook, PowerPoint).
．Others: 
Good in English for reading / writing / listening and speaking. Good in communication, interpersonal and negotiation skills. Proactive, committed and result oriented team player."
0,GVP10 電子採購主任/副理,新加坡商兆普有限公司台灣分公司,2023/01/30,"A) Familiar with Automotive Industry & material supplier 
B) 2nd Supplier evaluation & VA/VE Activity 
C) Be best possible market expert in target material field or commodity. Gain in-depth market and supplier intelligence 
D) Be the go-to for supplier recommendations to source components or products for the organization together with Technical Purchasing 
E) Setting-up material field or commodity strategy, target supplier structure as per business needs and drive implementation together with Technical Purchasing along business awardings 
F) Analyze and evaluate supplier quotations; negotiate prices and delivery conditions, production schedules, purchase requisitions, orders, and other documents to co-ordinate purchasing activities. 
G) Prepare, conduct and lead Quarterly price negotiations to meet annual COGS savings targets. ",新竹縣,0,0,5年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,1.具電子料、機電料件採購經驗5年以上
0,管理-封裝品保經理-湖口廠-ATT210052,艾克爾國際科技股份有限公司,2023/01/30,"如欲投遞履歷,請上Amkor官網 https://careers.amkor.com.tw/

1.Quality engineering(QE) team & function management and coach
2.Quality event overall review and control
3.Key customer QBR/monthly meeting
4.Cross function coordination
5.AWW Quality project & request handling",新竹縣,0,0,10年以上,工程學科類,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"原料及產品品質管制監控, 客戶服務品保程序規劃, 規劃並執行品質管理系統","1. More than 10 years semicon or electronics industry experience
2. 5-years above quality manager experience in semiconductor
3. Fluent English
4. 熟ISO 9001:2015 與 IATF 16949:2016 內部稽核員證書"
0, 設備-FT測試輪班工程師-湖口廠-ATT210028,艾克爾國際科技股份有限公司,2023/01/30,"如欲投遞履歷,請上Amkor官網 https://careers.amkor.com.tw/

. 機台異常排除、追蹤、例行保養、KM製作
2. 生產效能分析與提案改善 
3. 具FT設備維修經驗者佳,ex
 測試機(FLEX/HP93K)
 Handler(EPSON / Hontech / Eclipse/Castle/Summit)
 後段(Icos/Laser/Hexa)
 

【設備工程師限時獎金計畫】
任職6個月以上，獎金$15,000元。
任職12個月以上，獎金$15,000元。

********獎金高達三萬元********
註：1. 適用區間7/1~12/31入職之設備工程師。
       2. 獎金皆於任職期滿次月薪資一併發放且發放時需在職。",新竹縣,34000,9999999,不拘,電機電子工程相關 機械工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,廠務設備部工程師,TCI_台豐印刷電路工業股份有限公司,2023/01/30,"1.定期維護空調
2.定期檢查消防設備
3.巡查廠房
",新竹縣,28230,9999999,不拘,電機電子工程相關 電機電子維護相關,高中、專科、大學,,,,,熟悉 空調、防治污染、消防等設備等佳
0,產品工程-AOI檢驗輪班工程師-先進廠-ATT220064,艾克爾國際科技股份有限公司,2023/01/30,"1.2D線上機台程式設定和維護
2.3D線上機台程式設定和維護
3.BP/BS/Void線上機台程式設定和維護
4.線上異常批處理
",新竹縣,36000,9999999,不拘,材料工程相關 工業工程相關 電機電子工程相關,大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,,,具AOI.半導體產業相關經驗者佳
0,焊接技術員,統達能源股份有限公司,2023/01/30,1.烙鐵焊接產品,新竹縣,27000,30000,1年以上,,高中、專科,,,,,"1. 需常期配合加班
2. 需有烙鐵經驗者"
0,PLC自動控制(電氣設計研發)工程師,華淵電機工業股份有限公司,2023/01/30,"1.編成集團內製設備程式
2.設計各式配電盤
3.具PLC概念，並接受培訓
4.需有上進心與責任感

※歡迎電機/電子/機械相關科系之應屆畢業生",新竹縣,0,0,不拘,電機電子工程相關 其他工程相關,專科以上,,,"AutoCAD, PLC","自動化系統設計整合, 設計機台設備自動化","加分
1.具設備配線組立及治具設計經驗
2.具電氣設計(含程式)實務經驗
3.具PLC控制器、PLC程式軟體設計實務經驗
4.具KEYENCE(基恩斯)實務經驗"
0,TYPE C CABLE  PCB+EE研發 RD專案經理,信音企業股份有限公司,2023/01/30,"TYPE C CABLE RD PCB版設計(主動線&被動線)
EE研發 有PCB線路+中繼放大器設計經驗",新竹縣,0,0,不拘,機械工程相關 電機電子工程相關,專科、大學、碩士,,,"AutoCAD, AutoCad 2D, AutoCad 3D, Pro/E, SolidWorks, PowerPCB","PCB Layout軟體操作, PCB電路板設計, PCB電路板圖表繪製, 產品機構設計, 新產品研發與測試, 硬體工程技術開發, 硬體系統研發設計, 電路板佈局規劃, 電路板測試, 開發電子電路系統, 電子產品系統測試, 電子電路設計, 機械相關圖表繪製, 機械產品設計, 改善設備問題及功能提昇","PCB版設計經驗&線材選用加工經驗
"
0,242072 Process Safety Expert/Engineer,台灣默克集團_台灣默克股份有限公司,2023/01/30,"Legal entity:  Merck Performance Materials Ltd.


Job Purpose:
-The Process Safety Expert/Engineer should enhance process safety by implementing the relevant safety programs in accordance with our global company and Electronics EH&S standards.
-Project execution related to investment, safety, sustainability, and efficiency improvement topics.

Major Responsibilities:
-Provide the professional support in terms of process safety and risk assessment that related to Production and Process Engineering. And to establish and maintain good process safety programs, risk mitigation plans, and HAZOP for new process and equipment introduction etc.
-Responsible for Process Safety owner of Production &amp; Process Engineering, to provide the training that related to process safety and to hold regular activities of Besafe, walkabout, ergonomics risk assessment and mitigation, and safety related topics.
-Lead or support CAPEX, safety, sustainability, and CIP projects through LSS/BPS methodology and smooth team communication",新竹縣,0,0,5年以上,化學相關 電機電子工程相關,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"Required Criterion:
-Education Level:
Bachelor above in occupational safety and health, environmental engineering, chemistry, or chemical engineering will be preferred.
-Working Experiences:
Five years above working experience on process safety / process engineering experience in synthesis/formulation/petrochemical plants or related industries.
-Professional Skills:
Experience with HAZOP, risk assessment, PFMEA, and Root Cause Analysis
-Capable of leading group discussions and providing trainings
-Project management
-Good communication and fluent in English"
0,[2023年度研發替代役] 研發工程師,康普材料科技股份有限公司,2023/01/30,"★歡迎具 2023 年度 研發替代役資格者投遞履歷
★2023校園徵才即將開跑

1.	新產品與新製程技術開發
2.	各項專案執行
3.	部門品質系統運行
4.	主管交辦事項

專屬福利：
1. 留任獎金兩個月
2. 延續在職服役期間年資
3. 符合履歷資格者、報到者另可參加抽獎活動(抽獎活動將另公告於官方粉絲專頁)",新竹縣,0,0,不拘,化學相關 化學工程相關 材料工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,需對研發、實驗有興趣。
0,[2023年度研發替代役] 製程工程師,康普材料科技股份有限公司,2023/01/30,"★歡迎具 2023 年度 研發替代役資格者投遞履歷
★2023校園徵才即將開跑

1.	新建工程計畫案
2.	製程發展改進
3.	參與實驗及設計

專屬福利：
1. 留任獎金兩個月
2. 延續在職服役期間年資
3. 符合履歷資格者、報到者另可參加抽獎活動(抽獎活動將另公告於官方粉絲專頁)",新竹縣,0,0,2年以上,化學相關 化學工程相關 電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,產品工程-DPS工程師-湖口廠-ATT210016,艾克爾國際科技股份有限公司,2023/01/30,"如欲投遞履歷,請上Amkor官網 https://careers.amkor.com.tw/

1) In charge of NPI release with well document, process and recipe control
2) Direct interface Between customer and engineering to align the technical and quality requirement
3) Lead and organize internal parties to drive the excellent outcome to fulfill customer requirement
4) NPI BOM generation and release control
5) Engineering lot handling
6) Supervisor of product yield improvement
7) Map creation and control
8) Packing fitting analysis and review
",新竹縣,0,0,不拘,電機電子工程相關 材料工程相關 工程學科類,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"Key qualification:
1) At least 1 years’experience in manufacturing industry with production or material or process or project management background
2) Leading challenge
3) Engaging problem solving
4) Fluent English in listening, speaking, writing and reading
5) Good logic and communication
6) WLCSP knowhow is a plus
7) Project management skills
8) Data analysis and reporting skills"
0,連接器產品設計主管 & 連接器產品設計人員,信音企業股份有限公司,2023/01/30,"1.處理產品品質處理&分析
2.產品設計&3D繪製&分析
3.承接客戶端&市場端產品的需求並提供產品選用或產品設計的完整方案
4.2年以上或是有連接器等相關工作經驗者",新竹縣,0,0,2年以上,機械工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, PTC Creo Elements/Direct, AutoCAD, AutoCad 2D, AutoCad 3D, Pro/E, SolidWorks",,"連接器產品設計主管(WIRE or HOUSING or USB or I/O)
工作條件:
連接器設計經驗
職等依設計經驗而定(不論年資)
AUTO CAD&3D繪圖能力

連接器產品設計人員(WIRE or HOUSING or USB or I/O)
工作條件:
連接器相關的設計經驗
職等依設計經驗而定(不論年資)
AUTO CAD&3D繪圖能力"
0,品管副工程師 (湖口),東元電機股份有限公司,2023/01/30,"1. 檢查、測試、或測量材料、產品、裝置，使之符合規格。
2. 使用測量儀器（如：游標卡尺投影機彈簧試驗機或硬度機等）測量產品的尺寸以符合規格。
3. 分析及數據收集、手冊和其他材料，以確定規格、檢驗程序、測試程序、調整方法、檢定方法等。
4. 收集或挑選樣本，以進行測試或作為模型使用。
5. 分析、計算測驗數據，以確認測試結果。
6. 與負責產品開發人員討論檢查試驗的結果，並建議必要的修正行動。
7. 丟棄或排除不符合規格的產品、材料和設備。
8. 標記產品檢驗的結果，如等級、接受或拒絕狀態。
9. 根據尺寸、重量、顏色或其他規格將產品分類和分級。",新竹縣,28250,9999999,1年以上,電機電子工程相關 機械工程相關,高中、專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,,"1.具漏電產品/斷電器等經驗者(開發or品質系統)或有封測廠工作經驗者 優先面談。
2.品管相關證照(具CQT等證照者尤佳)"
0,GJP10 策略採購EE經理,新加坡商兆普有限公司台灣分公司,2023/01/30,"1.負責半導體被動電子材料sourcing /cos/cost
2.協助RD建置電子標準材料及材料使用平台
3.電子採購人才訓練
",新竹縣,0,0,8年以上,電機電子工程相關 工業工程相關 一般商業學類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具備IT產業電子採購工作8年以上
2.具5年團隊帶領經驗
3.具車廠.電池廠工作經驗尤佳
"
0,技術中心主任工程師,信音企業股份有限公司,2023/01/30,"1.瞭解與溝通國外客戶需求, 對於產品的應用, 設計及選用, 提出對應的建議及說明. 最終提供產品服務.
2.產品概念設計, 評估, 3D繪製, 分析.
",新竹縣,0,0,5年以上,機械工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word, PTC Creo Elements/Direct, AutoCad 2D, AutoCad 3D, SolidWorks",,"1.畢業科系：機械系(學士)/機械所(碩士)畢業。
2.語言：英文聽、說、讀、寫精通 ，面試者須檢附英檢相關證明及英文口試安排。
3.5年連接器的相關經驗。
4.此職務須出差至美國約半年時間。 "
0,無熔線斷路器開發助理研究員,東元電機股份有限公司,2023/01/30,"一、無熔線斷路器新產品開發計劃之執行
二、無熔線斷路器各項專案之執行
三、無熔線斷路器量產品品質改善案之執行",新竹縣,32480,9999999,不拘,電機電子工程相關 機械維護相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, AutoCad 3D, Inventor",,1.具電機、電子、機械背景之專業人才2.具電機/電子專業證照佳3.熟悉WORD、EXCEL、Powerpoint 作業4.熟悉3D繪圖5.統計製程管制
0,業務專員-新竹,立方興業股份有限公司,2023/01/30,"1.開發潛在客戶，拓展市場，以達成業績目標。
2.定期拜訪經銷客戶，維繫穩定客戶關係。
3.負責國內業務接洽及訂單處理。
4.負責產品報價及產品展示，並處理帳款回收相關事宜。
5.負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。",新竹縣,30000,50000,不拘,,不拘,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,
0,TYPE C CABLE 領域 行銷&業務經理,信音企業股份有限公司,2023/01/30,"負責推廣TYPE C CABLE 市場行銷人員,具有主動線或是被動線的市場推銷&販售經驗",新竹縣,0,0,3年以上,,專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成",
0,(AG)EV動力系統營業PM,士林電機廠股份有限公司,2023/01/30,"1.開發海外電動車EV相關客戶，建立合作夥伴、拓展市場。
2. 維護既有海內外客戶，持續增加商機與業績
3. 電動車(EV)動力系統產品了解、推廣與行銷活動策畫",新竹縣,36000,9999999,不拘,電機電子工程相關 機械工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"專案溝通╱整合管理, 業務或通路開發, 客戶情報蒐集, 產品介紹及解說銷售","1. 具汽機車相關產業經驗尤佳
2. 具簡報製作與文書作業能力"
0,實習-設備工程師-湖口廠-ATT220045,艾克爾國際科技股份有限公司,2023/01/30,"1.生產治具組裝維護
2.設備機構電路分析維護
3.設備自動化系統開發 

*實習時間至少半年(含)以上在投遞履歷：
一年(2月入廠~隔年1月底)
半年(暑假7月入廠+上學期(隔年1月底)實習",新竹縣,30000,35000,不拘,電機電子工程相關 機械工程相關 光電工程相關,專科、大學,,,,,PLC/基本電路/機構/機電整合/光電/Windows office具備尤佳
0,歐洲維修站經理,統達能源股份有限公司,2023/01/30,"1.歐洲維修工作站的設立與管理.
2.歐洲市場的客戶開發.
3.定期拜訪客戶,及時協助客戶處理產品問題.
4.維修備品材料的採購與管理.
5.維修品返回客戶端的排程安排.
6.歐洲市場產品資訊收集.
",新竹縣,0,0,3年以上,電機電子工程相關 機械工程相關,大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 德文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 西班牙文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,"1.英語精通,並附第二語言專長(歐洲系國家).
2.熟悉歐洲文化,曾派駐歐洲地區尤佳.
3.電子產品經驗/電池產品生產,工程或品管經驗尤佳.
4.有衝勁及富有團隊合作精神。
5.具時間效率、成本及品質目標觀念者。
6.負責任,能獨立作業，達成客戶要求。"
0,採購估價工程師,東元電機股份有限公司,2023/01/30,"1、標單分類檔製作及規範圖說分類
2、疑義（技術）澄清提出
3、勞務成本計算分析
4、協助業務案件規劃設計成本概估
5、查核設備材料圖面數量與標單數量之差異並依此評估成本之增減",新竹縣,30000,40000,3年以上,電機電子維護相關 冷凍空調相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.曾負責工程建案經驗尤佳
2.有工程勞務估價經驗尤佳
3.此職務偶爾需出差至工地"
0,軟韌體研發工程師（雲端物聯網產品軟體 或 自動化系統開發)( 專案承包/遠距工作),金磚通訊科技股份有限公司,2023/01/30,"工作內容：
開發韌體於網路攝影機/影音伺服器/IoT相關產品,熟悉:Linux系統,RTOS系統, MCU, Embedded system 的開發與維護
a. 熟悉TCP/IP網路通訊協定。or
b. 熟悉 Linux 驅動程式 or 
c. 影像分析/去雜訊/智能影像處理 or 
d. 網路攝影機影像品質,網路攝影機3A及影像軟體設計 or
e. 撰寫感測器(CCD/CMOS Sensor)硬體驅動控制 or
f. HTML/Javascript/CSS 網頁程式設計 or
g. MCU 程式設計
h. 測試程式開發, 熟悉 Windows/Apps 程式開發佳
i. C 語言必須非常精熟

★ 公司會輔導 讓你由程式撰寫員的腳色，轉換成真正的程式/軟韌體設計師, 再進階轉換成系統架構師。
★ 本公司以開發最高水平/最好架構的的軟韌體為目標，你會跟一群高水平的軟體人員共識，這是一個絕佳機會與舞台，可以展現你的能力 或是提升你自己能力的工作機會。
★  數位資深的台清交成資深主管們會帶領參加的同仁 讓大家快速成長，同時得到最好的投資報酬。
★ 年薪與你的能力與貢獻度成正比，跟年資無關。
★ 薪資 1.月薪 2.季獎金(績效獎金) 3.年終分紅發放，本公司將獲利全數發放員工。自己要收穫多少，靠自己的努力。






",新竹縣,0,0,不拘,資訊工程相關 電機電子工程相關 通信學類,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, MCU, C, C++","軟體工程系統開發, 韌體工程開發, 功能測試(function test), 軟體程式設計, 韌體程式設計, 微電腦軟體設計, 模組化系統設計","Linux/RTOS開發  物聯網, IP camera, 網路攝影機 的相關經驗者 更好
"
0,112研發替代役 製造應用工程師-湖口,帆宣系統科技股份有限公司,2023/01/30,"a.製程應用技術開發
b.實驗規劃與分析
c.應用設備開發",新竹縣,0,0,不拘,機械工程相關 電機電子工程相關,碩士,,,"AutoCAD, SolidWorks",,
0,【EG】電力設備國內安裝售服工程師,士林電機廠股份有限公司,2023/01/30,"◆公司產品國內安裝技術指導。
◆協助回覆客戶應用技術問題。
◆國內客服案件處理。
◆銷售產品網頁：http://www.seec.com.tw/product/product_list.asp?pno=29",新竹縣,32000,50000,不拘,電機電子工程相關,大學、碩士,,,,,
0,品管副工程師 (湖口),東元電機股份有限公司,2023/01/30,"一、外部服務案件處理 
二、最終產品之管制
三、製程管制
四、進料管制
五、產品品質變異處理
六、客戶會試應對
七、產品品質稽核之執行",新竹縣,28520,9999999,2年以上,電機電子維護相關 機械維護相關,專科、大學,,,,"電力工程裝修與控制, 電機設備測試, 配電裝修維護","一、問題分析及解決能力
二、溝通協調能力"
0,新竹湖口及鄰近區域_道路設施巡查暑期工讀生,勤學科技股份有限公司,2023/01/30,"1.道路設施現地孔蓋巡查紀錄、拍照。  
2.核對紀錄資料及修正錯誤資料。
3.設施啟關檢查、損壞通報。
4.工作地點：可至全新竹縣市尤佳。
5.工作期限：自通知日起至8月31日止",新竹縣,28000,32000,不拘,,高中以上,,,,,
0,資訊-CIM工程師-湖口廠-ATT210062,艾克爾國際科技股份有限公司,2023/01/30,"如欲投遞履歷,請上Amkor官網 https://careers.amkor.com.tw/

1.生產管理系統(MES/CIM)開發與維護 
2. Web系統設計/報表程式開發/自動化系統開發及整合
3. 解決產線使用者問題，系統異常問題處理
",新竹縣,39000,9999999,不拘,資訊工程相關 應用數學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C#, Java, PHP, Python, Visual Basic .net, MS SQL, Oracle, PL/SQL",,2年以上資訊系統或專案開發驗，具科技產業相關經驗者優先。
0,工程配電設備設計人員(新竹湖口),東元電機股份有限公司,2023/01/30,"一、設計資料審查  
二、設計圖面審查 
三、成本降低及檢討
四、設計基準之訂定
五、設計案件問題點協助澄清
六、設計案件之分派及管制",新竹縣,0,0,3年以上,電機電子工程相關 機械工程相關,專科以上,,,,, 
0,工程配電設備業務人員(新竹湖口),東元電機股份有限公司,2023/01/30,"一、配電設備市場開發規劃及銷售目標成效達成
二、客戶抱怨處理
三、上級交辦事項
四、市場情報收集與開拓",新竹縣,34000,9999999,3年以上,電機電子維護相關 電機電子工程相關 資訊工程相關,專科以上,,,,, 
0,【大樹藥局】月薪63K起__藥師-新竹縣湖口成長門市,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 無經驗可！月薪63,000起 （獎金另計）】*** 

1.完整化的藥局PGY訓練，快速熟練調劑、申報、諮詢等專業技能
2.專業化門市客服教學及銷售訓練，簡易學習經營管理
3.系統化店務管理及訓練，輕鬆掌握店內各項數據

【 多元的藥師職涯規劃 】
經營學習管理EMBA：擔任公司要職，分紅入股當股東
邁向藥師的老闆夢：輕鬆一圓夢想，創業加盟當店東

實踐自我價值，讓藥師不再只是調劑
享受財富自由，讓理想不再只是空想

集眾之智，創眾之制
集眾之利，創眾之利
與大樹攜手同行，佈局您的美好人生

●休假方式符合生理作息不疲累●
月休8-13天，分組輪休，彈性調整，享受生活不疲累

~藥師的舞臺在大樹~
來大樹，到職1至2年快速接軌藥局店主管職
來大樹，發揮您過往工作經驗讓您成為下一位主管接班人。
來大樹，升任店主管後挑戰多元門市經營管理。
來大樹，與您一起共享成長，開放員工認股計畫
來大樹，提供公平的晉升機會及多元升遷管道。
來大樹，外縣市藥師夥伴提供員工宿舍。

~~誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!~~
",新竹縣,63000,9999999,不拘,,專科以上,,,,,"＊歡迎有藥妝／藥局經驗者
＊歡迎有擔任過專櫃／各類門市銷售／賣場管理者"
0,電磁接觸器研發工程師(湖口),東元電機股份有限公司,2023/01/30,"1.電磁接觸器相關產品研究發展及商品化.2.產品改善及產品認證,移轉,專案處理.",新竹縣,32000,40000,不拘,電機電子工程相關 機械維護相關 其他工程相關,大學、碩士,,,"中文打字20~50, 英文打字50~75",,熟AUTOCAD及3D繪圖軟體，熟機械製圖、機械原理、基本電學熟WORD、EXCEL、POWERPOINT
0,【EG】機電工程主管,士林電機廠股份有限公司,2023/01/30,"1.工程專案整體執行進度排定、預算編列及控管。
2.與業主、監造及平行包間之溝通協調
3.參與業主召開之各項會議。
4.現場進度安排及各協力商界面澄清。
5.業主與協力商之請付款審核作業。
6.具電力、機電工程經驗。",新竹縣,0,0,10年以上,電機電子維護相關 電機電子工程相關 機械維護相關,大學、碩士,,,"Excel, PowerPoint, Word, AutoCAD","電力工程裝修與控制, 電工圖識圖與繪圖, 電動機及電氣相關知識, 工程管理","
"
0,高低壓配電盤設計副工程師,東元電機股份有限公司,2023/01/30,"一、   配電盤承認圖設計                                                                                        
二、  發製圖之製作                                                                                  
三、  送審型錄之整理                                                                                        
四、  材料表之開列                                                   
五、   系統之分析探討
六、  所屬人員輸出圖面及文件校對",新竹縣,34280,9999999,不拘,,專科、大學,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,"Access, Excel, PowerPoint, Word","電力工程裝修與控制, 電機設備設計開發","專長經歷	配電盤組裝/檢驗/設計等
專業知識	工業配電
專業通識	電路學"
0,工程配電設備估價人員(新竹湖口),東元電機股份有限公司,2023/01/30,"一、執行完成業務人員交付估價案件
二、計劃及管控估價進度
三、估價基準制定,更新及發行
四、協同業務人員拜訪客戶、提高估價案件掌控度  
五、電力器材廠商開發、議價、成本掌控",新竹縣,0,0,3年以上,電機電子工程相關 機械工程相關,專科以上,,,,, 
0,【112研發替代役】電力系統工程師,東元電機股份有限公司,2023/01/30,"1.配合公司智慧能源政策，發展電子式斷路器具備通訊功能產品 
2. 用電資訊收集及電力系統診斷",新竹縣,0,0,不拘,電機電子工程相關 機械工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,電力系統相關知識與實務經驗
