,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,廠務助理,旭宏科技有限公司,2023/02/03,"1.負責一般文書資料處理及歸檔工作。
2.部門出勤處理
3.製作報表
4.支援其他事務
5.主管交辦事項
6.可配合加班




",高雄市,26400,28000,2年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Internet Explorer, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,
0,電鍍助理工程師(無經驗可),旭宏科技有限公司,2023/02/03,"1.電鍍生產線之電鍍量測樣品、產品
2.電鍍藥水檢測
3.電鍍製程相關實驗 
4.電鍍設備維護 
5.電鍍生產線管理及文書作業
6.其它主管交待事項　",高雄市,30000,38000,不拘,材料工程相關 化學工程相關 化學相關,專科以上,,,,,"1. 應屆畢業生、無經驗可
2.須化學相關科系"
0,軟體工程師(K51),中冠資訊股份有限公司,2023/02/03,"1.	人機介面應用程式開發測試。
2.	資料串接應用程式開發測試。
3.	相關技術文件撰寫。
4.	有系統分析及系統設計經驗者尤佳。

",高雄市,35400,52500,不拘,資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, C#, Java, MS SQL, Oracle, PostgreSQL",軟體程式設計,"專業技能:
1.具備C#、Java開發經驗者，使用Java SE/EE。
2.熟Linux系統操作，具備Linux系統之軟體開發經驗(RedHat尤佳)。
3.具關聯式資料庫開發經驗 (Oracle, SQL Server, PostgreSQL,...)。
4.具Docker、Kubernetes(K8S)與微服務容器規劃相關經驗者。
5.具軌道運輸相關開發經驗尤佳。




"
0,工程師(K13),中冠資訊股份有限公司,2023/02/03,"1.工程專案執行。
2.系統分析設計。
3.現場試俥。
4.應用程式開發。
",高雄市,35400,52500,不拘,電機電子工程相關 機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C#, C++, Visual Basic .net, PLC",軟體程式設計,"專業技能:
1.自動控制系統規劃設計、系統介面整合、系統試運轉。
2.可程式控制器(PLC)、分散式控制系統(DCS)，具其它程式語言(VB.Net、C#、C++)之編寫
   經驗或觀念者佳。"
0,應用軟體工程師(E5),中冠資訊股份有限公司,2023/02/03,"1.	智能排程引擎、ERP應用軟體程式開發。
2.	相關技術文件撰寫 。
3.	有系統分析及系統設計經驗者尤佳。
",高雄市,35400,52500,不拘,資訊管理相關 資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Java, Python, JavaScript, jQuery","軟體工程系統開發, 軟體程式設計","專業技能
1.	熟悉Java開發經驗。
2.	具備Python、Spring Boot 等開發技術尤佳。
3.	具備Vue.js、HTML5、JavaScript 、 jQuery 、TypeScript、CSS3等前端開發使用經驗尤佳。
4.	具備系統規劃、設計能力尤佳。
5.	具備資料庫規劃、設計能力尤佳。




"
0,韓文跨境電商專員,久奈司體育事業有限公司,2023/02/03,"1.負責跨境電商整體建置、營運、維護、操作、訂單管理。 
2.跨境電商平台管理與操作，並回報與分析平台績效。 
3.行銷活動提案、執行，廣告投放策略擬定、執行、優化與數據分析。 
4.開發國外市場及新的電商通路，推展國外業務與客戶。 
5.主管交辦事項
",高雄市,28000,48000,1年以上,,專科、大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 韓文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,"品牌行銷管理, 社群媒體經營管理, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售","任用資格
1.大學畢業 
2.開發國外市場及新的電商通路，推展國外業務與客戶。 
3.主管交辦事項


"
0,沖壓作業員,旭宏科技有限公司,2023/02/03,"1.負責生產線機器、設備之操作，並維持機台正常運作。
2.進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3.與其他作業員進行協調，以符合生產及程序標準。
4.填寫生產報表，以檢視與生產目標的距離。
5.完成主管交辦有關生產產品、程序事宜。
6.總薪約26500~35000元(輪班津貼、加班費、生產獎金，薪資浮動依據實際班別為主)
",高雄市,26500,35000,不拘,,高中以上,,,,,
0,直播小幫手,珈明國際有限公司,2023/02/03,"我們為直播 電商平台 擴大徵才
【蝦皮: 三瘋957】

1.出單、出貨、點貨、客服訊息
2.操作直播系統後台 ，臉書(就醬播)、蝦皮直播 (有經驗佳)
3.懂Excel做簡單資料處理，兼具耐心與細心，並願意虛心學習與接吶意見
4.擅溝通協調能力，具團隊工作精神，以及良好情緒管理
5.有責任感能吃苦抗壓性強，態度積極正面，學習意願強烈
6.直播小幫手 直播獎金另計",高雄市,176,200,1年以上,,專科以上,,,"Excel, 中文打字50~75",,
0,電商企劃人員,購綺麗小舖_雅云企業股份有限公司,2023/02/03,"1.電商平台維護
2.電商平台活動企劃
3.執行各電商平台商品管理
4.執行電商平台客戶服務
5.接洽電商平台(寄倉)各項事務
6.其他主管交辦事項

",高雄市,27000,30000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"如果你喜歡、超有興趣 or 不排斥化妝品、保養品...，
喜歡研究網購、網拍活動機制、宣傳手法，
你就是我們要找的人~~
有電商平台經驗者優先"
0,品檢員(固定中班),旭宏科技有限公司,2023/02/03,"1.製程產品巡檢/檢測
2.會產品外觀量測佳
3.原材料檢驗
4.相關品檢經驗
5.輪班津貼另計",高雄市,26400,33000,1年以上,,高中、專科,,,,,
0,內勤業務專員(通訊)_高雄,聯強國際股份有限公司,2023/02/03,"一、工作內容:
1. 提供電話接單詢價、接單服務，促進客戶與公司業績成長
2. 了解客戶經營需求，維持客戶與公司之間的良好溝通
3. 接受專業產品訓練與市場教育，提供客戶所需訊息
4. 參與業務團隊運作，持續壯大聯強的業務作戰力

二、個人職涯能力發展：
【優質訓練】：
    公司具備完整的制度化／系統化訓練，可增進您的資源整合與規劃能力、數字敏感度與分析力。
【長期發展】：
    增加產業專業知識，具備獨立工作能力(業務行銷技巧、談判溝通能力、數字報表分析、客戶管理、擴展業界人脈……)，深入了解業務經營及規劃，加速個人的職涯的成長

",高雄市,500000,650000,1年以上,,大學,,,,,"1.對產品銷售及業務推廣深具興趣者
2.主動積極、溝通協調能力強、細心負責
3.自認學習心強、學習速度快、活潑、情緒管理佳
4.具兩年以上工作經驗者優先

"
0,品檢員(固定晚班),旭宏科技有限公司,2023/02/03,"1.製程產品巡檢/檢測
2.會產品外觀量測佳
3.原材料檢驗
4.相關品檢經驗
5.總薪約30000~37000元(輪班津貼、加班費、生產獎金，薪資浮動依據實際班別為主)",高雄市,30000,37000,1年以上,,高中、專科,,,,,
0,行銷主管助理,購綺麗小舖_雅云企業股份有限公司,2023/02/03,"1. 協助主管執行年度行銷計劃。
2. 依照公司目標提出各通路行銷方案。
3. 協助提供出貨文件、協助業務人員控管出貨及倉庫物流追蹤。
4. 定期提供行銷報表，以供業務人員、主管參考。
5. 協助處理行銷業務相關之公司內部行政作業。
6. 其他主管交辦事項
",高雄市,27000,28000,1年以上,,專科、大學,,,"Excel, PowerPoint, Word",,2022YBKCGPLAN
0,軟體開發工程師(後端/全端)(高雄辦公室)R08,友達光電股份有限公司,2023/02/03,"Job Description:
歡迎對軟體開發有熱情並勇於挑戰的你加入我們，一同透過軟體技術與服務整合，在不同場域的解決方案中，實現以人為核心的顯示器無所不在曼妙生活。後端系統是支撐商業運營服務的根基，你將會執行以下工作：

1.了解公司各場域應用的產品及商業需求，進行後端系統的架構設計及開發建置。
2.與前端或App工程師合作開發提供高效與安全的整合服務。
3.致力於開發並持續優化高可用、高效能與高安全的系統與服務。
4.規劃後端微服務架構並設計自動化部署流程。
5.新技術、工具或應用的研究與導入評估。
6.架構分析與API等技術文件撰寫，共同累積團隊技術資產。
7.與團隊一同Review、建立並持續改善整體設計架構與程式撰寫指南。

【Specialize @】
1.Web/Backend Application Development
2.RESTful API design (required), gRPC (optional), GraphQL (optional)
3.Database System (Data operation of SQL, NoSQL)
4.Git, Gitflow
5.Azure, AWS or GCP
6.Golang (optional)
7.Kibana, Prometheus, Glowroot or any log trace / APM tools.
8.Redis (optional)
9.Design principles and design patterns
10.UML

#軟體開發
#後端工程/Back-end
#全端工程/Full-stack
#SQL
#API",高雄市,0,0,3年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.良好的溝通表達及協調能力。
2.曾開發過大型且可擴展之後端系統。
3.具微服務架構之開發經驗。
4.有高併發或C10K問題解決經驗佳。
5.具備網路安全知識、了解軟體安全開發觀念。
6.懂容器化相關知識，有Docker、k8S使用經驗佳。
7.具敏捷式開發流程經驗佳。
8.有TDD/BDD經驗佳。
9.有CI/CD pipeline經驗佳。
10.具DevOps經驗佳。"
0,電腦人員,中日電熱股份有限公司,2023/02/03,"1.資料庫建構、維護
2.處理電腦軟硬體的故障問題、網路設備。
3.資安防護及資訊安全管理
4.程式設計,系統開發
5.主管交代事務處理
*偶有出差(非常態性).",高雄市,32000,9999999,不拘,,專科、大學、碩士,,,,,"1.具資料庫 / 基礎程式能力概念
2.具程式編寫能力
3.熟識 powerbuilder 或 delphi 尤佳
4.熟悉 Sybase, MS SQL, Orcal 等任一種資料庫

"
0,OB嚴選_兼職門市人員-SKM Park Outlets高雄草衙,OB嚴選_橘熊科技股份有限公司,2023/02/03,"1.對服務業具有無比的熱忱 
2.活潑開朗,喜歡與人群接觸 
3.負責銷售服務商品及賣場整理 

***可配合高時數尤佳，依能力進行時薪調幅***


※需先在高雄夢時代實習，待12月初開幕後到SKM Park Outlets上班※
『實習地點』高雄夢時代門市:高雄市前鎮區中華五路789號B1",高雄市,176,176,不拘,,高中、專科、大學,,台語:略懂,,,"1.有經驗者佳 
2.穩定度高、 甜美可愛、活潑外向有活力，親切具服務熱忱 
3.一週至少可排班30小時,尤其假日 
4.極具服裝搭配天份者
"
0,營業主管助理,購綺麗小舖_雅云企業股份有限公司,2023/02/03,"1. 協助主管執行年度銷售計劃。
2. 依照公司目標提出各通路銷售方案。
3. 定期提供各通路銷售報表及統計成效。
4. 協助處理行銷業務相關之公司內部行政作業。
5. 其他主管交辦事項
",高雄市,27000,28000,1年以上,,專科、大學,,,"Excel, PowerPoint, Word",,2022YBKCGPLAN
0,16_實驗室分析人員_無機類 (高雄),台灣歐陸檢驗科技股份有限公司,2023/02/03,"1- 實驗室無機項目樣品分析
2- 儀器操作及維護
3- 實驗結果彙整與相關紀錄回填",高雄市,27000,35000,不拘,化學相關 環境工程相關 生物學相關,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"化學檢測儀器操作, 實驗室設備操作, 化學分析能力","1- 學習態度良好
2- 能配合加班
3- 上班時間以能配合周二至周六為佳
"
0,OB嚴選_兼職門市人員-高雄/夢時代百貨店,OB嚴選_橘熊科技股份有限公司,2023/02/03,"1.對服務業具有無比的熱忱 
2.活潑開朗,喜歡與人群接觸 
3.負責銷售服務商品及賣場整理 

***可配合高時數尤佳，依能力進行時薪調幅***
",高雄市,176,176,不拘,,高中、專科、大學,,台語:略懂,,,"1.有經驗者佳 
2.穩定度高、 甜美可愛、活潑外向有活力，親切具服務熱忱 
3.一週至少可排班30小時,尤其假日 
4.極具服裝搭配天份者
"
0,國內業務助理,科揚企業股份有限公司,2023/02/03,"工作內容: 1. 協助業務員銷售電子, 電路板, 特用化學品相關材料。 2. 客戶服務與客訴處理。 3.與原廠接洽進口或出口海外客戶的訂單, 出貨相關文件處理。 
條件: 
-具英語或日語能力。 
-具貿易實務經驗2年以上。 
-日文, 英文, 或貿易相關科系尤佳。",高雄市,30000,9999999,3年以上,國際貿易相關 英美語文相關 日文相關科系,專科、大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,
0,總務人員,中日電熱股份有限公司,2023/02/03,"1.協助處理庶務性行政工作.
2.倉庫出貨處理. 
3.協助主管交辦事項等.
",高雄市,28000,9999999,不拘,國際貿易相關,專科、大學、碩士,,,,,
0,送貨司機,佑洋水產有限公司,2023/02/03,"1.駕駛手排貨車將貨品、原物料配送至目的地，並確保運送過程中產品完整性。

2.交付貨物並進行客戶簽收及收付款項作業。

3.注意安全駕駛，車輛清潔、保養及維修需要。

4.按照勞基法，周休二日。

5.若有承接銷售業務，獎金另計。",高雄市,30000,35000,不拘,,不拘,,,,,需會駕駛手排小貨車。
0,美編設計人員,購綺麗小舖_雅云企業股份有限公司,2023/02/03,"1.文宣視覺設計: DM、banner、EDM、商品頁設計、活動POP等。
2.能主動了解品牌及產品特色，具備文案撰寫能力。
3.善於數位廣告素材設計及素材創意發想。
4.商品平面拍攝能力，且獨立製作完成。
5.協同電商團隊進行影片拍攝。
6.能獨立作業亦有團隊精神，與電商團隊協同執行專案。
7.其他主管交辦事項

",高雄市,28000,32000,2年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Adobe Photoshop, Illustrator",,"如果你喜歡、超有興趣 or 不排斥化妝品、保養品...，
喜歡研究網購、網拍活動機制、宣傳手法，
擅長用Photoshop Illustrator 編排圖片、作圖不low，會模仿風格。
你就是我們要找的人~~
有網購經營經驗者優先"
