,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,電商平台人員,泰緣閣-泰國佛牌聖物_泰緣閣國際有限公司,2023/02/05,"1. 電子商務網站及通路平台經營策略規劃、執行控管、營運管理。
2. 負責yahoo,蝦皮,等大型線上購物經營。
3. 具有業務思維，行銷策略擬定、執行與成效分析調整。
4. 行銷活動排程，規劃商品活動設計與發想。
5. 具有文案撰寫能力，網站商品內文圖文案撰寫與排版。
6. 熟悉各大平台，各類電子商務平台合作通路建置開發與經營。
7. 具優秀的溝通協調能力，能與平台企劃順利溝通並完成主管交辦事項。",台南市,27000,35000,不拘,,高中以上,,,,,"1. 個性積極，思緒清晰，樂於溝通者
2. 具提案能力、跨部門協調整合者
3. 具文案撰寫或美工設計排版能力者優先錄取"
0,台南東區 韓國【網拍、電商】網拍 客服 / 小幫手,鑫謙國際有限公司,2023/01/28,"【工作內容】

一、平台基本運營
1. 回復客人訊息
2. 協助客人處理退換貨問題
3. 商品上架、下架
4. 商品拍攝

二、庫存管理（商品理貨、整理、盤點）
三、訂單處理（處理訂單、配貨）
四、主管交辦事項
五、有責任感、有效率、積極主動、有禮貌、做事細心。

※會遲到早退、經常請假者勿試。




【公司福利】

休假制度：周休二日、國定假日補假、年假

獎金制度：
1. 三節禮金或禮物
2. 年終獎
3. 生日禮金或禮物
4. 入職1週年禮金或禮物
5. 開工紅包
6. 其他獎金

薪資制度：
每年薪水固定調漲

保險福利：
團體險、勞保、健保、勞退提撥金(公司依法提撥 6% 勞工退休金, 不由員工支付)。

其他福利：
員工聚餐、員工旅遊、尾牙或春酒、常有下午茶時間、免費零食飲料咖啡、員工原價購",台南市,30000,32000,1年以上,,不拘,,,"Excel, Word, 中文打字50~75, Premiere",,"1. 打字速度快
2. 有禮貌
3. 有責任心及細心
4. 做事有效率
5. 重時間觀念
6. 有網拍相關經驗者佳"
0,電商小幫手/網路客服/服務人員/電商平台人員,泰緣閣-泰國佛牌聖物_泰緣閣國際有限公司,2023/02/05,"【工作內容】
1.文字客服 - 蝦皮聊聊/各平台訊息 
2.經營FB粉絲專頁/Instagram
3.平常會網購，有配戴飾品習慣者加分
4.動作俐落、耐心、做事細心條理
5.執行作業區環境整理、清潔維護作業
6.拍照/修圖/上架/回復訊息/協助各大小事
7.經營群組/培養下線代理/發產品優惠
8.完成其他主管交辦事項

【應徵前的幾個提醒】
1.我們歡迎喜歡挑戰的夥伴加入，可以放手讓你從0學習也是上班內容的一部份!
2.具良好溝通能力，有責任感。
3.如果想短暫嘗試心態，請勿投履歷。
4.公司尚在擴編中，人不多，因此你的優秀表現很容易被注目。

【 組織現況 】
我們沒有大公司的繁文縟節，講求靈活、變通，不拘束的工作環境，目前主要運營蝦皮網購平台，著重在泰國宗教用品佛牌飾品配件銷售，有宗教信仰的你/妳不要吝於展現豐富的履歷給我們，我們需要更多年輕、活力的人才加入！",台南市,26400,26400,不拘,,高中以下,,,,,
0,FB、蝦皮網路直播小幫手,泰緣閣-泰國佛牌聖物_泰緣閣國際有限公司,2023/02/05,"工作內容： 
▲協助直播前置作業、直播過程系統的操作。 
▲協助線上回復客戶問題，並與直播主互動與回應。 
▲需與粉絲互動，協助客戶進行登記銷售商品。 
▲需學習掌鏡拍攝自己與他人，喜愛鏡頭前表現自己。 
▲商品特色文案撰寫、發想拍攝內容及劇本。 
▲訂單包裝出貨、追蹤訂單及處理客戶訂單問題。 
▲主管交辦事項處理、配合公司安排。 

工作具備： 
◎不怕生、喜歡炒熱氣氛大方、勇於表現自己者。 
◎刻苦耐勞、溝通表達能力佳、活潑熱忱。 
◎主動積極，抗壓性高能獨立作業者。 
◎心思細膩、凡事負責不推拖、手腳快速。 
◎創意、獨立思考能力，並能與團隊合作。 
◎良好的情緒管理、對外溝通、協調能力及應對進退能力。 
 
加分條件： 
√具備網拍小幫手工作經驗者 
√具備電商購物平台操作經驗者 
√熟悉相關直播系統者 
√對社群經營與網紅行銷有想法 
√臉書、IG、蝦皮社群平台重度使用者 

其他： 
1.享勞、健保、勞退提撥基金 
2.享有特休 
3.不定期年度國內/外員工旅遊 

如果你是個能夠主動積極、願意學習的人， 
歡迎加入本公司的行列，我們很願意提拔主動積極正面思考的人才。",台南市,26400,30000,不拘,,不拘,,,,,
0,電商 行銷企劃專員,泰緣閣-泰國佛牌聖物_泰緣閣國際有限公司,2023/02/05,"此職務適合強烈想在電商領域精進的【行銷企劃專員】
要有強烈學習力、積極正面努力、求新求變，對電商至少要有相關基礎概念

在這份工作您需要為公司提供什麼？

【主要工作內容】

一、通路行銷｜找KOL團購、社團團購、其他能為公司帶來業績的通路
二、通路經營｜蝦皮，安排活動為公司提升業績
三、活動策劃｜舉辦線上銷售活動、舉凡各大節慶、雙11等都要策劃
四、口碑行銷｜找藝人、KOL、KOC、部落客等，合作體驗分享
五、社群能力｜FB、IG、社團等社群經營
六、完成主管交辦事項 

【我們也重視公司福利】
三節禮金，週休六日
有年終/三節禮金/員工聚餐/員工旅遊


具備條件：
◍態度積極、耐心且能獨立作業思考，具團隊工作精神。 
◍具有電商經營及網拍經驗者佳。 
◍有社群經營相關經驗者佳。",台南市,30000,35000,不拘,,不拘,,,,,
0,電商廣告行銷企劃/行銷蝦皮購物關鍵字廣告操作,泰緣閣-泰國佛牌聖物_泰緣閣國際有限公司,2023/02/05,"★愛遲到/愛請假的請不要來應徵★

此職缺應聘 泰緣閣 蝦皮主帳號之關鍵字廣告行銷企劃，不論年資。
廣告行銷高手歡迎進行面試。
泰緣閣國際有限公司，誠徵網路行銷、或營運管理之人才。

ㄧ、主要工作內容

1 . 熟悉蝦皮購物、關鍵字廣告等工作項目，無經驗勿試
清楚網頁前台所有架構，有上過蝦皮大學課程尤佳。
SEO原理和實施方法,如培養關鍵字優化、標籤優化、標題優化、關鍵字排名優化等
有效爭取首頁曝光版位之能力，熟悉上架商品、提品、辦理合約等步驟。
對於平台廣告、季節活動的廣告價位，有基礎概念。
在蝦皮購物平台，為公司爭取最大的優勢。

2 .規劃泰緣閣蝦皮購物平台-行銷活動：
設計有效的商品行銷方案：
熟悉商品的特性，分析市場需求、購買客群、節慶等因素後，設計出適合在此網路平台販售的方式與活動方案。

3 .負責蝦皮購物上架商品、修改現有商品等作業。
熟悉蝦皮購物所有後台設定、操作與廣告投放。


二、本職專業技能訴求：

1. 需具備網路購物流程之相關經驗與知識，並且對於網路行銷販售商品有概念。
2. 需具備網路消費者之行為知識。
3. 擅長分析供需法則，並能有效善用。
4. 對於網路行銷商品，有熱情與興趣。
5. 具備數據分析能力。
6. 具備邏輯思考清晰，觀點思路明確。

三、個人特質訴求：
1. 我們重視團隊合作與互動，因此具備團隊合作精神是必要的。
2. 具有活潑開朗的個性。
3. 對於網路行銷，態度積極且熱情。
4. 對商品趨勢與新知能，保持高度敏感。
5. 注重個人禮節，說話禮貌。
6. 能正面接受挫折與指責。
7. 對主管交辦任務，能努力達成。
8. 溝通 ＥＱ 不能太低，要有解決問題之態度
9. 可接受任務導向制的上班方式，有時會因為業務需求，須配合客戶回覆或內部相關部門之時間作業，會稍微晚下班。",台南市,32000,43000,不拘,,高中以上,,,,,
0,行銷企劃助理,泰緣閣-泰國佛牌聖物_泰緣閣國際有限公司,2023/02/05,"如果你對泰國佛牌聖物充滿興趣且熱情！
同時也喜歡所有與宗教相關的事物
歡迎加入我們 :)

【工作內容】
☑️ 文案撰寫、企劃行銷
☑️ 商品拍攝、配戴拍攝
☑️ 影片剪輯、美工排版
☑️ 直播介紹商品、展示區陳列
☑️ 社群媒體管理、電商平台刊登、上架

【享公司福利】
1. 上班時間：13:00~22:00 (休1個小時)
2. 提供業績達標獎金
3. 不定時員工聚餐",台南市,26400,26400,不拘,,不拘,,,,,
0,(台南市-東區 )大夜班-酒店公共區域清潔員,上騰物業管理顧問股份有限公司,2023/01/26,"一、工作內容 
（一）負責酒店工作區域清潔工作 
（二）負責日常清潔保養工作 
（三）規劃清潔流程 
（六）執行其他清潔相關交辦事項 

二、上班時間: 
23:00-06:00 

三、休假制度: 
排休，月休6天

四、薪水: 
32,000元 

五、公司福利 
（一）勞保、健保(依法投保) 
（二）團體人壽險、意外險 
（三）年節禮金
（四）公司負擔6﹪
（五）制服

",台南市,32000,9999999,不拘,,高中以下、高中、專科、大學,,,,,休假制度：排休
0,(台南市-東區)機動組晚班-觀光飯店洗碗工,上騰物業管理顧問股份有限公司,2023/01/26,"1.飯店餐廳洗碗工作人員
2.執行其它主管交辦事項。

月休8天/排休

月薪:28000元/起",台南市,28000,9999999,不拘,,高中以下、高中、專科、大學,,,,,休假制度：排休
0,(台南市-東區 )-酒店宴會洗碗工作人員,上騰物業管理顧問股份有限公司,2023/01/26,"一、工作內容 
（一）負責酒店工作區域清潔工作 
（二）負責日常清潔保養工作 
（三）宴會洗碗工作人 員
（四）執行其他清潔相關交辦事項 

二、上班時間: 
可洽談

三、休假制度: 
排休

四、薪水: 
時薪176

五、公司福利 
（一）勞保、健保(依法投保) 
（二）團體人壽險、意外險 
（三）制服

",台南市,176,176,不拘,,高中以下、高中、專科、大學,,,,,休假制度：排休
0,(台南市-東區)大夜班-飯店廚房清潔人員,上騰物業管理顧問股份有限公司,2023/01/26,"本公司為飯店清潔外包承攬商 

工作內容如下: 
1.廚房清潔工作:煙罩,爐台,工作臺,層架,地面,水溝等工作 
2.廚房為油煙,油膩,溼滑等工作 
3.無經驗可,須配合主管的工作調度

發展遠景：
全台飯店清潔,房務等勞務性質工作採取外包已是趨勢!!
本公司有與各式大飯店酒店簽約外包專案合作,有豐富的競爭優勢,只要您有意願成為我的一員,肯努力,肯付出勞力,絕對可以提升自己入的收入,隨時歡迎您加入這個大家庭!!!


",台南市,29000,29000,不拘,,高中以下、高中、專科、大學、碩士,,,,,"休假制度：排休
工作待遇：月薪 29000以上"
0,(台南市-東區)早班-觀光飯店垃圾收集員,上騰物業管理顧問股份有限公司,2023/01/26,"1.飯店垃圾收集分類 

2.飯店環境清潔作業 

3.主管交辦事項等

月休:8天/排休

月薪28000元/起",台南市,28000,9999999,不拘,,高中以下、高中、專科、大學,,,,,休假制度： 排休
0,(台南市-東區 )早班-酒店公共區域清潔員,上騰物業管理顧問股份有限公司,2023/01/26,"一、工作內容 
（一）負責酒店工作區域清潔工作 
（二）負責日常清潔保養工作 
（三）規劃清潔流程 
（六）執行其他清潔相關交辦事項 

二、上班時間: 
8:00-17:00 

三、休假制度: 
月休 6 天 

四、薪水: 
27000元 

五、公司福利 
（一）勞保、健保(依法投保) 
（二）團體人壽險、意外險 
（三）年節禮金
（七）公司負擔6﹪
（九）制服

",台南市,27000,27000,不拘,,高中以下、高中、專科、大學、碩士,,,,,休假制度：排休
0,【高獎金高專銷售員】挑戰年薪300萬_幸福家大同店,幸福家事業有限公司,2023/01/18,"1.不動產買賣租賃仲介服務 
2.不動產市價評估 
3.不動產投資理財諮詢 
4.不動產電腦行情查詢 
5.成交客戶售後服務 


★★幸福家不動產 敬邀您加入★★ 


◆幸福家不動產在廣告方面是業界少有的優勢，廣告量大、成交快速、帆布、關東旗、電子等廣告版面、ＤＭ海報.宣傳單無限量供應，為您建構最佳優勢環境。 


◆本公司福利佳，每季皆獎勵公司同仁國內渡假旅遊/年度國外旅遊。 


◆本公司持續擴點中，因此，急需優秀人才加入我們的團隊， 
　成為未來的幹部，歡迎有志菁英共襄盛舉。 


　★★凡對房地產有興趣者歡迎您加入我們-幸福家不動產★★ 


◆房地產買賣的金額，從數百萬到上億，佣收報酬亦相當驚人！只要您願意努力打拼，決不輸自己創業。我們需要好人才，建立精英團隊。  ",台南市,1000000,3000000,不拘,,高中以上,,,,,"（1）有王品台塑牛排、星巴克咖啡、麥當勞、肯德基或五星級飯店....等相關服務經驗優先錄取。 
（2）面試時請服裝儀容整齊。 
（3）本職缺經錄取後，需先完成「不動產經紀業營業員訓練課程」並取得證書，方具報到成為幸福家不動產員工資格。
（4）以件計酬，按佣收發放獎金。"
0,電商美編上架人員 可遠端 (台南),米多里設計國際有限公司,2023/01/13,"1.對家具、家電、五金、空間設計有熱誠興趣者尤佳
2.有繪圖軟體概念，熟悉photoshop或Illustrator (AI為主)
3.電商平台商品資料建檔上架，圖檔編修上架與庫存更新。
4.負責社群日常運營、維護及管理、信息回覆處理安 排等，提升社群活躍度。
5.需自備電腦，可在家遠端工作 


肯學習、對工作職位抱持積極態度是我們的首選，我們販售有關室內設計的建材元素，包含系統廚具、系統家具及各式五金，需經營FB粉絲團、官方LINE、MOMO賣場、特力+賣場，我們需要熟悉平台使用經營並對室內設計有興趣的你。


我們是一個成熟的設計公司，希望幫員工準備舒適的工作環境，
沒有太多制式規定，一切人性化管理。
相關科系畢業優先考量，有經驗者更佳，
試用期2個月，正式錄用會再調整薪資
我們會盡力給予相稱的薪資報酬。
願意溝通，擁有學習精神，腦袋靈活理解力好，你就我們想徵招的人才!!

--------------------------------------------------------------
我們的MOMO賣場:
https://www.momoshop.com.tw/search/searchShop.jsp?keyword=MIDUOLI%20%E7%B1%B3%E5%A4%9A%E9%87%8C&searchType=6&curPage=1&_isFuzzy=0&brand=MIDUOLI%20%E7%B1%B3%E5%A4%9A%E9%87%8C&brandNo=20201217105405289&showType=chessboardType",台南市,27000,28000,不拘,,大學以上,,,"Adobe Photoshop, Illustrator",,
0,工地工務人員-台南,仲駿股份有限公司,2023/01/12,"	工地現場監督管理，與業主及下包間協調溝通。
	工程進度掌控，工程材料品質、施工品質自主檢查。
	具備協調溝通能力及耐心毅力、抗壓性，有獨立作業及領導能力。
	執行上級交辦事項。
",台南市,35000,9999999,不拘,建築相關 土木工程相關,專科,,,"Excel, Outlook, PowerPoint, Word",,"對電子科技有興趣者。
需有汽車駕駛執照，會開車。
個性積極、認真、負責。
抗壓性高，善與人溝通。"
0,國立成功大學策略發展整合室-會計人員,國立成功大學_策略發展整合室,2023/01/12,"一、【工作項目】
1. 規劃、編列及管理高教深耕計畫整體經費
2. 高教深耕計畫經費公文與表單會簽
3. 辦理高教深耕計畫經費審查會議
4. 辦公室內部經費核銷作業及財產管理
5. 經費相關分析及其報告
6. 政府部會相關經費提報
7. 高教深耕計畫經費系統聯絡窗口
8.  辦理校長室/主管臨時交辦事項

二、【應具備條件】
1. 國內外大學或研究所以上會計等商學相關學系畢業。
2. 具會計師事務所或大專校院會計相關工作經驗尤佳。
3. 熟悉電腦文書處理Word、Excel、PowerPoint及公文處理。
4. 積極主動、認真負責、樂觀開朗。

三、【測驗】
※業務測驗(40%)
1.電腦實作
2.公文
※面試(60%)

四、【工作待遇】 
工作待遇與聘期依本校規定辦理(學士：34,370元起；碩士：38,910元起)。

五、【應徵方式】
請將中文自傳（1頁）、中文履歷表（1-2頁，需附大頭照）、相關證明文件等電子檔案，依順序合併於在同一份.doc或pdf檔案 （檔名:應徵專案工作人員-姓名），email至em50902@email.ncku.edu.tw，審查通過後另行通知複試（可立即上班者為優先考量。）

報名期間：即日起至112年1月12日下午5點，逾期不受理。
Email：em50902@email.ncku.edu.tw（主旨註明：應徵專案工作人員-姓名）
聯絡電話：06-2757575轉51059、聯絡人：薛小姐",台南市,34370,9999999,不拘,,大學、碩士,,,"Excel, Outlook, PowerPoint, Word","報表彙整與管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 分析管理會計資訊, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 會計管理╱調查, 會計整理╱鑑定, 編製帳務報表, 文書處理軟體操作",
0,O卡桑＿門市銷售正職專員(台南南紡O卡桑_百貨專櫃)，另有業績獎金。,Ｏ卡桑_日進生技股份有限公司,2023/01/10,"Ｈi ~ 你在找工作嗎？

Ｏ卡桑品牌源自於一份母愛，堅持做無添加
秉持著給家人吃，永遠要最好的理念
發展出一系列健康飲品、機能性飲品、無添加食品

我們正在快速的成長
目前Ｏ卡桑擁有
政府立案的合法食品工廠，全台直營門市、百貨專櫃、官網電商
從生產到銷售，提供相當多元的職涯發展
這裡是你有理想、有抱負，想要一展長才的舞台。

如果你有以下特質，你就是我們想要找的工作夥伴 ！

1.喜歡提出問題、解決問題，不怕挫折。
2.擁有一顆學習的心，與公司一同不斷成長。
3.負有責任心，良好的溝通能力，團隊合作。

歡迎，認同我們品牌理念的夥伴
一同加入Ｏ卡桑，「喝」護更多人的健康。




收銀----
 1.於櫃臺的收銀機輸入商品價格，以進行現金、信用卡等收費。
 2.開立統一發票交付顧客。
 3.接待與服務顧客之需求，含電話諮詢、包裝、退換貨處理等。
 4.清點收銀機金額。
 5.分類各種收費清單、交易憑證。
 6.開關收銀機、電腦終端機。

 銷售---------
 1.維持店櫃週遭之整潔，維護舒適購物空間。
 2.接待與服務顧客之需求，介紹及銷售門市商品。
 3.負責商品進貨入庫、銷售管理及庫存管理。
 4.負責商品包裝、陳列及促銷品換檔工作。
 5.其他相關店務支援。

排班：
◆門市/專櫃每週營業7天。  （採勞基法四週變型工時制） 
◆總休假天數依照政府人事行政局，公告計算。

底薪：
◆依工作表現、學經歷調整
◆歡迎有自信的你(妳)，自行開立與面試主管討論。

保障：
◆勞保
◆健保
◆勞退提撥金
◆月休8-10天，紅字補休
◆特休 （滿半年即享有3日)(滿一年即享有7日)，後續比照勞基法規定。

獎金：
◆部門業績獎金
◆端午、中秋（禮金禮品）
◆年終績效獎金（按照績效發放）

福利：
◆Ｏ卡桑不定期免費商品體驗
◆Ｏ卡桑員購價優惠
◆公司免費健康檢查
◆補助50%學習獎金和學習假

成長升遷 ：
◆年度考核，穩定調薪
◆公費培訓考證照
◆專業證照加薪
◆內部訓練


請於投遞時的自我推薦信中，回覆以下問題 (未回答者獲面試機率較低)： 
1. 你為什麼想來Ｏ卡桑擔任【 門市銷售專員 】職務？
2. 過往的學經歷與你的個人特質，哪些是能夠在此職務上發揮的？
3. 對於Ｏ卡桑的品牌理念、故事、商品，你有什麼想法？
",台南市,30000,35000,不拘,,不拘,,,,"櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,O卡桑＿門市銷售兼職專員(台南南紡O卡桑_百貨專櫃),Ｏ卡桑_日進生技股份有限公司,2023/01/10,"Ｈi ~ 你在找工作嗎？

Ｏ卡桑品牌源自於一份母愛，堅持做無添加
秉持著給家人吃，永遠要最好的理念
發展出一系列健康飲品、機能性飲品、無添加食品

我們正在快速的成長
目前Ｏ卡桑擁有
政府立案的合法食品工廠，全台直營門市、百貨專櫃、官網電商
從生產到銷售，提供相當多元的職涯發展
這裡是你有理想、有抱負，想要一展長才的舞台。

如果你有以下特質，你就是我們想要找的工作夥伴 ！

1.喜歡提出問題、解決問題，不怕挫折。
2.擁有一顆學習的心，與公司一同不斷成長。
3.負有責任心，良好的溝通能力，團隊合作。

歡迎，認同我們品牌理念的夥伴
一同加入Ｏ卡桑，「喝」護更多人的健康。


收銀----
 1.於櫃臺的收銀機輸入商品價格，以進行現金、信用卡等收費。
 2.開立統一發票交付顧客。
 3.接待與服務顧客之需求，含電話諮詢、包裝、退換貨處理等。
 4.清點收銀機金額。
 5.分類各種收費清單、交易憑證。
 6.開關收銀機、電腦終端機。

 銷售---------
 1.維持店櫃週遭之整潔，維護舒適購物空間。
 2.接待與服務顧客之需求，介紹及銷售門市商品。
 3.負責商品進貨入庫、銷售管理及庫存管理。
 4.負責商品包裝、陳列及促銷品換檔工作。
 5.其他相關店務支援。

排班：
◆依照上班狀況/能力排班

薪資：
◆168元/小時

保障：
◆勞保
◆健保
◆勞退提撥金

福利：
◆Ｏ卡桑不定期免費商品體驗
◆Ｏ卡桑員購價優惠


請於投遞時的自我推薦信中，回覆以下問題 (未回答者獲面試機率較低)： 
1. 你為什麼想來Ｏ卡桑擔任【 門市銷售專員 】職務？
2. 過往的學經歷與你的個人特質，哪些是能夠在此職務上發揮的？
3. 對於Ｏ卡桑的品牌理念、故事、商品，你有什麼想法？
",台南市,176,176,不拘,,不拘,,,,"櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,服務工程師(台南區),數位聯合服務股份有限公司,2023/01/06,"1.至客戶端配置和維護電腦、網路設施及電腦附屬硬體等設備；分析、解決與規劃客戶端資訊環境架構。
2.具備良好的電腦系統硬體、軟體、電子郵件、網路和相關設備的綜合問題解決能力。 
3.具備網路概念、架設、維運等相關知識，有能力對一般區域網路異常進行分析、判定與障礙排除。
4.具備防火牆與Windows Server安裝、設定，與障礙排除的能力。
5.熱衷於資訊相關技術能力的學習，良好的溝通能力與工作熱誠，並有一定的抗壓能力。",台南市,28000,40000,不拘,,高中、專科、大學,,,"DHCP, DNS, LAN, PPPoE, TCP/IP, Outlook, Word","作業系統基本操作, 資料備份與復原, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 系統架構規劃與維護, 網路系統配置, 網路規劃管理, 網路設備設定安裝, 文書處理軟體操作","工作享有：
1.工作上所需之交通津貼，需自備汽車。
2.行動電話費用補助。
3.年滿一年以上享有健康檢查補助。
4.如工作上有加班需求，加班費計算方式以優於勞基法計算。"
0,專案管理師,雙肩智慧股份有限公司,2023/01/03,"雙肩智慧是從成大校園出發的新創團隊，將智慧科技導入農業、製造業、汙水處理是我們正在做的事

▧ 我們正在尋找加入「專案部」的新成員，希望你具備以下特質：
- 喜歡嘗試新事物並適應快速變化的步調
（將錯不就錯！A方案行不通，就換成B方案啊！）
- 認真工作的同時也不放棄開玩笑的樂趣
（每天在背後講老闆的笑話真的很紓壓～）
- 具備獨立思考並解決問題的能力
（通常沒有前例可循，而你要想辦法搞定任務！）
- 良好的工作時間管理能力
（自主安排並確實執行工作進度是標配）

▧ 如果你加入我們的團隊，你將負責以下工作內容：
- 為各式類型(傳產、製造、餐飲、民生、水處理等)中小企業申請政府科專補助計畫、國家獎項申請或商業計畫之撰寫。
- 進行廠商及市場資料蒐集分析、重點技術/方案說明、期程規劃、編列預算等與計畫撰寫相關之工作。
- 專案風險控管，監控專案進度，問題追蹤及彙整分析，確保專案品質符合時程規劃並如期完成
- 協助專案測試及追蹤檢討。

▧ 更多瞭解這項職務：
- 細心、邏輯清晰、良好的溝通協調能力，與團隊協作能力
- 如果略懂程式或不排斥了解程式語言以及與技術人員溝通就太好了
- 歡迎有政府標案與補助案經驗的你

因為是新創團隊，有許多問題並沒有標準答案──我們就是在尋找答案的過程啊！如果你也喜歡每一天都有那麼點不同的生活，如果你也喜歡在一個可以勇於表達自己想法的環境中工作，那就來和我們聊聊吧：）",台南市,28000,35000,2年以上,,大學以上,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word","專案人力資源管理, 專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 測試計劃及測試報告書撰寫, 撰寫研究報告與論文",
0,計劃執行專員,雙肩智慧股份有限公司,2023/01/03,"雙肩，一個創新有活力的團隊，正在尋覓與眾不同的您 !

本職位主要的任務如下：
1. 收集並分析市場訊息。
2. 政府計劃、標案等可行性評估。
3. 計劃之規劃、執行、掌控、成本控制及結案。
4. 協調各部門專案計劃之執行所需資源與分配。
5. 編輯、撰寫計畫報告書。
6. 計劃經費申請、核銷等行政庶務。
7. 主管交付工作。

我們希望您具邏輯思考、獨立作業與主動解決問題的能力
我們希望您充滿求知慾與自學力，勇於改變、善於溝通
若您喜歡團隊合作，渴望接觸跨領域、多面向的職務
那您就是我們要找的人才 !
雙肩希望與您一起建立充分溝通、差異化思考與互相信賴的夥伴關係
雙肩提供您可以累績實務經驗、發揮長才的舞台

~加入雙肩，共創價值~



公司福利
*制度類
1.週休二日，彈性上下班，落實工作生活平衡
2.提供勞保、健保、勞退、員工團體保險(公司全額支付)
3.婚假、產假、陪產假、喪假、特休假
4.年度調薪，每年依公司營運與個人績效進行調整

*舒適的工作環境
1.每季聚餐、teambuilding活動，認真工作也認真玩樂
2.置身成大校區的辦公環境，翠綠樟樹環繞、林蔭盎然
3.備有咖啡機、零食櫃, 下午茶有永遠吃不完的零食",台南市,28000,33000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Adobe Acrobat, Excel, OneNote, Outlook, PowerPoint, Project, Word, Wordperfect","專案溝通╱整合管理, 市場調查資料分析與報告撰寫, 申請與執行研究計畫",參與規劃、執行投標經驗者佳
0,工務助理,雙肩智慧股份有限公司,2023/01/03,"雙肩智慧是從成大校園出發的新創團隊，將智慧科技導入農業、製造業、汙水處理是我們正在做的事

▧ 我們正在尋找加入「IoT工程部」的新成員，希望你具備以下特質：
- 喜歡嘗試新事物並適應快速變化的步調
（將錯不就錯！A方案行不通，就換成B方案啊！）
- 認真工作的同時也不放棄開玩笑的樂趣
（每天在背後講老闆的笑話真的很紓壓～）
- 具備獨立思考並解決問題的能力
（通常沒有前例可循，而你要想辦法搞定任務！）
- 良好的工程時間管理能力
（自主安排並確實執行工作進度是標配）

▧ 如果你加入我們的團隊，你將負責以下工作內容：
1.負責一般文書資料處理及歸檔工作。
2.負責工地現場監工、人員調派、工程分包安排及業務處理。
3.負責各項行政庶務工作（如：合約製作、檔案管理、報價、請款與預算控管）。
4.聯繫施工廠商並追蹤施工進度。
5.執行新專案之規劃、執行、掌控、成本控制及結案。
6.溝通能力佳。

▧ 更多瞭解這項職務：
- 細心、邏輯清晰、良好的溝通協調能力，與團隊協作能力
- 抗壓性高、獨立作業
- 歡迎有政府公共工程標案經驗的你

因為是以AI為發展團隊，有許多問題並沒有標準答案──我們就是在尋找答案的過程啊！如果你也喜歡每一天都有那麼點不同的生活，如果你也喜歡在一個可以勇於表達自己想法的環境中工作，那就來和我們聊聊吧：）

",台南市,0,0,不拘,,不拘,,,,"行政事務處理, 工地行政相關報表製作",
0,商業開發主管(Business Developer),雙肩智慧股份有限公司,2023/01/03,"雙肩，一個創新有活力的團隊，正在尋覓與眾不同的您 !

本職位主要的任務如下：
1. 業務開發 : 負責既有商業開發專案任務推動與執行，開發潛在客戶及合作夥伴。
2. 專案管理：了解客戶需求，維持良好的溝通與協調 ; 掌握並更新專案進度，定期進行分析及效益追蹤。
3. 市場評估與分析 : 產業動態掌握及市場需求研究，發掘潛在商機與市場評估。
4. 策略擬定：擬定短中長期的商業發展目標。


我們希望您具邏輯思考、獨立作業與主動解決問題的能力
我們希望您充滿求知慾與自學力，勇於改變、善於溝通
若您喜歡團隊合作，渴望接觸跨領域、多面向的職務
那您就是我們要找的人才 !
雙肩希望與您一起建立充分溝通、差異化思考與互相信賴的夥伴關係
雙肩提供您可以累績實務經驗、發揮長才的舞台

~加入雙肩，共創價值~



公司福利
*制度類
1.週休二日，彈性上下班，每日工時7.5小時，落實工作生活平衡
2.提供勞保、健保、勞退、員工團體保險(公司全額支付)
3.婚假、產假、陪產假、喪假、特休假
4.年度調薪，每年依公司營運與個人績效進行調整

*舒適的工作環境
1.每季聚餐、teambuilding活動，認真工作也認真玩樂
2.置身成大校區的辦公環境，翠綠樟樹環繞、林蔭盎然
3.備有咖啡機、零食櫃, 下午茶有永遠吃不完的零食



",台南市,0,0,3年以上,,大學以上,,,,"專案時間╱進度控管, 專案規劃執行╱範圍管理, 協商談判能力, 業務或通路開發","1. 正面熱情、主動積極，具抗壓性。
2. 良好的溝通能力及統籌能力。
3. 具跨產業合作執行經驗。
4. 大學學歷以上。"
