,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,安全規劃專員--大慶(營),台灣新光保全股份有限公司,2023/01/30,"保全業務開發、保全系統規劃。
★★本公司名列全國500大服務業，歡迎具有行動力和企圖心的您加入我們的行列★★",台中市,27000,35000,不拘,,專科以上,,,,,"1.專科以上畢業。
2.須具駕駛執照並自備交通工具。
3.本公司提供完整專業教育訓練。 
4.保障底薪，獎金另計。
5.自備NB者佳。
6.歡迎身障人士應徵本職務。"
0,電力事業部-台中業務工程師,興慶貿易股份有限公司,2023/01/30,"　興中行集團於1945年創立於台南。已超過75年的歷史，在台北、桃園、新竹、台中、嘉義、高雄均有辦事處，隨著台灣工業水準的提升以及科技進步，為了滿足國內產業所需，從基礎設備應用延伸發展至『關鍵製程設備』應用，引進歐美日等，高品質設備及製程。

　興中行集團在不同產業領域，持續進行各項擴展及投資，目前旗下有多家不同產業之關係企業，服務領域包含，煉油業、石油化學業、塑膠業、橡膠業、纖維紡織業、鋼鐵業、造船業、水泥製造業、電力事業(包括核電廠)、精密機械、高科技電子產業、食品加工業以及製藥/生技產業等等。 

工作內容
1) 因應市場變化，事業體業務量增加，急需擴大組織編制。
2) 具備產業市場分析和市場敏銳度，找尋所負責產品的商機。
3) 了解所負責的產品設備，提出產品銷售策略。
4) 可以做產品簡報，開發並導入新產品/新應用。
5) 深入維繫客戶關係，並了解客戶應用和製程，幫助客戶解決問題。
6) 付款條件和應收帳款協調追蹤。
7) 團隊意識，能與區域業務團隊合作，拿到新的生意機會。
8) 態度積極進取、對於開發充滿熱情並勇於學習。

電力事業部 
工作重點
(一)	發電廠為國家發展最基礎產業，興中行在此行業已深耕多年，從以往提供五金配件，到現在可提供發電單元中關鍵設備和消耗品，為台灣經濟發展中盡一份心力。
(二)	主要與電廠相關部門負責人維繫好關係，並深入了解各部門所負責設備的相關應用。
(三)	各類電廠(燃煤、天然氣、水力、核能)關鍵設備過濾，主要為 PALL潤滑油過濾系統、水過濾系統、空氣過濾系統等等。

相關資訊請洽 http://www.schc.com.tw/",台中市,32000,38000,不拘,工程學科類,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,需具備能力：溝通協調、表達能力、。
0,【學顧-中】書審口試輔導老師(台中甄戰),台灣知識庫股份有限公司,2023/01/30,"輔導高中職.研究所生申請學校書面資料撰寫與口試輔導
歡迎碩博士在校生加入我們的行列
工作地點：台中彰化地區",台中市,350,700,1年以上,,碩士以上,,,"Excel, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,
0,手機包膜技術師☆需具包膜經驗☆『承攬性質、非勞動契約』-台中市-南區,宸榮科技股份有限公司,2023/01/30,"★誠徵 具有《手機包膜技術相關經驗》之優秀人才★

承攬工作內容：
1.至配合門市服務顧客手機及3C商品包膜、貼鑽、保貼...等相關作業、銷售解說及售後服務。
2.挑戰超高額達成獎金。
3.工作時間可自主管理彈性安排。
4.有額外保險，安全有保障。
5.能長期穩定配合。

※分區服務、客源穩定※

「報酬係依實際承攬業績抽成計算，本頁顯示待遇部分因欄位選項受限，故為簡要記載」",台中市,0,60000,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,,"1.具有手機包膜技術相關經驗者!
2.具服務熱忱、耐心、親和力及抗壓性!
3.需自備交通工具，可快速機動服務
4.反應靈敏、邏輯性佳，依門市或顧客需求即時應對
5.可長期配合者優先錄取。
6.工作地點：依招募區域或人員居住地分配派駐服務區域門市，需可配合公司營運狀況調整調派
7.欲應徵請填寫詳細資料，並檢附近照者將優先通知面試(面試地點:台中市北區華信街8號3樓)

"
0,【大樹藥局】月薪60K起__藥師-台中市南區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 無經驗可！月薪60,000起 （獎金另計）】*** 

1.完整化的藥局PGY訓練，快速熟練調劑、申報、諮詢等專業技能
2.專業化門市客服教學及銷售訓練，簡易學習經營管理
3.系統化店務管理及訓練，輕鬆掌握店內各項數據

【 多元的藥師職涯規劃 】
經營學習管理EMBA：擔任公司要職，分紅入股當股東
邁向藥師的老闆夢：輕鬆一圓夢想，創業加盟當店東

實踐自我價值，讓藥師不再只是調劑
享受財富自由，讓理想不再只是空想

集眾之智，創眾之制
集眾之利，創眾之利
與大樹攜手同行，佈局您的美好人生

●休假方式符合生理作息不疲累●
月休8-13天，分組輪休，彈性調整，享受生活不疲累

~藥師的舞臺在大樹~
來大樹，到職1至2年快速接軌藥局店主管職
來大樹，發揮您過往工作經驗讓您成為下一位主管接班人。
來大樹，升任店主管後挑戰多元門市經營管理。
來大樹，與您一起共享成長，開放員工認股計畫
來大樹，提供公平的晉升機會及多元升遷管道。


~~誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!~~",台中市,60000,9999999,不拘,,專科以上,,,,,
0,行銷企劃專員,英達科技有限公司,2023/01/30,"1.網路行銷(SEO、關鍵字廣告等)規劃、執行及廣告成效追蹤分析。
2.負責行銷企劃案的撰寫、規劃，籌備、執行公司對外的行銷活動與媒體活動（如：展覽、促銷活動），並對其效益進行分析與建議。
3.建立、推廣、經營與管理現有品牌、產品以及公司整體的形象，並負責相關文宣資料的規劃與製作。
4.經營公司網站及各電子商務平台商品行銷推廣事宜，網站文案發佈、廣告文案製作。
5.維護及經營社群媒體平台。
6.其他主管交辦事項。

",台中市,35000,9999999,3年以上,,大學,,,"Excel, Outlook, PowerPoint, Word",,"1.須樂於與人互動、傳遞品牌訊息。
2.目標導向且有解決問題的能力。
3.自主積極，勇於挑戰自己，展現行動力及企圖心。
4.喜愛運動。"
0,工業設計師,英達科技有限公司,2023/01/30,"1.使用情境分析、競品搜尋研究
2.產品Concept說明
3.產品造型設計、CMF定義
4.產品Rendering
5.已開發產品優化與維護
                                                          
                                                                                                                                                                                                                                                              ",台中市,35000,9999999,2年以上,工業設計相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,SolidWorks,"產品機構設計, 產品外型設計","1.運動熱忱為必備
2.具運動休閒相關產品設計開發經驗佳
3.涉略結構設計者佳
4.提供作品集"
0,攝影記者-新聞部採訪中心(台中),臺灣電視事業股份有限公司,2023/01/30,"1.電子媒體新聞/專題之拍攝。
2.具電子媒體新聞工作之經驗尤佳。
3.歡迎身障者及具原住民身分者應徵。 

*面試時請攜帶最近三個月公立醫院體檢報告+胸部X光報告(當日立即歸還，體檢費用請自行負擔) ",台中市,27000,9999999,1年以上,新聞學相關 廣播電視相關 大眾傳播學相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,Intranet程式設計師[台中],葳橋資訊股份有限公司,2023/01/30,"1.負責軟體設計，程式撰寫，測試，撰寫安裝及設定說明。
2.具備PHP程式撰寫及資料庫設計實務經驗。
3.具備javascript,CSS 3,HTML 5程式撰寫為佳。",台中市,40000,9999999,不拘,資訊管理相關 資訊工程相關 其他數學及電算機科學相關,大學、碩士,,,"C#, PHP, HTML, JavaScript","軟體工程系統開發, 軟體程式設計, 網路程式設計, 資料庫軟體應用",
0,後端工程師,英達科技有限公司,2023/01/30,負責後端系統維護及API開發工作,台中市,0,0,1年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, Git, Python, MySQL",軟體程式設計,"1.具有Python程式框架開發經驗
2.具有Restful API實務開發經驗
3.瞭解HTTP/HTTPS網路通訊協定
4.熟悉MySQL/SQLite資料庫語法
5.熟悉Git版本控制
6.熟悉Linux系統操作
7.對於新功能及技術具有熱忱願意挑戰者
8.薪資依職務經歷及專業程度核定
9.喜愛運動"
0,iOS工程師,英達科技有限公司,2023/01/30,iOS相關專案設計、開發、測試。  ,台中市,30000,9999999,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,,"1.一年以上iOS APP開發經驗
2.對APP開發深具熱情，習慣主動精進技術。
3.邏輯清楚，良好的程式設計概念。
4.個性認真負責，擁有獨立作業能力。
5.實務APP上架作品經驗
6.愛好運動，有運動習慣。
7.薪資依職務經歷及專業程度核定"
0,【大樹寵物】月薪45K起__獸醫師-台中市南區 (獎金另計/無經驗可),大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"大樹醫藥新事業~
歡迎對毛小孩熱愛卻又不喜歡工作上面對寵物生病痛苦
甚至死亡的臨床高壓環境獸醫師夥伴加入我們的行列

工作內容:
1.願意隨公司培訓計劃、肯認真學習成為寵物零售百貨業營運達人，成為未來店長人選
2.運用獸醫專業將門市動物用藥藥品/寵物相關周邊商品成為顧問式銷售高手
3.有服務熱忱對客戶毛孩健康諮詢服務與顧客接待服務
4.與門市同仁共同負責商品入庫、檔期銷售與庫存管理
5.主管交辦事務

＊可配合公司北上培訓
＊培訓時間約：3~6個月
＊有提供宿舍

~~期待您加入大樹大家庭~~
誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!",台中市,45000,9999999,1年以上,獸醫相關 藥學相關,大學,,,"Excel, PowerPoint, Word","產品介紹及解說銷售, 寵物的飼養常識, 產品諮詢與服務, 動物保健衛生常識",
0,【台中市、南區】時薪最高320，假日最高360，月收可超3萬5，雙週領，獎金優渥(完整教育訓練，無經驗可)，排班彈性。活力家事團隊 清潔達人!!!!,LEMON HOME檸檬家事_檸檬專業清潔有限公司,2023/01/30,"檸檬專業清潔秉持著”愛您家，如己家”的理念，用心服務每一位客戶。 
◆工作地點：台中市 中區、北區、西區、東區、北屯區、南屯區、西屯區、太平、大里、烏日、潭子
◆工作內容：到府服務，居家清潔、裝修細清、收納整理、家事規劃

【為什麼要選擇加入檸檬專業清潔？】 
✮起薪業界最高 :
起薪時薪260元起，通過考核調升280元(表現良好直接跳級時薪)，最高時薪320元，假日360元。提供兼職的彈性排班，讓您有收入，生活也能照顧。

✮高額激勵獎金制度 :
超高時薪之外，還有額外獎金：
1.VIP獎金單筆最高400元
2.每季激勵獎金最高1500元。
3.介紹獎金1000元。

✮完整教育訓練系統 : 
新人訓練課程、實務課程，幫助您成為專業家事達人，每月例會教育訓練增進專業技能。 

✮服務品質最佳 : 
經客戶回饋五星評價，成為令人尊敬的檸檬清潔專業家事達人，顛覆傳統刻板印象。 

✮2人一組，保障個人安全 : 
除此之外還有意外險加保，讓您人身安全多個保障。 

✮天然環保中性清潔劑：
不只照顧客人居家環境，也保護我們夥伴的健康安全。

✮培養第二專長：
檸檬不止訓練家事專員，更培養家事規劃人才。

✮儲備幹部培訓 : 
藉由工作中培養個人能力與特質，提供想與公司一起追求成長的夥伴一個良好的平台。 

✮不定期員工聚會 : 
檸檬清潔最重視大家庭的和諧，期待您的加入帶給公司更正面、更積極的影響。 

歡迎二度就業、應屆畢業生，無經驗亦可！ 
◆不接受與其他同業有承攬或雇傭之關係。",台中市,260,360,不拘,,不拘,,,,,"須自備機車
每月排班量至少24個班次，半天算1個班次，整天上下午算2個班次。
須能參加2次的新人教育訓練，每梯次新訓日期不一定，皆安排在平日。"
0,Android工程師,英達科技有限公司,2023/01/30,開發Android相關專案  ,台中市,30000,9999999,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,,"1.一年以上Android APP開發經驗
2.對APP開發深具熱情，習慣主動精進技術
3.邏輯清楚，良好的程式設計概念
4.個性認真負責，擁有獨立作業能力
5.實務APP上架作品經驗
6.喜愛運動
7.薪資依職務經歷及專業程度核定"
0,泵浦事業部銷售工程師-台中,興慶貿易股份有限公司,2023/01/30,"　興中行集團於1945年創立於台南。已超過75年的歷史，在台北、桃園、新竹、台中、嘉義、高雄均有辦事處，隨著台灣工業水準的提升以及科技進步，為了滿足國內產業所需，從基礎設備應用延伸發展至『關鍵製程設備』應用，引進歐美日等，高品質設備及製程。

　興中行集團在不同產業領域，持續進行各項擴展及投資，目前旗下有多家不同產業之關係企業，服務領域包含，煉油業、石油化學業、塑膠業、橡膠業、纖維紡織業、鋼鐵業、造船業、水泥製造業、電力事業(包括核電廠)、精密機械、高科技電子產業、食品加工業以及製藥/生技產業等等。 

工作內容
1) 因應市場變化，事業體業務量增加，急需擴大組織編制。
2) 具備產業市場分析和市場敏銳度，找尋所負責產品的商機。
3) 了解所負責的產品設備，提出產品銷售策略。
4) 可以做產品簡報，開發並導入新產品/新應用。
5) 深入維繫客戶關係，並了解客戶應用和製程，幫助客戶解決問題。
6) 付款條件和應收帳款協調追蹤。
7) 團隊意識，能與區域業務團隊合作，拿到新的生意機會。
8) 態度積極進取、對於開發充滿熱情並勇於學習。

泵浦設備事業部 
工作重點
(一)瞭解各工廠製程中，各類泵浦應用，如特殊材質選配、超高揚程需求、特殊流體應用等等。
(二)學習了解各家泵浦特色及優勢，增進專業知識，提供適合的解決方案給客戶。
(三)搜尋目標客戶，提案適合的泵浦給客戶。

相關資訊請洽 http://www.schc.com.tw/",台中市,35000,9999999,不拘,工程學科類,大學,英文:聽 /略懂、說 /略懂、讀 /精通、寫 /略懂,,,,
0,技術工程師--中彰(駐),台灣新光保全股份有限公司,2023/01/30,監視系統、保全電子系統相關設備施工說明、完工驗收及售後服務。,台中市,32000,36000,不拘,電機電子工程相關 通信學類,專科、大學,,,"Excel, PowerPoint, Word, 中文打字20~50",,"1.本職務限專科以上電子、電機、電信工程相關科系畢業者應徵。
2.具監視系統、保全電子設備安裝、維護、保修經驗者尤佳，無經驗亦可。"
0,IT業務專員(特品業務專員)中投,台灣新光保全股份有限公司,2023/01/30,"1. 銷售IT商品，包含門禁系統、POS系統、DVR系統。
2. 負責舊客戶維護及開發新客戶
3. 具備POS 及 門禁銷售經驗尤佳",台中市,26400,35000,不拘,,專科以上,,,,,另有高額獎金。
0,資訊工程師 (電子商務)工作地：台中,台塑網科技股份有限公司,2023/01/29,"1.依據客戶需求進行程式開發及相關測試。
2.客戶服務系統建置、程式派送、諮詢服務。
3.主管交辦各項作業。",台中市,0,0,不拘,資訊管理相關 資訊工程相關 工業工程相關,大學、碩士,,,"Android, Java, Oracle",資料庫軟體應用,"主動積極、樂觀進取、具高度學習意願且有團隊合作精神，能適應較強的工作壓力。

多益成績400分以上或具相關能力證明者(托福、雅思、全民英檢等)。

個人資料造假不實本公司將取消錄取資格或予以免職，且管制禁止入廠，如涉及刑責者，並將移送法辦。"
0,高級業務專員-台中,豐鎰生技有限公司,2023/01/29,"★需有業務相關經驗
☆☆☆ 歡迎預約面試 ☆☆☆

1.前三個月要打卡，後面只看業績
2.含全勤『50000起』
3.20%新員工，3～4個月薪水+業績分紅高達8-10萬

＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃

$$$ 挑戰高薪 $$$
！！！ 等你來挑戰 ！！！


※工作地點：
台中市南區


※※※
請用104投遞履歷或
104聯絡訊息預約面試
※※※",台中市,50000,9999999,不拘,,專科、大學,,,"Excel, Word, LibreOffice Writer, 中文打字20~50","業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理",
0,業務助理-台中,豐鎰生技有限公司,2023/01/29,"★必須會電腦文書處理及手機通訊軟體基本操作
★無業務相關經驗者-只要你敢開口、肯學習
☆☆☆ 有興趣者都歡迎預約面試 ☆☆☆

工作內容：
1. 協助開發潛在客戶，拓展市場，以達成業績目標。
2. 協助維繫穩定客戶關係。
3. 協助負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
4. 協助提供業務售後服務，處理客戶端之問題，給予完善的處理。
5.協助處理貨物帳款，製作報表，統計數據

＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃

額外：
1.上下班要打卡
2.含全勤『28000起』
3.業績優秀者，有機會領分紅
4.月休8天


※工作地點：
台中市南區


※※※
請用104投遞履歷或
104聯絡訊息預約面試
※※※",台中市,28000,9999999,不拘,,專科、大學,,,"Excel, PowerPoint, Word, LibreOffice Writer, 中文打字50~75","行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 業務或通路開發, 客戶情報蒐集, 客訴案件處理",
0,業務專員-台中,豐鎰生技有限公司,2023/01/29,"★有業務相關經驗佳
★無相關經驗者-只要你敢開口、肯學習
☆☆☆ 都歡迎預約面試 ☆☆☆

1.前三個月要打卡，後面只看業績
2.含全勤『30000起』
3.20%新員工，3～4個月薪水+業績分紅高達4-6萬

＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃＃

$$$ 挑戰高薪 $$$
！！！ 等你來挑戰 ！！！


※工作地點：
台中市南區


※※※
請用104投遞履歷或
104聯絡訊息預約面試
※※※",台中市,30000,9999999,不拘,,專科、大學,,,"Excel, Word, LibreOffice Writer, 中文打字20~50","業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理",
0,製圖員,安豐彈簧企業股份有限公司,2023/01/29,"1.圖面繪製及更新完成.電子圖檔之整理歸檔
2.修改客戶圖面設計。
3.修改設計以改良操作缺點或生產問題。
4.負責部門相關文件之資料輸入，整理，建檔以及追蹤
5.維護檔案庫中圖檔的排序整理歸檔及其他行政作業。
6.客戶圖面MAIL檔案格式傳輸收發及CAD圖面問題處理	
7.主管交辦事項",台中市,28000,31000,不拘,,高中、專科、大學,,,,"視覺設計相關知識, 電腦繪圖軟體操作",
0,門市-台中旗艦店(台中市南區)-服務專員,燦坤實業股份有限公司,2023/01/29,"
【我們需要這樣的你】
充滿熱情、活力、積極的你
能不斷學習、持續精進的你
提供會員舒適消費體驗的你

【職務內容】
1.優質且溫暖的顧客服務:
(1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
(1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
(1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",台中市,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。 "
0,門市-儲備幹部(中彰投區),燦坤實業股份有限公司,2023/01/29,"★提供專業教育訓練、完整的升遷管道《底薪+獎金制》★

【我們需要這樣的你】
充滿熱情、活力、積極的你
能不斷學習、持續精進的你
提供會員舒適消費體驗的你

【職務內容】
一、具備服務專員能力
1.介紹及銷售3C數位家電商品，引領顧客進行商品體驗。
2.產品售後服務及疑難解答。
3.門市環境清潔維持，提供顧客舒適購物環境。
4.商品進出貨、檔期活動佈置、結帳收銀、庫存管理。
5.商圈拓展開發潛在客戶，培養與顧客之間的良好互動關係。
6.主管交辦事項。

二、公司主要之管理幹部，培育為門市股副理、店經理
1.專案培訓，迅速累積專業知識，快速發展個人職涯規劃。
2培育未來門市股副理、店經理：人員管理、行政管理、賣場管理、服務管理、數字管理、銷售計劃與商品行銷、顧客關係維繫與開發。

歡迎加入燦坤TK3C，成就你的璀璨未來！",台中市,30000,35000,2年以上,,大學以上,,,,,"1.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳。
2.可配合門市排班需求。  
"
0,【薪優】電商行銷專員,巫泰式燒烤,2023/02/04,"本公司自 2020年 開始營業，本身爲泰式燒烤餐廳，迄今已有三年。同時販售泰國相關零食日用品及醬料。擁有實體店面，網路販售，通路

◎營業項目(Business project):
•泰國零食
•冷凍生鮮/料理包
•泰國日用品/擺飾品

◎工作項目 (WORK project)：
1.經營網頁：商品上、下架，維護及管理。
2.活動企劃：特價活動，會員活動，行銷
活動。
3.訂單處理：開收據，完成交易手續。
4.售後服務：問題商品確認及後續處理。
5.庫存管理：商品進貨、採購新品
6.出貨包裝：商品/醬料包裝、搬運。
7.其他事項：現場結帳、環境清潔、主管
交付任務。
8.有經驗優先，需願意挑戰者",台中市,30000,40000,1年以上,,不拘,,,"Excel, PowerPoint, Word",,"工作技能：
具有通路相關常識
熟悉網路行銷操作
網路活動規劃及執行
擬定行銷策略
倉庫貨物標示╱盤點╱置放
物流庫存管理規劃
貨物包裝作業
商品退貨╱收貨作業

休假制度： 排休"
0,業務助理（儲備幹部）,沃茲音樂藝術坊,2023/01/28,"【工作需求】

1.協助主管執行公司之相關業務
a.多功能活動空間營運＆業務開發
b.音樂教室營運/電商樂器銷售＆業務開發
c.燈光音響相關外場接洽）
*以上須面談定位

2.偶爾須支援店內行政相關、臨時性事務

【個人需求】
1.  須具備基礎行銷領域相關知識佳
2. 主動積極、細心有耐心並具備溝通協調能力
3. 懂得生活，能平衡生活與工作壓力，願意接受挑戰 
4. 具備小型車駕照佳

【工作待遇】
1. 起薪28,000/月+業務獎金
2. 勞健保、滿一年享七天年假排休
-
上班地點：台中市西區忠明南路478號1F
管理責任：不需負擔管理人員責任
出差外派：偶爾需出差
上班時間：須配合早/晚機動排班
可上班日：隨時

【公司簡述】

我們是六年的新創團隊，此份職務有許多有別以往的學習＆目標，若你喜歡挑戰、對職場有企圖心，對於不懂的事物能抱持良好的態度接觸學習，這裡絕對是你一展長才的地方，歡迎與我們聯絡/自薦，誠摯的邀請你/妳加入我們的團隊！",台中市,28000,40000,3年以上,會計學相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, 中文打字50~75","行政事務處理, 文件或資料輸入建檔處理, 結帳作業與帳務處理, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,國外業務專員,春竑工業有限公司,2023/01/28,"1.獨立作業能力 
2.與國外溝通需求, 報價 , 確認訂單 
3.需有良好溝通能力, 跟廠商一起work 開發案 
4.Monitor 生產排程, 以維持穩定出貨 
5.決定貨物裝運之方法, 並準備提貨單、發貨單及其他相關文件 
6.需定期出國拜訪客戶, 定期國外展覽
",台中市,28000,80000,不拘,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, Word",國際貿易基本概念,
0,業務專員,春竑工業有限公司,2023/01/28,"**獎金另計**
1.負責推廣銷售〝電子光電產業〝的塑膠材料。 
2.現有客戶關係維繫。 
3.開發潛在客戶，拓展市場。 
4.負責國內業務接洽及訂單處理。 
5.負責產品報價及產品解說。
6.國外出差

發展遠景：我們不怕培訓人才，只怕您不敢挑戰～積極樂觀有自信，對於業務工作有高度熱忱及學習的您，歡迎來加入我們~",台中市,28000,80000,不拘,,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word","社群媒體經營管理, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售","1.需具有汽車駕照 
2.無誠勿試"
0,副店長（儲備店長/儲備幹部）,沃茲音樂藝術坊,2023/01/28,"【工作需求】

1. 對音樂藝文相關工作有濃厚興趣者
2. 執行統整店內課程事務、整合SOP服務流程
3. 支援銷售/電商建置...等行銷專案
4. 協助教師薪資核算，主管交辦事項。
5. 每年考核調薪 ; 兼職或短期無誠勿試。

【個人需求】
1. 個性大方親切、表達能力佳、喜歡與人接觸（有許多家長小孩）
2. 細心具備責任感＆抗壓性
3. 有行銷概念佳
4.此職務為品牌之儲備幹部（具備五年以上工作經驗）


【工作待遇】
1. 起薪32,000/月+業績獎金
2.每年考核調薪
3. 勞健保、三節禮金

上班地點：台中市西區忠明南路478號1F
上班時間：日/午/晚班排班（9:00-18:00/11:00-20:00/13:30-22:30）
休假制度：月排休8天
可上班日：隨時


【公司簡述】
我們是邁入第六年的團隊，經過疫情商業模式也經歷大幅重整，此份職務發展性高，但相對也有嚴謹的工作目標，若您喜歡挑戰、對職場有企圖心，對於不懂的事物能抱持良好的態度學習。在有壓力的環境下依然能有良好的工作效率，這裡絕對是你一展長才的地方，歡迎與我們聯絡自薦，誠摯歡迎你！",台中市,32000,45000,5年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, 中文打字50~75","行政事務處理, 文件檔案資料處理、轉換及整合工作, 管理行事曆與會議協調安排, 業績目標達成, 實體活動規劃與執行, 業績目標分配與績效達成, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,會計人員,寰宇宏科技股份有限公司,2023/01/24,"工作內容：
1. 倉管進銷存處理、作帳及傳票登錄。 
2. 應收(付)帳務相關作業處理。
3. 每月損益表、資產負債表編制。
4. 定期盤點公司財物。
5. 一般文書處理及建檔、資料維護與文件歸檔。
6. 其他會計工作及主管交辦事項",台中市,30000,40000,不拘,,專科、大學,,,"Adobe Acrobat, Excel, PowerPoint, Word, 正航, 文中系統","財務報表製作, 代辦會計相關事項, 編製帳務報表","資格及需求條件：
1. 需懂會計分錄、且對財務報表有概念。
2. 具會計、會計助理經驗尤佳"
0,政府專案業務推廣專員,寰宇宏科技股份有限公司,2023/01/24,"1.對內及對外之溝通聯繫
2.外賓訪客接待
3.執行政府專案計畫及連結產學活動
4.聯盟網站維護
5.專案報告結案及專案計畫攥寫
6.其他主管交辦事項",台中市,32000,40000,不拘,資訊管理相關 工業管理相關 其他商業及管理相關,大學、碩士,,,"Windows 10, Adobe Acrobat, Excel, PowerPoint, Word, 中文打字50~75","行銷製作物規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 研討會／講座活動規劃與執行, 客戶資料更新維護","資格及需求條件：
1. 具溝通協調與獨立作業能力。
2. 具有企劃能力。
3. 具備電腦文書能力。
4. 如自備汽車者佳。"
0,專案人員,寰宇宏科技股份有限公司,2023/01/24,"工作內容：(熟悉其中下列其中業務之一可)
1.	個案申請計畫受理、審查、管考；個案計畫進度追蹤、時程管控。
2.	專案計畫執行控管、計畫資料彙整及執行報告撰寫。
3.	辦理計畫廣宣活動、計畫成果擴散。
4.	臨時交辦事項。",台中市,26400,60000,不拘,,大學以上,,,"Adobe Acrobat, Excel, PowerPoint, Word","提案與簡報技巧, 實體活動規劃與執行","資格及需求條件：
1.	具溝通協調與獨立作業能力。
2.	具有企劃能力。
3.	具備電腦文書能力。"
0,外文專案助理,寰宇宏科技股份有限公司,2023/01/24,"1. 協助廠商專案推行及簡報製作
2. 負責專案進行中的外語口譯 
3. 協助專案管理文件或論文研究整理
4. 協助專案活動執行
5.熟悉科技英語
",台中市,28000,38000,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,,
0,PHP 網頁工程師,第一商情網_中壹資訊有限公司,2023/01/23,"我們需具備以下專長的網站工程師：

熟 HTML、PHP、MySQL、JQuery、AJax

不定期依工作表現調薪(表現好調薪快，到職滿三個月為第一次調薪)，

客戶多為知名品牌客戶，品牌實績：https://www.no1.com.tw/

公司福利：

1、免加班。

2、勞保、健保、勞退、員工團保(免費)。

3、每年升遷與調薪、全勤獎金、三節獎金、年終獎金、生日禮金、旅遊補助金(NT:10000/年)。

4、無限量供應：咖啡，飲料，零食，泡麵，每月給個人零用金(買零食)。",台中市,0,0,2年以上,資訊工程相關 資訊管理相關,專科、大學、碩士,,,,,
