,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,會計(屏東中山),尚青實業股份有限公司,2023/01/27,"1.辦理銀行存款、支票作業。 

2.執行一般現金收付作業。 

3.管理零用金異動及撥補作業。 

4.市場攤位租賃作業。 

5.會計傳票及會計電腦系統 

6.支援營業部門事務",屏東縣,28000,30000,1年以上,,高中、專科、大學,,台語:中等,中文打字20~50,,
0,水果販售專員(屏東),尚青實業股份有限公司,2023/01/27,有蔬菜.水果販售經驗佳.,屏東縣,31800,34100,不拘,,高中、專科、大學,,台語:中等,,,
0,水果儲備幹部(屏東),尚青實業股份有限公司,2023/01/27,有水果販售經驗佳.,屏東縣,34100,40000,不拘,,高中、專科、大學,,台語:中等,,,
0,儲備幹部(屏東),尚青實業股份有限公司,2023/01/27,"高中職以上畢.有管理經驗富企圖心者佳， 

負責市場攤商管理服務. 

具開發銷售能力. 

享有優渥市場招商業績獎金.福利佳。",屏東縣,31000,34800,不拘,,高中、專科、大學,,台語:中等,中文打字20~50,,
0,影像軟體工程師,恆昌精密科技股份有限公司,2023/01/27,"熱愛程式設計, 熟悉VS語言，基本演算法, 影像處理. 
1.負責自動化軟體流程規劃 
2.光學軟體影像分析 
3.視覺影像處理,熟halcon軟體佳 
4.演算法開發 
5.自動控制，結合PC-based control 
6.須配合加班作業 
7.開發工具：Visual C# 、CVI。
- 跨團隊、跨部門溝通合作解決Camera產品相關問題. 
- 具思慮清晰可獨立工作，並有良好的團隊工作精神及溝通能力者佳. 
- 可進行短期國內外出差. ",屏東縣,0,0,不拘,電機電子維護相關 電機電子工程相關 資訊工程相關,專科以上,,,"C, C#, C++, Python","軟體程式設計, 視覺設計相關知識","韌體設計工程師、軟體設計工程師、演算法開發工程師
"
0,機構研發工程師,恆昌精密科技股份有限公司,2023/01/27,"1.客製化自動化設備機構設計,改善,研發。
2.制訂設備整體設計規劃
3.負責產品機構設計與結構評估。
4.繪製機構設計圖面。
5.以上條件至少需要3至5年經歷。",屏東縣,0,0,不拘,機械工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, AutoCAD, SolidWorks",機械產品設計,"1.具自動化設備設計規劃及整體開發經驗。
2.具備良好的溝通能力及積極的工作態度。
3.熟Auto Cad或Solidworks繪圖軟體。
4.需可配合短期大陸出差。
5.機械系、機械工程相關科系畢尤佳"
0,電機現場工程師,恆昌精密科技股份有限公司,2023/01/27,"1.工程數量、計算與審核作業。
2.工程進度、品質管理及相關工項協調作業。
3.機電工程現場監督、協調、稽核、驗收。
4.廠商材料審查。 
5.機電圖面檢討及控管施工進度。
6.主管交辦事項。
**需願意接受公司外派駐場**",屏東縣,0,0,2年以上,電機電子工程相關 建築相關 其他建築及都市規劃學類,專科、大學,,,,工程協調與問題處理,"       1.具相關證照者為佳，證照需有效。
       2. 熟電腦文書處理 。
"
0,水果販售員(中山),尚青實業股份有限公司,2023/01/27,"1.接受顧客詢問或主動提供諮商建議給顧客 

2.陳列商品、清潔櫥窗、維持營業場所的整潔與美觀 

3.向顧客說明貨品的性質、特徵、品質與價格 

4.在成交後，包裝商品、收取款項、交付商品、開發票或收據，完成交易手續 

5.在當天結束營業前，統計銷售情形、盤點貨品存量及撰寫當日業務報表 

6.生鮮產品的庫存管理以及製程檢驗 

7.生鮮食品製作、包裝、秤重 

8.生鮮食品區域清潔、倉庫整理、商品管理 

9.顧客服務 

~有蔬果販售經驗者佳~",屏東縣,31800,34100,不拘,,高中以上,中文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,
0,PC自動化工程師,恆昌精密科技股份有限公司,2023/01/27,"1.負責自動化軟體流程規劃 
2.需會設計電路
3.須配合加班作業 
4.開發工具：C、C++、C#。
5.需會通訊技術如RS232、Modbus RTU/TCP、Socket 
  需會解決x86,x64不相容問題.
  需要會伺服馬達控制
- 具思慮清晰可獨立工作，並有良好的團隊工作精神及溝通能力者佳. 
- 可進行短期國內外出差.",屏東縣,0,0,不拘,電機電子維護相關 電機電子工程相關,專科以上,,,"C, C#, C++, Visual C#",軟體程式設計,擅長  C、C#、C++
0,會計專員,富惟工業股份有限公司,2023/01/17,"1. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
2. 審核有關各項費用支付之發票、單據及帳務處理。
3. 處理廠商貨款或費用等應付款項帳務。
4. 處理客戶應收款項帳務。
5. 處理其他一般會計帳務。
6. 申報營業稅、營所稅等各項稅務。
7. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
8. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
9. 配合財報需要，備妥查帳準備資料。",屏東縣,32000,40000,4年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word",,
0,總務課 專員,富惟工業股份有限公司,2023/01/17,"1. 部門庶務採買行政作業
2. 辦公環境、水電維修、公務車輛管理、電信郵務、文具伙食、工業安全衛生及保險等業務
3. 工廠廠區 修繕 與各項 環境維護與設施改善 等業務
4. 維護、更新、管理各類文件檔案。",屏東縣,35000,40000,6年以上,,高中、專科、大學,,,,"行政事務處理, 報表彙整與管理",積極與樂觀 性格 
0,人資 專員,富惟工業股份有限公司,2023/01/17,"1. 人事規章制度執行與修改。
2. 規劃與執行人員招募、甄選與任用。
3. 規劃與協調員工相關的問題（如：勞動契約、薪酬、勞動法令、員工關係等），擔任員工與公司的溝通橋梁。
4. 規劃教育訓練，進行需求分析、規劃、執行與成效評估。
5. 公司活動規劃（員工旅遊、尾牙、各項福利活動等）。
6. 執行公司績效管理制度，並運用績效評核結果，提供管理上決策之參考（如：薪調、獎金、升遷、調動、表揚等）。",屏東縣,30000,32000,1年以上,,大學、碩士,,,"Excel, PowerPoint, Word, 中文打字50~75","執行日常招募業務, 行政事務處理, 電話接聽與人員接待事項",
0,MIS 人員,富惟工業股份有限公司,2023/01/17,"1、電腦軟硬體安裝、維修。 
2、有線/無線網路簡易故障排除、佈配線。 
3、基本伺服器、防火牆、虛擬主機管理、維謢、備份。 
4、OS、Office、ERP簡易操作問題排除。 
5、熟 Windows系統伺服器基本安裝及經驗。 
6、支援海外廠的資訊事務。(可配合越南廠短期出差 ,公司按日另支付出差費)
7、電子簽核系統維護",屏東縣,540000,900000,5年以上,,高中、專科、大學、碩士,,,,,"
"
0,會計 課長,富惟工業股份有限公司,2023/01/17,"本公司 分為會計部與財務部 
會計部應徵一名中階幹部 課長 或副課長 職位

工作如下 :
1. 檢討每月各營運單位之營運結果、預算執行績效報告。
2. 提供並分析其他管理決策所需之管理會計資訊。
3. 編製關係企業三書表，以因應法令要求。
4. 按期向經營階層提出經會計師簽證之查核報告及年報等報告書。
5. 覆核定期及不定期公告與向主管機關申報之各項資訊。
6. 決議與覆核各項資金調度作業之執行。
7. 公司各項稅務申報及問題處理。
8. 執行公司年度股東會。
",屏東縣,46000,58000,6年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word",,
0,產線設備工程師,磁科股份有限公司,2023/01/09,"1.定期做生產設備之維護，使機器運作順利
2.生產設備除錯，檢視錯誤原因，並找尋解決辦法
3.設備維護、規劃、組裝或發包
4.機械相關科系畢業尤佳",屏東縣,30000,40000,1年以上,工業工程相關 機械工程相關,大學以上,,,,,
0,技術品保處技術員,磁科股份有限公司,2023/01/09,"1. 檢查、測試、或測量材料、產品、裝置，使之符合規格。
2. 使用測量儀器（如：尺規或測微器等）測量產品的尺寸以符合規格。
3. 分析、計算測驗數據，以確認測試結果。
4. 須配合工作需求進行輪班",屏東縣,27900,33400,不拘,物理學相關 化學相關,專科、大學,,,,,
0,【屏東市】校園推廣專員,支點雲端科技股份有限公司,,,,,,,,,,,,,
0,【屏東市】櫃檯課程諮詢顧問,支點雲端科技股份有限公司,,,,,,,,,,,,,
0,【屏東市】市場推廣儲備主管（保障底薪四萬元/完善培訓及晉升制度）,支點雲端科技股份有限公司,,,,,,,,,,,,,
0,【屏東市】營運儲備幹部（保障底薪四萬元/完善教育訓練及晉升制度）,支點雲端科技股份有限公司,,,,,,,,,,,,,
0,【屏東市】展店開發儲備主管（保障底薪四萬元/完善晉升制度/績優享國外旅遊）,支點雲端科技股份有限公司,,,,,,,,,,,,,
0,【屏東市】校園行銷推廣儲備幹部（保障底薪四萬元/完善支薪培訓/績優享國外旅遊）,支點雲端科技股份有限公司,,,,,,,,,,,,,
0,現場助理工程師,時創創新有限公司,2022/11/28,"~無經驗可~

1.	協助現場作業流程，維持生產線正常運轉。
2.	生產線機器、設備之操作與保養，並維持機台正常運作。
3.	進行製造現場的產品、檢驗、包裝出貨等作業。
4.	執行產品檢驗與量測，紀錄與標記產品檢驗結果。
5.	驗收貨物、清點盤存作業、進行入庫等相關工作。
6.	作業區環境整理、清潔維護作業
7.	完成主管交辦現場及廠務相關事宜。

*具備堆高機證照者尤佳*",屏東縣,28000,32000,不拘,,高中、專科、大學,,台語:略懂,"Windows 10, Excel, PowerPoint, Word","機械加工設備之維護保養, 操作控制及故障排除, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 原料及產品品質管制監控, 新產品與進出貨檢驗, 檢查及檢驗報告結果判讀, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業, 貨品包裝作業","1. 積極進取，有責任
2. 做事細心有效率
3. 會CAD操作尤佳
4. 有堆高機證照者可優先"
0,元大銀行-理財專員(屏榮分行),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/09/06,"1.基金、保險、債券等理財商品諮詢銷售及推介工作
2.具獨立開發能力",屏東縣,30000,40000,不拘,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,具備信託業務人員、基金銷售證照及各項保險證照。
0,元大銀行-理財專員(屏榮分行),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/09/06,"1.基金、保險、債券等理財商品諮詢銷售及推介工作
2.具獨立開發能力",屏東縣,0,0,1年以上,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,"1.具備信託業務人員、基金銷售證照及各項保險證照
2.理財業務經驗一年以上尤佳"
0,元大銀行-理財專員(屏東分行),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/06/06,"1.基金、保險、債券等理財商品諮詢銷售及推介工作
2.具獨立開發能力",屏東縣,30000,40000,不拘,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,具備信託業務人員、基金銷售證照及各項保險證照。
0,元大銀行-理財專員(屏東分行),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/06/06,"1.基金、保險、債券等理財商品諮詢銷售及推介工作
2.具獨立開發能力",屏東縣,0,0,1年以上,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,"1.具備信託業務人員、基金銷售證照及各項保險證照
2.理財業務經驗一年以上尤佳"
