,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,電商美編,穎利科技股份有限公司,2023/01/30,"※本職務不提供『遠端工作』
※面試當天會有簡易Photoshop、Illustrator操作測驗。
※需提供二年內之作品集

工作內容：
1、電商平台、社群網站、官網主視覺之圖文製作(活動Banner/ 官網更新 / 產品頁面設計)
2、FB、Google等廣告素材製作
3、需對電商、購物平台有興趣或經常瀏灠者
4、純設計工作，不需發包議價。

加分項目：
1、能獨立完成、具備各電商平台商品上架經驗者佳
2、會使用影片剪輯軟體者佳
3、略通網頁語法（HTML、CSS）者佳
4、對美妝市場有興趣者

備註說明：
1、請提供近期作品集，系列性作品為佳
2、面試時會進行實機測試",彰化縣,28000,30000,不拘,美術學相關 藝術商業設計,高中以上,,,"Premiere, Adobe Photoshop, Illustrator","視覺設計相關知識, 廣告設計概念, 繪圖工具與軟體操作, 多媒體影像處理",※需提供二年內之作品集
0,採購工程師,昆桐科技股份有限公司,2023/01/30,"1.依零件圖面或樣品，詢、比、議價
2.材料成本分析與成本控管
3.新供應商開發能力
4.具視圖能力及金屬零件加工經驗
5.具工程背景 
",彰化縣,0,0,3年以上,機械工程相關 航太工程相關 工業設計相關,大學、碩士,,,AutoCAD,"供應商尋找及評選執行, 產品結構評估, 產品機構設計, 機械相關圖表繪製, 機械產品設計, 商品採購作業","熟悉以下技能
1. CAD
2. 採購技能"
0,軟體工程師,雲安電子股份有限公司,2023/01/30,"對程式開發及軟體工程具有熱情，願意嘗試新技術及架構者。
資工/資管、理工相關科系畢業尤佳，無經驗可。
歡迎本年度應屆/屆退畢業生加入。
工作態度積極、負責，願意主動學習並重視團隊合作。
與系統分析師、工程師、程式設計師等商討，設計系統，並獲得關於專案的限制、容量、性能需求和介面等的訊息。
修正現有軟體的錯誤，使其適應新硬體或改進其性能。分析客戶需要和軟體需求，考量時間及成本的限制條件，以評估計畫的可行性。與客戶商討軟體系統的設計和維修。",彰化縣,40000,60000,不拘,,不拘,,,,,
0,【大樹藥局】月薪30K起__門市人員-彰化縣彰化市,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪30,000起 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",彰化縣,30000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,【萬達寵物/寵物公園/毛孩市集】門市銷售顧問-彰化市,萬達寵物事業股份有限公司,2023/01/30,"▍喜愛毛寶貝、熱愛毛寶貝，沒有毛寶貝就吃不下飯、睡不著覺、人生沒有樂趣的貓奴、狗努、毛爸媽、毛家庭，您還在職涯路上尋尋覓覓，追求自我嗎?
萬達寵物事業股份有限公司，【寵物公園】是全台最知名的寵物連鎖體系集團，目前正大力發展，成為全台最強的寵物生活產業集團。2022年到2025年快速展店中，「『您可以在寵物公園~找到自己人生的可能』」。

▍【讓我們用『愛』共同打造更美好的『毛宇宙』】，寵物公園目前正在尋找跟我們一樣熱愛毛寶貝，共同讓產業變更好「傳遞溫暖、守護毛寶貝幸福的您」，打造屬於我們與毛寶貝共同的幸福人生。

▍我們誠心邀請你來了解下列職缺，為自己的人生尋找更多的火花：
㊜零售通路中：最熱心、最熱情、溫暖服務的「門市專員」
㊜寵物產業中：最專業、最暖心、體貼守護的「銷售顧問」
㊜帶著客人緊急需要的商品、穿梭大小巷弄提供最後一哩好服務的「外務專員」
㊜在服務產業中：能把一家店經營的井井有條、客人滿意度破表的「超級店長」
㊜在連鎖通路中：具有遠見、數字觀念、跨區跨店經營的領導力的「頂級區經理」

▍【工作簡介】
這是一個以服務為核心的工作與產業，會因為工作職務不同而有所差異，但滿滿的【真誠關懷、暖心服務、熱情與愛】是公司內的標準配備。
其他的工作可能包含：
1.提供親切友善的服務：毛家庭的關心、照顧、諮詢以解決毛日子的大小問題。
2.門市商品、陳列、動線、檔期、庫存的維護，讓貴賓們有優質舒適、放鬆滿意的生活消費空間。
3.完成一家店運作的日常，如：到點貨、訂貨、庫存盤點、調撥、結帳、教育訓練…等。

▍【工作地點、時間】
＊上班地點：我們採區域排班，原則上在編製店上班，但會需要因為友店需要支援而跨店上班。
＊上班時間：每日上班9小時(內含有一小時休息間，原則上每四小時休息30分鐘，休息時間會需要根據門市現況調配歐) 。
＊排班方式：每月排班一次、依據區域內的人力需求安排調度，會有排班規則供遵循，您的意願我們一定會尊重。
＊加班管理：我們希望大家都能夠高效率工作、準時下班，但如果需要加班只要事先知會主管或是被主管拜託幫忙協助工作而致加班，都可以到系統申請加班，依法核發加班費，「多勞多得是我們不變的原則、辛苦也會獲得重視」。

▍【薪資制度】
〘獨一無二的薪資制度〙
＊我們定期進行薪資服務檢核，以零售連鎖業市場的『前25%』為薪酬標準。
＊薪資結構：『超高保障保障起薪+經營分紅+競賽獎金+專案任務津貼+津貼補助+專案獎金』。
＊任職滿三個月者享年終獎金，依據公司當年度營運及個人績效核發，平均1~1.5個月月薪，績效卓越者最高可以領取到4個月年終獎金。
＊起薪：全省有不同起薪、區間居於28K~33K，歡迎與我們了解洽詢。

▍【企業優勢】
★月休8~13天的休假制度(含國定假日全年休假天數平均挪調)。
★完善工作培訓制度及教育訓練規劃給您學習成長的機會。
★新人引導適應：到職有完善的新人課培訓期，有教練進行工作指導與養成，協助適應與上手，階段式人才培育養成。
★寵物員購優惠：商品享有員購優惠、本身是毛家庭一族的您不容錯過!
★晉升管道暢通：每半年固定評估、只要您準備好了，歡迎挑戰職涯晉升與加薪，持續展店~晉升加薪的機會掌握在您手上。
★勇於溝通對話的文化：給予各級人員表達心聲溝通對話的機會，我們未必凡事都能做到盡善盡美，但我們鼓勵溝通與對話，小步快跑，持續優化與進步，變得更好。
★OMO線上線下全方位整合的零售通路，打造專業的寵物管家。
歡迎挑戰閃耀新星計畫-許自己更好的未來~不用羨慕別人薪水比你好!

▍【福利】
1.到職滿三個月即享七天特休(採特休預給制)。
2.高績效獎金及年終獎金平均1.5個月起(優於同業)。
3.三節獎金及生日禮金。
4.好幾百萬等級的尾牙及聚餐活動獲補助(大獎中獎率達20%、全員通通有獎、通路中最優) 。
5.每月都有教育訓練的課可以上，外面很貴的課，公司開給您，並提供教育訓練補助。
6.免費提供團體保險、為您多一分呵護與保障。
7.任職滿半年、每半年提供兩張電影票或相關休閒補助，工作之餘不忘生活平衡。
8.不定期的訂餐犒賞、飲料及下午茶獎勵。

▍【我們團隊的特色是這樣的】
＊「扁平化的溝通文化」
我們目的都是把事情做好，如果有話想說，就勇敢的說出來！
團隊有著新創的靈魂，樂於嘗試各種不同的挑戰
＊「難題的交流」
你的問題可能就是我的問題，大家集思廣益就沒有問題！
＊「友善的工作團隊」
沒有配備刀械的主管，沒有開著POS發呆同事，沒有裝忙的老闆，更沒有上演八點檔的團隊文化、我們認真執行任務，保持溝通暢通，鼓勵創新與優化。",彰化縣,27000,40000,不拘,,不拘,,,,"客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","1.誠邀各產業銷售好手加入
2.歡迎無經驗但願意挑戰者"
0,CNC車床工程師,昆桐科技股份有限公司,2023/01/30,"1.CNC車床架模、換刀、尺寸調整 
2.負管理責任:區域人員、物料、不良品、品質管理
3.刀具選用、研磨及配置",彰化縣,32000,50000,2年以上,,高中、專科、大學,,,AutoCAD,"CNC加工機及相關機械操作, 車床／銑床維護及調整校正, 準備及操作車床／銑床","1.須配合加班。 
2.看得懂程式，對CNC加工有興趣，具實際換刀，架模經驗。"
0,電商網拍行政助理,裕馨國際有限公司,2023/01/30,"具網拍經驗者優先錄取！喜愛批發團購類型、FB社團經營、直播銷售的人才，歡迎投遞！
曾使用過社團訂單系統(如BUY+1，FBBUY系統等~)優先錄取！！

視個人表現及能力調薪，此職缺另外提供【績效獎金】，以培養儲備幹部為主，有升遷及調薪幅度，需要高度效率，需具主動、積極、細心的特性，好相處，有團隊意識。

1.網拍平台操作與維護，商品上架、訊息回覆、客戶訂單匯整回報、社群平台經營
2.各電商平台以及官網出貨等作業
3.回覆顧客問題及留言，處理客訴問題。
4.確認訂單、向廠商下單、確認交期、回覆/跟進交期等相關事宜。
5. 入庫、ERP電腦系統作業協助處理
6. 倉庫其他相關事項整頓 
7.網拍商品編排上架、文案撰寫
8 完成主管其他交代事項

※加分條件：
１．有社群平台/FB粉絲團/社團/LINE@/Instagram/部落格..等經營及行銷維護經驗
２．熟悉電腦繪圖軟體操作並具美編設計能力
３．直播相關經驗",彰化縣,27800,32000,不拘,,專科、大學,,,,"品牌行銷管理, 網路活動規劃與執行, 業務或通路開發",
0,APP軟體開發人員,雲安電子股份有限公司,2023/01/30,"對程式開發及軟體工程具有熱情，願意嘗試新技術及架構者。
資工/資管、理工相關科系畢業尤佳，無經驗可。
歡迎本年度應屆/屆退畢業生加入。
工作態度積極、負責，願意主動學習並重視團隊合作。
Android / IOS 平台之軟體開發、維護。
負責軟體之分析、設計以及程式撰寫。
規劃執行軟體架構及模組之設計，並控管軟體設計進度。
進行軟體之測試與修改。",彰化縣,40000,60000,不拘,,專科以上,,,,,
0,Project manager (e-mobility),達方電子股份有限公司,2023/01/30,"1.Lead project team for new Emobility product development from RFQ/Project kick off to mass production to meet cost/specification/schedule/quality target.
2.Main contact window for differ region customer in NPI stage.
3.Communication and coordinate with customer and function team members
4.Lead the Project issue review and risk assessment coordination
5.Meeting with customer in English",彰化縣,0,0,3年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"Reqirement: Positive personality. Well coordinnation abiilty. Well pressure management. Take responsibility.
Have to be proficient in English"
0,品管工程師,立晟金屬企業股份有限公司,2023/01/30,"1.原物料、半成品，成品、包裝、出廠之品質檢驗以及判定
2.各項品管圖表之確認、尺寸量測
3.製程管制，掌握品質異常分析、追蹤
4.改善品質製程、製程抽檢
5.溝通協調及人員培訓
",彰化縣,32000,40000,2年以上,工業工程相關 機械工程相關 電機電子工程相關,專科、大學,,,,,細心耐心者
0,行銷部-電商行銷企劃,中國衛生材料生產中心股份有限公司,2023/01/30,"網購資訊時代，什麼樣的活動，最能激發起購物慾呢？將你對網購的觀察發揮在我們的電商平台上吧！
目前中衛CSD直營電商有: PC HOME, MOMO, YAHOO, 博客來, Pinkoi, 蝦皮, 小三美日, PAYEASY , ETMall. 歡迎對電商運營有興趣加入行銷部的團隊

1.	溝通能力佳 (工作上與各通路平台採購人員/主管進行溝通及工作執行)
2.	企劃&執行電商平台活動 (例：有網購到口袋光光的經驗)
3.	熱愛使用社群&網路媒體 (例：生活大小事看你社群就知道)
4.	能清楚有耐心回覆粉絲各種疑難雜症 (例：江湖在走里長伯心態要有)
5.	行銷部行政工作整合(例: 就是大內總管，大家沒有你不行)


最完整的行銷企劃教育訓練-免費學習！
最團結可愛的部門同事-行銷部同仁都和藹可親,大家會樂意協助新人進入工作狀態
最美辦公環境: 全新景觀視野的辦公室,咖啡交誼廳, 提供行銷部腦力激盪的空間
最多元化的專案參與-有機會參加公司合作的活動: 電影, 演唱會, 時裝周...等


",彰化縣,28000,35000,2年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75, Google Analytics","提案與簡報技巧, 實體活動規劃與執行, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫","思考邏輯清晰、主動積極、不怕溝通、負責任、細心(很重要)、愛動腦、喜愛流行時尚
有大型電商平台操作經驗者佳"
0,【大樹寵物】月薪30K起__門市人員-彰化三民,大樹寵物股份有限公司,2023/01/30,"歡迎對寵物領域有興趣的夥伴加入我們的行列

工作內容:
1.門市銷售補貨、整理商品、商品排列上架
2.提供顧客接待與需求服務
3.負責商品入庫、銷售管理與庫存管理
4.負責商品陳列、促銷品換檔工作
5.維護賣場環境清潔
6.有飼養貓、狗、小寵經驗佳
7.肯學習、願意與客人互動、有服務的熱忱
8.主管交辦事務

＊可配合公司北上培訓
＊培訓時間約：3~6個月
＊有提供宿舍",彰化縣,30000,9999999,1年以上,,高中以上,,,"Excel, PowerPoint, Word","產品介紹及解說銷售, 寵物保健衛生常識, 寵物的飼養常識, 動物保健衛生常識","1. 有飼養貓、狗、小寵經驗佳
2. 肯學習，願意與客人互動，有服務的熱忱"
0,品牌行銷專員,穎利科技股份有限公司,2023/01/30,"您好，公司目前誠徵【品牌行銷專員】，此職務需嫻熟電商經營，具數位行銷、內容行銷與社群行銷經驗尤佳，以下是徵求條件，請您先撥冗幾分鐘細看，有興趣再投放履歷

【工作內容】
1.市場調研 
2.品牌活動策劃 
3.品牌行銷推廣 
4.品牌社群經營 
5.電商平台管理與經營(自營官網、蝦皮、MOMO等) 
6.電商平台PM洽談活動內容

【具備條件】
1、熱愛社群與網購
2、具備 3 年以上相關經驗

【加分條件】
投遞履歷時，請舉例說明：成功的”行銷活動”案例且為公司帶來了什麼”效益”?",彰化縣,35000,38000,3年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Google Analytics,"品牌行銷管理, 行銷宣傳預算編製與控管, 行銷策略擬定, 社群媒體經營管理, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 廣告效益評估","【加分條件】
投遞履歷時，請舉例說明：成功的”行銷活動”案例且為公司帶來了什麼”效益”?"
0,門市櫃檯人員（彰化店）,旭益汽車實業股份有限公司,2023/01/30,"1.收銀結帳作業
2.櫃台行政事務處理
3.代辦汽機車保險、eTag業務

歡迎您加入旭益汽車大家族，
讓我們一起顛覆傳統，
創新不同的汽車服務，
共同打造中部最強服務團隊！
★提醒:門市無行政(後勤)職缺請勿履歷投遞，
以免影響您寶貴時間唷!",彰化縣,32000,32000,不拘,,高中以上,,台語:中等,中文打字20~50,"櫃檯門市接待與需求服務, 文書處理軟體操作","★對汽車百貨有熱忱者
★具有主動與客戶應對及服務能力
★願意接受公司長期培訓者佳
"
0,國外業務(彰化廠),SDI_順德工業股份有限公司,2023/01/30,"1.負責電子導線架的國外銷售
2.國外客戶關係的建立與維繫
3.解決客戶問題及客訴
 • 實際薪資及職稱依學歷、科系、相關工作經歷、專業證照、特殊專長與語言能力等條件綜合核敘",彰化縣,38000,50000,4年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word",,"1.具備溝通協調與工作管理能力、抗壓性強 
2.具半導體/相關工作實務經驗2年以上尤佳"
0,【大樹寵物】月薪30K起__門市人員-彰化三民,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"大樹醫藥新事業~歡迎對寵物領域有興趣的夥伴加入我們的行列

工作內容:
1.門市銷售補貨、整理商品、商品排列上架
2.提供顧客接待與需求服務
3.負責商品入庫、銷售管理與庫存管理
4.負責商品陳列、促銷品換檔工作
5.維護賣場環境清潔
6.有飼養貓、狗、小寵經驗佳
7.肯學習、願意與客人互動、有服務的熱忱
8.主管交辦事務

＊可配合公司北上培訓
＊培訓時間約：3~6個月
＊有提供宿舍

~~期待您加入大樹大家庭~~
誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!",彰化縣,30000,9999999,1年以上,,高中以上,,,,"產品介紹及解說銷售, 寵物的飼養常識, 動物保健衛生常識",
0,日文業務(彰化廠),SDI_順德工業股份有限公司,2023/01/30,"1.負責電子導線架的國外銷售
2.國外客戶關係的建立與維繫
3.解決客戶問題及客訴
4.具日本留學經驗及精通日文者尤佳
• 實際薪資及職稱依學歷、科系、相關工作經歷、專業證照、特殊專長與語言能力等條件綜合核敘",彰化縣,38000,48000,2年以上,,大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Excel, PowerPoint, Word",,"1.具備溝通協調與工作管理能力、抗壓性強 
2.相關工作實務經驗2年以上
3.精通日文者尤佳"
0,機構開發工程師,立晟金屬企業股份有限公司,2023/01/30,"1.負責產品機構設計與結構評估
2.具備機構設計能力(公差計算/零件組立)
3.負責機構材料的測試與選用
4.圖料號編碼
5.繪製3D/2D工程圖 (Solidworks/Auto CAD)
6.制訂製造工序與工程標準
",彰化縣,40000,50000,2年以上,金屬加工相關 機械工程相關 工業工程相關,專科、大學,,,"AutoCAD, SolidWorks",,
0,誠徵:家電維修(空調冷凍，電視維修)技術專員-大彰化地區，意者直接電洽手機:0911897093,瑞林科技服務股份有限公司,2023/01/30,"1.冷凍空調相關科系畢業優。
2.具備家電維修經驗者優先錄取。
3.電子電機相關科系可接受培訓者。
4.家電商品(電視機、冷氣機、電冰箱‧‧‧‧)售後維修服務。
5.其它主管交辦事項。",彰化縣,29500,35900,不拘,,高中、專科、大學,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:略懂,,,"工作經歷：
空調冷凍技術人員＜0年以上＞
全職產品維修人員＜0年以上＞
全職產品售後技術服務＜0年以上＞

交通工具：輕型機車"
0,行銷業務專員(彰化分公司),震旦行股份有限公司五股一分公司_辦公設備系統事業部,2023/01/30,"1. 辦公室自動化數位商品:數位複合事務機、3D印表機、震旦辦公雲、圖文資料解決方案等銷售與服務。 　
2. 主要為B2B方式，開發區域內潛在客戶開拓市場，以達成業績目標。
3. 轄區開發與顧客經營，穩定維繫客戶關係。
4. 傳達及說明公司業務相關之重大訊息活動。
5. 人事升遷透明快速肯定人才，升遷不用等排隊!
6. 報到日起三個滿月，保障薪資40,000元整。
7. 高額獎金等著你來挑戰。

 想要實現你的理想成就未來，在職場上出類拔萃，成為耀眼的明日之星！
 震旦集團有最佳的舞台提供給您！
 完善的教育訓練制度，僅需秉持熱情、努力的態度，其餘的交給震旦行!  ",彰化縣,35000,43000,不拘,,專科、大學,,,,,"一、專科以上，願接受公司培訓者，無經驗可。
二、具強烈企圖心，有志於挑戰高薪者。
三、諳電腦操作者佳。
四、提供完整教育訓練，包括商品專業知識與行銷課程。
五、人事公開，機會均等，暢通升遷管道。
"
0,【大樹藥局】挑戰月薪35K起(另享久任獎金)__資深藥局門市人員-彰化全區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 健保藥局經歷3年以上，挑戰月薪35,000起 】***
***【到職滿3個月另享久任獎金，最高可領12個月】***
***【在大樹，發展你的無限可能！】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！
",彰化縣,32000,9999999,不拘,,高中以上,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,機械設計 / 製圖人員,立晟金屬企業股份有限公司,2023/01/30,"1.負責產品機構設計與結構評估 (機器圖紙、外購件清單、說明書等)
2.繪製機構3D/2D設計圖面 (Solidworks/Auto CAD)
3.針對測試有誤之設計不良原因做調整改善
4.負責機構材料的測試與選用
5.負責產品外型與包裝設計
6.文管及BOM表維護
",彰化縣,33000,40000,2年以上,金屬加工相關 機械工程相關 工業工程相關,專科、大學,,,"AutoCAD, SolidWorks","產品機構設計, 機械相關圖表繪製, 繪製2D／3D模具設計圖","刻苦耐勞者,無誠勿試"
0,【大樹藥局】挑戰月薪35K起__銷售菁英-彰化全區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎服務業1年以上經歷的你，加入銷售菁英的行列！ 】***
***【 挑戰月薪35,000起（獎金另計） 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",彰化縣,32000,9999999,不拘,,高中以上,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,彰化_autocad 繪圖夜間工讀生,勤學科技股份有限公司,2023/01/30,"1.管線編繪、修正，書圖掃描建檔，會進行教育訓練課程。
2.必須具備AutoCAD國際證照。
3.工作地點：彰化市。

",彰化縣,26400,30000,不拘,,高中以上,,,"Excel, Word, AutoCAD",,
0,彰化_autocad 繪圖工讀生(進修部可),勤學科技股份有限公司,2023/01/30,"1.管線編繪、修正，書圖掃描建檔，會進行教育訓練課程。
2.必須具備AutoCAD國際證照。
3.工作地點：彰化市。

",彰化縣,26400,30000,不拘,,高中以上,,,"Excel, Word, AutoCAD",,
0,永和所服務司機_彰化北上就職享薪資保障、住宿及交通補助,新竹物流股份有限公司,2023/01/30,"【本職務工作地點位於新北市新店區安和路二段88號 】

1. 貨物收送及客戶服務，有貨物配送經驗優先錄取。
2. 需具職業小客車駕照。
3. 有意者可先採視訊面談。

4. 可選擇【居住地】就近營業所培訓，
    新人保障月所得(二個月)：
　雙北地區－52,000元，
　桃竹地區－51,000元，
　苗栗台中－48,000元，
　彰化以南－45,000元，
　宜蘭花東－45,000元；
    正式集配，依區域保障月所得45,000元~55,000元。

5. 居住雙北以外縣市者至永和所培訓及工作，再提供出差津貼：
　桃竹地區－  4,000元，
　苗栗台中－  7,000元，
　彰化以南－10,000元，
　宜蘭花東－10,000元。

6. 居住雙北以外縣市者提供宿舍、返家交通補助(每月二次)。

7. 提供高額團體保險、三節及生日禮品。
8. 提供公司全套制服，工作配備。
9. 完善的職涯發展路徑：
    司機-組長-主任-副所長-所長，鼓勵穩定發展挑戰百萬年薪。",彰化縣,45000,100000,不拘,,不拘,,,,,本職缺需具職業駕照，有貨物配送經驗優先錄取
0,手機包膜技術師☆需具包膜經驗☆『承攬性質、非勞動契約』-彰化區,宸榮科技股份有限公司,2023/01/30,"★誠徵 具有《手機包膜技術相關經驗》之優秀人才★

承攬工作內容：
1.至配合門市服務顧客手機及3C商品包膜、貼鑽、保貼...等相關作業、銷售解說及售後服務。
2.挑戰超高額達成獎金。
3.工作時間可自主管理彈性安排。
4.有額外保險，安全有保障。
5.能長期穩定配合。

※分區服務、客源穩定※

「報酬係依實際承攬業績抽成計算，本頁顯示待遇部分因欄位選項受限，故為簡要記載」",彰化縣,0,60000,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,,"1.具有手機包膜技術相關經驗者!
2.具服務熱忱、耐心、親和力及抗壓性!
3.需自備交通工具，可快速機動服務
4.反應靈敏、邏輯性佳，依門市或顧客需求即時應對
5.可長期配合者優先錄取。
6.工作地點：依招募區域或人員居住地分配派駐服務區域門市，需可配合公司營運狀況調整調派
7.欲應徵請填寫詳細資料，並檢附近照者將優先通知面試(面試地點:台中市北區華信街8號3樓)

"
0,電子化工、生醫材料(彰化.雲林駐區)銷售工程師,裕元興業股份有限公司,2023/01/30,"負責銷售 電子化工材料、生醫材料
具化工材料相關科系畢,能了解公司相關產品為專業性較高的銷售工程師
1. 開發潛在客戶，拓展市場，以達成業績目標。
2. 定期拜訪客戶，維繫穩定客戶關係及銷售狀況追蹤。
3. 了解客戶應用需求並推廣銷售產品。
4. 市場情報搜集與回饋
5. 須自備小客車

",彰化縣,28000,40000,不拘,化學工程相關 化學相關 材料工程相關,專科、大學、碩士,,台語:中等,,,
0,門市包膜銷售技術師(北彰化區）,宸榮科技股份有限公司,2023/01/30,"1.提供顧客包膜/保貼服務與解說
2.客戶服務、接待
3.協助門市商品輔助介紹
4.保障底薪+業績獎金(有業務工作經驗者佳)
5.符合勞動法規之休假制度(七休二)
※公司提供完整培訓，迅速成為專業技術師※※客源穩定※※
6.需輪值彰化市/和美鎮
",彰化縣,27000,40000,1年以上,,高中以上,,,,,"1.  具服務熱忱、耐心、親和力及抗壓性,曾擔任業務工作優先錄取
  ※工作需執行點對點服務,需具備機車駕照(自備交通工具)。
  ※工作需與消費者面對面溝通/服務。
  ※負責2-6家系統商門市(包膜/保貼施工及售後服務執行)
  ※負責責任門市營收達成及每月政策性商品銷售     
2. 有服務業經驗或具備業務工作經驗佳.
    (具備包膜技術士證照優先錄取)
3.工作地點：依人員居住地分配派駐門市，需可配合門市營運需要調派
4.欲應徵請填寫詳細資料，並檢附近照者(1個月內)將優先通知面試
"
0,電子電控工程師(10),金雨企業股份有限公司,2023/01/30,"1.新機型研發BOM編改成標準類製定。
2.電子電路設計配線
3.相關元件零組件選定
4.自眅機故障檢修
5.相關測試治工具設計檢修
6.成本分析概算",彰化縣,30000,50000,1年以上,電機電子工程相關,專科、大學、碩士,,,AutoCAD,電子電路設計,須具從事工業配線二年以上之工作經驗。
0,【通路-中】行銷企劃專員/儲備幹部(彰化),台灣知識庫股份有限公司,2023/01/30,"我們致力於大學生的未來發展，如果您有興趣成為一位專業的學習顧問師， 歡迎加入我們！
我們的工作內容包含：
1、校園宣傳及企劃執行。
2、針對顧客需求，諮詢並依顧問師之經驗，給予適當之規劃與學習建議。
※具服務業或銷售經驗者佳。
※依照勞基法休假制度，每月8~12天
※薪資待遇：27600元~50000元(含福利金)
※完善教育訓練與升遷機會
※對於文教產業、課程銷售有興趣，活潑有熱忱，歡迎加入我們!!

",彰化縣,27600,50000,不拘,,大學以上,,,"Excel, PowerPoint, Word",,
