,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【家電】研發部系統工程師,元山科技工業股份有限公司,2023/01/30,壓縮機類除溼/ 空調冷凍系統相關開發/ 培訓主管,高雄市,40000,45000,3年以上,冷凍空調相關,大學以上,,,,電子產品系統測試,
0,【熱傳】機構工程師,元山科技工業股份有限公司,2023/01/30,"1. 汽車與工業電子散熱產品專案設計與開發。
2. 研究與發展汽車與工業電子散熱產品機構前瞻技術。
3. 閱讀、分析客戶或市場需求技術規格或訊息，產出技術報告或設計方案。
4. 主導產品、機構零部件試量產與承認作業。
5. 依TS16949要求產出產品DFMEA、控制計畫等工程文件。",高雄市,30000,50000,3年以上,機械工程相關 其他工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"機構設計、熟識工程圖學、人際溝通
以下條件尤佳:
1.CAE 分析軟體使用經驗者佳
2. 具風扇或馬達設計經驗者尤佳
3. 具塑膠產品設計經驗者佳
4. 具熱流基礎理論概念者佳
5. 工具機操作概念"
0,【大樹藥局】月薪60K起__藥師-高雄市仁武區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 無經驗可！月薪60,000起 （獎金另計）】*** 

1.完整化的藥局PGY訓練，快速熟練調劑、申報、諮詢等專業技能
2.專業化門市客服教學及銷售訓練，簡易學習經營管理
3.系統化店務管理及訓練，輕鬆掌握店內各項數據

【 多元的藥師職涯規劃 】
經營學習管理EMBA：擔任公司要職，分紅入股當股東
邁向藥師的老闆夢：輕鬆一圓夢想，創業加盟當店東

實踐自我價值，讓藥師不再只是調劑
享受財富自由，讓理想不再只是空想

集眾之智，創眾之制
集眾之利，創眾之利
與大樹攜手同行，佈局您的美好人生

●休假方式符合生理作息不疲累●
月休8-13天，分組輪休，彈性調整，享受生活不疲累

~藥師的舞臺在大樹~
來大樹，到職1至2年快速接軌藥局店主管職
來大樹，發揮您過往工作經驗讓您成為下一位主管接班人。
來大樹，升任店主管後挑戰多元門市經營管理。
來大樹，與您一起共享成長，開放員工認股計畫
來大樹，提供公平的晉升機會及多元升遷管道。


~~誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!~~",高雄市,60000,9999999,不拘,,專科以上,,,,,"＊歡迎有藥妝／藥局經驗者
＊歡迎有擔任過專櫃／各類門市銷售／賣場管理者"
0,"品檢員-仁武廠 (月薪 $27,000 起薪)",台灣愛德克股份有限公司,2023/01/30,"1.電子系工程檢查
2.進料檢查
3.檢查規格制定
4.月度報表彙整
5.異常處理追蹤確認
",高雄市,27000,29000,1年以上,電機電子維護相關 電機電子工程相關,高中、專科、大學,,,,"新產品與進出貨檢驗, 規劃並執行品質管理系統",
0,生產管理主管,台灣愛德克股份有限公司,2023/01/30,"1.最適化生產計劃規劃、統籌。
2.生產計劃之進度管理。
3.依據生產計劃規劃物料需求計劃。
4.結合生產計劃和物料需求計劃規劃當期最大生產能。
5.產銷協調，達成銷售計劃。
6.適正在庫企劃改善與管理。
7.製造成本分析，差異管理。
8.生產管理專門人才的育成。
9.生產管理系統的改善課題設定與推行。
",高雄市,55000,65000,不拘,,專科以上,"日文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,"5年以上生產管理工作實務
2年以上人員管理工作實務
日語JLPT檢定N1或TOEIC檢定800分以上

"
0,稽核人員,勝釩科技股份有限公司,2023/01/30,"1.擬訂公司年度稽核計劃與執行公司年度稽核工作，包含工作底稿之編製、稽核報告、事後追蹤、檔案管理
2.內控制度與管理辦法的制定、修改及執行。
3.年度稽核計劃規劃及執行
4.配合內部控制自行評估作業
5.協調整合企業稽核資源及相關事宜推動
6.法令規範之遵循及公告申報
7.提出稽核報告及執行結果與改善建議方案
8.主導或協助內外部稽核工作的執行以及稽核報告之呈核與改善之追蹤
9.主管交辦事項





@面試時請自行攜帶完整履歷表，如未攜帶履歷者則無法面試。
@現場依序等待主管面試，所需時間較久，可等待者在投遞履歷。

【因應疫情防疫措施】
面試請全程配戴口罩，如有上呼吸道症狀者請勿參與面試。


地址:仁武區高楠公路30號(google:華榮電纜)",高雄市,35000,9999999,2年以上,,專科、大學、碩士,,,,"企業內部控制, 編制內部稽核計劃",
0,專案業務人員(英文業務 上班時間08:30~20:30),勝釩科技股份有限公司,2023/01/30,"1.定期準備公司需求之報告(PPT)。
2.蒐集各部門資料整合對應終端客戶。
3.提供報價單、確認訂單、確認合約內容。
4.精通英文溝通協調，需對應客戶聯繫維持現有客戶。
5.需配合國外客戶開發，進行商務面及技術面交流。(疫情期間多以電話及視訊取代)。

@面試時請自行攜帶完整履歷表，如未攜帶履歷者則無法面試。
@現場依序等待主管面試，所需時間較久，可等待者在投遞履歷。

【因應疫情防疫措施】
面試請全程配戴口罩，如有上呼吸道症狀者請勿參與面試。


地址:仁武區高楠公路30號(google:華榮電纜) ",高雄市,42000,42000,不拘,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,
0,行銷專員,精圓科技股份有限公司,2023/01/30,"(1)行銷專案規畫及執行
(2)協助製作廣告行銷素材
(3)調查市場需求及特性，並蒐集、分析相關資料與統計數據
(4)其他主管交辦事項或專案管理工作",高雄市,32000,43000,5年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"品牌行銷管理, 網站企劃能力, 行銷宣傳預算編製與控管, 品牌知名度推廣, 廣告預算控管, 社群媒體經營管理, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 廣告效益評估","1.對於汽車改裝有熱忱者、對於汽車精品/改裝產業之資訊富有高敏感度、有熱情者佳。
2.對於汽車改裝有基礎的瞭解者或熟汽車產業者優。
3.從事過汽車業務或是相關汽車零件生產製造者優。
4.具行銷、企劃部門實戰經驗,或曾擔任業務開發職務者,或具電子商務管理經驗者優
5.具商業溝通談判能力、邏輯能力佳與數字觀念敏銳者佳。
"
0,業務開發（儲備幹部）,益利達資源科技股份有限公司,2023/01/30,"1.半導體產業,電子產業之貴金屬回收.
2.客情維繫, 市場情報收集 .
3.開發潛在客戶, 拓展市場, 達成業績目標.
4.配合出差行程.
5.配合公司訓練計劃.
6.待遇福利優渥(固定月薪3.2萬~6萬)+(月領季獎金2000~7000元)+(年終獎金2~6個月)",高雄市,32000,60000,不拘,,大學、碩士,,,,"客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集","1.對工作充滿熱忱之人格特質，具解決問題能力。 
2.有業務開發拓展之工作經驗者或具備英/日語能力者，優先錄取。"
0,"初級品管工程師-仁武廠 (月薪 $28,000 起薪)",台灣愛德克股份有限公司,2023/01/30,"1.品質異常處理追蹤與管制。
2.外部客訴原因分析及改善。
3.工程作業手法標準化。	
4.儀器設備校驗。
5.品管文件紀錄及管理。	

",高雄市,28000,30000,3年以上,電機電子工程相關 機械工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word","協助改善產品良率, 建立標準生產流程, 提出生產標準改良方案, 標準作業流程規劃, 改善設備問題及功能提昇, 制訂新產品檢驗標準, 原料及產品品質管制監控, 產品驗證作業, 進料問題處理, 新產品與進出貨檢驗, 零件供應商評鑑考核, 供應商原物料異常分析處理, 可靠度分析報告撰寫與彙整, 申請與取得各國安規測試認證, 客戶服務品保程序規劃, 建立並推動工作經驗知識庫, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統, 規劃測試機台運作流程與排程, 新產品導入的材料評核與確認","需有品管實務３~５年經驗
"
0,"資深品管工程師-仁武廠 (月薪 $35,000 起薪)",台灣愛德克股份有限公司,2023/01/30,"1.品質異常處理追蹤與管制。
2.外部客訴原因分析及改善。
3.工程作業手法標準化。	
4.儀器設備校驗。
5品管文件紀錄及管理。	

",高雄市,35000,40000,5年以上,電機電子工程相關 機械工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word","協助改善產品良率, 建立標準生產流程, 提出生產標準改良方案, 標準作業流程規劃, 改善設備問題及功能提昇, 制訂新產品檢驗標準, 原料及產品品質管制監控, 產品驗證作業, 進料問題處理, 新產品與進出貨檢驗, 零件供應商評鑑考核, 供應商原物料異常分析處理, 可靠度分析報告撰寫與彙整, 申請與取得各國安規測試認證, 客戶服務品保程序規劃, 建立並推動工作經驗知識庫, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統, 規劃測試機台運作流程與排程, 新產品導入的材料評核與確認","需有品管實務5~10年經驗
"
0,【家電】研發處機電部 助理工程師,元山科技工業股份有限公司,2023/01/30,"1.協助產品電子電路測試與開發
2.協助工作資料製作
3.主管交辦事項",高雄市,26400,32000,不拘,電機電子工程相關 機械工程相關,大學以上,,,,"電子產品系統測試, 電子電路設計",
0,行銷專員,聯盟電子科技股份有限公司,2023/01/30,全系列影像對講系統之建商通路行銷。,高雄市,0,0,1年以上,,高中、專科、大學,,,,,自備汽車，具建商通路產品銷售者優先錄用。
0,【熱傳】製程助理工程師,元山科技工業股份有限公司,2023/01/30,"1.設備日常點檢與生產設備及工具之維護保管。 
2.維護製程相關文件的更新(製程能力分析表、製造流程圖、SOP、PFMEA、管制計畫)。
3.協助工程師測試工作。

",高雄市,30000,32000,1年以上,電機電子工程相關 機械工程相關,大學以上,,,"AutoCAD, SolidWorks","產品機構設計, 繪製變壓器工程圖",機構設計、熟識工程圖學、autocad、SOLIDWORKS
0,專案業務助理(具英文溝通能力),勝釩科技股份有限公司,2023/01/30,"1. 輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。
2. 保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
3. 提供出貨文件，協助業務人員控管出貨，並處理進出口事宜。
4. 定期提供業務銷售狀況報表，以供業務人員或主管參考。
5. 協助業務人員處理銷售業務相關之公司內部行政作業。
6. 協助業務人員整理客戶資料（如：公司基本資料、交易記錄、問題處理狀況）。
7.精通英文，需對應國內客戶
8.其他主管交代事項



入廠面試需配戴口罩、帶筆、立可帶
需初試(回答小問題)、複試(面談)
(照順序等待面試，需較久時間，可接受者再投遞)
地址:高雄市仁武區高楠公路30號(google:華榮電纜) ",高雄市,28000,30000,不拘,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,
0,法務部實習律師,勝釩科技股份有限公司,2023/01/30,"1.訴訟及非訟相關案件處理
2.審閱或草擬合約及其他法律文件
3.法律資料蒐集、問題研究、撰擬短文
4.法律顧問客戶、當事人、法院、行政機關電話諮詢聯絡
5.工商登記相關業務





@面試時請自行攜帶完整履歷表，如未攜帶履歷者則無法面試。
@現場依序等待主管面試，所需時間較久，可等待者在投遞履歷。

【因應疫情防疫措施】
面試請全程配戴口罩，如有上呼吸道症狀者請勿參與面試。


地址:仁武區高楠公路30號(google:華榮電纜)",高雄市,32000,32000,不拘,,大學、碩士,,,,,1.積極、細心、抗壓性強、邏輯清晰、具時間管理、溝通協調與團隊合作力者為佳。
0,【家電】研發處電子工程師,元山科技工業股份有限公司,2023/01/30,"1. 設計規範書撰寫。
2. 產品電路設計、測試驗證。
3. 主管交辦事項。

",高雄市,0,0,1年以上,電機電子維護相關 電機電子工程相關 光電工程相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, Protel",PCB Layout軟體操作,"1.有Layout經驗，熟Altium Designer。 
2. I/O、馬達(PWM)控制與通訊迴路設計。 
3. 電子、電路熟悉。
4. Protel軟體。"
0,【家電】研發部系統助理工程師,元山科技工業股份有限公司,2023/01/30,壓縮機類除溼/製冷技術承接及實作,高雄市,28000,33000,3年以上,冷凍空調相關,大學以上,,,,,
0,出納人員(仁武區),武德實業社,2023/01/29,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 完成例行付款開票及電子支付作業。
6. 審核有關各項費用支付之發票、單據及帳務處理。
7. 處理廠商貨款或費用等應付款項帳務。
8. 處理客戶應收款項帳務。
9. 處理其他一般會計帳務。
10. 配合財報需要，備妥查帳準備資料。

",高雄市,29000,31000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, Word, 中文打字50~75, 英文打字50~75","行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 零用金管理, 代辦會計相關事項, 結帳作業與帳務處理",
0,倉管員(高雄仁武),忠正股份有限公司,2023/01/29,"1. 倉庫物料整理
2. 處理進貨 / 出貨 / 退貨 / 儲位 等事務
3. 倉庫日常文書作業
4. 現場作業問題處理、回報",高雄市,32000,9999999,不拘,,高中以上,,台語:精通,,,"1. 有倉管相關工作經驗者尤佳
2. 需會操作堆高機
3. 認真負責、有責任心、配合度高 
4. 熟悉office基本操作"
0,行銷專員,瑩迪企業股份有限公司,2023/01/29,"1.  企業官網維護更新。
2.  LINE@、IG及FB官方粉絲團營運。
3. 蝦皮賣場經營及各大電商通路管道開發。
4. 公司產品品牌(Qube以及Qcat)行銷企劃案的撰寫、規劃，籌備、執行公司對外的行銷活動與媒體活動（如：展覽、促銷活動），並對其效益進行分析與建議。
5. 建立、推廣、經營與管理現有品牌、產品以及公司整體的形象，並負責相關文宣資料的規劃與製作。

",高雄市,35000,45000,2年以上,,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Adobe Photoshop, Illustrator","品牌行銷管理, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,門市-高雄市-仁武中華店(高雄市仁武區)兼職人員,燦坤實業股份有限公司,2023/01/29,"1.顧客服務:提供資訊商品檢測、維修、組裝…等技術服務，並協助顧客售後服務及諮詢回覆。
2.商品管理:協助商品進貨、補貨、商品陳列及檔期換檔作業。
3.形象維護:維持門店清潔與管理，創造優質購物空間。  ",高雄市,176,176,不拘,,高中以上,,,,,"1.此工作為長期，短期勿試。
2.採彈性工時，彈性排班；應徵時請註明【早班】、【晚班】或是皆可配合，謝謝。 
3.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳 "
0,業務工程師(高雄仁武) (業績獎金另計),忠正股份有限公司,2023/01/29,"★月薪未包含各類獎金，高額年薪等您來爭取
★每季結算業績獎金，業績抽成無上限
★視業務情況提供油資補助及通話費補助，給您充分支援，業務活動暢行無阻

1. 負責國內業務接洽及訂單處理
2. 定期拜訪客戶，維繫穩定客戶關係
3. 提供售後服務，處理客戶端之問題，給予完善的處理
4. 其他主管交辦事項
5. 部門後勤支援

歡迎具有熱忱、衝勁的您加入！",高雄市,32000,9999999,2年以上,機械工程相關 機械維護相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:精通,"Excel, PowerPoint, Word",,"1、工作積極進取
2、個性細心、樂觀、具責任心
3、航太或醫療產業經歷尤佳
4、具電腦文書作業操作能力佳(熟Word、Excel操作)"
0,物流-高雄(仁武配裝倉)-倉儲管理師,燦坤實業股份有限公司,2023/01/29,"1.廠商進出貨管理
2.商品稽查，倉庫商品整理整頓
3.主管交辦事項處理。",高雄市,26400,50000,不拘,,高中、專科、大學,,,,,具堆高機證照者尤佳。
0,高雄修繕倉儲-修繕行政人員(高雄市仁武區),燦坤實業股份有限公司,2023/01/29,"1.   修繕業務表單統計結案。
2.   月結帳請款作業。
3.   協助處理部門及單位主管所交辦的工作事項。",高雄市,26400,9999999,不拘,,高中以上,,,"Excel, Word",,文書能力基本要求:Excel、Windows
0,門市-高雄市-新仁武店(高雄市仁武區)技支兼職人員,燦坤實業股份有限公司,2023/01/29,"1.電腦組裝測試，維修送件與售後服務
2.主管交辦事項，具電腦裝修證照者佳
3.賣場環境清潔之維持，客戶抱怨處理
4.能配合門市排班排假尤佳  ",高雄市,176,176,不拘,,不拘,,,,,"1.此工作為長期，短期勿試。
2.採彈性工時，彈性排班；應徵時請註明【早班】、【晚班】或是皆可配合，謝謝。 
3.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳 "
0,門市-新仁武店(高雄市仁武區)服務專員,燦坤實業股份有限公司,2023/01/29,"【我們需要這樣的你】
充滿熱情、活力、積極的你
能不斷學習、持續精進的你
提供會員舒適消費體驗的你

歡迎加入燦坤TK3C，成就你的璀璨未來！
--------------------------------------------------
您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。  ",高雄市,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。"
0,門市-仁武中華店(高雄市仁武區)服務專員,燦坤實業股份有限公司,2023/01/29,"【我們需要這樣的你】
充滿熱情、活力、積極的你
能不斷學習、持續精進的你
提供會員舒適消費體驗的你

歡迎加入燦坤TK3C，成就你的璀璨未來！
--------------------------------------------------
您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。  ",高雄市,26400,50000,不拘,,專科以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。"
0,總務監工管理師,三芳化學工業股份有限公司,2023/01/28,"1.營建修繕監工與日報表彙整。
2.辦理各委託單位修繕需求規劃。
3.辦理零星與水電工程修繕業務。
4.辦理各工程驗收與核銷輸入系統	。
5.其他主管交辦事項。",高雄市,32550,36500,不拘,土木工程相關 建築相關,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,"1.此職缺限定以土木工程、建築相關科系。
2.工作內容培訓以公司內部工程監工、修繕為主。
3.有相關工作經驗者將認定專業津貼補助。"
0,品牌公關｜營養師輕食 全球25項認證,營養師輕食_我的輕食有限公司,2023/01/28,"1.企劃與素材產出能力
能獨立洽談一線明星、知名網紅、電視媒體，具備從頭到尾的一條龍能力，非常清楚產出的素材，如何應用在數位廣告上。

2.文案撰寫
寫的文章能讓人看得懂、感到舒服，深度挖掘議題、不斷嘗試新的切角，並提供價值，為我們品牌賦能。

3.具備陌生開發能力
為品牌接洽有價值的異業合作與公益活動。

4.客戶關係管理
優化各項CRM渠道，提高互動率，增加用戶生命週期。

加分條件：電商技能、保健食品知識

【公司環境】

「營養師輕食」由江欣樺營養師創立八年，專注於解決台灣保健食品的社會問題，每年營收屢創新高，成長飛速，目前LINE好友人數突破24萬人，且與Google官方與FB官方皆有深度合作，是頂級保健的第一品牌。團隊有1位哈佛博士、4位營養師、多位醫生朋友，不計成本、不斷檢驗、不斷升級，把產品做到極致，是我們根深蒂固的文化。

如果，你只是制式履歷，建議不要浪費彼此時間，我們需要的是自燃人，來這裡互相協助、共同成長。

【公司福利】

● 員工旅遊（1年2次，華泰瑞苑4天3夜、花蓮晶英5天4夜、北投麗禧3天2夜）
● 每月活動（每月在上班時間舉辦1次戶外活動）
● 年終、季度分紅、每年調薪（依照你的態度與表現，能力不行是不予調薪的，而表現ＯＫ，那你的年終會優於同行）
● 勞保、健保、特休假
● 團體保險
● 員工健康檢查（每人5000元的健診）
● 咖啡、零食（星巴克咖啡豆）
● 人才培訓（黑力集客大師班、黃道育老師的GA4課程）
● 產假、陪產假

我們是台灣極少數，每月舉辦活動的公司，我們非常重視你的精神生活，只要你的能力能夠獲得夥伴們的認可，相信我，營養師輕食 是你在高雄的第一選擇。

【品牌資訊】

營養師輕食｜江欣樺營養師創立八年 榮獲全球25項認證

Facebook
https://www.facebook.com/dietician.tw

官網
https://www.dietician.com.tw/

請研究好以上資訊，告訴我們，你能幫忙什麼？把履歷與案例寄到 whale7274@gmail.com，有合適的，我們會盡快與你聯繫，你的「積極主動」與「非制式履歷」將影響錄取機會，期待你加入創新、朝氣、有發展性的營養師團隊，謝謝！",高雄市,30000,38000,不拘,,不拘,,,,,持有「數位人才探索計畫」相關證照申請者有優先面試機會 （數位廣告課程，詳情請洽數位人才探索計畫網站）
0,清潔員,宇恒電子有限公司,2023/02/04,"1.依需求選擇班別
(1)全日班08:30～17:30
(2)早班時間7:30～12:00
(3)午班時間13:00～17:30
2. 負責辦公區/工廠 環境清潔維護
3.公共區域整理
4.享勞健保、6%勞退、特休、生日禮金、員工旅遊、聚餐等福利。",高雄市,176,200,1年以上,,不拘,,,,,
0,半日班清潔員,宇恒電子有限公司,2023/02/04,"1.依需求選擇班別
(1)全日班08:30～17:30
(2)早班時間7:30～12:00
(3)午班時間13:00～17:30
2. 負責室內外環境的打掃清潔例行工作
3.享勞健保、6%勞退、特休、生日禮金、員工旅遊、聚餐等福利。",高雄市,176,200,1年以上,,高中,,,,,
0,採購專員,宇恒電子有限公司,2023/02/04,"1.採購業務執行,包括供應商管理、詢價、比價、議價、訂單管理等.
2.不良品退運處理.
3.運費成本控制.
4.second source開發暨cost down.
5.綠色物料供應商承諾保證書及均質報告的取得.
6.配合工程開發所需材料搜詢&樣品及相關資訊提供.
7.新機種用料與停產新料之開發.
8.品質異常處理,扣款.退貨,異常改善回覆.",高雄市,30000,40000,3年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, Outlook, Word, 鼎新","供應商尋找及評選執行, 採購談判與議價技巧, 專案採購管理, 供應商評鑑與開發","1.3年以上相關工作經驗(無經驗勿投遞)
2.具製造相關經驗背景、能與RD溝通。
3.熟鼎新系統.
4.具新廠商搜尋能力者佳。
5.個性主動積極、具良好溝通能力及抗壓性。"
0,MCU韌體應用工程師 (MCU Firmware Engineer),宇恒電子有限公司,2023/02/04,"一、主要之工作內容：
1. Strong knowledge and experience in development with C
2. 負責 MCU韌體與演算法開發
3. 規劃執行MCU軟體架構及模組之設計
4. 負責MCU軟體設計文件製作、整理與審查

二、負責之專案工作：
1. 通訊對講系統開發與客製化
2. 控制系統開發與客製化
",高雄市,0,0,2年以上,資訊工程相關 電機電子工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"FreeBSD, Linux, UNIX, Windows 7, Windows 8","系統架構規劃, 系統維護操作, 系統整合分析, 軟體品質與保證, 軟體整合測試","具MCU Architecture，測試儀器儀表操作能力。
具MCU韌體開發工作相關經驗兩年以上者佳。"
0,系統軟韌體開發工程師,宇恒電子有限公司,2023/02/04,"一:主要工作內容
1. Strong knowledge and experience in development with C.
2. Experience in software/firmware/driver development and tuning.
3. Experience in any BSP development & integration; Embedded System is preferred.
4. Experience in Linux/Android OS or other RTOS.

二:負責專案工作
1. MCU F/W development and customization.
2. Embedded System F/W development and integration.",高雄市,40000,55000,2年以上,電機電子工程相關 資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, UNIX, Android, MCU, C, C++, Perl, Python",,
0,電路/硬體工程師,宇恒電子有限公司,2023/02/04,"1.硬體線路設計及開發
2.線路除錯
3.硬體相關文件填寫
4. 執行主管交辦事項
5.問題分析及解決
6.勇於承擔責任及主動積極的態度
7.具協調溝通能力",高雄市,0,0,3年以上,電機電子工程相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.大專以上電子、電機相關科系畢，熟電子電路硬體設計
2.熟PCB Layout軟體(PCAD,Protel)
3.具系統架構規劃能力"
