,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,軟體大園_AGV研發工程師,陽程科技股份有限公司,2023/01/30,"1.主要任務Slam無人搬運車(AGV)開發/技術合作
2.派車系統開發/AGV控制系統開發
3.上下位系統對接整合,周遭硬體通訊整合 
3.熟悉visual studio 開發語言

",桃園市,32000,65000,不拘,工程學科類,大學以上,,,"Excel, Internet Explorer, Outlook, PowerPoint, Word",,"1.需能配合出差/加班
2.有AGV相關開發經驗者佳
3.有派車系統管理經驗者佳
"
0,化工化學製程工程師(大園新廠),健策精密工業股份有限公司,2023/01/30,"1.生產線藥液管理。
2.生產線製程異常排除。
3.生產良率分析與提升。
4.降低生產單位成本。
5.日常報表彙整
6.主管交辦事項。
",桃園市,30000,45000,不拘,工程學科類 化學相關 機械維護相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",製程相關技術開發,
0,【桃機專案TP6B】品管工程師,東元電機股份有限公司,2023/01/30,"1.品質計畫執行
2.辦理內頁文件
3.品質管理文書編輯
4.品管文件記錄及管理
5.施工材料查驗.試驗
6.材料送審.送審文件管理
7.其他主管交辦事項",桃園市,36000,9999999,不拘,,專科以上,,,"Excel, PowerPoint, Project, Word",, 
0,軟體大園_機械手臂應用工程師/課級,陽程科技股份有限公司,2023/01/30,"1.ROBOT型號選用/硬體規劃/點位規劃/動作模擬
2.ROBOT動作程序撰寫/通訊撰寫
3.ROBOT需配合現場試車/調適
",桃園市,32000,65000,3年以上,工程學科類,大學、碩士,,,C#,,"1.需能配合出差/加班
2.有ROBOT相關開發經驗者佳
3.熟KUKA/NACHI..等手臂開發者佳

"
0,CNC銑床工程師(大園新廠),健策精密工業股份有限公司,2023/01/30,"1.	FANUC中心機台操作
2.	程式編輯
3.	熟Master CAM軟體
4.	能獨立作業
5.	週六配合工作需求加班
",桃園市,30000,45000,5年以上,,高中以上,,,CAM,"CNC加工機及相關機械操作, 刀具選用、研磨及配置, 車床／銑床維護及調整校正, 車削／銑削情況判斷及處理","1. 需有CNC銑床機台加工經驗。
2. 需要了解程式編輯。
3.需有設計製作治具經驗
4.依工作需求配合輪班
"
0,研發_駐外設計工程師,陽程科技股份有限公司,2023/01/30,"1.執行自動化機械設計及出圖後現場問題處理到案件驗收協助(依能力層級而定)
2.業務段案件可行性評估及規劃(依能力層級而定)
",桃園市,0,0,不拘,工程學科類 機械工程相關 電機電子工程相關,專科以上,,,"Excel, Internet Explorer, Outlook, Word, AutoCAD, AutoCad 2D, AutoCad 3D, Pro/E, SolidWorks, Inventor",,"1.無工作經驗可
"
0,研發大園_系統模擬工程師,陽程科技股份有限公司,2023/01/30,"1.使用模擬軟體進行自動化專案之動作、物流、布局(Layout)等系統模擬與規劃。
2.與內外部溝通討論模擬結果與優化方案。



",桃園市,0,0,1年以上,工程學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,AutoCAD,,"1.有IE工業工程、機械、自動化、物流規劃等其一背景者佳。
2.有使用系統模擬軟體(例如FlexSim、AutoMod、Arena)經驗者佳。
3.視居住地點，可就近安排在大園或是板橋上班。"
0,軟體大園_AOI 軟體課級或經副理級主管,陽程科技股份有限公司,2023/01/30,"1.影像處理演算法協助開發(halcon)
2.C#軟體流程開發與UI設計指導
3.CCD相關周遭硬體與驅動整合/撰寫(C#)指導
4.AOI案件評估/規劃
5.部門管理
",桃園市,0,0,不拘,工程學科類,大學以上,,,C#,,"1.熟悉HALCON或C# or VB.net 程式設計者佳
2.具AOI自動化產業工作有經驗佳
"
0,機電/消防繪圖工程師,欣偉科技股份有限公司,2023/01/30,"
需具備相關經驗，~可獨立作業者，薪資另議~

廠房、辦公室等類別建築之機電、給排水、消防、空調無塵室、廠房製程系統設計相關。
圖說繪製、相關文書作業
其他主管交辦事項


【3D設計工程師】
－SMP空間整合、Revit 3D繪圖、建模

【空調設計工程師】
－空調系統設計規劃
－圖面繪製、清點、設備規格

【電力設計工程師】
－電力系統設計規劃
－圖面繪製、清點、設備規格

【控制設計工程師】
－控制系統設計規劃、IO List
－圖面繪製、清點、設備規格

【消防設計工程師】
－消防系統設計規劃、法規檢討
－圖面繪製、清點、設備規格

【給排水設計工程師】
－給排水系統設計規劃、法規檢討
－圖面繪製、清點、設備規格",桃園市,42000,9999999,3年以上,冷凍空調相關 機械工程相關,大學、碩士,,,"AutoCAD, AutoCad 2D, AutoCad 3D","工程圖識圖與繪圖, 施工圖與裝配圖繪製, 電腦繪圖軟體操作",
0,營業_駐外工程業務,陽程科技股份有限公司,2023/01/30,"1.具工程製圖AutoCAD or Inventor能力
2.具自動化設備工程背景經歷2年以上
3.熟悉PCB或光電業自動化設備市場 
4.設備規劃之行銷業務 
5.中國區市場業務拓展 
6.客戶之深耕及開發 
7.銷售服務 
8.處理銷售業務相關之內部作業 
9.各項工作協調及溝通 
10.其他專案及上級主管交辦事項

",桃園市,0,0,5年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, AutoCAD, Inventor",,需具備使用AutoCAD or Inventor軟體
0,軟體大園_WMS軟體資深開發工程師/課級/理級,陽程科技股份有限公司,2023/01/30,"1.ASP.NET C#、資料庫語言SQL 程式開發
2.自動倉儲管理系統（warehouse management system, WMS) 
3.現場控制系統 (Shop Floor Control，SFC) 
",桃園市,32000,65000,1年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,WMS系統分析及程式開發。
0,【半技師可】沖壓模具維修師傅(大園新廠),健策精密工業股份有限公司,2023/01/30,"1.	模具保養,維修
2.	損壞零件降俢
3.	新開案機種組立,試模
4.	設變機種組立,試模
5.	新製零件與送修零件申請
6.	主管交辦事項,異常分析報告
7.     需俱連續模之經驗",桃園市,0,0,1年以上,,不拘,,,,"模具安裝與調整, 模具維修及保養作業","※ 需輪班一年輪班1次(1次約11週)
※ 能常夜班尤佳"
0,軟體大園_LabView控制資深軟體工程師/課級,陽程科技股份有限公司,2023/01/30,"1.自動化設備控制軟體撰寫
2.自動化設備架構規劃(軸卡選用,控制器選用…)
3.客戶端設備導入與安裝測試
4.協助客戶端問題解決
5.需配合案件出差
6.軟體開發2年以上經驗
7.自動化設備開發經驗2年以上經驗佳
",桃園市,0,0,2年以上,工程學科類 工業技藝及機械學科類 數學及電算機科學學科類,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,LabVIEW,,"1.需熟悉LabView語言      
2. 需具備運動控制:軸卡,伺服,線碼..等相關控制經驗

"
0,品保主管,鴻海精密工業股份有限公司,2023/01/30,"1.依據國際法規規範品質認證系統，督導執行各製程並確保生產製程符合國際規範。
2.擬訂建制品保系統及流程，執行與推動品保處年度計畫與工作目標。督導品保單位之運作，根據公司整體銷售需求及產能規劃，執行對應之品質目標及計畫。
3.分析重大品質異常管理及不良產出原因，以持續提升製造品質。",桃園市,0,0,10年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.大學以上理工系所畢業。
2.15年以上品保系統相關工作經驗，具有建制品保系統規劃及導入經驗，及具有管理建立組織經驗。
3.熟英文，具國際觀，並有對應國外客戶之實務經驗。
4.熟PC、IPC等相關產品各階製程之運作經驗。"
0,倉儲人員（大園）,PChome Online_網路家庭國際資訊(股)公司,2023/01/30,"1.倉儲相關作業：進出貨管理、商品包裝、驗收、庫存管理、貨物盤點、儲位管理、商品上架、撿貨理貨...等。
２.操作電動拖板車/一般拖板車作業。
３.其它主管交辦事項
4.需排班",桃園市,29200,38000,不拘,,高中以上,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 商品調撥作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送, 簽收╱驗收作業","1.具電腦基本操作能力
2.具物流相關工作經驗者優先錄用
3.品行佳，能正常出勤者

工作待遇 : 另每月依部門整體達成率及公司規定核發激勵金"
0,【大樹藥局】兼職人員(大園中正門市),大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"1.門市商品進貨理貨 
2.門市商品補貨上架 
3.門市商品及環境清潔 
4.倉庫商品整理 
5.店主管交辦事項 ",桃園市,176,176,不拘,,高中以上,,,,,"※須搬重物
※本職務需求為長期工讀，暑期及短期勿試"
0,DQE助理工程師 (大園廠),健策精密工業股份有限公司,2023/01/30,"1. 產品量測、建立報表
2. 2.5D/3D程式撰寫
2. 品質異常調查、處理、分析及追蹤
3. 協助量測分析與製程評估
4. 制定產品相關標準規範及品質系統維護
5. 生產線品質異常判定處理並協助排除
6. 協助處理其他單位交辦事項
7. 主管交辦事項
",桃園市,33000,45000,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","客訴案件處理, 原料及產品品質管制監控, 客戶服務品保程序規劃",
0,工程助理,台技工業設備股份有限公司,2023/01/30,"1. 各式物料追蹤、管理
2. 製作及申報各式相關報表(進度、品質檢驗相關)
3. 處理工程師交辦事項
4. 協助工程師執行專案計畫
5. 各式資料表格歸檔(發包、材料、圖面)",桃園市,27500,35000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word, AutoCAD","文件或資料輸入建檔處理, 生產工作日誌建檔管理, 商品進貨入庫作業, 盤點作業規劃執行, 整理分析生產紀錄報告",識Autocad者佳，欲學習者。
0,助理工程師,均利科技股份有限公司,2023/01/30,"參與模擬飛行訓練器維護工作，負責模擬機訓練前後的裝備保養，軟硬體更新

",桃園市,35000,40000,不拘,電機電子工程相關 航太工程相關 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,沖壓模具工程師,佳穎精密企業股份有限公司,2023/01/30,"連續端子沖壓模具
1. 模具保養,維修
2. 模具組立,試模 
3. 產品品質異常處理
4. 工單領退料、生產達成率行
5. 主管交辦事項
6. 需具備連續模之經驗",桃園市,35000,55000,3年以上,機械維護相關 金屬加工相關,高中,,,,,"熟悉沖壓模具生產、組立、維修
熟悉研磨作業"
0,(工程技術類)-專案管理師-重電事業部,大同股份有限公司,2023/01/30,"1.具有電力工程案場相關經驗。
2.負責電力工程案件的規劃、投標、送審、進度控管與施工團隊的管理。
3.具電機/電子/機械相關背景。
4.無工作經驗者，初期會安排於設計單位實習6個月~1年。",桃園市,0,0,1年以上,電機電子工程相關 機械工程相關 工程學科類,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,需要配合出差及駐在工地，協助各案件進行。
0,【無經驗可+獎金21K起】收料作業員(大園廠),健策精密工業股份有限公司,2023/01/30,"
✨ 【無經驗可】我們擁有完整的教育訓練(一對一帶教)。
✨ 【專業力學習】高精密儀器學習，提升個人專業能力。
✨ 【中壢人有福了~】交通車直達公司，來回不用錢。
✨ 【附加福利】
    ※獎勵久任(公司給) : 首月$3,000、滿3個月 $8,000、滿6個月 $10,000，總計$21,000元



【工作內容】

1.產線備料作業
2.負責收/放料及生產作業
3.填寫生產報表，以檢視生產狀況
4.主管交辦工作事項

",桃園市,28000,46000,不拘,,不拘,,,,,
0,【EG】工程案場_倉管人員,士林電機廠股份有限公司,2023/01/30,"1.庫存存量管控、物料異常協助處理
2.物料需求計畫、安全庫存管理
3.供應商交貨、包商領料點交",桃園市,26400,45000,1年以上,,專科、大學,,,,,"◆具生倉管相關經驗佳。
◆穩定性高及配合度高。"
0,研發_駐外機械手臂應用工程師,陽程科技股份有限公司,2023/01/30,"1.ROBOT型號選用/硬體規劃/點位規劃/動作模擬
2.ROBOT動作程序撰寫/通訊撰寫
3.ROBOT需配合現場試車/調適
",桃園市,0,0,不拘,工程學科類 機械工程相關 電機電子工程相關,大學、碩士,,,"C#, Visual Basic .net, Excel, Internet Explorer, Outlook, Word, AutoCAD, AutoCad 2D, AutoCad 3D, Pro/E, SolidWorks, Inventor",,"1.具ROBOT相關開發經驗
2.熟KUKA/NACHI…等手臂開發者
"
0,【備堆高機證照 / 無經驗可】倉儲管理專員(大園廠),健策精密工業股份有限公司,2023/01/30,"1.管理倉庫之進出帳務。
2.進料、發料等作業。
3.定期年度盤點。
4.資料及相關單據Key in
5.協助處理庶務性行政工作。
6.主管交辦事項追蹤與查核。",桃園市,28000,40000,1年以上,,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word, SAP",,"1.需具有倉儲管理經驗一年以上。
2.需具有堆高機駕駛證照。
3.有ERP系統操作經驗者佳。
4.需平日、假日加班。"
0,【桃機TP8】外移管理人員,東元電機股份有限公司,2023/01/30,"1.外勞及仲介公司之管理
2.外勞差勤管理
3.外勞薪資管理(具實務經驗)
4. 人資單位與外勞/仲介公司之協調窗口
5.其他行政/總務管理等
6.主管交辦事項
7.需熟悉外勞引進/管理/轉換或續約/離境相關法令
8.具有越語溝通能力者為優",桃園市,0,0,3年以上,,專科以上,"中文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 越文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"Windows 7, Windows 8, Windows 10, Excel, PowerPoint, Word",,"1. 具人資相關工作經驗3年以上。 
2.善於溝通協調、執行力與細心度佳 。
3.對於勞資會議及福委會作業有實際操作經驗者佳
4.具外勞管理及招募經驗者佳"
0,技術員(倉管),勁豐電子股份有限公司,2023/01/30,"1.負責倉庫收發材料
2.出貨及帳務處理
3.貨品盤點
4.倉庫清潔維持
5.倉庫記錄保存
",桃園市,26400,27600,不拘,,高中、專科、大學,,,Excel,,
0,【空調環境→無經驗可→任職獎金21K起】品保/檢驗人員(大園廠),健策精密工業股份有限公司,2023/01/30,"
✨ 【無經驗可】我們擁有完整的教育訓練(一對一帶教)。
✨ 【專業力學習】高精密儀器學習，提升個人專業能力。
✨ 【中壢人有福了~】交通車直達公司，來回不用錢。
✨ 【附加福利】
    ※獎勵久任(公司給) : 首月$3,000、滿3個月 $8,000、滿6個月 $10,000，總計$21,000元
    ※介紹獎金(公司給)：6,000元

【工作內容】
1.      執行進料/製程/出貨檢驗
2.      製程巡檢與稽查
3.      檢驗報表填寫、出貨報告製作
4.      基本文書作業，Office 操作
5.      異常品質確認
6.      基本品質意識
7.      主管交辦事項
",桃園市,28000,56000,不拘,,不拘,,,,"文書處理╱排版能力, 文書處理軟體操作","1.有品保相關工作經驗者佳
2.需配合公司平日、假日加班，可固定班
3.細心、耐心配合度高者優先錄取"
0,Senior Interpreter (EN/CN) Simultaneous interpretation Focus,酷澎股份有限公司,2023/01/30,"We are one of the fastest growing, most innovative companies in the world. Powered by an outstanding end-to-end e-commerce and logistics network, we are the 5th largest US tech IPO of all time with a fanatical culture of customer centricity, and a track record of world leading innovation.   

  

Coupang has broken traditional ecommerce tradeoffs, bringing customers lightning-fast delivery on millions of items at the lowest prices. With offices around the world including the US, China and Korea, Coupang is where talented entrepreneurs can seize new opportunities and take the initiative.   

  

Now for the first time in Taiwan, Coupang is hiring for a English/Mandarin Interpreter. 

 

Job responsibilities:

 

·       Translate messages, live talks, recordings, and documents between languages, paying close attention to delivering the proper context, meaning, and tone while using professional jargons. 

·       Collaborate with colleagues to compile useful information (vocabularies, definition, etc.) into glossaries to be regularly referenced during translation.  

·       Follow existing ethical rules to make sure sensitive confidential information is protected and safe. 

·       Find phrases and vocabularies with conflicting meanings and determine replacements that are clear in meaning and can also reflect the original message. 

·       Check, revise, and edit translations to amend discrepancies in professional jargons used to ensure consistency between the final output and the original document. 

·       Consult dictionaries, encyclopedia, and terminologies to keep learning and updating the meaning of vocabularies. 

·       Analyze meeting participants and participate in meeting briefings to understand the contents to be interpreted and evaluate the optimal interpreting method. 

·       Record changes made to translated documents, and orderly file the change records to facilitate future reference. 

 

Required qualifications ： 

·       Master degree and relevant qualification in English or translation/interpretation

·       Fluent in English and Mandarin

·       Good interpersonal skills. Excellent understanding of written and oral communication 

·       Can work in a fast-paced environment 

·       Team leading experience is highly advantageous

·       Familiar with machine assisted translation  ",桃園市,0,0,3年以上,,碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"技術文件翻譯, 會議╱談判即時口譯",
0,生產線技術員(大園廠),健策精密工業股份有限公司,2023/01/30,"※獎勵久任(公司給) : 首月$3,000、滿3個月 $8,000、滿6個月 $10,000，總計$21,000元

【工作內容】久站、久走、久坐(輪流)

1. 生產機台操作
2. 生產備料、上/下料作業
3. 生產報表填寫
4. 現場異常回報
5. 主管交辦事項

",桃園市,28000,46000,不拘,,不拘,,,,,
0,台灣聯合生產中心-AE DY-產品維修資深工程師 (大園),光寶科技股份有限公司,2023/01/30,"1.產品不良品之分析以及訓練維修人員；
2.不良品之預防規劃及PDCA之品質技巧跟催；
3.產品之短期對策以及必要時支援負責專案之不良品出貨；
4.新產品之承接以及專案產品之維護及相關工程管理管制程序文件處理。
  ( SOP編寫/製程改善進度/成本控制/測試涵蓋率之規畫以及安排)",桃園市,0,0,3年以上,電機電子工程相關 電機電子維護相關,專科、大學,,,,,具電子產業產品維修經驗佳
0,研發_駐外AOI軟體工程師,陽程科技股份有限公司,2023/01/30,"1.具VB.Net或HALCON程式設計
2.AOI自動化工作有興趣

",桃園市,0,0,不拘,工程學科類 機械工程相關 電機電子工程相關,大學以上,,,"C#, Visual Basic .net, Excel, Internet Explorer, Outlook, Word, AutoCAD, AutoCad 2D, AutoCad 3D, Pro/E, SolidWorks, Inventor",,
0,(工程技術類)-製造現場人員 -重電事業部,大同股份有限公司,2023/01/30,"變壓器製造課
1.線圈捲繞
2.心體接續及組裝
3.絕緣物製作
4.變壓器組裝工作
配電盤生產：
1.高、低壓配電盤生產組裝
2.GIS生產組裝",桃園市,30000,40000,不拘,,高中以下、高中、專科、大學,,,,,"1.偶爾需要配合工地，進行出差
2.會依照人員學習狀況，進行各工作輪調學習，培養多職能人員。"
0,堆高機操作人員（大園）,PChome Online_網路家庭國際資訊(股)公司,2023/01/30,"1.商品上架、撿貨、理貨等倉儲作業
2.側坐式高揚程堆高機操作駕駛
3.操作電動拖板車/一般拖板車作業。
4其它主管交辦事項
5.需排班",桃園市,35200,44000,不拘,,高中以上,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 商品調撥作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送, 簽收╱驗收作業","1.須具備有效堆高機證照
(自98年9月1日後取得之堆高機操作人員訓練期滿證明者，需通過堆高機檢定考試並取得技術士證方具有本項操作人員資格。)
2.具電腦基本操作能力
3.具物流相關工作經驗者優先錄用
4.品行佳，能正常出勤者

工作待遇 : 另每月依部門整體達成率及公司規定核發激勵金"
0,(1)客戶服務部-設備維護師_(中壢),廣運機械工程股份有限公司,2023/01/30,"1、廠內組裝、現場安裝、調整試車。
2、具AutoCad操作經驗。
3、具識圖能力。

「有工作經驗者，薪資另議」",桃園市,38000,45000,不拘,機械工程相關 機械維護相關 電機電子工程相關,高中、專科、大學、碩士,,,AutoCAD,繪製電腦相關配圖,"1.有汽車駕照
2.原住民身份尤佳
3.可配合夜間/六日/重大節日臨時出勤搶修(有加班費)
4.具設備相關工作1年以上
5.公司不備宿舍
"
0,【桃機專案TP6B】機電工程師(桃園大園),東元電機股份有限公司,2023/01/30,"1.負責工地現場監工、人員調派、工序協調、進度掌控及成本控制等現場工作。 
2.丈量尺寸、核對圖面、訂單資料。
3.依標準勘驗現場、材料、施工品質。
4.工地分包商管理，進度、品質、工安、請款之業務執行。
5.負責工地現場拍照。依照工程合約及圖面監督工程品質及進度。
6.協助丈量尺寸，核對圖面資料，並負責圖檔管理。
7.工地估驗請款及日報表填寫。
8.工地主管交辦工作。",桃園市,0,0,不拘,,專科以上,,,"Excel, PowerPoint, Project, Word",,"1.需有熱忱及主動的學習態度。
2.熟悉電腦CAD繪圖能力者更佳(auto cad 2D 平面圖, 立面圖, 大樣圖）"
0,【桃機專案】消防系統設備師(桃園大園),東元電機股份有限公司,2023/01/30,"1. 確認各項設備採購及工作範圍。 
2. 協調各分項安裝(如電氣/機械/設備等)執行。 
3. 安排及協調土建及機電安裝界面。 
4. 與各組溝通及協調施工事項。 
5. 計畫書、設備材料、圖說等送審事宜。 
6. 進度、品質控管與勞安檢查。",桃園市,36000,9999999,不拘,電機電子工程相關 電機電子維護相關 機械工程相關,專科以上,,,,,大專以上電機/電子/控制/機械/通訊/空調等相關科系畢業
0,軟體_駐外FAE軟體工程師/課級,陽程科技股份有限公司,2023/01/30,"1.維護大陸地區各設備之異常
2.處理設備相關客訴案件
3.能分析現場發生異常問題的原因，並提出初步建議 
4.配合新設備偕同生產/測試/異常排除
",桃園市,0,0,2年以上,工程學科類,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Internet Explorer, Outlook, PowerPoint, Word, AutoCAD, Pro/E, SolidWorks, Inventor",,"1.熟VB.NET或Labview 程式語言者佳
2.有CCD組裝/調適等相關經驗者佳
3.有軟體設計開發經驗者佳

"
0,目檢員 (大園廠),健策精密工業股份有限公司,2023/01/30,"
✨ 【無經驗可】我們擁有完整的教育訓練(一對一帶教)。
✨ 【專業力學習】高精密儀器學習，提升個人專業能力。
✨ 【中壢人有福了~】交通車直達公司，來回不用錢。
✨ 【附加福利】
    ※獎勵久任(公司給) : 首月$3,000、滿3個月 $8,000、滿6個月 $10,000，總計$21,000元
    ※介紹獎金(公司給)：6,000元

【工作內容】久站、久走、偶需搬重

1. 產品外觀檢查 (刮痕、污點、色均差異等)
2. 顯微鏡、放大鏡使用
3. 排盤、包裝等作業
4. 其他量測儀器操作
5. 主管交辦事項
# 需著半套無塵服



",桃園市,28000,44000,不拘,,不拘,,,,,"1. 無經驗可，具品保、品檢相關經驗優先錄取
2. 固定班，需配合平/假日加班
3. 配合度高、願意學習、有耐心者佳
4. 類似實驗室環境"
0,工務人員 ( 大園廠),佳穎精密企業股份有限公司,2023/01/30,"1.全廠用電設備修繕維護保養
2.全廠生產設備修繕維護保養
3.全廠水電、照明設備修繕維護保養
4.全廠消防設備修繕維護保養
5.突發事件處理
6.主管交辦事項",桃園市,33000,45000,3年以上,機械工程相關 電機電子工程相關 電機電子維護相關,高中,,,,,"具實務經驗
工作細心、負責
具備相關證照佳
農曆年後上班亦可"
0,【桃機專案TP6B】勞安衛工程師(桃園大園),東元電機股份有限公司,2023/01/30,"1. 釐訂職業災害防止計畫、緊急應變計畫，並指導有關部門實施
2. 規劃、督導各部門辦理勞工安全衛生稽核及管理
3. 規劃、督導安全衛生設施之檢點與檢查
4. 規劃、督導有關人員實施巡視、定期檢查、重點檢查、危害通識及作業環境測定、消防安全檢測、防護計畫等安全衛生管理計畫。
5. 規劃、實施勞工安全衛生教育訓練
6. 規劃勞工健康檢查，實施健康管理
7. 督導勞工疾病、傷害、殘廢、死亡等職業災害之調查處理及統計分析或通報系統
8. 實施安全衛生績效管理評估，並提供勞工安全衛生諮詢服務
9. 提供有關勞工安全衛生管理資料及建議
10. 其他有關勞工安全衛生管理事項及完成主管交辦事項。",桃園市,0,0,不拘,,專科以上,,,"Excel, PowerPoint, Project, Word",,"1.需具備正向積極的工作態度、人際溝通能力、責任感、抗壓性和獨立作業能力。
2.需參與勞安衛及協議組織會議。"
0,IoT工程師(運籌),PChome Online_網路家庭國際資訊(股)公司,2023/01/30,"【工作職掌】
1. 進行自動化系統之日常點檢和定期保養。(AGV、穿梭車、自動化/人工輸送帶、分揀機)。
2. 維持倉庫內自動化系統之正常運作及改善系統缺點。
3. 警報、偏差異常或緊急事件處理。
4. 選寫相關報告、SOP及記錄等文件。
5. 具備設備及網路相關的綜合問題解決能力。
6. 其他主管交辦事項、新技術測試評估與導入。

【上班地點】
PChome大園12倉，桃園市大園區開和路128號

",桃園市,0,0,不拘,,專科、大學,,,"Excel, PowerPoint, Word",,"1. 自動化控制系統/設備經驗。
2. 設備維修保養，持續運作之規劃。
3. 穿梭車、AGV維運經驗佳。
4. 需配合輪班／出差（桃園市）。
5. 懂自動化系統等電機設備的檢測。
6. 邏輯、溝通能力優良、願意主動學習。
7. 有團隊合作精神，能接受上級指導。
8. 能獨立進行障礙排除與問題分析、注重系統穩定性。

"
0,(行銷業務類)-空調儲備幹部-家電製造事業部,大同股份有限公司,2023/01/30,"1.空調工程招標、規劃設計、監造技術
2.客戶端經營 
3.可接受國內外出差。
※上班地點：桃園家電廠，可配合北部往來出差",桃園市,0,0,1年以上,冷凍空調相關 機械工程相關 電機電子工程相關,專科、大學、碩士,,,,,"語文條件：不拘，具英語或東南亞語能力者尤佳。
工作技能：不拘，具備冷凍空調裝修技術士丙級以上證照者尤佳。
工作經歷：空調冷凍技術人員具相關工作經驗尤佳。"
0,(工程技術類)-製造助理工程師-電纜事業部,大同股份有限公司,2023/01/30,"1.負責電力電纜生產製造。
2.協助電力電纜生產機台操作，並依具生產進度填寫生產報表。
3.負責生產品質控管、簡易設備問題排除工作。
4.因電力電纜生產特性，需能配合輪班生產。
5.如具輪班、製造現場工作經驗者，會依據經驗進行調整。
6.輪班人員，依排班方式生產，有輪班、夜班津貼。",桃園市,30000,36000,不拘,,高中以下、高中、專科、大學,,,,, 
0,【常夜班】化工化學製程工程師(大園廠),健策精密工業股份有限公司,2023/01/30,"1.生產線藥液管理。
2.生產線製程異常排除。
3.生產良率分析與提升。
4.降低生產單位成本。
5.日常報表彙整
6.主管交辦事項。
",桃園市,30000,45000,不拘,工程學科類 化學相關 機械維護相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",製程相關技術開發,
0,自動化設備維修工程師 / 蝦皮店到店 (有晚班津貼),新加坡商蝦皮娛樂電商有限公司台灣分公司,2023/01/30,"目前因應展店快速成長及物流業務量，蝦皮店到店正在招募【自動化設備維修工程師】，負責維運設立在桃園廠區的自動化倉儲設備。

【班別】
  晚班 14:00~23:00
  有晚班額外津貼
**須配合排班，月休八天**


【工作內容】
1.  廠區機電設備維護及管理，與廠商協力解決現場自動化設備狀況排除
2.  自動化設備電控系統維護
3.  自動化設備保養及故障排除，提出廠區設備維護或維修所需的備件或外協需求
4.  對設備的故障原因進行分析匯總，進而落實改進方案的實施，降低維修成本。
5.  對自動控制的規劃與設定有高度熱忱者

【條件需求】
1.  電機/電子/機械工程類科系畢業
2.  具相關配電、自動化機械設備經驗者
3.  具識圖（設備機電圖及配線圖）能力
4.  積極主動、具責任感佳",桃園市,0,0,2年以上,電機電子工程相關 機械工程相關,專科以上,,,PLC,"電工圖識圖與繪圖, 電機設備保養修護, 機械產品故障排除檢修","[條件需求] 
1.  電機/電子/機械工程類科系畢業
2.  具相關配電、自動化機械設備經驗者
3.  具識圖（設備機電圖及配線圖）能力佳
4.  可配合出差
5.  積極主動、具責任感佳"
0,【桃機專案】給排水系統(機械)工程師(桃園大園),東元電機股份有限公司,2023/01/30,"1. 確認各項設備採購及工作範圍。 
2. 協調各分項安裝(如電氣/機械/設備等)執行。 
3. 安排及協調機電及土建安裝。 
4. 與各組溝通及協調施工事項。 
5. 計畫書、設備材料、圖說等送審事宜。 
6. 進度、品質控管與勞安檢查。",桃園市,36000,9999999,不拘,電機電子工程相關 電機電子維護相關 機械工程相關,專科以上,,,,,"1. 大專以上電機/機械/通訊等相關科系畢業 
2. 具工程安全衛生相關工作3年以上經驗尤佳"
