,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,製技-製程工程師(輪班),台郡科技股份有限公司(總公司),2023/01/30,"1. 製程改善、條件測試、異常問題(試作品.量產品.JIQ異常)分析處理。
2. 評估製程專案計劃，訂出最適化製造流程，提升重點品目良率。
3. 制訂製造程序與產品標準(三基準書、程序書、SOP..等)。
4. 產線設備作業狀況確認與問題處理。
5. 客戶對應及各項分析報告產出。",高雄市,38000,52000,不拘,工程學科類 工業技藝及機械學科類 化學工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.需配合輪班(每2個月換班一次)
2.上班時間
早班:07:00-19:00
晚班:19:00-07:00
3.休假制度:月休8~10天"
0,"模具工程師-和發廠 (月薪 $30,000 起薪)",台灣愛德克股份有限公司,2023/01/30,"1.設計塑膠射出成型模具
2.3D、2D繪圖軟體操作/識圖能力
3.熟模具設計軟體(AutoCAD、SolidWorks)
4.針對測試有誤之設計不良原因做調整改善
5.評估新模具開發之可行性 (如: 開發前規劃、模具成本估計分析)
6.產品及模具估價、產品發包及試模事務
7.有模具設計經驗者尤佳",高雄市,30000,35000,3年以上,機械工程相關,大學,,,"AutoCAD, SolidWorks","電腦輔助設計軟體操作, 繪製2D／3D模具設計圖","具大學學歷
熟AUTO CAD、SOLIDWORKS
"
0,品保工程師,勤凱科技股份有限公司,2023/01/30,"1. 建立與監控生產標準，審查初級產品的樣品並進行測試，以確保成品具備應有的品質。
2. 開發及實施產品追蹤和品管系統，分析生產、品管、維護和其他操作報告，以檢視生產問題。
3. 檢閱計劃，並與研究、支援人員商討，以開發新產品和程序。
4. 執行公司產品的可靠度測試，並分析問題，以找出造成產品可靠度問題的關鍵因素。
5. 提供客戶或公司內部員工可靠度工程資料。
6. 建立工作經驗的知識庫，以避免問題重複發生。
7. 主管交辦事項。",高雄市,28000,35000,不拘,化學工程相關 材料工程相關 化學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,2022YBKCGPLAN
0,產品研發-PE工程師,台郡科技股份有限公司(總公司),2023/01/30,"1.NPI案件進度掌握
2.NPI異常問題分析以及排除
3.每日回報NPI 試作件數 出貨達交率(交期、數量、COA)
4.案件開發時，參與設計以及DR會議
5.對應試作及量產異常問題、分析、改善對策
6.機種案件跟催以及異常追蹤
7.參與機台開發以及製程改善專案",高雄市,41600,60000,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字20~50, AutoCAD, CAM",,"1.與客戶溝通協調及簡報能力
2.不良品解析能力"
0,儀電工程師,聚和國際股份有限公司,2023/01/30,"1.儀電專案、新建廠規畫(製圖設計、估價、請購、監工及驗收)
2.圖控及PLC系統編修撰寫
3.評估產能及利用率規劃，並進行效益分析
4.確保儀電設備符合規格、法規及合約要求
5.電子儀器及自動化設備之工程設計、維護及改善
6.主管交辦事項",高雄市,0,0,3年以上,機械工程相關 電機電子工程相關 工業設計相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具工程設計、監造、管理經驗佳
2.會OMRON/MITSUBISHI/INTOUCH佳"
0,電子工程師(高雄),倫飛電腦實業股份有限公司,2023/01/30,"1.PCBA、LCD...，等電子材料品質管理
2.生產線異常處理與協調工作
3.IQC檢驗員檢驗手法指導
4.供應商品質異常管理與溝通
5.主管交派之專案事項",高雄市,33000,40000,3年以上,電機電子維護相關 電機電子工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"PCBA, Oracle ERP","原料及產品品質管制監控, 進料問題處理, 供應商原物料異常分析處理","1.熟悉PCBA線路
2.熟悉三用電錶操作
3.熟悉電子材料件之入料檢驗管理
4.有SMT廠生產製程經驗
5.熟悉LCD相關製程、設備
6.有品管檢驗工作經驗"
0,LCD/LCM模組業-日本區國外業務-SGD(高雄),所羅門股份有限公司,2023/01/30,"1.負責日本地區液晶面板(TFT/LCD)客戶維護與開拓
2.熟悉日本海外市場,蒐集市場情報,維繫穩定客戶關係
3.負責產品報價及產品展示，並處理帳款回收相關事宜
4.達成個人訂單業績目標

※熟悉液晶面板(TFT/LCD產品),2) 近期從事成品產品業務(產品具顯示器/醫療/車用/家電/咖啡機/3C產品)或PM工作者佳。",高雄市,0,0,1年以上,,專科、大學、碩士,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 日文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,Oracle ERP,"國際貿易基本概念, 國外業務開發, 業務或通路開發","1.有MONO LCD/LCM或TFT產業經驗者尤佳
2.電子業或相關產業之業務經驗者
3.企圖心強、EQ高、具抗壓性、做事縝密細心
4.學習力強，具備獨立作業能力
5.熟悉進出口作業流程、業務作業流程者尤佳
"
0,Gogoro【大寮鳳林門市】╴維修工程師,Gogoro_泰江實業股份有限公司,2023/01/30,"-----------------------------------------------------------------------------

《 工作內容 》
●  負責Gogoro例行的維修與保養工作服務，包含定期保養、零件更換、配件裝配與軟韌體更新等。
●  拆解車輛零件，檢視磨損狀況，並進行必要的拆修換裝。
●  服務客人可以得到有效的解決與對應辦法。

《 完善新人教育訓練 》
●  到職帶薪培訓
●  Mentor專業技術指導
●  另參加三週完整的Gogoro「服務流程」& 電動機車「技術能力」教育訓練

《 薪資獎金 》
●   薪資範圍：29000-70000
●   新人訓練通過認證另有加給津貼
●   除每月底薪外，另有個人績效獎金

《 休假制度 》
● 依法規給予休假、特休假、加班費

《 升遷制度 》
● 實習工程師 → 認證工程師 → 副廠長 → 廠長

-----------------------------------------------------------------------------",高雄市,29000,70000,不拘,,高中以上,,,,,".1無經驗可 
2.具機車維修經驗者佳"
0,品檢人員,連毅精密企業有限公司,2023/01/30,"1.產品外觀檢驗/擦拭/清潔/包裝。  
2.檢驗紀錄填寫。  
3.主管交辦事項。",高雄市,27000,28000,不拘,,不拘,,,,,需眼力佳，辨色能力正常。
0,電源研發工程師,頻譜電子工業股份有限公司,2023/01/30,"1.電源產品研發設計、磁性元件設計
2.EMC設計確認
3.安規驗證問題解決
4.樣品試作與測試驗證
5.產品設計文件製作
6.料件尋找及承認
7.產品問題分析與對策
8.執行專案進度管理
9.持續性改善既有產品品質與維護
10.主動積極協助分擔團隊相關任務",高雄市,0,0,不拘,電機電子工程相關,專科以上,,,,,
0,環工-環工工程師(輪班),台郡科技股份有限公司(總公司),2023/01/30,"(大發廠)
1.維護及管理純水/廢水系統運作
2.設備操作維護、巡檢紀錄及6S推動與執行
3.其他協助主管交辦事項
4.具環境工程相關學歷背景尤佳
※具空、水、廢環保專責人員證照者尤佳，無者由公司需求安排培訓
工作地點：高雄市大寮區莒光一街23號



(和發廠)
1.環保相關業務執行
2.純水/廢水/空污/廢棄物系統操作維護
3.設備巡檢、紀錄、保養、異常排除、故障檢修及優化
4.水質分析及6S推動與執行
5.能獨立作業，解決問題
6.主管交辦事項
※具純水/廢水廠操作維護經驗者佳、具堆高機操作技術士者佳
工作地點：高雄市大寮區上發五路1號(和發產業園區)",高雄市,38000,52000,1年以上,環境工程相關,專科以上,,,"Excel, Outlook, PowerPoint, Word","調查樣本統計分析, 申請空污、廢水、廢棄物等許可證","1.早班:07:00-19:00，晚班:19:00-07:00，配合輪班(每2個月換班一次)
2.休假制度:月休8~10天"
0,製二處-製程工程師,台郡科技股份有限公司(總公司),2023/01/30,"1.生產SOP撰寫
2.生產參數訂立及優化
3.製程良率改善
4.異常改善及管理
5.自動化評估及推行",高雄市,41600,60000,3年以上,,大學以上,,,,, 
0,V010601-工程師(高雄),巨路國際股份有限公司,2023/01/30,"1.控制閥整修，儀錶安裝、校正、試車、維修、保養。
2.與客戶、供應商、各銷售部之聯繫、澄清、解決問題。
3.安裝架設計。
4.相關產品技術資料之研讀及學習。
5.上級交辦事務之辦理。",高雄市,26400,39000,3年以上,工業工程相關 化學工程相關,高中、專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.積極主動的學習態度。
2.具負責感、喜歡不得不做的事。
3.團隊協同作業。
4.工作協調性高，現場環境適應能力佳。
"
0,資料分析高級工程師,台郡科技股份有限公司(總公司),2023/01/30,"1.擬定底層資料採集的對象與資料分析的格式與工具
2.透過各流程大數據分析提供經營層決策有效的資訊
3.內建系統/機台的統計分析平台並定期輸出分析結果
4.製作統計分析/資料探勘的教材實施師級的教育訓練
5.協助智慧工廠推進、強化工程師資料探勘能力
6.製作解決問題教材及實施師級教育訓練
7.制訂各機能品質專業的學習地圖並負責認證機考核",高雄市,0,0,不拘,,大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Excel, Outlook, PowerPoint, Word",,"1)資料探勘7年以上或DJANGO平台開發
2)3年以上的實務經驗, 統計或資工背景尤佳
3)擅長R語言、Python或其他資料探勘的分析工具"
0,試作-NPI物管人員,台郡科技股份有限公司(總公司),2023/01/30,"1. 負責原料、物料、庫存和成品的供給和配送。
2. 掌控安全庫存量，以避免供貨短缺對公司造成的負面影響。
3. 規劃並導入專案管理工具或流程。
4. 撰寫專案的計劃、過程和結果，並提出報告。",高雄市,41600,60000,2年以上,電機電子維護相關 商業及管理學科類 資訊工程相關,專科、大學、碩士,,,"Excel, PowerPoint, Word",,熟SAP/MES系統操作/SMT零件/請購流程尤佳
0,業務工程師【高雄】,進典工業股份有限公司,2023/01/30,"1.各類閥門機件維修保養工作
2.異常問題狀態分析、維修紀錄建檔
3.現場產品說明及故障排除
",高雄市,35000,40000,3年以上,,高中、專科、大學,,,,,
0,直播主,瀚瑀國際有限公司,2023/01/30,"1.反應機靈，口齒清晰以直播方式介紹/銷售產品，與線上粉絲互動。 
2.向顧客說明貨品的性質、特徵、品質與價格、激起當下買氣。
3.透過現場的介紹及促銷說明。
4.向顧客說明購買操作方法，介紹商品的優點。

本公司願意砸重本栽培，只要您有心!
有強大團隊配合行銷、客服、出貨等等!
只要敢秀敢表演，無經驗也可!有專人培訓~",高雄市,32000,100000,不拘,,高中以上,,,中文打字50~75,產品介紹及解說銷售,
0,資訊高級/資深工程師,頻譜電子工業股份有限公司,2023/01/30,"1.內部專案合作與導入。
2.異質系統平台整合設計與開發。
3.系統架構KM與文件撰寫。
",高雄市,35000,50000,3年以上,資訊工程相關 工業工程相關 通信學類,專科、大學、碩士,,,"ASP.NET, C#, Python, Visual Studio .net, HTML, JavaScript",伺服器網站管理維護,"1.熟悉ASP.Net、VB、C#、T-SQL、HTML、CSS、T-SQL、JavaScript尤佳。
2.基本Oracle及MSSQL資料庫系統維護管理。
3.良好的溝通技巧，可團隊合作或獨立作業。
4.需擁有撰寫 製造業平台WEB Form 1~2年以上經驗尤佳。"
0,程式設計工程師,台郡科技股份有限公司(總公司),2023/01/30,"1.具 C shell 或 Visual Studio或SQL程式語言能力。
2.具 Genesis、Genflex、ezCAM、ezFlex 自動化程式經驗者尤佳。
3.配合改善 CAM 自動化排程作業。",高雄市,41600,60000,1年以上,工業技藝及機械學科類 工程學科類 資訊工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.具語文能力者佳
2.開發CAM自動化程式
3.具FPC/PCB設計經驗者佳
4.專業技能：Genflex、ezCAM、ezFlex"
0,產品研發-RF通訊工程師,台郡科技股份有限公司(總公司),2023/01/30,"1. 電性模擬 
2 .電性異常分析及排除 
3. 高頻RF電路設計 
4. 模擬履歷建立、維護",高雄市,41600,60000,不拘,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字20~50, AutoCAD, CAM",,會使用Ansys HFSS
0,SMT-製程工程師~課級主管,台郡科技股份有限公司(總公司),2023/01/30,"1.PCB機台操作設定與維修、操作控制及故障排除。
2.生產工作日誌建檔管理及生產紀錄報告。
3.SMT設備之產品換線生產作業。
4.提升產品良率。
5.優化生產流程。
6.提昇SMT產能稼動率與生產效率。
7.提昇設備產能稼動率與生產效率。
8.試產／量產時的產品異常分析改善。",高雄市,41600,60000,2年以上,電機電子工程相關 化學工程相關 材料工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint",,具迴焊爐及點膠機經驗
0,環工-環工課級主管,台郡科技股份有限公司(總公司),2023/01/30,"(和發廠)
1.純水/廢水/空污/廢棄物等系統運轉、維護、優化
2.課內工作分配、進度追蹤及監督管理
3.環保相關法規管理及符合性判定
4.控管課內預算及支出費用
5.教育訓練計劃與執行、召開協議組織會議等
6.公司環保政策推動與執行
7.跨部門溝通協調
8.外部稽核應對及缺失改善追蹤
9.主管交辦事項
",高雄市,60000,9999999,5年以上,環境工程相關 工程學科類,大學以上,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",台語:精通,,,熟悉環保法令、熟悉廢水/純水/空汙系統操作
0,廠務-電力系統工程師,台郡科技股份有限公司(總公司),2023/01/30,"1.電力、消防、空壓、集塵、真空系統維護/保養/點檢事項規劃
2.電力年檢規劃及委外執行年度能源申報、年度能源查核申請書填寫
3.設備改善/節能優化
4.設備異常故障排除及緊急事故對應
5.LAYOUT設備二次配規劃
6.廠商入廠施工監工",高雄市,41600,60000,1年以上,電機電子工程相關 工程學科類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",, 
0,設備-PLC電控工程師,台郡科技股份有限公司(總公司),2023/01/30,"1.全廠設備專案改善執行
2.設備維修PLC程式查修支援
3.設備專案規劃硬體配置安裝及PLC程式與人機畫面編輯
4.維修人員程控能力提升的訓練養成",高雄市,41600,60000,1年以上,電機電子工程相關 機械工程相關,大學以上,,,"Excel, Outlook, PowerPoint, Project, Word",電機設備設計開發,PLC程式及人機編輯:三菱/OMRON PLC及Proface人機程式編輯與修改
0,整圖-FPC設計工程師,台郡科技股份有限公司(總公司),2023/01/30,"1. 依照產品需求與提案者的設計，完成產品的硬體設計
(如：器件選型、原理圖、PCB佈線圖、BOM表）。
2. 式樣問合確認,協助客戶製作穩定的量產板，使客戶快速導入公司產品。
3.FPC排版設計
4.工作底片設計&編輯
5.模治工具圖面繪製
6.新產品開發,DR/FA會議召開
7.樣品追蹤,異常改善
8.製程編排,流程設計",高雄市,37200,64000,1年以上,,大學以上,,,"Excel, Outlook, PowerPoint, Word, AutoCAD",,"1.具備基礎繪圖軟體能力
2.專業技能：Auto CAD、DFM Center、Genflex、ezCAM、ezFlex
3.具語文能力者佳
4.具FPC/PCB設計經驗者佳
5.須配合輪早中班，兩個月換班一次(早班8:20 ～17:20中班15:00 ～24:00)"
0,MES工程師,頻譜電子工業股份有限公司,2023/01/30,"1.MES系統維護作業、程式功能開發(C#)
2.突發狀況排解與異常處理
3.需求溝通、教育訓練、系統/生產流程設計及KM撰寫
4.內部專案合作與導入
5.異質系統平台整合設計與開發
6.報表規劃設計與修改編輯
7.主管交辦任務
",高雄市,35000,50000,3年以上,資訊工程相關 工業工程相關 通信學類,專科、大學、碩士,,,"C#, VBA, MS SQL, Oracle","MES工廠執行系統規劃管理, 設計導入製造執行系統（MES）","1.熟悉CiMES系統與鼎新ERP者尤佳。
2.具製造業生產流程相關經驗佳。
3.良好的溝通技巧，可團隊合作或獨立作業。"
0,新產品開發-設備工程師(輪班),台郡科技股份有限公司(總公司),2023/01/30,"1. 設備維護
2. 設備異常排除
3. 整合設備能源需求
4. 設備成本低減
5.機台預防保養及保養SOP制定撰寫
6.機台設備生產備品建立/請購/管理",高雄市,38000,52000,2年以上,電機電子工程相關 機械工程相關 工業技藝及機械學科類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.薪資區間38000~52000(含輪班津貼，未含加班費)
2.休假制度:月休8-10天"
0,產品研發-DF研發工程師,台郡科技股份有限公司(總公司),2023/01/30,"1.客戶圖面審查,DFM資料提出及審核確認
2.客端客訴處理及客端問題詢問
3.試作及量產異常分析及改善對策實施
4.新產品研發會議(DR會議)/首批量產檢討會議(FA會議)
5.廠內設計/工程變更提出
6.客戶及廠內阻抗品目模擬
7.協同業務進行客戶拜訪及FPC製程簡介說明",高雄市,41600,60000,2年以上,,大學以上,,,"Excel, PowerPoint, Word, AutoCAD",,"1.跨部門溝通與協調能力 
2.設計規範或製程作業指示制定與修改能力 
3.與客戶溝通協調及簡報能力
4.不良品解析能力"
0,研發-生技理級主管,台郡科技股份有限公司(總公司),2023/01/30,"1.機台生產條件、管理項目制訂
2.製程技術開發/整合/改善
3.新設備/材料評估導入
4.NPI 不良率改善及製程能力提升
5.Technology roadmap study
",高雄市,0,0,5年以上,工程學科類 工業技藝及機械學科類 自然科學學科類,大學以上,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,,"協助改善產品良率, 建立標準生產流程, 提出生產標準改良方案, 新技術製程開發, 改善設備問題及功能提昇, 負責生產製程管制與調配, 提出製程計畫與產能分配掌握, 新產品封裝導入及封裝良率改善, 試產／量產時的產品異常分析改善", 
0,產品研發-EPM engineer,台郡科技股份有限公司(總公司),2023/01/30,"1.Create and manage development/build schedule
2.Manage engineering material/parts to secure critical milestones 
3.Work closely with cross-functional team to facilitate actions to enhance design for manufacturability (DFM) and efficiency.
4.Engage with customers and delegate customers’ requirements as actionable tasks.",高雄市,41600,60000,2年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字20~50",,"1.Ability to perform as a project owner/leader who drives the overall progress towards completion
2.Good comprehension and communication with cross function team members
3.Ability to demonstrate logic, responsibility, and focus on the right priorities in developing solutions
4.Experience in Consumer Electronics project management is a plus
5.High proficiency in spoken English would be highly valued"
0,廠務-空調系統工程師,台郡科技股份有限公司(總公司),2023/01/30,"1.空調系統維護/保養/點檢事項規劃
2.潔淨室環境監測系統維護
3.設備改善/節能優化
4.設備異常故障排除及緊急事故對應
5.廠商入廠施工監工",高雄市,41600,60000,1年以上,電機電子工程相關 工程學科類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",, 
0,設備-設備組股長(輪班),台郡科技股份有限公司(總公司),2023/01/30,"1.設備巡檢及保養維護
2.設備異常處理追蹤及改善
3.設備良率提升及提高設備妥善率
4.零件資料庫建立管理
5.SOP建立
6.人員排班加班管理
7.主管交辦事項",高雄市,38000,52000,3年以上,電機電子工程相關 電機電子維護相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint",,"1.需有文書處理能力(需具0ffice文書作業及編寫設備相關程序書能力等)，具電機、機械專業基礎維護保養能力，或AUTOCAD繪圖、PLC查修(編寫)經驗者更佳
3.需配合輪班(每2個月換班一次)"
0,產品研發-軟體工程師,台郡科技股份有限公司(總公司),2023/01/30,"1. 基於韌體函式庫來撰寫自動化程式，加速硬體驗證、除錯流程
2. 協助整併不同專案間的韌體程式碼
3. 設計並實作跨不同團隊(數位系統，演算法)組件的溝通介面
4. 撰寫腳本，自動化工作內容
5. 熟悉PetaLinux / Linux /Qcc
有KV260開發經驗尤佳",高雄市,41600,60000,1年以上,資訊工程相關 資訊管理相關 工程學科類,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Linux, C++, Python",,"1.跨部門溝通與協調能力 
2.設計規範制定與修改能力 
3.與客戶溝通協調及簡報能力"
0,電信維修工程師,英法科技股份有限公司,2023/01/30,"CCTV架設安裝
監視系統及電子設備維護與修繕
支援設備故障的叫修服務
公司有技能培訓
歡迎半技人、本科系應屆生人才也可。願意配合公司出差及加班
享勞健保、團保、勞退、年終獎金、國定假日休假
",高雄市,29000,9999999,1年以上,,高中以下、高中、專科、大學,,,,,
0,試作-新產品導入製程工程師,台郡科技股份有限公司(總公司),2023/01/30,"1.新產品製程規劃
2.新產品異常分析&改善
3.製程品質異常反饋
4.主管交辦事項",高雄市,38000,52000,1年以上,工程學科類,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1. 兩個月輪一次班(早班7:00-19:00,晚班19:00-7:00)
2. 每月排休8~10天"
0,電源工程師,頻譜電子工業股份有限公司,2023/01/30,"1.電源產品研發設計、樣品試作與測試驗證
2.產品設計文件製作
3.料件尋找及承認
4產品問題分析與對策
5.持續性改善既有產品品質與維護
6.主動積極協助分擔團隊相關任務",高雄市,32000,35000,不拘,電機電子工程相關 電機電子維護相關 其他工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"請簡略敘述在學期間電力電子相關實習或研究、實習等經驗
2022新鮮人招募職務
2022YBKCGPLAN"
0,產品研發-光電工程師,台郡科技股份有限公司(總公司),2023/01/30,"1. 光電領域專利檢索及撰寫
2. 光電產品流程及製程技術開發
3. 產學合作及研究補助計畫撰寫、申請及執行
4. 光電模擬(R-Soft軟體)及訊號量測
5. 光電元件封裝技術開發(打件及underfill測試)
6. 光電系統的各模組需求及測試開發任務",高雄市,41600,60000,2年以上,光電工程相關 電機電子工程相關 物理學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"生產設備維護管理, 材料評估測試, 高分子材料設計與合成, 產品材料分析","1. 相關PCB乾溼製程專長，最少符合一項下列專長
2. PCB乾溼製程專長項目
2-1.Laser工程(CO2/UVLaser, 棕化, Desmear)
2-2.銅電工程(化銅, 銅電鍍)
2-3. 線路工程(曝光機、顯影、剝膜)
2-4. 壓合工程(壓合前處理、增層壓合、X-ray打靶)
2-5. 防焊工程
2-6. 表面處理工程(OSP、ENEPIG、ENIG、軟金)
2-7. 檢驗工程(AOI, AVI, VRS, 電測機, Laser mark, 自動分板機)
3. 具溝通協調能力、正面積極的工作態度"
0,電源(資深/主任)工程師,頻譜電子工業股份有限公司,2023/01/30,"＊具備電源研發經驗者優先面試＊
1.電源產品研發設計、磁性元件設計
2.EMC設計確認
3.安規驗證問題解決
4.樣品試作與測試驗證
5.產品設計文件製作
6.料件尋找及承認
7.產品問題分析與對策
8.執行專案進度管理
9.執行產品設計審查
10.持續性改善既有產品品質與維護
11.主動積極協助分擔團隊相關任務

",高雄市,0,0,5年以上,電機電子工程相關 其他工程相關,大學以上,,,,,"•Bachelor/Master degree in power electronic. 
•5 years experience of working in power supply design. 
•Understanding of the circuit architectures used in DC/DC conversion
•Proactive working attitude, team worker 
•Enthusiastic team worker & good communicator 
•Flexible attitude to fit working in a change environment"
0,MQA 工程師,頻譜電子工業股份有限公司,2023/01/30,"1.	執行現場製程巡檢稽核，建立查檢表，追蹤稽核缺失之改善。
2.	執行製程定時抽查檢驗
3.	製程品質異常處理與分析及異常單開立、改善與追蹤確認
4.	各類文件變更後執行稽核追蹤落實性。
5.	ECR/ ECN 導入後追蹤與確認變更項目之改善
6.	CIP改善案件之成案、改善執行與效果追蹤確認
7.	相關品質系統文件修訂及製程良率與不良率數據之分析與統計
8.	上級主管臨時交辦事項



 
",高雄市,33000,45000,3年以上,電機電子工程相關 工業工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,有稽核經驗或懂QC七大手法尤佳
0,IE推進-IE工程師,台郡科技股份有限公司(總公司),2023/01/30,"1.Layout規劃與設計
2.產能與生產力分析管理
3.建廠進度管控與設備Move in管理
4.具備溝通能力、獨立主導專案能力。",高雄市,41600,60000,3年以上,工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,AutoCAD,,"1.抗壓能力強且能積極配合公司文化。
2.具備完整IE與建廠經驗人才。"
0,電控設計工程師-高雄大寮,長興材料工業股份有限公司,2023/01/30,"1.負責承接日本設備之技術及工作
2.設備電控設計/組裝/測試
3.新設備開發專案執行
4.人機軟體獨立作業",高雄市,0,0,5年以上,電機電子工程相關 電機電子維護相關,大學、碩士,,,PLC,,"1.本職缺會先於母公司培訓，完訓後將分派其他關係企業(高雄大寮)上班。
2.具有日語溝通能力尤佳, 其次為英語溝通能力
3.熟悉PLC軟體
4.熟悉人機介面軟體的操作
5.如有該職缺相關經驗多年者，薪資從優認定。
6.上述工作經驗認定指從事與本職缺工作內容高度相關之職務"
0,B010202-銷售工程師(高雄),巨路國際股份有限公司,2023/01/30,"1. PLC相關業務推展
2. 各大石化/電廠/水廠/半導體及新建廠專案推廣
3. 熟悉自動控制相關業務
4. 具備中等或以上之英文程度",高雄市,26400,39000,2年以上,電機電子工程相關 其他工程相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 具備儀控背景
2. 了解圖控軟體基本資訊
3. 有耐心、毅力
4. 抗壓程度高
5. 具企圖心勇於挑戰
6. 短期出差需求
"
0,通信維修,英法科技股份有限公司,2023/01/30,"1. 負責通信測試、配線、施工等技術工作。
2. 規劃通信網路系統與通訊傳輸系統。
3. 負責通信設備（如：電腦系統、數位通信線）架設與管理維護。
4. 清理、維護並測試常用的工具、儀器。
5. 提供客戶設備諮詢、設定、維護、問題解決等服務。
歡迎半技人、本科系應屆生人才也可。願意配合公司出差及加班
享勞健保、團保、勞退、年終獎金、國定假日休假
",高雄市,29000,9999999,不拘,,高中以下、高中、專科、大學,,,,,
0,鳳屏廠-現場課長,天辰環保有限公司,2023/01/30,"1.負責製造生產、銷售、物料庫儲等廠務
2.負責產線作業之規劃與管理，提升產能降低成本
3.管控廠內之生產排程、交期及產量
4.執行生產目標，達成各項生產指標
5.管理物料出入庫及監督機械設備保養與維護
6.監督及規劃現場人員作業安排與廠區安全
7.各類報表統整回報總管理處。
8.主管交辦事項
9.人員排班
10.須能配合公司加班 ,加班費另計

※有堆高機操作技術士證照另有證照津貼
",高雄市,35000,38000,1年以上,,高中以上,,,,,"有現場管理經驗者尤佳 
具有堆高機證照尤佳"
0,研發助理工程師 (晶體 研發部）,加高電子股份有限公司,2023/01/30,"研發技術員
1. 晶片尺寸量測
2. 電性量測
3. 晶體製程測試
4. 樣品製作
5. 高頻製程工程站測試
6. 新材料測試
熟cad佳
",高雄市,30000,36000,不拘,工業技藝及機械學科類 工程學科類,專科、大學,,,AutoCAD,,
0,製造班長(聲學部),加高電子股份有限公司,2023/01/30,"職務說明:
1. 每日排程管理
2. 達成產能及出貨目標
3. 作業員人力調度、工作任務指派
4. 作業員落實度稽查
5. 產線作業異常解析

其他條件: 
1. 具半導體相關工作經驗者尤佳
2. 具誠正信實、責任感、積極的工作態度
3. 不畏懼與人溝通

輪休不輪班(12H日班)
",高雄市,33000,9999999,不拘,,高中、專科、大學,,,,"日常檢查及異常狀況初步研判, 開立工單及生產交期管理, 維持產線正常運轉並跟催生產進度",
0,資訊-資訊部主管,台郡科技股份有限公司(總公司),2023/01/30,"1.各種資訊專案執行管理
2.資訊管理制度執行與制定
3.資訊稽核
4.資訊人員管理",高雄市,0,0,5年以上,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.配合公司未來發展、工廠營運需求規劃整體資訊策略，提出可行性解決方案及成本效益評估建議與專案推動 。
2.具備領導能力、自律性高，能領導管理部門團隊，協調與整合內部相關資源，協助企業資訊之發展與應用，建立合宜之資訊管理制度。
3.IT MES或ERP或Infra，系統或軟體開發團隊管理，包含人員管理、任務分派、督導、績效評估與考核。
4.具備系統或軟體開發項目，專案生命週期管理與進度追蹤及實施導之能力與經驗。
5.五年以上相關主管之工作經驗。"
