,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,平面設計/產品設計,逸品創意事業有限公司,2023/01/20,"1. 具平面設計、禮品產品設計工作經驗
2. 規劃品牌視覺、海報設計、活動DM及網路社群行銷素材製作
3. 婚禮禮品、喜帖、平面及商品設計
4. 略懂網頁設計、EDM製作。.....
5. 具備網頁設計、電商或婚禮工作相關經驗者尤佳。
",高雄市,28000,35000,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Adobe Photoshop, Illustrator","產品包裝設計, 產品外型設計, 視覺設計相關知識, 電腦繪圖軟體操作",
0,高雄分公司業務儲備主管(底薪6萬8+高額獎金),戰國策網路科技股份有限公司,2023/01/16,"為什麼妳要選擇戰國策?
戰國策非常體貼及疼愛女性工作者，我們希望未來能打造一家台灣最寵愛女性員工的公司，有三點讓妳安心的選擇戰國策作為妳未來事業上發展的最佳舞台:

一、女性專屬特色福利
女性同仁從任職到戰國策，在女人生命中重要的歷程:結婚、懷孕、生子，我們都一一都貼心地照顧到妳 !

二、0加班文化及週休三日的福利(行銷業務部) 
我們認為超時加斑並不等於工作績效，工作效率勝於工作時數，戰國策推動0加班文化及周休三日福利能讓同仁能有更多的假期好好地陪伴家人，盡情休假讓家庭生活更幸福!

三、女性事業發揮的舞台
戰國策長期致力於培訓女性主管，主要管理階層主管都為女性，在戰國策工作，有完整的教育訓練，不遺餘力培育出更加傑出的女性領導者，成就個人的事業，更能增加收入，完成除了工作事業之外的夢想藍圖！https://women.nss.com.tw/

薪資及福利:
1.底薪6萬8000起是指:
a.有網頁設計、網路行銷、b2b 業務開發、業務主管3年以上經驗
b.或提出前公司的12個月的獎金收入匯款證明。
若未符合相關資格則以3萬5000元起敘薪，連續三個月業績達標底薪調整至6萬8000元。
2.高底薪、高獎金、完全不加班準時下班、二度就業歡迎 
3.周休三日福利: 達成公司規定每月績效目標，次月可享周休三日福利
4.戰國策業務同仁任職月收入破10~21萬元證明:  https://n9s.com/63

工作內容: 
1.每天撥打60通陌生電話開發約訪老闆及主管
2.負責開發銷售公司服務(SSL、網頁設計、虛擬主機、網路行銷)及成交客戶，提供專業的顧客售後服務。 
3.負責達成個人及公司部門業績目標及客戶滿意。 
4.提供產品相關資訊及申辦資料流程協助並幫助顧客解決問題。 
5.團隊招募及訓練
6.執行主管交辦事項。 

職務升遷輪調計畫 :
業務專員(1年~1年6個月績效達標)>> 業務主任(1年~1年6個月績效達標)>> 業務副理(1年~1年6個月績效達標)>> 業務經理(1年~1年6個月績效達標)>>行銷歷練(1年~1年6個月績效達標)>>業務總監>>接班執行長計畫

戰國策業務同仁年收入破170萬元證明:
https://n9s.com/63
本公司最新版本業務制度請下載 
https://n9s.com/a
戰國策《愛自己 做自己》徵才網站: 
http://women.nss.com.tw 
公司服務簡介歡迎下載
https://n9s.com/0800003191",高雄市,68000,210000,不拘,,大學、碩士,,,,"業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 產品介紹及解說銷售","2022YBKCGPLAN
"
0,高雄網頁設計師(外縣市可在家上班),戰國策網路科技股份有限公司,2023/01/16,"來面試就送精美好禮(車馬費)!

戰國策免費招待業務/行銷群 峇厘島、泰國清邁、數位游牧遠端工作計畫
https://www.nss.com.tw/52956-2/

為什麼妳要選擇戰國策?
戰國策非常體貼及疼愛女性工作者，我們希望未來能打造一家台灣最寵愛女性員工的公司，有三點讓妳安心的選擇戰國策作為妳未來事業上發展的最佳舞台:

一、女性專屬特色福利
女性同仁從任職到戰國策，在女人生命中重要的歷程:結婚、懷孕、生子，我們都一一都貼心地照顧到妳 !

二、0加班文化及週休三日的福利(行銷業務部) 
我們認為超時加斑並不等於工作績效，工作效率勝於工作時數，戰國策推動0加班文化及周休三日福利能讓同仁能有更多的假期好好地陪伴家人，盡情休假讓家庭生活更幸福!

三、女性事業發揮的舞台
戰國策長期致力於培訓女性主管，主要管理階層主管都為女性，在戰國策工作，有完整的教育訓練，不遺餘力培育出更加傑出的女性領導者，成就個人的事業，更能增加收入，完成除了工作事業之外的夢想藍圖！https://women.nss.com.tw/

**外縣市可在家上班

工作資格: 
1.具美感與品味
2.為架構設計製作網站 能獨立設計製作完成 (熟悉WordPress 尤佳)
3.熟悉WordPress WooCommerceu wordpress外掛元件使用尤佳
4.您能在上班時間(09:00~18:00)用LINE或電話與本公司客戶溝通設計案件進度
5.負責任，作品有得過知名的設計獎項薪資會加碼

工作內容: 
1.製作外部客戶網頁設計製作及公司內部設計物
2.與客戶溝通,完成設計物,控管專案時間進度品質
3.與業務、企劃、程式設計、客戶等相關人員配合，協同執行專案。 
4.請務必先提供獨立製作的網頁設計作品3~5件>email至本公司mkt@nss.com.tw

薪資及獎金:
結案滿意獎金",高雄市,35000,80000,不拘,,大學、碩士,,,,"視覺設計相關知識, 設計表現能力, 網頁軟體操作","2022YBKCGPLAN
"
0,電機檢測工程師-南部地區【週休二日，享有年終獎金/工作津貼等等福利】,預保科技股份有限公司,2023/01/12,"1.電機設備(主要為電力設備)的預知保養檢測(非接觸檢測)工作。 
2.分析及記錄測驗結果，並且撰寫檢測報告。 
3.回覆客戶應用檢測技術的問題，提供產品技術諮詢。

◆享有出差津貼和膳食津貼、年終獎金等等福利
◆需電子/電機相關科系，無經驗可，公司會提供培訓，歡迎想學得一技之長的您加入~",高雄市,30000,40000,不拘,電機電子工程相關 機械工程相關,專科、大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"電機設備保養修護, 改善設備問題及功能提昇","1.工作態度需踏實、負責、具團隊合作觀念。
2.具電機相關證照或電力設備維護工作相關經驗者佳。"
0,國立中山大學社會科學院誠徵高階公共政策碩士學程在職專班(EMPP)行政組員,國立中山大學_人事室,2023/01/03,"一、 職稱:行政二級組員。

二、 工作內容:
1. 辦理EMPP專班教師、學生及課程等班務事務。
2. 辦理EMPP招生及推廣等相關事宜。
3. 辦理社科院及EMPP校友會相關業務。
4. 其他交辦事項。

三、工作地點: 國立中山大學社會科學院（高雄市鼓山區蓮海路70號）

四、 應徵資格:
1. 具國內外學士以上學歷。
2. 具個性積極主動、具備協調溝通之態度與能力，並樂於與人互動。
3. 熟悉電腦文書處理、經費管控及網頁管理，能獨立作業。
4. 有學校行政經驗者佳。
5. 須具備全民英檢初級以上認證。

五、 工作時間
週休二日（以人事行政局行政機關辦公日曆表與國立中山大學校園行事曆公告為主），上班時間週一到周五AM08：30~PM05：30為原則，惟須配合EMPP課程假日上班（可依規定事後補休）。

六、薪資: 依「國立中山大學約用行政人員管理要點」相關規範。

七、應徵方式:
請檢附下列履歷表及資料，並彙整成一份PDF檔案（請勿設定保全、加密或保護密碼），於112年1月15日前以e-mail附件電子檔寄至zackli@mail.nsysu.edu.tw，並請於e-mail主旨註明：「應徵EMPP行政組員－○○○」（請於○○○填入姓名）。
經書面資料審查後，將擇優以e-mail及電話通知安排面試；如資格不符者，恕不另行函覆及通知。
1. 自傳（請檢附近照、手機號碼、e-mail address）
2. 最高學歷之畢業證書影本
3. 詳細學、經歷資料
4. 其他有助審查之相關資料

八、聯絡方式：
聯絡人：李宗唐先生
聯絡電話：07-5252000#5501
e-mail：zackli@mail.nsysu.edu.tw",高雄市,33180,9999999,不拘,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Adobe Acrobat, Excel, Outlook, PowerPoint, Word","文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件檔案資料處理、轉換及整合工作, 市場調查資料分析與報告撰寫, 問卷設計, 統計軟體操作, 調查樣本統計分析, 簡報軟體操作, 撰寫研究報告與論文",
0,國立中山大學醫學院誠徵約用行政組員1名,國立中山大學_人事室,2022/12/27,"【應徵資格】：
1. 大學(含)以上學歷，不限畢業系所，外文系或醫藥衛生學科類相關科系尤佳
2. 具二年以上學校行政或醫院工作經歷尤佳
3. 英文能力程度達CEFR 語言能力B2或相當等級以上

【工作內容】：
1. 辦理教務處、學務處、總務處、國際處及研發處相關業務
2. 院電子公文收發
3. 辦理主管會議、院課程相關業務及協辦院其他會議
4. 承辦教學績優教師、優良導師遴選相關業務
5. 學院中、英文網頁維護與更新
6. 單位財產管理、採購及院各項經費結報
7. 院各項資料追蹤及彙整
8. 其他院長及秘書臨時交辦事項

【具備條件】：
1. 需能獨立作業，有責任感，具有獨立思考與與問題解決能力
2. 願意主動學習，態度積極、認真，待人和善，具團隊合作能力
3. 具備電腦文書作業、電腦應用處理能力。
4. 具備行政事務規劃及業務執行控管能力。
5. 具基本公文撰寫與文書能力
6. 熟悉MS Office (Word，Excel，Power Point)
7. 具網頁美編及維護能力尤佳
8. 英文能力程度達CEFR 語言能力B2或相當等級以上尤佳。

【甄選方式】：資料審查、面試

【薪資範圍】：依照「中山大學約用行政人員工作規則」、「中山大學約用行政人員進用管理要點」之規定辦理，試用期3個月，學士月薪33,180元起，碩士月薪39,420元起。

【應徵說明】：
1. 檢附資料：
(1) 個人履歷表及自傳（請以A4大小自行編製，敘明服務期間內擔任之職務名稱及負責之工作內容，並附近期證件照一張）
(2) 學經歷證件影本(必備)。
(3) 英文檢定證明(必備)。
(4) 其他有助審查之相關資料。

2. 意者請於112年1月12日下午17:00前，將下列資料轉成 PDF 格式（請勿設定保全、加密或保護密碼），以電子郵件寄送（changjh@mail.nsysu.edu.tw）。電子郵件主旨請註明「應徵約用行政人員—OOO」(請填入姓名)。

3. 依書面資料審查結果通知參加甄選，不符者恕不另行通知。

4. 視成績結果將候補若干名，候補期間2個月，自甄選結果確定之翌日起算。

5. 聯絡電話：07-5252-000#2370/7001 張秘書",高雄市,33180,9999999,2年以上,醫藥衛生學科類 其他外國語文相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 管理行事曆與會議協調安排",
0,國立中山大學學士後醫學系誠徵約用行政人員1名,國立中山大學_人事室,2022/12/23,"【應徵資格】：
1.大學(含)以上學歷，不限畢業系所，醫藥衛生學科類相關科系尤佳
2.具三年以上學校行政或醫院工作經歷尤佳

【工作內容】：
1.綜理總務工作(採購、空間及財產管理等)
2.綜理環安衛工作
3.承辦師資培育工作小組業務
4.承辦系上各項活動及研討會
5.協辦招生事務
6.系友、系學會相關業務
7.學系網站維護管理
8.其他臨時交辦事項

【具備條件】：
1. 需能獨立作業，有責任感，具有獨立思考與與問題解決能力
2. 願意主動學習，態度積極、認真，待人和善，具團隊合作能力
3. 具備基礎文書作業、電腦應用處理能力。
4. 具備行政事務規劃及業務執行控管能力。
5. 具基本公文撰寫與基本電腦文書能力
6. 熟悉MS Office (Word，Excel，Power Point)
7. 具網頁美編及維護能力尤佳
8. 英文能力程度達CEFR 語言能力B2或相當等級以上尤佳。

【甄選方式】：資料審查、面試

【薪資範圍】：依照「中山大學約用行政人員薪酬標準表」支給，學士月薪33,180元起，碩士月薪39,420元起。

【應徵說明】：
1. 檢附資料：
(1) 個人履歷表及自傳（請以A4大小自行編製，敘明服務期間內擔任之職務名稱及負責之工作內容，並附近期證件照一張）
(2) 學經歷證件影本。
(3) 英文檢定證明。
(4) 其他有助審查之相關資料。

2. 意者請於112年1月31日下午17:00前，將下列資料轉成 PDF 格式（請勿設定保全、加密或保護密碼），以電子郵件寄送（ftpai@mail.nsysu.edu.tw）。電子郵件主旨請註明「應徵約用行政人員—OOO」(請填入姓名)。

3. 依書面資料審查結果通知參加甄選，不符者恕不另行通知。

4. 視成績結果將候補若干名，候補期間2個月，自甄選結果確定之翌日起算。

聯絡電話：07-5252-000#7304 ",高雄市,33180,9999999,3年以上,醫藥衛生學科類,大學以上,,,"Excel, PowerPoint, Word","文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作",
0,國立中山大學中國文學系誠徵「古典詩」專任教師啟事,國立中山大學_人事室,2022/12/21,"一、 職級：教授、副教授、助理教授。
二、 學術專長：古典詩。
三、 名額： 1名。
四、 聘任日期：完成本校相關聘任程序後，依會議決議聘任日起聘。
五、 應徵資格：
（一）具有國內外大學相關科系博士學位。
（二）符合本校專任教師聘任資格審查要點之規定。
（三）須有近五年發表於第一級核心期刊之論文。
六、 檢附資料：
（一）完整個人資料表（請至本校人事室網頁下載「國立中山大學擬聘教師資料表」填寫）及著作目錄表（需含博士論文題目，目錄表請分類填寫，如為核心期刊請自行標注）。
（二）學經歷（教師證書、大學以上畢業證書）及榮譽證明（科技部獲獎證明等）。
（三）博士論文及最近五年內學術著作一份，如有五年以上具有重大影響力之著作敬請一併檢附。
（四）個人資料表及著作目錄電子檔請另以電子郵件於112年1月6日以前傳遞至聯絡人信箱，通過本系初審後需另繳推薦信函三封。
七、本次甄選依據「國立中山大學教師及研究人員聘任規則」辦理，上述規則可於本校人事室網頁下載（https://reurl.cc/7yRNqN）。本系新進教師所開設課程時數，應授滿本校專任教師每週基本授課時數；新進教師應支援共同必修科目授課並加入該課程計畫團隊。
附註：應徵者請備妥前述資料並註明應徵項目於112年1月6日前（以郵戳為憑）寄至：「（804）高雄市鼓山區蓮海路70號  國立中山大學中國文學系　羅景文主任收」

※請勿透過104投遞履歷。

洽詢電話：07-5252000轉3053　 聯絡人：陳小姐
傳真：07-5253069
E-mail:yiwen33@mail.nsysu.edu.tw",高雄市,0,0,不拘,,博士,,,,,
0,國立中山大學教育研究所誠徵教育部計畫助理二名,國立中山大學_人事室,2022/12/19,"【需求人數】2人

【工作內容】
（1）協助執行「國教署委託計畫」
（2）辦理計畫相關資料分析及行政事務
（3）其他交辦事項

【徵求條件】
（1）學歷：學士／碩士畢業
（2）科系：不限
（3）具責任感、行政溝通、協調、資料搜索及整理之能力，合作並能獨立作業
（4）擅長Word、Excel等文書軟體
（5）具閱讀書寫能力
（6）英文基本溝通能力

【工作時間】
聘任期程：依到職日起聘，工作良好視情況可接續再聘一年

【工作地點】
國立中山大學教育研究所 (高雄市鼓山區蓮海路70號)

【薪資範圍】
以「教育部國民及學前教育署專案計畫專任助理人員工作酬金參考表」為準，試用期三個月 (https://education.nsysu.edu.tw/static/file/134/1134/img/647189606.pdf)

【應徵程序】
請有意願從事助理的人才於
112/02/28(二)前，備妥下列資料以EMAIL方式寄至本單位

（標題：國立中山大學教育研究所-助理-姓名）。
郵寄EMAIL： siepsi2020@gmail.com 謝小姐
包含：
(A)個人履歷表(含近期證件照、手機號碼，格式不限)
(B)自傳
(C)一頁個人簡介（格式不限，請勿超過一頁A4），內容須包含「過去工作經驗」、「個人行政專長」、「職涯目標」、「預期在此職務的挑戰」，以及「預期在此職務的任職年數」。
(D)最高學歷畢業證書影本
(E)其他相關能力證明、語言能力之文件
(F)其他有利審查資料

初審合格者將以電話或電子郵件通知面試，初審未合格者則不另行通知。",高雄市,33769,38620,不拘,教育學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, SPSS","行政事務處理, 文件檔案資料處理、轉換及整合工作, 申請與執行研究計畫",
0,[高雄]生態工程部研究員,觀察家生態顧問有限公司,2022/12/09,"一、徵求：生態工程部研究員一名。

二、學經歷條件：
　1. 碩士以上，生態或環境科學相關科系畢業尤佳
　2. 具備生態調查業界或實務經驗及物種(如淡水水生、動物、鳥類、昆蟲、兩爬或植物森
　　林等等)辨識能力
　3. 具備溝通協調及團隊合作之能力與經驗
　4. 具備資料分析及報告撰寫能力
　5. 具備汽車駕駛上路能力
　6. 相關工作經驗2~3年以上

三、加分條件
　1. 具備山區產業道路汽車駕駛能力
　2. 關注生態或環境議題，或對生態友善工程方案有興趣者
　3. 具生態檢核執行經驗
　4. 具備公務單位合作經驗
　5. 具備工程領域經驗


四、主要工作地點：
　高雄市鼓山區

五、工作內容：
　多線作業，包括機關委託計畫執行。
　執行內容可能包含：水域野外調查規劃及執行、資料彙整歸納分析、聯繫溝通、會議及
　活動辦理、報告撰寫及簡報製作。

六、福利待遇：
　不定期工作獎金、午餐津貼、健康檢查、員工旅遊、進修補助、福利假。

七、薪資：
　起薪40,000起，可依能力、經歷面議。

八、應徵資料請E-mail下列資料至 observer.eco@gmail.com，包含以下資訊：
　1. 個人履歷，包含學經歷及工作經驗、自傳及未來生涯規劃。
　2. 學位論文、發表之學術期刊文章或相關著作。(摘要或電子檔)
　3. 主旨開頭請填寫[某某某應徵生態工程部高雄辦公室/研究員]",高雄市,40000,9999999,不拘,,大學以上,,,"ArcGis, GIS","文書處理軟體操作, 簡報軟體操作, 撰寫研究報告與論文",
0,[高雄]生態工程部研究員(淡水域專長),觀察家生態顧問有限公司,2022/12/09,"一、徵求：生態工程部研究員一名。

二、學經歷條件：
    1. 碩士以上，生態或環境科學相關科系畢業尤佳
    2. 具備淡水域生態調查經驗及魚、蝦、蟹類或水生昆蟲辨識能力
    3. 具備溝通協調及團隊合作之能力與經驗
    4. 具備資料分析及報告撰寫能力
    5. 具備汽車駕駛上路能力
　6. 相關工作經驗2~3年以上

三、加分條件
　1. 具備山區產業道路汽車駕駛能力
　2. 關注生態或環境議題，或對生態友善工程方案有興趣者
　3. 具生態檢核執行經驗
　4. 具備公務單位合作經驗

四、主要工作地點：
　高雄市鼓山區

五、工作內容：
    多線作業，包括機關委託計畫執行。
　執行內容可能包含：水域野外調查規劃及執行、資料彙整歸納分析、聯繫溝通、會議及
　活動辦理、報告撰寫及簡報製作。

六、福利待遇：
　不定期工作獎金、午餐津貼、健康檢查、員工旅遊、進修補助、福利假。

七、薪資：
　起薪 40,000 起，可依能力、經歷面議。

八、應徵資料請E-mail下列資料至 observer.eco@gmail.com，包含以下資訊：
　1. 個人履歷，包含學經歷及工作經驗、自傳及未來生涯規劃。
　2. 學位論文、發表之學術期刊文章或相關著作。(摘要或電子檔)
　3. 主旨開頭請填寫[某某某應徵生態工程部高雄辦公室/研究員]

",高雄市,40000,9999999,2年以上,,碩士以上,,,"ArcGis, GIS","文書處理軟體操作, 簡報軟體操作, 撰寫研究報告與論文","1. 溪流水域生態調查
2. 魚、蝦、蟹類辨識能力"
0,[高雄]生態工程部計畫專員(淡水域專長),觀察家生態顧問有限公司,2022/12/09,"一、徵求：生態工程部計畫專員一名。

二、學經歷條件：
　1.	大專院校以上，生態或環境科學相關科系畢業尤佳
　2.	具備淡水域生態調查經驗及能力
　3.	具備溝通協調及團隊合作之能力與經驗
　4.	具備資料分析及報告撰寫能力
　5.	具備汽車駕駛上路能力
　6.	相關工作經驗1年以上


三、加分條件
　1. 淡水魚、蝦、蟹類或水生昆蟲辨識能力
　2. 山區產業道路汽車駕駛能力
　3. 關注生態或環境議題，或對生態友善工程方案有興趣者
　4. 具生態檢核執行經驗
　5. 具備公務單位合作經驗

四、主要工作地點：
　高雄市鼓山區

五、工作內容：
　多線作業，包括機關委託計畫執行。
　執行內容可能包含：水域野外調查規劃及執行、資料彙整歸納分析、聯繫溝通、會議及
　活動辦理、報告撰寫及簡報製作。

六、福利待遇：
　不定期工作獎金、午餐津貼、健康檢查、員工旅遊、進修補助、福利假。

七、薪資：
　學士(有工作經驗)起薪33,800起，碩士起薪38,600起，可依經歷面議。

八、應徵資料請E-mail下列資料至 observer.eco@gmail.com，包含以下資訊：
　1. 個人履歷，包含學經歷及工作經驗、自傳及未來生涯規劃。
　2. 學位論文、發表之學術期刊文章或相關著作 (摘要或電子檔) 。
　3. 若為大專院校畢業生請檢附在校成績及參與校內外社團經歷。
　4. 主旨開頭請填寫[某某某應徵生態工程部高雄辦公室/計畫專員]。


",高雄市,33800,9999999,2年以上,,碩士以上,,,"ArcGis, GIS","文書處理軟體操作, 簡報軟體操作, 撰寫研究報告與論文","1. 溪流水域生態調查
2. 魚、蝦、蟹類辨識能力"
0,[高雄]植物部計畫專員,觀察家生態顧問有限公司,2022/12/09,"一、學經歷條件：  
1.  大專院校以上生態領域相關科系畢業，或於求學期間修習相關學分(如: 森林、植物生態、植物分類相關)或完成相關研究計畫者。
2. 具備植物野外調查經驗及能力
3. 具備溝通協調、資訊彙整及報告撰寫能力，有計畫管理經驗者尤佳。
4. 具備基本圖資處理能力
5. 社團活動辦理能力及經驗
6. 關心自然生態議題

二、加分條件
1. 植物辨識能力
2. 山路駕駛能力
3. GIS圖資處理能力
4. GIS進階分析及空間決策分析
5. 熟悉Auto CAD等工程繪圖軟體
6. 有環境教育、生態友善或林業經營等相關領域經驗者

三、工作地點：
以高雄市為主，須配合計畫執行至外縣市作業。

四、工作內容：
1. 多線作業，包括機關委託計畫執行。
2. 執行內容可能包含：植物野外調查規劃及執行、資料彙整歸納、聯繫溝通、會議及活動辦理、報告撰寫及簡報製作。

五、薪資待遇：
1. 具勞健保。
2. 學士薪資至少33,800元/月以上，碩士薪資至少38,600元/月以上，可依經歷面議。
3. 不定期工作獎金
4. 年終獎金

六、員工福利：
1. 午餐津貼。
2. 員工旅遊
3. 員工健康檢查補助。
4. 觀察家公司員工專屬福利假。
5. 公司國際里山倡議友善農區田鱉田(https://www.youtube.com/watch?v=lKEDA-cz9vk) 活動，專屬員工及家人參與福利。

七、應徵資料
1. 請將應徵履歷E-mail至 observer.eco@gmail.com
2. 履歷需包含學經歷及工作經驗、自傳及未來生涯規劃。
3. 學位論文、發表之學術期刊文章或相關著作(摘要或電子檔)。
4. 若為大專院校畢業生請檢附在校成績及參與校內外社團經歷。
5. 信件主旨開頭請加註[應徵植物部計畫人員]",高雄市,33800,9999999,不拘,,大學以上,,,"ArcGis, GIS","文書處理軟體操作, 簡報軟體操作, 撰寫研究報告與論文",
0,[高雄]生態工程部計畫專員,觀察家生態顧問有限公司,2022/12/09,"一、徵求：生態工程部計畫專員一名。

二、學經歷條件：
　1. 大專院校以上，生態或環境科學相關科系畢業尤佳
　2. 具備淡水域生態調查經驗及能力
　3. 具備溝通協調及團隊合作之能力與經驗
　4. 具備資料分析及報告撰寫能力
　5. 具備汽車駕駛上路能力
　6. 相關工作經驗1年以上

三、加分條件
　1. 物種(如淡水水生、動物、鳥類、昆蟲、兩爬或植物森林等等)辨識能力
　2. 山區產業道路汽車駕駛能力
　3. 關注生態或環境議題，或對生態友善工程方案有興趣者
　4. 具生態檢核執行經驗
　5. 具備公務單位合作經驗

四、主要工作地點：
　高雄市鼓山區

五、工作內容：
　多線作業，包括機關委託計畫執行。
　執行內容可能包含：水域野外調查規劃及執行、資料彙整歸納分析、聯繫溝通、會議及
　活動辦理、報告撰寫及簡報製作。

六、福利待遇：
　不定期工作獎金、午餐津貼、健康檢查、員工旅遊、進修補助、福利假。

七、薪資：
　學士(有工作經驗)起薪33,800起，碩士起薪38,600起，可依經歷面議。

八、應徵資料請E-mail下列資料至 observer.eco@gmail.com，包含以下資訊：
　1. 個人履歷，包含學經歷及工作經驗、自傳及未來生涯規劃。
　2. 學位論文、發表之學術期刊文章或相關著作 (摘要或電子檔) 。
　3. 若為大專院校畢業生請檢附在校成績及參與校內外社團經歷。
　4. 主旨開頭請填寫[某某某應徵生態工程部高雄辦公室/計畫專員]。",高雄市,33800,9999999,不拘,,大學以上,,,"ArcGis, GIS","文書處理軟體操作, 簡報軟體操作, 撰寫研究報告與論文",
0,國立中山大學中國文學系誠徵「古典詩」、「現代文學」專任教師啟事,國立中山大學_人事室,2022/12/07,"一、 職級：教授、副教授、助理教授。
二、 學術專長：古典詩、現代文學。
三、 名額：各1名。
四、 聘任日期：完成本校相關聘任程序後，依會議決議聘任日起聘。
五、 應徵資格：
（一）具有國內外大學相關科系博士學位。
（二）符合本校專任教師聘任資格審查要點之規定。
（三）須有近五年發表於第一級核心期刊之論文。
六、 檢附資料：
（一）完整個人資料表（請至本校人事室網頁下載「國立中山大學擬聘教師資料表」填寫）及著作目錄表（需含博士論文題目，目錄表請分類填寫，如為核心期刊請自行標注）。
（二）學經歷（教師證書、大學以上畢業證書）及榮譽證明（科技部獲獎證明等）。
（三）博士論文及最近五年內學術著作一份，如有五年以上具有重大影響力之著作敬請一併檢附。
（四）個人資料表及著作目錄電子檔請另以電子郵件於111年8月26日以前傳遞至聯絡人信箱，通過本系初審後需另繳推薦信函三封。
七、本次甄選依據「國立中山大學教師及研究人員聘任規則」辦理，上述規則可於本校人事室網頁下載（https://reurl.cc/7yRNqN）。本系新進教師所開設課程時數，應授滿本校專任教師每週基本授課時數；新進教師應支援共同必修科目授課並加入該課程計畫團隊。

附註：應徵者請備妥前述資料並註明應徵項目於111年8月26日前（以郵戳為憑）寄至：「（804）高雄市鼓山區蓮海路70號  國立中山大學中國文學系　羅景文主任收」

※請勿透過104投遞履歷。

洽詢電話：07-5252000轉3053　 聯絡人：陳小姐
傳真：07-5253069
E-mail:yiwen33@mail.nsysu.edu.tw",高雄市,0,0,不拘,,博士,,,,,
0,國立中山大學環境工程研究所誠徵研究助理乙名,國立中山大學_人事室,2022/12/07,"1. 執行相關研究計畫。
2. 協助實驗室研究與行政相關業務。 
3. 其他交辦事項。
[工作待遇]
月薪：28,000(學士)~35,000元(碩士)；年終獎金另發。
[工作性質]
全職
[科系要求]
環境工程、環境科學、環境管理、環安衛、化學工程相關學位。
[工作經歷]
不拘，具相關研究助理經驗尤佳。
[語文條件]
不拘，具相關英文檢定證照尤佳。
[擅長工具]
擅長Excel、PowerPoint、Word等，具Comsol、Solidwork及AutoCAD軟體繪圖能力尤佳。
[工作技能]
研究計畫執行能力，技術報告或研究論文撰寫能力，文件或資料輸入建檔處理能力，文書處理及軟體操作能力，行政事務處理能力。
[儀器分析能力]
具離子層析儀、感應耦合電漿光譜儀、元素分析儀及其它相關分析儀器使用經驗尤佳。

意者請於6月3日(五)前備妥下列資料，並彙整成一份PDF檔案（請勿設定保全、加密或保護密碼），以email方式寄至郵箱(ycsngi@mail.nsysu.edu.tw)。(若有任何問題請聯絡呂小姐 電話：(07)5252000分機4409)

1. 個人履歷。
2. 自傳（含自我介紹、工作能力簡介等）。
3. 其他相關寫作能力證明，如:學術論文、技術報告或其他有助於審查之文件。
4. 最高畢業證書影本及學業成績單。
5. 郵件主旨請務必註明：「應徵空氣污染實驗室專任研究助理- ooo（您的姓名）」。

【其他備註事項】
1. 經書面審查資格符合者，將另行通知面試，不符合者恕不另行通知亦不退件。
2. 收件至6月3日(五)晚上24:00止(必要時得予延長)，6月7日(二)以電子郵件或電話通知面試地點及時段。


",高雄市,28000,35000,不拘,環境工程相關,大學以上,,,"Excel, PowerPoint, AutoCAD, SolidWorks","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 文書處理軟體操作, 簡報軟體操作, 化學檢測儀器操作, 實驗室設備操作, 化學分析能力, 申請與執行研究計畫, 撰寫研究報告與論文",
