,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,智能居家銷售人員(桃園總店),鎖庫智能有限公司,2023/02/03,".負責介紹及銷售門市商品。

 ｛對自己長相有自信 愛打扮,乾淨,親切,熱心｝

1大部分得時間最主要就是門市銷售一天頂多大約1~2客人(半小時~一小時)
2.提供顧客之接待與需求服務
3.須有良好的溝通技巧及自我情緒管理。
4.維持店櫃週遭之整潔。
5.網路訊息回覆。（公司另有人員幫忙看誰比較空閑時間互相幫忙）
6.新行業有未來性發展 （公司有升遷制度適合有責任感的妳）以上工作相對簡單基本上工作沒什麼壓力 主要重點就是客人進門時的型號介紹而已 認識商品相對的也不需要花很久的時間 需要有『親和力以及耐心』『公司提供專業教育訓練』『和樂的工作環境 歡迎有熱誠的你』
7 晉升辦法 ：有辦法獨立處理 廠商，客戶需求，頭腦清晰 工作能力強 『可以逐年提升薪資』 
8門市業績 採用共同業績 ，網路目前也屬於共同業績 才不會搶客人 或是新人沒業績的情況  我們會在網路線上以訊息方式，引導客人來店內消費，當然也算業績！！
獎金福利說明：
1. 三節獎金或禮品：2月、5月、9月
2. 除了基本底薪之外，門市銷售獎金有旺季淡季。

獎金部分淡季再爛也有每個月10000（平均10000~60000) 我們網路上面販售的業績採用共同業績不用擔心被老鳥欺負沒有業績 我們需要的是一齊成長的員工 ，工作內容不難學、有企圖心、 自我要求高、 上進心、 有目標佳（薪水的多寡取決於你自己多認真  有能力做網路銷售的人 可以另外談）

3. 每年員工旅遊 （這個部分都會選比較高檔的地方）

4. 享勞健保.勞退

5. 不定期聚餐（只吃貴的）

6. 員工旅遊

7. 年底活動加碼獎金 
本公司開立以來，還有沒有人想離職 不管是內勤小姐 外勤師父 都如此 歡迎一起共創美好未來～～
目前徵求 電話客服 銷售 網路小編 寫文章 等等 如果有相關能力可額外洽談",桃園市,27500,100000,2年以上,,不拘,,,中文打字20~50,"櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,Transformer業務專員,香港商美信科技有限公司在臺辦事處,2023/02/03,"1.客戶拜訪開發並推銷產品，維繫穩定客戶關係。
2.定期與主管做業績、績效檢討，回報進度
3.依顧客需求做報價及簽約(訂單處理、出貨處理及售後服務)。
4.擔任客戶與公司間良好溝通橋梁。
5.熟悉欲銷售之產品、公司規章作業流程 ",桃園市,0,0,1年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word","提案與簡報技巧, 網路活動規劃與執行, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","1. 有網通業/電子業相關經驗及人脈者為尤佳
2. 對業務工作感興趣，願意投入時間學習嘗試
3.需具備小型汽車"
0,綠色環保工程師,美隆工業股份有限公司,2023/02/03,"1. 操作XRF檢測與報告判讀

2. 零/部件 RoHS、REACH 等環保資料確認與檢測報告判讀

3. 熟悉國際環保法規 (RoHS、REACH、POPs、TSCA、衝突礦產...等)、

4.綠色環保資料管理與客戶環保資料彙整/回復並上傳至平台 

5. 協助品質系統相關之內外部稽核

6.協助ISO9001、ISO14001、QC080000、ISO13485",桃園市,40000,60000,1年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,RoHS,"協助ISO／OHSAS與環保相關認證工作, 擬定各項安全衛生管理辦法",
0,業務支援工程師 (無經驗可),吉邦數位有限公司,2023/02/03,"1.	協助業務處理客戶所提出產品相關應用的技術問題，解決客戶產品問題，並提供客戶技術支援服務，提供客戶產品方面的技術及訓練等工作。
2.	進行例行性售後服務（如：客戶拜訪、產品狀況了解）。
3.	提供客戶技術服務，必要時外勤至客戶端安裝、檢修儀器設備，建立售後服務制度，提供客戶安裝、校正、保養、維修與故障排除等服務。
4.	回覆客戶應用技術的問題，提供產品技術諮詢。
5. 無經驗可",桃園市,33000,50000,1年以上,電機電子工程相關,高中、專科、大學,,,"Excel, PowerPoint, Word",,"如有自備車輛,有津貼
網路硬體架設，電腦軟體安裝有加薪
需有電機電子證照和電腦證照有加薪
可配合假日上班"
0,專案業務,香港商美信科技有限公司在臺辦事處,2023/02/03,"專案客戶(鴻海.富士康)熟悉組織架構、採購流程及研發人員
可自我獨立面對採購與研發人員。
★我司有FAE支援產品介紹 ",桃園市,0,0,2年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:略懂,"Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","優先入選
1.Lan transformer 網路變壓器產品銷售經驗佳
2.履歷需備註之前接洽的客戶群"
0,維修工程師(桃園),希馬科技股份有限公司,2023/02/03,SMT生產/測試設備、半導體封裝生產/測試設備、光電生產/測試設備之安裝、培訓、維修、製程支援工程師。,桃園市,700000,1500000,2年以上,電機電子工程相關 資訊工程相關 電機電子維護相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, SPC, PCBA, SMT","配電裝修維護, 電機設備保養修護, 機械產品故障排除檢修, 改善設備問題及功能提昇","1、需自備小型車
2、需自備筆電
3、樂於學習新知、有高度工作熱忱
4、親和力強、喜歡聊天、做事負責
5、熟悉SMT/半導體/光電/面板產業之生產線製程、設備者佳
"
0,FAE,香港商美信科技有限公司在臺辦事處,2023/02/03,"1.協助客戶產品應用電路設計與相關系統技術上問題。
2.協助產品客戶端驗證、主導客户進行方案設計。
3.需了解Lan filter產品的用途；測試要求如LS.LK.CWW.DCR.IL.RL.CMA等結購及所用材料。
4.有變壓器設計經驗
5.拓展公司業務，開拓客群，提升產品銷售額。
6.產品說明與推廣展示。


5、协调软/硬件开发、产品设计与业务推广之各项支持。
6、客户投诉问题追踪处理。
岗位职责：
1、完成客户项目的技术支持和客户项目经理合机型客户项目的跟踪。
2、市场信息搜集和反馈，协助销售完成新产品的推广。 ",桃園市,0,0,不拘,數學及電算機科學學科類 其他數學及電算機科學相關 資訊工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"客戶資料更新維護, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",溝通與協調能力佳
0,採購人員,英商吉迪凱股份有限公司台灣分公司,2023/02/03,"1.	負責採購下單、交期跟催、物料管理及計算
2.	客供料管控
3.	熟悉Shipping 
",桃園市,28000,40000,2年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.熟採購、出貨安排及工廠作業者優先  
2.具連接器,線材加工產業經驗佳 
3.會使用ERP系統"
0,網路行銷人員,締揚有限公司,2023/02/03,"1.負責網站前後台功能及整體動線的企劃、執行與維護。
2.規劃網路內容、服務及活動，並定期更新、維護及管理。
3.負責網站內容招募、提案與執行。
4.負責電子報、EDM及各種宣傳文案的設計、製作與發送。
5.進行網路行銷及服務的成效追蹤。",桃園市,30000,40000,不拘,,不拘,,,,,
0,研發助理,高林股份有限公司,2023/02/03,"1.ERP系統資料建立及維護。
2.PDM系統資料建立及維護。
3.ISO相關文件管理，BOM表建立。
4.研發相關文管作業及其他例行業務。
5.具備MS OFFICE文書技能，(如有電腦軟體應用乙級證照者佳)
6.從事過行政、文管相關工作一年以上經驗。
7.大專以上，管理及商業相關科系。",桃園市,30000,35000,1年以上,,專科以上,,,,,
0,桃園區家庭助理工讀生,黑訊科技股份有限公司,2023/02/03,"1.啟蒙小朋友
2.引導教育小朋友生活、文化、家庭等方面相關事誼
3.提供兩餐及水果點心
4.提供免費住宿
5.時間可協調 16:00~21:00 or 17:00~21:00",桃園市,200,9999999,不拘,,高中以上,日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,【大樹藥局】門市內場人員-桃園區(桃園中山二門市),大樹連鎖藥局_大樹醫藥股份有限公司,2023/02/03,"1.協助藥局作業
2.協助藥師作業
3.主管交辦事項
4.須能久站",桃園市,30000,9999999,不拘,,高中以上,,,,,
0,採購管理師,明達醫學科技股份有限公司,2023/02/03,"【職務內容】
1. 根據商品庫存量及業務需求，執行採購作業、廠商訪價、議價。
2. 供應商管理與開發。建立、更新供應商資料並進行評鑑與管理（如：品質、交期、價格、服務），以選擇最佳供應商。
3. 跨部門溝通協調，以及提供業務與供應商之間的溝通管道。
4. 成本分析及存貨分析控管。
5. 制定計畫性採購之預估。
6. 採購異常處理。
7. 其他主管交辦事項

【其他條件】
1. 熟悉電子材料/進口材料/機械加工材料採購工作且相關採購經驗2年以上
2. 具基本英文聽說讀寫能力 (TOEIC 700分以上)
3. 誠信正直, 個性主動積極, 溝通能力佳,可配合加班
4. 具備良好邏輯分析能力
5. 具小客車汽車駕照
6. 學歷：大學以上
 

",桃園市,0,0,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 鼎新",,
0,業務代表 (長期派駐國外),希馬科技股份有限公司,2023/02/03,"“SMT/半導體/光電/面板”之“設備/材料”推廣銷售與經營管理。
",桃園市,600000,2000000,1年以上,自然科學學科類 工業技藝及機械學科類 工程學科類,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:精通,"Excel, Outlook, PowerPoint, Word, PCBA, SMT","客戶資料更新維護, 國外業務開發, 業績目標分配與績效達成, 業績與管理報表撰寫","1.需長期派駐國外;
2.需能閱讀英文產品簡報、規格書及英文書寫電子郵件;
3.樂於學習新知、有高度工作熱忱;
4.親和力強、喜歡聊天、做事負責;
5.熟悉”SMT/半導體/光電/面板/LED/太陽能“產業之生產線製程、設備、材料;
6.熟悉”SMT/半導體/光電/面板/LED/太陽能“客戶者佳;"
0,[智慧基礎建設] Assistant Project Manager/ Project Manager-Fire Safety 專案副理/經理-消防,SIEMENS_西門子股份有限公司,2023/02/03,"What you will do:
1. 指揮監督分包商，以控制工程的執行進度與施工品質
2. 計劃書撰寫、材料型錄送審、工程查驗、工程進度排定及控管
3. 消防系統圖面檢討、整合、繪製和修改
4. 工程驗收與結算
5. 主管交辦事項

What we are looking for:
1. 大專以上學歷，工程、機電、消防相關科系尤佳
2. 五年以上專案執行經驗
3. 可獨立進行作業 Can work independently
4. 具有Microsoft office 能力
5. 具有AutoCAD能力",桃園市,0,0,5年以上,電機電子工程相關 電機電子維護相關 建築相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"專案規劃執行╱範圍管理, 專案溝通╱整合管理",
0,業務代表 (台灣),希馬科技股份有限公司,2023/02/03,“SMT/半導體/光電/面板”產業之“設備、材料”推廣銷售與經營管理。,桃園市,45000,60000,2年以上,自然科學學科類 工業技藝及機械學科類 工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,,"1、需能閱讀英文產品簡報、規格書及英文書寫電子郵件
2、樂於學習新知、有高度工作熱忱
3、親和力強、喜歡聊天、做事負責且積極主動
4、熟悉SMT/半導體/光電/面板產業之生產線製程、設備、材料者佳
5、熟悉SMT/半導體/光電/面板客戶群者佳
6、需自備小型車
7、需自備筆電"
0,沙發先生(桃園館)行銷專員,沙發先生家居有限公司,2023/02/03,家具電商，線下體驗館，專業行銷人員,桃園市,40000,100000,不拘,,不拘,,,,,
0,車用產品安裝技師(桃園地區),弋揚科技股份有限公司,2023/02/03,"1.車用電子通訊產品安裝
2.產品售後拆換維護服務
3.具電子背景且工作勤奮者佳。
4.有專業汽車維護或汽車音響經驗者優先錄用。(無經驗者，備有詳盡的教育訓練。)
5.公司各項福利均優於勞基法，工作有保障。
6.工作地點：桃園縣市(全區)。
7.車輛自備，油資部分每公里補助7.5元。
8.配筆記型電腦與手機(含門號)。
",桃園市,38000,65000,不拘,電機電子維護相關 汽車汽修相關,不拘,,,,,"1.具汽車電機與安裝汽車音響相關經驗尤佳
2.工作具有機動性"
0,帶現領班,杉信實業股份有限公司,2023/02/03,"1.產線加工與組裝 
2.單據與報表填寫 
3.負責生產線組裝、測試設備操作 
4.現場異常狀況排除。 
5.製程相關事務處理。
6.完成主管交辦有關生產產品。",桃園市,30000,36000,不拘,,不拘,,,,,有生產線組裝領班經驗，積極努力，有學習精神
0,網路業務人員,WeGOT_熙學苑國際有限公司,2023/02/03,"主要工作內容：
1. 線上回覆客戶問題
2. 客戶的名單追蹤、跟進與服務
3. 應對客戶在產品使用上問題
4. 訂單下單處理
5. 不需開發客戶, 已有客戶名單
6. 需要善於溝通, 個性活潑，熱愛挑戰高薪來加入

在這可以學習成為電商高手, 歡迎無經驗對電商有興趣的你, 我們會教你自媒體經營、廣告投放、寫文案..等‧

保障底薪+業績獎金
",桃園市,30000,38000,不拘,,專科、大學,,,,"業務或通路開發, 客戶情報蒐集, 產品介紹及解說銷售",
0,產品工程師,展翊豐科技股份有限公司,2023/02/03,"1.負責產品設計與開發. 
2.開發進度管理與專案任務執行與處理 
3.協同供應商/客戶工程師,合作開發進度報告與品質問題回覆. 
4.成品之檢驗追蹤管理
5.維護、更新、管理各類文件檔案（如：聯絡單、會議記錄、承認書）。
6.使用ERP建立相關資料(如：BOM架構與建立。) 
7.協助產品測試,物料驗證,半成品測試等相關工作。 
8.其他主管交辦事項。",桃園市,30000,9999999,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.機構設計
2.專案執行
3.3D2D繪製
4.BOM建立/設變處理
5.具有高度責任心，勇於負責
6.需配合加班"
0,icolor晚班門市計時人員(桃園統領店),東亞集團_彬松科技股份有限公司,2023/02/03,"i Color旗下連鎖店鋪事業部：i Color與日本JCSI顧客滿意度調查第一名品牌Seria合作，以舒適的購物環境，最真誠、親切的服務，讓顧客「每天來購物都能有很愉快的心情」為目標，並以最超值的價格回饋給台灣的顧客。近來將在台灣全省地區陸續開幕，並持續招募優秀人才，一同營造完善、完整，且具備專業的經營團隊和購物環境。 

i Color-100%日本直送生活良品
1.賣場基本店務處理
2.顧客服務
3.收銀作業
4.清掃維護賣場整潔

*誠徵長期工讀為主(短期勿試)
",桃園市,176,176,不拘,,高中以上,,,"Excel, Outlook, PowerPoint, Word",,"喜愛日本生活小物並具備活潑、開朗及服務熱忱的特質者，歡迎加入我們的大家庭！ 
*投遞履歷務必附上個人照片及「可排班時間」唷！
"
