,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,生產主管/儲備幹部(上市1727),臺灣中華化學工業股份有限公司,2023/01/29,"1.管理生產團隊
2.生產工作日誌建檔管理
3.DCS系統操作控制
4.維持產線正常運轉及故障排除
5.設備TPM保養維護
6.標準作業流程規劃",桃園市,0,0,5年以上,化學相關 工程學科類,大學、碩士,,,,"生產工作日誌建檔管理, 操作控制及故障排除, 整理分析生產紀錄報告, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 產品生產製程規劃及工時估算, 標準作業流程規劃",
0,門市人員,新坡藥局,2023/01/29,"***【 歡迎無經驗具服務熱誠的你！ 】***

富有服務熱忱，熱衷於與顧客交談。 
喜歡團隊合作，建立家人般的情感。 
願意積極學習，提升自我專業知識。 
願意擁抱變化，歡迎挑戰高額獎金。                                                

1.負責介紹及銷售門市商品。
2.提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
3.負責商品進貨入庫、銷售管理及庫存管理。
4.負責商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。

",桃園市,30000,37000,不拘,,高中以上,,,,"櫃檯門市接待與需求服務, 產品介紹及解說銷售","1.個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。
"
0,化學品儲運-司機,臺灣中華化學工業股份有限公司,2023/01/29,"<上市櫃化學企業>

公司福利優，照顧員工並保障運輸安全
歡迎在地(桃園/觀音/草漯/新坡)夥伴加入

1.運送貨物到客戶指定地點
2.具備職業聯結車駕照
3.具危險物品運送證照
4.具堆高機證照者佳",桃園市,0,0,6年以上,,高中,,,,,"1.具良好品格
2.有相關化學運輸經驗
"
0,CR觀音PCB製造作業員_久坐_時薪220起_四休二_周領8000_固定班,艾肯國際開發有限公司,2023/01/29,"#時薪220_320 #無經驗可_錄取率高_快速存到錢_上班供餐補助
觀音獨家產線招募 高時薪220/H起
觀音高薪上市上櫃大廠  汽車面板生產作業員

【獨家福利】 週週領薪 獨家借支服務
【獨家福利】 書審面試
【獨家福利】 租屋津貼2000元
【獨家福利】 介紹獎金3000元

➤工作內容：pcb電路板支援_機台操作_磨膠_檢驗(可免無塵/久座)
➤工作地點：觀音工業區
➤時間薪資：(固定班)
日班08:00-20:10(時薪220)月入51000~56000
夜班20:00-08:00(時薪240)月入54000~65000
➤休假制度：四休二

職缺重點
➤免經驗、免學歷、免輪班、免無塵
➤週週可領薪
➤工作簡單易上手
➤三節禮盒、勞健保、團保、勞退6%

-----24H免費線上服務找 艾肯林s------
快速連結→https://lin.ee/6bVxLvj
電洽 : 0911-462-880
詢問工作請【截圖】將立即火速回覆您!",桃園市,51000,65000,不拘,,不拘,,,,,
0,製程工程師 - 種子培訓 (上市1727),臺灣中華化學工業股份有限公司,2023/01/29,"★ 接受工程訓練與種子培訓課程與主管交辦事項。

* 做為種子培訓與部門經理直接匯報進度

1.依生產計畫執行硫酸/基礎化學/樹酯材料等生產，製程及生產作業監控。
2.生產設備操作流程教育訓練,正確使用機器及TPM執行。
3.建廠工程專案資料彙總與供應商對接了解製程設備
4.生產設備點檢、維護保養，設備異常回報

---------------------------------------------------------------------------------

1. 成為中華化工程種子培育選手接受短中長期培育計畫
2. 品格端正具備團隊意識者
",桃園市,0,0,不拘,化學相關 化學工程相關,大學、碩士,中文:聽 /中等、說 /中等、讀 /略懂、寫 /略懂,,,,"1.需輪三班,排休制
早班08:00~16:00
中班16:00~00:00
晚班00:00~08:00


"
0,採購管理師,臺灣中華化學工業股份有限公司,2023/01/29,"1. 詢價、比價、議價、下單、交期掌控及訂單跟催 
2. 供應商評估、開發與管理
3. 採購成本管理、採購合約處理
4. 付款條件與扣款事宜協調
5. 具良好溝通與協商談判能力、應變能力佳",桃園市,28000,9999999,不拘,商業及管理學科類 化學相關 化學工程相關,專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word, 鼎新","供應商尋找及評選執行, 供應商資料管理維護, 商品採購作業, 採購對帳作業",
0,【書審高時薪專案，薪水6萬】急徵300人(宿舍-雙人套房500/月)固定班轉正快+久坐+可周領(BB-12),享青有限公司,2023/02/05,"☝企業大廠，工作穩定
☝外縣市最愛，賺錢趁現在
☝績效制度完善，獎金努力賺
☝供膳宿，存錢好快速
☝無學經歷限制，報名不受限
☝可轉正，轉正後薪資更高

㊣ 產業類別：電子大廠
㊣ 工作內容：測試，機台操作，組裝，包裝，品檢 
㊣ 上班地點: 觀音區經建一路

日班時間：0805-1700（1800-2005算加班），休息日視情況配合加班
日班220/H
平日10H-2350
均薪：38720~56000(有加班可更高)

夜班時間：2005-0500（0500-0805算加班)，休息日視情況配合加班
夜班240/H
平日10H-2564
休息日10H-4332
均薪：42240~61000(有加班可更高)

❤️休假制度： 做四休二或做五休二依主管排，平均月休9-11天(固定日夜班/輪班)
❤️供餐:一餐20元 (中午、晚上各休一小時，中間無間休)

----------------------------------------------------
►►►公司額外福利◄◄◄
1.團體意外保險
2.各項獎禮金
3.提供預支服務
4.雙人套房只要$500/月，獨立衛浴、附陽台、冷氣",桃園市,38720,61000,不拘,,不拘,,,,,
0,電子化學品研究員(上市1727),臺灣中華化學工業股份有限公司,2023/01/29,"1.電子特用化學品(電子級蝕刻藥水、電鍍藥水、去光阻劑等…)相關化學品技術支援與開發及客戶端異常問題解決。
2.協助公司產品之應用與技術資料撰寫以及規格文件建置。
3.協助公司進行各系統之優化/整合與測試/相關量測儀器協助工作之支援。
4.提供第一線技術支援，協助研發人員與客戶端之技術釐清並記錄分析客戶需求之方向，作為後續產品開發設計之參考依據。
5.主管交辦事項。",桃園市,0,0,3年以上,化學工程相關 材料工程相關 物理學相關,博士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.對半導體製程技術概論與光電製程有概念尤佳
2.熟悉Microsoft Office相關表單簡報製作能力

"
0,研發助理工程師(上市1727),臺灣中華化學工業股份有限公司,2023/01/29,"1.研發專案-實驗工廠試製與製程改善。
2.製程生產操作，與熟悉相關製程設備及維護保養。
3.製程紀錄與文件撰寫及相關成果彙報。
4.環境維護與安全文化落實與遵守。
5.完成主管之交辦事項與單位間之溝通。",桃園市,0,0,不拘,化學相關 工程學科類 工業技藝及機械學科類,專科、大學、碩士,,,,,"1.具工廠生產經驗者佳
2.具相關操作證照者佳(如：第一種壓力容器、堆高機等)
3.提供員工宿舍(外縣市或戶籍地距公司35公里以上)"
0,化學材料業務 (上市1727),臺灣中華化學工業股份有限公司,2023/01/29,"1. 獨立開發潛在客戶及新市場之產品市場拓展，以達業績目標。
2. 客戶端相關化學品/材料技術支援與開發及客戶端異常問題解決。
3. 產品報價及產品展示說明，並處理帳款回收相關事宜。
4. 傳達及說明公司各項業務或產品應用技術之相關訊息活動及產品。
5. 協助公司進行各系統之優化/整合與測試之工作支援與相關交辦事項處理。
6. 匯報相關市場策略與人際脈絡內容。",桃園市,0,0,3年以上,化學相關 化學工程相關 國際貿易相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.	化工、物理、化學、材料科系背景大學/碩士以上，須配合出差 
        (歐美/東南亞/中國都有可能)。
2.	具邏輯測策略思考能力，且能獨當一面者佳。
3.	熟悉Microsoft Office相關表單簡報製作。
4.	具外語能力表達能力流暢者，多益650以上者。
5.	具下列三項業務銷售經驗者佳
       ~ 電子材料 ( 光電/面板/太陽能/半導體 ) 
       ~ 塗料樹酯單體、機能性纖維、添加劑、水性樹酯材料、電子複合材料
       ~ 基礎大宗化學品 ( 酸鹼/溶劑 )"
0,幕僚職位 - 營運管理專員,臺灣中華化學工業股份有限公司,2023/01/29,"中華化學為台灣化學產業中堅力量在台經營近70年,
若具備以下兩種實戰與產業經驗者將是我們找尋志同道合的人才

性格特質 : 實事求是 , 懂如何團隊合作 , 

參與幕僚系統工作分析營運狀況
協助總經理推動策略方針與輔導落實執行

分析與營運管理面

1. 經營分析：營業收入與成本效益分析、經營報告編制、經營策略跟進執行
2. 財務預測 :  成本預測、異常分析、成本優化策略跟進執行
3. 績效管理：績效目標制定、過程管理、檢討改善、績效結果評價
4.制度之規劃與運作管理 (KPI、專案管理、ISO制度、focus incentive 制度等)
5.公司重大會議安排與紀錄

實務與戰略面

1.參與ESG永續專案開發與企劃執行撰寫。
2.進生產線落實精實管理之奧義
3.協助設定各部門年度目標與預算編列
4.參與轉型制度的推行與各部們主管配合實踐

*曾參與幕僚工作或戰略改革經驗者尤佳
*具備工業管理以與會計和財務背景尤佳",桃園市,0,0,8年以上,商業及管理學科類 經濟社會及心理學科類 工程學科類,碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,"ISO 14000, ISO 9000","預算編製與成本控管, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理架構及專案說明, 業績目標達成, 督導人員工作績效, 工廠管理能力, 部門績效目標管理, ISO文件發行管理, 統計軟體操作, 生產工作日誌建檔管理, 達成產能及出貨目標, 生產成本控制, 制訂新產品檢驗標準, 新產品導入的材料評核與確認, 產品材料分析, 化工反應工程作業","1.  8年以上工作經驗，4年以上專案管理實務工作經驗，具大型系統專案管理經驗者佳
2. 專案團隊管理經驗，擅長與團隊溝通協調，執行力佳，整合內部資源達成目標
3. 熟悉企業營運流程，具成本分析、專案規劃、跨部門運作經驗
4. 將與總經理與董事長直接匯報,性格穩健善邏輯分析者"
0,☆留任獎金最高7萬☆【觀音】儀電設備助理工程師 薪42000-47000 (另備有交通車),新光合成纖維股份有限公司,2023/01/29,"【工作內容】
1、儀電設備之定期保養、故障檢修。
2、日常巡機及設備之定檢校正工作。

【排班排休制度】
1、日班 (08:00~20:00)、夜班(20:00~08:00)輪班制
2、排休制(每月可排休天數比照當月週休二日制人員休假天數)。

※無相關經驗可培訓。
※備交通車往返中壢總廠與觀音廠區。
※附設免費汽/機車停車位。",桃園市,42000,47000,不拘,電機電子工程相關 電機電子維護相關 資訊工程相關,高中、專科、大學、碩士,,,,,"- 近三年年終獎金平均發放2.5個月以上
- 每年依考績表現調薪"
0,助理工程師【免無塵衣】,臺灣中華化學工業股份有限公司,2023/01/29,生產操作與機器設備維護相關工作,桃園市,32000,9999999,不拘,,專科、大學,,,,,"1.無經驗可
2.須配合加班"
0,品保管理師(上市1727),臺灣中華化學工業股份有限公司,2023/01/29,"1.	ISO(9001/14001/45001) 品質系統維護
2.	文件管制中心文件收發及文件管理
3.	主導內部稽核實施與規劃/客戶來廠稽核應對/對外供應商稽核,有電子廠稽核經驗尤佳
4.	COA製作出具及ECOA 上傳
5.	負責預防矯正單/工程變更單處理及追蹤
6.	客訴單處理/8D撰寫回覆
7.	產品統計分析管理/異常改善及追蹤
",桃園市,33000,9999999,3年以上,,專科、大學、碩士,,,,,熟ISO系統及內稽
0,研究助理(上市1727),臺灣中華化學工業股份有限公司,2023/01/29,"1.具備實驗室合成經驗
2.儀器分析經驗
3.資料分析與報告整能力",桃園市,30000,35000,不拘,化學相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"PowerPoint, Word",,
0,"Junior Product Manager, RF Connectors",德商伍尔特電子有限公司台灣分公司,2023/01/29,"We are seeking a young-talent product manager to join our product management team and ensure that our products remain competitive. As a Product Manager, you would have to coordinate all product development efforts from the planning stage through development through launch and beyond.

What you will be doing: 
1.	Analyze customer research data and industry trends 
2.	Cooperate with suppliers to develop new range of RF connectors.
3.	Define product specification and test plans in accordance with company guideline
4.	Work and communicate regularly with Operations, Quality, and Marketing
5.	Assist in sales channel education of new products and technical selling features 
6.	Participate and take on additional assignments and projects as required.
",桃園市,0,0,2年以上,電機電子工程相關 機械工程相關 商業及管理學科類,大學,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,"Working Location:
• Office at Guanyin Dist., Taoyuan City

Travelling:
•	frequently travel to production sites in Taiwan
•	1-2 business trips to France and Germany upon the request

We expect the employee is:
•	A problem solver
•	A good team player
•	A proactive person

The must criteria for us:
•	Bachelor degree in Engineering or Business Management 
•	Ability to absorb complex technical product knowledge and communicate clearly to others 
•	Effective project management skills to drive projects to completion
•	Strong communication and presentation skills 

The plus criteria for us:
•	2 years of experience in a similar role 
•	Experience in connector or cable design and manufacture 
•	Excellent written and verbal communication skills in English

WE accept fresh graduates for this role as long as you enjoy challenging and building your career path with us!
"
0,【觀音】廠護人員 薪33000-35000 (另備有交通車),新光合成纖維股份有限公司,2023/01/29,"【工作內容】
1、各項職業安全衛生法、勞工健康保護規則及其他相關法令業務規劃及執行
2、四大計畫制定及執行：健康服務計畫、母性健康保護計畫、人因性危害預防計畫、預防異常工作負荷計畫暨 職場不法侵害預防計畫
3、勞工之健康教育、衛生指導、身心健康保護、健康促進等措施之策劃及實施
4、工作相關傷病之預防、健康諮詢與急救及緊急處置
5、辦理健康檢查結果異常者之追蹤管理及健康指導
6、協助駐廠醫師臨場服務相關事宜及所需專案之推動
7、主管交辦事項執行

【排班排休制度】
1、日班08:00~17:00
2、週休二日

※備有交通車往返中壢與觀音廠區
※附設免費汽/機車停車位

- 近三年年終獎金平均發放2.5個月以上
- 每年依考績表現調薪  ",桃園市,33000,35000,不拘,護理助產相關 其他醫藥衛生相關,專科、大學,,,"Excel, Outlook, PowerPoint, Word","行政事務處理, 健康問題之護理評估, 預防保護之護理措施, 護理指導及諮詢","1.須有護理師執照
2.受過勞工健康服務護理人員安全衛生教育訓練
3.有廠護經驗者佳；無廠護經驗可，需願意學習
4.須能獨立作業"
0,☆留任獎金最高7萬☆【觀音】聚合製程輪班工程師 薪42000-47000 (另備有交通車),新光合成纖維股份有限公司,2023/01/29,"【工作內容】
1、生產過程 - DCS監控/整體故障排除/現場各式設備操作
2、製程改進 - 節能專案執行/測試新原料、配方比/作業流程探討改善
3、智慧化 - 生產數據&品檢數據綜合收集、分析、追蹤
4、管理制度執行 - 本廠依ISO/PSM/5S執行工廠運行

【排班排休制度】
1、三班制輪班(每兩週換班)
　早班08:00~16:00
　中班16:00~24:00
　夜班00:00~08:00
2、排休制(每月可排休天數比照當月週休二日制人員休假天數)

※無相關經驗可培訓
※備有交通車往返中壢與觀音廠區
※附設免費汽/機車停車位",桃園市,42000,43000,不拘,,大學、碩士,,,,,"- 無經驗可
- 近三年年終獎金平均發放2.5個月以上
- 每年依考績表現調薪
持有經濟部能力鑑定(iPAS)證書者優先面試! SPE
"
0,〈觀音〉外勞宿舍管理員,新光合成纖維股份有限公司,2023/01/29,"1.住、退宿申請登記/人員管理/異動管理/巡視服務/異常狀況反映/寢室清潔評比。
2.制服或寢具庫存盤點及補發等作業。
3.宿舍週遭公共設施(例如圖書室)管理與清潔維護等。
4.配合公司政策進行外勞宿舍活動之推動事宜。
5.協助住宿外勞就醫。
6.公司給外勞之各項文件簽署及回收等事宜。",桃園市,33000,36000,1年以上,,不拘,"越文:聽 /略懂、說 /略懂、讀 /略懂、寫 /不會, 泰文:聽 /略懂、說 /略懂、讀 /略懂、寫 /不會",,,,"1. 機動性與配合度高（住宿舍者佳）。
2. 具服務客戶及宿舍管理經驗者佳。
3. 不排斥加班。
4. 反應靈敏及具備抗壓性。
5. 良好溝通技巧、耐心。
6. 月休8天、三班制輪班：08:00~16:00、16:00~00:00、00:00~08:00。
7. 懂越、泰文者佳。"
0,☆留任獎金最高7萬☆【觀音】儀電設備修護技術員 薪32000-43000  (另備有交通車),新光合成纖維股份有限公司,2023/01/29,"【工作內容】
1、儀電設備之定期保養、故障檢修
2、日常巡機及設備之定檢校正工作

【排班排休制度】
1、日班 (08:00~20:00)、夜班(20:00~08:00)輪班制
2、排休制(每月可排休天數比照當月週休二日制人員休假天數)

※無相關經驗可培訓
※備有交通車往返中壢與觀音廠區
※附設免費汽/機車停車位",桃園市,32000,43000,不拘,電機電子工程相關 電機電子維護相關 資訊工程相關,高中、專科、大學,,,,,"- 近三年年終獎金平均發放2.5個月以上
- 每年依考績表現調薪"
0,電工人員 (上市1727),臺灣中華化學工業股份有限公司,2023/01/29,"1.水電消防配線配管
2.高低壓電器設備安裝
3.工業設備配線組裝
4.儀控設備配線
",桃園市,35000,45000,不拘,,高中、專科、大學,,,,,"1.需有手排汽車駕照
2.具乙級室內配線或工業配線證照佳"
0,公用事業部 廠務工程師(上市1727),臺灣中華化學工業股份有限公司,2023/01/29,"1.水電消防配線配管
2.高低壓電器設備安裝
3.工業設備配線組裝
4.儀控設備配線
5.設備巡檢
6.配合年度歲修、緊急出勤搶修
",桃園市,0,0,不拘,,高中、專科、大學,,,,,"1.需有手排汽車駕照
2.具乙級室內配線或工業配線證照佳"
0,盤控工程師(上市1727),臺灣中華化學工業股份有限公司,2023/01/29,"1.廠區製程儀表監控、維護、分析。
2.控管執行進度與了解。
3.現場生產系統了解與TPM執行。
4.生產設備維護保養，簡單的故障排除。
5.無塵室取樣作業，槽車管線接合及填充。
6.其他主管交辦事項。

",桃園市,32000,37000,不拘,,專科、大學,,,,,"1.需輪三班,排休制
早班08:00~16:00
中班16:00~00:00
晚班00:00~08:00
2.需配合加班
"
0,門市-桃園市-觀音店(桃園市觀音區)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",桃園市,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。  "
0,〈平鎮〉大貨車司機,新光合成纖維股份有限公司,2023/01/29,"1.負責貨物運送
2.確保貨物安全
3.協助裝卸貨物
4.完成主管交辦事項",桃園市,40000,52000,3年以上,,高中以上,,,,,"1.衣著整潔、上班時間禁煙、酒、檳榔
2.工作需搬重物、吃苦耐勞者優先錄取"
0,SQE （供應商質量工程師）,台灣德聯高科股份有限公司,2023/01/28,"Responsibilities:
•	Review Isola manufacturing specifications to identify materials needed for production.
•	Researching and assessing the best vendors to supply necessary materials.
•	Visit supplier facilities to observing the manufacturing environment and assess procedures.
•	Performing regular quality control audits to ensure suppliers continue to work in compliance with company and federal standards.
•	Review incoming raw material quality defect reports and trend defect issues.
•	Drive supplier quality excellence by partnering with suppliers to address trending quality defects into Isola manufacturing sites.
•	Maintaining detailed reports on supplier quality, including defect rates and areas that result in flaws.
•	Providing technical advice and guidance to suppliers to reduce defect rates.
•	Serve as a liaison between Isola senior management and the suppliers to identify quality issues and come up with solutions.

Requirements:
•	A bachelor's degree in engineering, science, or logistics.
•	Proven experience in manufacturing of copper foil, glass fabric, or chemical raw materials.
•	Excellent statistical analysis and quality assurance skills.
•	In-depth knowledge of the technical aspects of manufacturing and engineering.
•	Good working knowledge of quality control standards and ISO 9001 compliance requirements.
•	Experience with manufacturing and production processes and engineering principles.
•	Ability to provide guidance to improve process efficiency.
•	Excellent communication skills both written and oral.
",桃園市,0,0,3年以上,,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Quality Control, ISO 9000",,
0,Admin Specialist 總務專員,台灣德聯高科股份有限公司,2023/01/28,"本職缺也歡迎持有身心障礙手冊者應徵~
本職位地點可以在觀音工廠或者楊梅工廠。

JOB PURPOSE
1. 依據公司既定之政策或目標，研訂總務工作計畫，並付諸實施.
2. 決定總務業務所需之資料，進行蒐集、保管、處理及流通使用.
3. 支援或協助各部門之各項總務工作;指導總務工作進行並培育所屬精進總務相關技能
4. 按公司各管理系統要求執行相關業務

ESSENTIAL FUNCTIONS AND RESPONSIBILITIES 

1.團膳等外包商及合約管理.
2. 公共設備 廠務維護.
3. 廠區清潔維護.
4. 辦公室及會議室管理.
5. 廠區通行及門禁管理.
6. 公司活動禮品等籌備
7.  員工宿舍管理
8. 主管其他交辦事項

QUALIFICATION
1.  專科及以上學歷，
2.   有行政總務經驗1年以上，",桃園市,30000,40000,1年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,觀音廠_維修技術員,台灣德聯高科股份有限公司,2023/01/28,"1. 生產設備維修、保養及故障排除。
2. 日常業務執行及相關作業資料的電腦輸入。
3. 其他主管交辦事項處理。
4. 此職位需要輪班。


",桃園市,38000,45000,2年以上,電機電子維護相關 機械維護相關 電機電子工程相關,高中以上,,,PLC,,
0,#桃園觀音 高時薪220起 作業員 日夜班 (供住宿 500$)(線上書審免出門) HH,享青有限公司,2023/01/28,"☝️高時薪
☝️企業大廠，工作穩定
☝️外縣市最愛，賺錢趁現在
☝️績效制度完善，獎金努力賺
☝️供膳宿，存錢好快速

【產業類別】：電子大廠
【工作內容】：測試，機台操作，組裝，包裝，品檢 
【工作地點】  : 桃園市觀音區經建一路 (觀音工業區)
【工作時間】：
⭐️日班 : 08:05-17:00（18:00-20:05算加班），週六視情況配合加班
日班時薪 : 220/H 平均約領：38720-56000

⭐️夜班：20:05-05:00（05:00-08:05算加班)，週六視情況配合加班
夜班時薪 : 240/H 平均約領：42240-61000

【休假制度】：周休六日(可固定日夜班/輪班)
【供餐補助】 : 一餐20  (中午、晚上各休一小時，中間無間休)

❀❀❀❀❀ 【獨享福利】❀❀❀❀❀
✅ 團體意外保險
✅ 勞工保險
✅ 工作 1週可以申請週領 (詳情錄取後，可詢問窗口人員唷)
✅ 雙人套房只要$500/月，獨立衛浴、陽台、冷氣


▶▷▶▷應徵方式◀◁◀◁ 
加入Line好友 ID：@504uhozy《並輸入→姓名+電話+觀音PCB》

",桃園市,38720,61000,不拘,,不拘,,,,,
0,HR Coordinator (人力资源協調員）,台灣德聯高科股份有限公司,2023/01/28,"Responsibility 職責：

1. 協調管理和執行人力資源計劃和活動所需的日常人力資源任務。

2. 跟進廠區培訓計劃的執行，保存更新員工培訓記錄、專業執照、並配合

廠區定期ISO品質文件審查作業。

3. 協調現場新進員工入職及培訓流程，跟進部門主管做好新員工在職培訓

並且跟進培訓結果及試用期考核相關流程。

4. 實施員工獎勵計劃並根據需要協調現場員工參與相關員工活動。

5. 協助薪資團隊，提供考勤詳情。

6. 維護良好的員工關係，為員工提供人力資源相關服務。

7. 執行主管要求或交辦的工作, 履行HR應盡之職責。

Qualification 要求:

1. 大專院校畢業, 不限科系, 數字邏輯感佳並對人資工作及勞動法令有興趣者。

2. 具1-2 年工作經驗者佳 可獨立作業學習力強。

3. 熟悉EXCEL函數(樞紐、VLOOKUP...等EXCEL佳。

4. 顧客服務導向的人格特質、主動積極態度、溝通協調能力佳、熱愛學習。

5. 自備交通工具者佳(週間有楊梅廠及觀音廠的輪值需求)。",桃園市,0,0,1年以上,,專科,,,,,
0,《固定夜班》觀音廠生產線技術員-優渥推薦&留任獎金&面試即送面試禮【月薪可達60K】,台灣德聯高科股份有限公司,2023/01/28,"
固定日班07:30-19:30,固定夜班19:30-07:30。 
日班月薪30,000元 到42,000元；配合加班，薪水上看53,000元。
夜班月薪34,700元 到47,000元；配合加班，薪水上看60,000元。

留任獎金最高14000元。福利待遇齊全有保障。

1.負責熱壓或垂直機設備之操作，並維持機台正常運作。
2.與其他作業員進行協調，以符合生產及程序標準。
3.填寫生產報表，以檢視與生產目標的距離。
4.完成主管交辦有關生產產品、程序事宜。",桃園市,34700,47000,不拘,,不拘,,,,,
0,《固定日班》觀音廠生產線技術員-優渥推薦&留任獎金&面試即送面試禮【月薪可達53K】,台灣德聯高科股份有限公司,2023/01/28,"
固定日班07:30-19:30,固定夜班19:30-07:30。 
日班月薪30,000元 到42,000元；配合加班，薪水上看53,000元。
夜班月薪34,700元 到47,000元；配合加班，薪水上看60,000元。

留任獎金最高14000元。福利待遇齊全有保障。

1.負責熱壓或垂直機設備之操作，並維持機台正常運作。
2.與其他作業員進行協調，以符合生產及程序標準。
3.填寫生產報表，以檢視與生產目標的距離。
4.完成主管交辦有關生產產品、程序事宜。",桃園市,30000,42000,不拘,,不拘,,,,,
0,Manufacturing Engineer 製造工程師,台灣德聯高科股份有限公司,2023/01/28,"Isola is an industry leader in global materials sciences whose mission is to improve life by enabling innovation in electronic products.

This job purpose is to enhance the overall performance on data analysis, report, and also evaluate future hardware and software requirement in Production and to propose a practical and reliable solution.

Responsibilities

1.Planning of production process, reduce operation costs.
2.Optimize equipment parameters to operate machine correctly and reduce down time
3.Survey new equipment or tools and to introduce into the production line
4.Analyze production productivity and propose improvement plans
5.Analyze quality complaint and work with Engineering and Quality team and find out the root cause.
6.Analyze cost of quality and work with relevant department to reduce scrap

Qualifications

1.Bachelor degree or above,
2.Above 5 years working experience in IE or ME.
3.Relevant work experience and with CCL or PCB related industry experience is preferred.
4.Good at presentation, familiar with Excel pivot analysis, and VBA ability is preferred.
5.Ability to read and write in English",桃園市,0,0,5年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,QA Engineer  品保工程師,台灣德聯高科股份有限公司,2023/01/28,"ESSENTIAL FUNCTIONS AND RESPONSIBILITIES 

1.產品品質售後服務、客訴抱怨處理與8D改善報告作業
2. 產品規格之客戶協議制定、客戶委測分析協助、客戶異常分析作業
3. 完成客戶至廠稽核作業、客戶稽核自評表、客戶稽核缺失改善
4. 產品Control plan制定、產品FMEA制定、APQP&PPAP制定、SPC流程管制分析
5. 廠內作業流程之客訴抱怨異常分析與改善、協助當責單位程序書修改

QUALIFICATION
1.  大學及以上學歷，英文書面及口語良好
2.   有客戶投訴抱怨處理經驗，瞭解品質體系
3.   有PCB, CCL 或相關電子產業從業經驗佳.",桃園市,0,0,3年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,資訊助理工程師,臺灣中華化學工業股份有限公司,2023/02/04,"1.PC 周邊設備操作與故障排除解決 
2.Client端設備(PC,NB)問題判斷與排除 
3.資訊設備管理及日常維護作業。
4.弱電佈線技能、電腦設備安裝維修
5.問題協調與追蹤記錄 
6.專案執行
",桃園市,33000,38000,不拘,資訊管理相關 資訊工程相關,專科、大學、碩士,,,,,
