,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,技術人員,整隆企業股份有限公司,2023/01/30,"1.機器設定、維修、首件確認
2.進行製造現場的產品裁線、壓著、組裝、檢驗、包裝出貨等作業。
3.與其他作業員進行協調，以符合生產及程序標準。
4.完成主管交辦有關生產產品、程序事宜。",新北市,27500,9999999,不拘,,高中以上,,,,,有機器設備操作經驗者佳
0,P-總經理室秘書,霹靂國際多媒體股份有限公司,2023/01/30,"1.主管行程安排與聯繫。
2.陪同主管參與各項會議並進行即時口譯(中文/日文為主)，熟捻商業談判用語。
3.會議安排.通知與會者、登打會議記錄(中文/日文)，決議事項追蹤。
4.跟催會議決議事項，與主管交辦事項。
5.主管簽呈與帳務處理。
6.行銷公關業務協助。
7.其他主管交辦事項。",新北市,0,0,不拘,,碩士,日文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, 中文打字50~75","文書處理╱排版能力, 文件檔案資料處理、轉換及整合工作, 管理行事曆與會議協調安排","1.有日本留學的經驗佳。
2.產業工作經歷不拘。
3.人格特質-主動性、機動性高，嚴謹、時間管理好。"
0,SEO專員,健和興端子股份有限公司,2023/01/30,"【IFCHIC.COM 網路行銷企劃招募】
* 撰寫中英文網站文案，並操作關鍵字排名
* 設置站內與站外的反向連結
* 監控網頁索引與結構化資料狀態，並排除錯誤
* 熟悉 Google Search Console 工具
* 具備 Google Analysitcs 數據分析能力
* 其他主管交辦事項

【加分項目】
* 熟悉 Google Tag Manager
* 熟悉 Bing Webmaster Tools 或 Ahrefs.com
* 具有 Google Search Ads 投放經驗

※上班地點：新北市汐止區
",新北市,0,0,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,"品牌行銷管理, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫","
"
0,北區-汽機車電系專業技術專員,紘鈦物聯股份有限公司,2023/01/30,"1.具汽車維護或汽車音響電系經驗者優先錄取。 
2.安裝車用電子通訊產品(GPS、DVR安裝維修) 
3.到府售後維護服務。 
4.具汽車電子配件安裝、測試技術，且工作勤奮者佳。 
5.主要服務地區: 台中/彰化/南投/苗栗/雲林 ，採駐區配合外派至客戶指定地點安裝、維修。 
6.良好工作態度與團隊合作精神 
7.安裝技術獎金另計。 
8.自備汽車，另有車輛津貼。",新北市,35000,50000,不拘,電機電子工程相關 汽車汽修相關,不拘,,,,,"1.具汽車電機與安裝汽車音響相關經驗尤佳
2.工作具有機動性"
0,噴漆人員(外包),18PARK_光澤國際有限公司,2023/01/30,"1.燈具外觀表面打磨、細修、補土、遮噴等表面處理。 
2.調漆、噴漆、噴槍等操作。 
3.具經驗，用噴槍在金屬等製品表面各種適當塗料等工作。

有興趣者請來電商談合作模式(02)-87802370#202",新北市,0,5000,不拘,,不拘,,,,,
0,CNC車床編程人員,鑫禾科技股份有限公司,2023/01/30,"1.熟悉ESPRIT 程式
2.熟Nomura機台佳",新北市,30000,38000,1年以上,機械工程相關,專科、大學,,,,,
0,【PM】NB Mechanical PM Supervisor,宏碁股份有限公司,2023/01/30,"1. Open bidding, outsourcing, bargaining, and management of ME parts and Thermal parts.
2. AVAP parts Supplier survey and resource management.
3. New manufacturing process research and proposal.
4. Raw material and market cost analysis.",新北市,0,0,2年以上,機械工程相關 航太工程相關,碩士,,,,,"Required:
1. Education: Mechanical engineering
2. Experience: 
Familiar with manufacturing process of Metal Parts, NB mechanical design and Thermal R&D.
With procurement experience in mechanical parts (plastic/metal)
3. Skills: 
Active, responsible, logical thinking, good communication skills, and excellent teamwork attitude.
Software: Excel, Pro-E

Preferred:
1. More than 3 years of metal Parts manufacturing process experience.
2. More than 2 years of procurement experience in mechanical parts.
3. Willing to challenge and learn different tasks on the job."
0,P-企業發展部-經理/協理,霹靂國際多媒體股份有限公司,2023/01/30,"1.規劃霹靂相關IP策略：依檔期規劃版權安排及行銷宣傳；洽談內容合作專案、資料交換與成效評估。
2.制定自有IP線上、線下整合行銷策略及執行。
3.異業合作洽談：擬定合作企劃案和執行，獲取自有IP所創造之營收。
4.專案管理：針對每項專案發想、規劃、溝通、執行及結案作業等時程及工作品質管理。
5.影視產品開發與評估：具娛樂產品商務評估能力，針對市場環境提出IP推廣及投資的有效方案。",新北市,0,0,10年以上,大眾傳播學相關 廣播電視相關 其他大眾傳播相關,大學,,,,,1.具媒體業務、新媒體、廣告行銷、公關、網際網路經驗尤佳。
0,類比電源IC設計主管,登豐微電子股份有限公司,2023/01/30,"類比電源IC設計、電路模擬、IC驗證、熟悉佈局規劃及良率提升。
熟悉下列產品的開發及設計:
1.Buck/Boost/Buck-Boost controller/converter
2.LDO/ Power Switch/ OPAMP/
3.Switching Charger IC
4.High voltage Gate Driver for Motor
5.Low voltage Gate Driver",新北市,0,0,8年以上,電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,AIoT_主任工程師(SE)(202303),宜鼎國際股份有限公司,2023/01/30,"1. 系統設計
2. Cable整理與設計
3. 會設計IO板佳
4. 熟Thermal設計佳
5. 熟EMI設計佳
6. 熟工廠測試佳",新北市,0,0,3年以上,電機電子工程相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Cadence Allegro, OrCAD",,"
"
0,Senior Backend Node.js Developer | 資深 Node.js 後端工程師,鴻華國際科技股份有限公司,2023/01/30,"[關於我們]
我們是 Lollipop 嬰兒監視器團隊，屬於鴻華國際科技底下的一個事業群。Lollipop 團隊致力於開發聰明、好用與質感並重的嬰兒照護軟體，期望能幫助新手爸媽解決照顧新生兒的各種問題。 2015 年 榮獲德國 iF 商品設計大獎，並取得台灣 SGS、美國 FCC、歐盟 CE 及 RoHS 認證。2017 年獲得 Amazon’s Choice 殊榮，在美國、歐洲、澳洲以及亞洲銷售都有亮眼表現。2019 年獲得首屆台北新貿跨境電商獎，也在該年推出了 Lollipop Care 雲端錄影的軟體訂閱服務。2020 年推出了寶寶的睡眠分析系統，可以知道寶寶的睡眠健康狀態。 2021 年 Lollipop 更是隆重推出專門給寶寶使用的階段式學習餐具！我們期望能夠創造自主 (Take Ownership)、開放 (Be Open)、信任與尊重 (Trust and Respect) 的組織文化，歡迎有志創造品牌價值的夥伴加入我們一起打造能與世界競爭的產品。

[關於團隊]
我們的技術團隊除了對程式充滿熱誠，也具備嚴謹的開發態度。我們會盡力使用合適的工具和開發方式處理當前的任務，並在完成任務和可維護性之間取得合理平衡。比起著重於特定領域的經驗，我們更看重解決問題以及學習能力。我們著重知識共享，會藉由相互檢查程式碼，來確保擴充性及維護性。

[關於職務]
你想做電商 B2C 的產品和使用者互動? 對 IoT 和影音串流感興趣? 想做高流量十萬用戶級的資料庫處理? Lollipop 提供你一個可以跟全世界用戶互動的平臺！我們正在找尋具備技術能力與經驗的人才，帶領我們把過去快速驗證市場可行性的產品進行重構，以期能夠讓我們的服務能夠在更大的市場中維持穩定，且可以持續嘗試與整合演算法團隊所開發的新功能。如何同時維護的基礎架構彈性 (scalability) 與穩定性 (availability) 並持繼續加入新功能是我們目前面臨的挑戰。

[工作內容]
- 維護系統服務的穩定，解決與改善現有問題
- 整體系統架構與後端資料庫的改善與優化
- 建造可靠且兼具效能與維護性和可測試的程式
- 與產品團隊溝通與協調資源管理
- 提供技術可行性建議與建造產品原型

[條件要求]
- 5 年以上後端相關工作經驗
- 熟悉 AWS 等雲端服務之主要功能與運作原理
- 熟悉 JavaScript 與 Node.js
- 熟悉 MongoDB

[加分條件]
- 十萬用戶級的資料庫處理經驗
- 有 DB 自架及 Tuning 經驗 (e.g. cluster, indexing, schema, etc.)
- 影音串流服務經驗
- 資訊安全處理經驗
- 後端微服務架構設計經驗
- 分散式資料庫經驗

[工作福利]
- 保障 14 個月月薪
- 績效獎金
- 兩個 24 吋以上的外接螢幕
- macOS 環境

[相關連結]
- 官網 (https://www.lollipop.camera)
- Instagram (https://www.instagram.com/lollipopbabycamera)
- iOS App (https://pse.is/3wetlh )
- 2019 台北新貿獎得獎名單 (http://www.ieatpe.org.tw/t2w/tnt/TNTA.html)

[備註]
我們可以為外國人申請工作簽證，歡迎來自港澳等海外人士應徵。",新北市,1200000,1800000,5年以上,數學及電算機科學學科類,大學以上,,,"Database Management, AWS, Node.js","軟體程式設計, 網路程式設計, 資料庫程式設計, 系統架構規劃與維護",
0,【智能零售產品研發部】硬體研發高級工程師/資深工程師,艾訊股份有限公司,2023/01/30,"1. X86 主機板電路設計、問題分析與解決。 
2. 產品硬體訊號量測與功能驗証。
3. 客戶技術問題解決。 

＊彈性工作時間，薪優福利佳，並備有新店/中和線交通車＊",新北市,0,0,4年以上,電機電子工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 需有獨立執行電子產品設計完整專案經驗。
2. 有獨立完成系統專案設計經驗者佳。"
0,Business Development Manager,樺緯物聯股份有限公司,2023/01/30,"我們是專精於物聯網智慧家庭等消費性電子產品設計的公司，在105年時透過樺漢科技(鴻海子公司)的股權投資，正式成為~~鴻海集團~~的一員，我們正在尋找可以和我們一起開拓未來的伙伴，目前正在招兵買馬中，期待具有業務熱忱的您，可以加入我們，跟我們一起打拚，若您對我們的職務有興趣，請與我們聯絡喔～

1. 開發潛在客戶、拓展市場，以達業績目標 
2. 根據市場變化適時調整銷售策略，以提高公司產品市場佔有率。
3. 負責開發新客戶。
4. 服務客戶並掌握客戶需求，建立長期夥伴關係。
5. 進行巿場分析調查，並提出策略建議。
6. 聯絡接待客戶，通路拓展。
",新北市,0,0,3年以上,,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.熟iot產業尤佳
2.抗壓性高者佳"
0,P-總監秘書,霹靂國際多媒體股份有限公司,2023/01/30,"1.主管行程安排與聯繫。
2.陪同主管參與各項會議並進行即時口譯(中文/日文為主)，熟捻商業談判用語。
3.會議安排.通知與會者、登打會議記錄(中文/日文)，決議事項追蹤。
4.跟催會議決議事項，與主管交辦事項。
5.主管簽呈與帳務處理。
6.行銷公關業務協助。
7.其他主管交辦事項。",新北市,0,0,不拘,,大學、碩士,日文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, 中文打字50~75","文書處理╱排版能力, 文件檔案資料處理、轉換及整合工作, 管理行事曆與會議協調安排","1.有日本留學的經驗佳。
2.產業工作經歷不拘。
3.人格特質-主動性、機動性高，嚴謹、時間管理好。"
0,TV業務部-電視購物節目企劃主任/副理,盛德竹科技股份有限公司,2023/01/30,"1電視購物商品字卡及平面資料製作
2電視購物銷售話術撰寫
3協助電視購物銷售計劃執行	
4協助LIVE節目資源準備及執行
5協助電視購物商品製播會議
6其他主管交辦事項
7.需有相關電視購物台工作經驗",新北市,0,0,2年以上,,專科、大學、碩士,,,,,"1.產業經驗：電視台與電視購物節目製作相關經驗者佳			
			
2.專業背景：具商品行銷企劃能力			
			
3.核心能力：能獨立作業			
			
4.主管經驗：無			
			
5. 人格特質：細心/主動積極/能配合加班			
			
6.學歷要求：專科以上學歷（二年以上工作經驗)			
			
7.其他要求：主動、積極、學習力強"
0,R&D工程師,光大資訊股份有限公司,2023/01/30,"#本公司R&D工作核心內容#
1.Microcontroller unit的應用，如資料傳遞
2.數位資料分析檢測、程式分析檢測
3.主、被動元件應用，電子電路設計

#工作技能#
1. 熟悉Microcontroller unit組合語言、高階語言
2. 熟悉儀器設備使用(示波器、邏輯分析儀、烙鐵焊接、三用電表...等)
3. 具備基本電子電路學知識

#本公司期望應徵者有以下特質#
1. 喜歡DIY、拆解物品研究。
2. 積極好學、熱於討論分享。
3. 不怕挫折
歡迎投遞履歷
",新北市,33500,9999999,不拘,電機電子工程相關,專科、大學,"日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,,,
0,【汐止區】家事規劃師~時薪最高320，假日時薪另加成40元~，無經驗可 時間彈性 (歡迎兼職.二度就業)彈性排班/雙週領薪/早班/午班,LEMON HOME檸檬家事_檸檬專業清潔有限公司,2023/01/30,"指定生活第一品牌--LEMON HOME_檸檬家事服務

無經驗可，完整教育訓練+實境課程，讓家事馬上上手！

◆為什麼要加入檸檬家事？
1.彈性排班:
【自行安排上班時間】，兼顧家庭、生活。
2.高額激勵獎金制度 :
【時薪最高320】高時薪之外，還有額外獎金：揪親友一起工作，還有介紹獎金1000元。
【假日時薪另加40元】
3.完整教育訓練系統 :新人訓練課程、實境課程，幫助您成為專業家事達人，每月例會教育訓練增進專業技能。
4.服務品質最佳 :經客戶回饋五星評價，成為令人尊重且需要的檸檬家事達人。
5.兩人一組，保障個人安全 :除此之外還有意外險加保，讓您人身安全多個保障。
6.儲備幹部培訓 :工作中培養能力與特質，提供想與公司一起成長的夥伴一個良好的平台。
7.不定期員工聚會 :檸檬最重視大家庭的和諧，期待您的加入給公司更正面、積極的影響。


◆工作地點：台北市、新北市捷運週邊
◆工作內容 : 到府服務，居家清潔
◆新進人員教育訓練

清潔服務或許不會是你工作的首選，大家對於居家清潔持有傳統印象，認為簡單擦過、抹過即可；許多人投入之後便會發現，與想像中有落差，這工作比自已在家做家事還需更仔細，更專業，能學到一技之長，根據經驗，了解不同材質、污垢的清潔方式，也可以看到客戶滿意的笑容，有成就感的工作。


若你對檸檬有興趣，歡迎投遞履歷，我們會盡快與你聯繫

◆不接受與其他同業有承攬或雇傭之關係。

檸檬官網：https://www.lemonclean.com.tw/",新北市,260,360,不拘,,不拘,,,,,"自備機車佳!!!!
無經驗可，提供完整教育訓練
有一顆刻苦耐勞的心"
0,SW_軟體工程師,宜鼎國際股份有限公司,2023/01/30,"1. 藍牙等相關無線協議，熟Nordic BT尤佳
2. 具備無線通訊產品應用整合相關晶片開發經驗尤佳
3. 熟悉SOC、Sensor、MCU應用與Embedded System
4. 具備peripheral device相關經驗尤佳，例：SPI/I2C/USB/SDIO/UART
5. 熟悉C/C++程式語言
",新北市,50000,70000,3年以上,電機電子工程相關 資訊工程相關 資訊管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C++",軟體程式設計,
0,營運主任,霹靂國際多媒體股份有限公司,2023/01/30,"新手搖飲品牌-總部人員
1.總部策略及方案擬定、傳遞與督導落實執行
2.負責管理門市各項營運指標，達成公司營業目標
3.各類成本試算，營運績效管理
4.與產品研發顧問對接與落實新產品落地執行
5.相關供應商對接與下單管理
6.教育訓練(產品、服務、銷售…)
7.集團行政作業流程執行
8.加盟業務對接與推廣
9.加盟及直營展店業務
10.其他主管交辦之業務
",新北市,0,0,不拘,,專科、大學,,,,"業務或通路開發, 業績目標分配與績效達成, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,會員經營企劃,里仁事業股份有限公司,2023/01/30,"1.分析市場資料、進行活動企劃與執行。
2.規劃並執行線上線下會員經營策略與計畫，強化會員與品牌溝通與互動。
3.規劃執行會員招募活動，並與異業夥伴洽談合作推廣，協調配合事宜。",新北市,29000,36000,不拘,,專科以上,,,"Python, Excel, Adobe Photoshop, Illustrator",,"1.樂於學習、主動積極、能發現問題並解決問題。
2.邏輯嚴謹、具備良好溝通意識、優秀的現場表達能力、能夠獨立負責並協調工作任務。
3.具備活動企劃與零售數據處理經驗者優先。
4.具有電子商務/互聯網/會員經營/運營數據分析經驗尤佳。
5.熟悉Excel工具，且能運用SQL / R / Python尤佳。
6.能運用illustrator/photoshop尤佳。"
0,類比電源IC設計工程師,登豐微電子股份有限公司,2023/01/30,"類比電源IC設計、電路模擬、IC驗證、熟悉佈局規劃及良率提升。
熟悉下列產品的開發及設計：
1.Buck/Boost/Buck-Boost controller/converter
2.LDO/ Power Switch/ OPAMP/",新北市,0,0,3年以上,電機電子工程相關,碩士以上,,,,,
0,【軟體研發部】Senior Embedded Software Engineer (Android),艾訊股份有限公司,2023/01/30,"Axiomtek is an industrial computer company that designs and engineers high-profile industrial electronics. Axiomtek Gaming began in 2009 as a department of Axiomtek, Inc., originally creating and manufacture the gaming motherboard. Since then, we have produced player tracking, video mixer, and various embedded system products.

We are looking for a talented and passionate Embedded Software Engineer to join a cross-functional team. At Axiomtek Gaming we have a multi-culture, collaborative environment. You will collaborate with FW developers, product managers, and BSP teams.

In This Position, You Will
Be responsible for designing the Android architecture of new products
Be responsible for bring-up embedded systems from the framework and JNI level
Design, develop and verify firmware for Android related functionality
Participate in design reviews, API development, and documentation
Work with new technologies that are vital to product development
Collaborate with both firmware and hardware product teams

＊彈性工作時間，薪優福利佳，並備有新店/中和線交通車＊",新北市,0,0,5年以上,資訊工程相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, Android, C, C++, Java, Kotlin","軟體工程系統開發, 軟體程式設計, 韌體程式設計","Basic Qualifications
5+ years of programming experience with at least one modern language such as C++/Java
5+ years of professional Android/Kotlin development experience
Bachelor’s degree in Electrical Engineering, Computer Science or related field
3+ years of experience as an embedded software / firmware engineer
Experience with Linux development environments
Experience in one or more of these areas: cameras, sensors, touch, WiFi, LTE WAN, USB-CDC, USB-HID, and BLE
Experience in embedded software design, development and debugging
System level integration experience including open source packages

Preferred Qualifications
Strong debugging/trouble-shooting skills of embedded systems
Expertise with Linux kernel and application software development
Experience with real time debugging tools (software and hardware)
Knowledge in serial interface protocols like I2C, SPI and UART
Knowledge in differential interface protocols like USB and PCIE
Experience with at least one scripting language like Python

"
0,【RD】EE Project engineer,宏碁股份有限公司,2023/01/30,"1.Familiar with electronics design, including part survey, schematic design of analog and digital, BOM creation, PCB layout check and PCBA. 
2.Experience in verifying product samples and knowledge of methods used to conduct failure analysis and corrective actions during new product development. 
3.Knowledge of motor control method /MCU design/ power converters / HMI and electrical overall system",新北市,0,0,3年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.Bachelor of Science Degree in Electrical Engineering or related field.
2.3~4 years of related experiences in developing and supporting motor controller and HMI products.
3.Hands on experience of PCB design using OrCAD Capture for schematics and Allegro for PCB design, component placement, routing and guidelines.
4.Good communication in English."
0,資深國外業務專員,翊嘉電子股份有限公司,2023/01/30,"1. 負責海外新通路客戶市場開發推廣，達成年度業績目標。
2. 協助行銷活動及展覽、掌握競業訊息及提供市場銷售分析。
3. 具應變能力強，與客戶溝通處理問題並促成訂單成交。
4. 跨部門資源協調與專案跟進。
5. 具英文聽說寫能力，可獨立與客戶溝通、維護客戶關係。",新北市,0,0,3年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Adobe Acrobat, Excel, Internet Explorer, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字50~75, 鼎新","國際貿易基本概念, 國外業務開發, 業務或通路開發, 業績與管理報表撰寫","* 具積極性、主動性高、高度工作熱忱
* 挑戰高額獎金
* 開發新案、推廣產品
* 具鼎新ERP系統操作佳
"
0,醫美/健檢業務人員,三顧股份有限公司,2023/01/30,"三顧生醫為再生醫療製劑的龍頭, 目前於擴編階段, 需要對細胞治療有興趣, 及想幫助人類對抗癌症, 有志一同的新血加入!

1. 醫院端特管辦法合作業務接洽； 
2. 醫師聯絡及關係維持； 
3. 醫美診所特管辦法合作業務接洽
4. 健檢中心及診所免疫細胞業務開發； 
5. 其他主管交辦事項。",新北市,30000,9999999,3年以上,其他醫藥衛生相關 醫務管理相關,專科以上,,,,,"1. 有醫美或健檢中心經驗佳。
2. 診所端業務接洽。
3. 陌生開發。
4. 效率佳能夠multitask。
5. 薪水可依產業經驗洽談。

"
0,【RD】Associate RD manager,宏碁股份有限公司,2023/01/30,"1.Work closely with Product Manager, other function team, ODM, and Supply Chain for avoiding risk and achieving project goal.

2.CFD simulation capability for detail design evaluation. (Flotherm is preferred).

3.Role will require the use of ProE for CAD. 

4.Assist in exploring and developing new technologies and concepts in thermal design.",新北市,0,0,3年以上,機械工程相關 其他工程相關,碩士以上,英文:聽 /精通、說 /中等、讀 /精通、寫 /精通,,,,"1. Work experience: At least 3~10 years of work experience in thermal solution development and system cooling are preferred. Or at least 3 years of work experience in relative industry for thermal-acoustic design relative are preferred. 
2. Education: levels/ majors: Master in Mechanical Engineering/Thermal Engineering. 
3. Required tech/professional skills: System level understanding of computing technologies. Knowledge in engineering materials, mass production manufacturing processes and capabilities, CFD (Flotherm is preferred), numerical and computational skills. Component level understanding of thermal parts, include design process, capability evaluating, and design limitation. 
4. Soft skills/ personality: Must have strong communication/presentation skills and some background in basic engineering design. Ability to organize and manage 1~2 projects, follow up setting of priorities and working under reasonable timelines.
5. Language:Fluency in English writing /listening and basic communicating is preferred. "
0,數據分析與工具發展,里仁事業股份有限公司,2023/01/30,"1.進行會員數據、市場分析，提出會員溝通與經營企劃，強化會員忠誠。
2.結合數位工具行為數據，規劃並執行改善方案。
3.與設計及技術團隊進行跨部門溝通及專案進度管理，進行數位工具建置。",新北市,29000,36000,不拘,,專科以上,,,,,"1. 對有機農業、零售市場及數據分析具熱忱，具備活動企劃與零售業數據處理經驗者優先。
2. 樂於學習、主動積極、能發現問題並解決問題。
3. 邏輯嚴謹、具備良好溝通表達能力、能夠獨立負責並協調工作任務。
4. 具有網站/APP規劃經驗或電子商務/會員經營/運營數據分析經驗尤佳。
5. 熟悉 Excel工具，且能運用SQL / R / Python尤佳。"
0,P-霹靂電視台-節目部業務主管,霹靂國際多媒體股份有限公司,2023/01/30,"1.廣告業務開發。
2.廣告整合行銷企劃、提案。
3.客戶與代理商關係溝通與維繫。",新北市,0,0,3年以上,,專科以上,,,,"提案與簡報技巧, 廣告製作規劃與執行, 廣告企劃案╱文案撰寫, 業務或通路開發","1.具3年以上廣告、媒體產業業務經驗尤佳。
2.能獨立作業，進行專案規劃、時程品質管控。"
0,硬體電路設計助理工程師,鴻華國際科技股份有限公司,2023/01/30,"[關於我們]
iGuard
iGuard 機器視覺檢測設備 (B2B) 與世界印刷設備龍頭 Heidelberg 海德堡印刷、電子材料業龍頭 Nan Ya Plastics 南亞塑膠、台光電子、生益電子等許多世界級的企業合作，提供自動光學檢測/機器視覺的服務，進行高端新產品開發及各檢測設備機型的銷售。行業跨足印刷檢測、電子業、紡織業、玻璃業，包含膠印機在線檢測、印刷光膜材料檢測、銅箔基板檢測、含浸檢測、電子布(玻纖布)、紡織布料檢測、汽車玻璃檢測等各製程檢測。iGuard 的檢測系統獲得經濟部工業局技術服務機構服務能量登錄證書，目前我們的檢測系統與設備已遍布全世界，包含德國、日本、美國、中國大陸等各地的製造業。

Lollipop
Lollipop 團隊致力於開發聰明、好用與質感並重的嬰兒照護軟體，期望能幫助新手爸媽解決照顧新生兒的各種問題。 2016 年 榮獲德國 iF 商品設計大獎，並取得台灣 SGS、美國 FCC、歐盟 CE 及 RoHS 認證，且獲得各國 Amazon 網站消費者 4 顆星以上的 Amazon Best Seller 最佳商品推薦。2017 年獲得 Amazon’s Choice 殊榮，在美國、歐洲、澳洲以及亞洲銷售都有亮眼表現。2019 年獲得首屆台北新貿跨境電商獎，也在該年推出了 Lollipop Care 雲端錄影的軟體訂閱服務。2020 年推出了寶寶的睡眠分析系統，可以知道寶寶的睡眠健康狀態。 2021 年 Lollipop 更是隆重推出專門給寶寶使用的階段式學習餐具！Lollipop 品牌在歐美各大社群平台已擁有一定的知名度，我們正積極著手更多的母嬰產品開發及銷售，規劃將品牌商品上架到更多的電商平台。我們期望能夠創造自主 (Take Ownership)、開放 (Be Open)、信任與尊重 (Trust and Respect) 的組織文化，歡迎有志創造品牌價值的夥伴加入我們一起打造能與世界競爭的產品。

[工作內容]
1. 協助新產品可行性評估，電路設計、除錯及驗證。
2. 電路板電子電路設計圖繪製(元件選用、PCB 佈線圖、建立/維護 BOM 表等)。
3. 協助檢修、測試電路板，解決設備量測問題，及專案進度掌控與管理。
4. 舊案維護或改良，做最佳化設計或功能，並導入工廠生產計劃。
5. 樣品製作、測試電路板、撰寫測試報告及問題改善。
6. 協助訂定&確認產品規格，並進行產品驗證、安規認証。

[條件要求]
1. 熟悉基本電學與電子電路學設計，熟悉電子零件基本特性與應用。
2. 具 1 年以上電子電路設計相關經驗(如：佈線軟體操作、電路板設計、電路板佈局規劃、電子電路設計等)
3. 特質/能力：細心沉穩、具備專注力和邏輯力、有學習能力與意願、喜歡團隊合作。

[加分條件]
1. 對 C 有基本概念，可以驗證基本功能。
2. 有和軟韌體工程師、機構工程師合作開發產品的經驗。
3. 有 PCB 佈線圖及出圖給洗板廠的經驗。

[相關連結]
- iGuard 官網 AOI 機器視覺-工業檢測 http://iguard.vision/
- Lollipop 官網 智慧型嬰兒監視器 https://www.lollipop.camera
- Instagram (https://www.instagram.com/lollipopbabycamera)
- Facebook (https://www.facebook.com/LollipopBabyCam/)
- YouTube (https://www.youtube.com/watch?v=JVx0edmA5f4) 
- 2019 台北新貿獎得獎名單 (http://www.ieatpe.org.tw/t2w/tnt/TNTA.html)",新北市,0,0,不拘,電機電子工程相關,專科、大學、碩士,,,"Cadence Allegro, OrCAD","PCB Layout軟體操作, PCB電路板設計, 電子電路設計, 基礎數位電路, 基礎類比電路, 數位電路分析設計, 數位電路驗證",
0,【智能設計服務系統研發部】系統硬體研發工程師,艾訊股份有限公司,2023/01/30,"1. 電子產品硬體系統設計 
2. MCU 硬體應用設計 
3. 系統組裝測試70% , 硬體應用設計30%

＊彈性工作時間，薪優福利佳，並備有新店/中和線交通車＊",新北市,0,0,3年以上,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Cadence Allegro, OrCAD",,"1. 熟諳電子相關儀器操作使用
2. 具系統架構評估經歷
3. 有Server/Rack產品開發經驗尤佳。
4. 有醫療安規產品開發經驗尤佳。
5. 具EMC/EMI debug經歷者優先
6. 懂Visual Studio C/Python/C#尤佳。"
0,【軟體研發部】Embedded Linux BSP Developer,艾訊股份有限公司,2023/01/30,"We are looking for a passionate Embedded Software Engineer to join a cross-functional team. At Axiomtek Gaming we have a multi-culture, collaborative environment. You will collaborate with developers, product managers, and HW teams. You are comfortable with a brand new product and are willing to develop quick proof of concepts, iterate and improve.

In This Position, You Will
Be responsible for implementation of the application of new products
Design, develop and verify firmware for embedded system applications
Participate in design reviews, API development, and documentation
Collaborate with both firmware and BSP developer
Deal with video streaming, pre/post processing of AI system.


＊彈性工作時間，薪優福利佳，並備有新店/中和線交通車＊",新北市,0,0,3年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,"Linux, C, C++","軟體程式設計, 韌體程式設計","Basic Qualifications
3+ years of programming experience with at least one modern language such as C/C++ 
2+ years of professional embedded Linux development experience
Bachelor’s degree in Electrical Engineering, Computer Science or related field
2+ years of experience as an embedded software / firmware engineer
Experience in embedded software design, development and debugging
System level integration experience including open source packages

Preferred Qualifications
Strong debugging/trouble-shooting skills of embedded systems
Skilled with Linux kernel and application software development
Knowledge in interface protocols like I2C, SPI
Experience with at least one scripting language like Python

Plus
Experience in one or more of connectivity device: WiFi, LTE/5G module, and BLE
Experience in one or more of USB class driver/library : USB-CDC, USB-HID, USB-UVC

"
