,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,(桃園廠-龜山)螺絲成型操作員,力大螺絲工廠股份有限公司,2023/01/19,"一、學習:螺絲成型技術。
二、學習:產品圖與生產工令準備線材、模具、量具、等物料。
三、學習：各類車台操作與架車技術培訓。
四、責任:架車進行試樣生產，調整機台提高機台生產率。
五、責任:定期做生產設備之維護，使機器運作順利
六、責任:生產機台的精度調整
七、責任:進行製程自主檢查並記錄檢測值。 
八、條件:無經驗可，需配合加班，輪中班及夜班。",桃園市,32000,48000,不拘,,不拘,,,,,有堆高機或天車技術士証者，優先面試。
0,生產作業員 (洗腎醫療器材),佳世達科技股份有限公司,2023/01/19,"A.	執行生產作業機台操作 
B.	生產資料KEY IN 
C.	現場環境清理及維護 
D.	責任感重、積極度高、出勤狀況正常且需配合加班 
E.	有無塵室作業相關工作經驗者尤佳",桃園市,31500,9999999,不拘,,高中、專科、大學,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,, 
0,業務員/助理,東金電機有限公司,2023/01/19,"1.機電相關業務經驗
2.電腦文書(Word.Excel.PDF.PowerPoint)作業
3.應收、付帳款作業
4.領、投標相關作業
5.詢、報價作業
6.主管交辦事務
7.基礎英文會話(說.寫.讀)流利
8.表達.溝通協調能力佳
9.願學習者，無經驗亦可",桃園市,40000,9999999,1年以上,機械工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,
0,國外業務專員【商業暨工業用產品事業群】(桃園),佳世達科技股份有限公司,2023/01/19,"1.與客人討論RFQ、價格維護
2.跟客戶溝通建立良好關係
3.負責擔任RD&PM與客戶之間溝通窗口
4.負責策略性客戶技術規格溝通及相關任務
5.負責ODM產品專案開發和業務開發",桃園市,0,0,5年以上,商業及管理學科類 一般商業學類 日文相關科系,大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /中等, 日文:聽 /精通、說 /精通、讀 /精通、寫 /中等",,,, 
0,塗裝技術員,東金電機有限公司,2023/01/19,"1.塗裝管理及前置作業配料
2.靜電噴槍、液體噴槍操作
3.膜厚計操作量測
4.塗料設備保養及簡易維修
5.完成主管交辦事項
6.配合加班",桃園市,36000,9999999,1年以上,,不拘,,,,,
0,工程人員,伯堅股份有限公司,2023/01/19,"1. 屏蔽室材料評估、製作及組裝施工
2. 工程業務處理
3. 依設計圖進行施工建構

",桃園市,30000,55000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,
0,製造工程師【醫療器材事業群】(桃園),佳世達科技股份有限公司,2023/01/19,"A.人員出缺勤管理及教育訓練、廠內6S維護。
B.生產良率提升、Cycle time優化、SOP優化及執行、生產流程改善。
C.工單管理、生產紀錄管理。
D.生產資訊收集、分析及完成Report
E.生產相關ISO13485/GMP品質系統文件維護、建立、撰寫及改善。
G.專案改善提出及進度追蹤，並完成改善。
H.初階三菱PLC連線及查詢異常
I.其他主管交辦事項。",桃園市,40000,100000,2年以上,工業技藝及機械學科類 工程學科類,大學,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Excel, Outlook, PowerPoint, Word",,"熟悉ERP or Oracle系統者尤佳
固定夜班、未來可夜間輪班"
0,成本分析工程師【製造總部】 (桃園),佳世達科技股份有限公司,2023/01/19,"1.成本異常追蹤及處理
2.成本及損益預估
3.報價成本計算
4.稽核與成本有關事項
5.定期提出產效與成本報告
6.成本效益管理
7.Regular report
8.年度預算
9.主管交辦事項",桃園市,0,0,2年以上,工業工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 10, Excel, Outlook, PowerPoint, Word, IE工業工程","部門人力成本控制, 預算編製與成本控管, 財務及營業分析, 財務報表製作, 審核年度預算, 編制財務報告", 
0,IE助理工程師【製造總部】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 規劃製程、勞工使用標準以及成本分析系統，以拔擢效率高的工作人員。
2. 維持產線的正常運轉，並掌控產線每日產出量。
3. 與管理階層人員商討有關生產線採購、製程、產品規格等問題。
4. 協助生產流程動線規劃，並負責生產排線。
5. 協助產線自動化系統的推展。
6. 負責產線作業員之管理與發展，並安排規劃產線人力。
7. 負責生產規劃及訂單管理，並跟催生產進度。
8. 分析生產線平衡率，以提供提昇原料效益與產出量的建議。
9. 監督工人使用設備，以確保其符合標準操作程序。
10. 觀察工人操作設備和執行任務，以便建立標準工時。
11. 研究生產過程中有關機械使用時間、運轉、方法和速度的問題，以建立標準的生產率和提升效能。
12. 規劃加工程序，以使工作路徑最短，物料搬運最少，產品品質最優，生產效率最高。
13. 解讀工程製圖、圖表，或與管理階層人員、工程人員進行商討，以便決定品質和產品的標準。
14. 閱讀工作記錄、生產加工記錄和規格說明，以確認記錄符合品質保證的規定。",桃園市,37000,54000,不拘,,專科、大學,,,,, 
0,IE工程師【製造總部】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 規劃製程、勞工使用標準以及成本分析系統，以拔擢效率高的工作人員。
2. 維持產線的正常運轉，並掌控產線每日產出量。
3. 與管理階層人員商討有關生產線採購、製程、產品規格等問題。
4. 協助生產流程動線規劃，並負責生產排線。
5. 協助產線自動化系統的推展。
6. 負責產線作業員之管理與發展，並安排規劃產線人力。
7. 負責生產規劃及訂單管理，並跟催生產進度。
8. 分析生產線平衡率，以提供提昇原料效益與產出量的建議。
9. 監督工人使用設備，以確保其符合標準操作程序。
10. 觀察工人操作設備和執行任務，以便建立標準工時。
11. 研究生產過程中有關機械使用時間、運轉、方法和速度的問題，以建立標準的生產率和提升效能。
12. 規劃加工程序，以使工作路徑最短，物料搬運最少，產品品質最優，生產效率最高。
13. 解讀工程製圖、圖表，或與管理階層人員、工程人員進行商討，以便決定品質和產品的標準。
14. 閱讀工作記錄、生產加工記錄和規格說明，以確認記錄符合品質保證的規定。",桃園市,38000,54000,不拘,,大學、碩士,,,,, 
0,IQC 技術員【製造總部】(桃園),佳世達科技股份有限公司,2023/01/19,"1. IQC 進料檢驗 (電子料/機構料/包材/其他) 異常處理與外驗工作 
2. 一般性目視檢驗及搭配檢驗儀器進行抽樣檢驗
3. 系統報表製作與填寫品質紀錄 
4. 不良品覆判與統計",桃園市,26400,9999999,2年以上,,高中、專科、大學,,,,,"1. 依品質管制作業進行原物料及成品檢驗 (含IQC/IPQC/OQC) 檢查、測試或測量材料，確認是否符合規格。
2. 使用測量儀器（如：游標卡尺、2.5D 及分厘卡) 測量產品的尺寸以符合規格。 
3. 現場作業異常之回報、異常改善之確認
4. 熟基本檢驗設備,具三次元量測經驗者佳 
5. 具有 IQC/IPQC/FOC/OQC 相關工作經驗佳"
0,工業工程助理工程師【製造總部】 (桃園),佳世達科技股份有限公司,2023/01/19,"1. 產線Layout規劃管理
2. 標準包材成本計算
3. 標準工時計算
4. 效率提升
5. SOP 撰寫
6. 產品報價
7. 主管交辦事項",桃園市,26400,50000,不拘,商業及管理學科類 工程學科類 工業技藝及機械學科類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,IE工業工程,"建立標準生產流程, 產品生產製程規劃及工時估算, 標準作業流程規劃, 提出製程計畫與產能分配掌握, 提昇設備產能稼動率與生產效率", 
0,研發工程師,東金電機有限公司,2023/01/19,"1.新產品研發，時程企劃
2.規範研讀設計，制訂規格
3.3D繪圖
4.拆、繪圖作業(板金展開圖)
5.專案管理
6.主管交辦事項",桃園市,40000,50000,不拘,工程學科類,專科、大學,,,"AutoCAD, SolidWorks","機械相關圖表繪製, 繪製2D／3D模具設計圖","1.板金廠經驗佳
2.專知：機械、板金"
0,設備助理工程師【製造總部】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 保養維修設備機台
2. 每日點檢工作
3. 儀器設備校驗",桃園市,26400,60000,不拘,電機電子工程相關 電機電子維護相關,專科以上,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,, 
0,財務專員【財務管理中心】(桃園),佳世達科技股份有限公司,2023/01/19,"1.全方位財會工作:經營分析、股務、稅務、資金與會計相關業務。
2.日常財務工作及財務業務之改善
3.因應公司成長，配合公司外派國內外各子公司之需求。",桃園市,0,0,5年以上,財稅金融相關 會計學相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 具備基本財務會計知識，並熟悉Excel,Word及Powerpoint軟體。
2. 具備良好的溝通協調能力。
3. 具有企圖心與責任感
4. 具備相關財會背景"
0,業務助理,東金電機有限公司,2023/01/19,"1.應收、付帳款作業
2.領、投相關作業
3.詢、報價作業",桃園市,28000,30000,不拘,,專科、大學,,,,,
0,資訊工程師【資訊技術服務處】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 負責ERP 工廠生產系統部份功能，及產線相應MES系統。
2. 作業需求管理，開發，及日常維運。
3. 需具有技術背景及溝通能力。",桃園市,0,0,不拘,資訊管理相關 資訊工程相關 其他數學及電算機科學相關,大學以上,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Java, Visual C#, Visual Studio .net, MS SQL, Oracle, PL/SQL, SAPDB","軟體程式設計, MES工廠執行系統規劃管理, 企業資源規劃管理(ERP)",2022新鮮人招募職務
0,機構工程師【商業暨工業用品事業群-投影機】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 負責產品機構設計與結構評估。
2. 負責產品外型與包裝設計。
3. 負責機構材料的測試與選用。
4. 繪製機構設計圖面。
5. 負責模具設計、開模、試模，並檢討、修改模具。
6. 負責機構模型製作、測試分析與改善。
7. 負責生產製程的規劃與安排。
8. 負責試產檢討及設計修正。
9. 協助解決量產製造及製程中的機構相關問題。
10. 負責各產品工程技術文件之製作。
11. 建立及改善各項產品製程技術。",桃園市,0,0,不拘,機械工程相關 工程學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, Pro/E",電腦輔助設計軟體操作, 
0,品管工程師/助理,東金電機有限公司,2023/01/19,"1.機電視圖
2.電腦文書(Word.Excel.PDF.PowerPoint)作業
3.配電盤品管及測驗經驗1年以上
4.處理主管交辦事務
5.線路查修及故障排除
6.願學習者，無經驗亦可",桃園市,35000,9999999,1年以上,電機電子工程相關,專科、大學,,,,,具備相關證照尤佳（品管、勞安、水、電匠），或願意配合參加相關訓練課程
0,生管員,東金電機有限公司,2023/01/19,"1.ERP作業系統
2.電腦文書(Word.Excel.PDF.PowerPoint)作業
3.生產作業管理
4.表達.溝通協調能力佳
5.主管交辦事務
6.願學習者，無經驗亦可",桃園市,28000,9999999,1年以上,,專科、大學,,,"Excel, PowerPoint, Word",,
0,光學工程師【商業暨工業用產品事業群】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 光學元件量測, 認證與相關文件製作
2. 投影機光機設計分析與設計驗證
3. 與工廠分析專案與討論
4. 與光學元件廠商合作開發, 共同解決問題
5. 與客戶技術人員對應",桃園市,0,0,不拘,光電工程相關 工程學科類 物理學相關,碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,"ASAP ,Zemax 尤佳
2022新鮮人招募職務"
0,品質管理工程師【製造總部】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 品質管理與改善, 建立品質管理系統, 品質目標及內部控管的執行與維護
2. 維護客戶關係, 與客戶維持良好的關係, 處理客戶抱怨且提供改善措施與報告
3. 部門間的溝通與協調",桃園市,0,0,3年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"ISO 14000, ISO 9000, SPC, IATF16949",規劃並執行品質管理系統,"熟悉PCBA製程及品質管理系統, 具問題分析整合能力."
0,稽核專員 【稽核】(桃園),佳世達科技股份有限公司,2023/01/19,"稽核人員, 查帳／審計人員, 財務分析／財務人員
工作內容說明:	
1.依照組織策略，執行有品質的稽核計劃完成相關報告查核及溝通
2.協助查核關係企業/子公司
3.推行自動化稽核、大數據分析之相關專案
4.主管指派專案",桃園市,0,0,5年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, ACL","內稽內控制度設計、執行、考核, 申報內部稽核計劃, 企業內部控制, 呈核稽核報告, 帳務查核與會計稽查, 編制內部稽核計劃","1.具備經常性出差意願
2.具備將來派任關係企業擔任稽核職務之意願

明基佳世達集團因應策略聯盟及日益健壯的規模，故招募稽核儲備主管。
該職缺將在總部歷練稽核實務，視情況與能力派任關係企業之管理職，歡迎具企圖心且對稽核具實務歷練的人才加入"
0,夜班設備助理工程師【製造總部】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 負責生產設備維修工作。
2. 備品管理。
3. 設備點檢
4. 夜間輪班",桃園市,30000,9999999,不拘,機械工程相關 電機電子工程相關 工程學科類,專科、大學、碩士,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Windows XP, Windows 7, Excel, PowerPoint, PLC","電機設備保養修護, 電機設備操作, 機械產品故障排除檢修, 工廠設備設計與改善, 操作控制及故障排除",【具原住民身分者優先考慮】
0,CIM/MES 軟體工程師【製造總部】(桃園),佳世達科技股份有限公司,2023/01/19,"1. CIM/MES 生產測試系統維護開發
2. 醫療產品測試軟體開發",桃園市,33100,100000,不拘,資訊管理相關 電機電子工程相關 資訊工程相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"C#, Visual Basic, MS SQL","軟體整合測試, 軟體程式設計","1. 對於智慧工廠、工業4.0及少量多樣製程等新技術有強烈熱誠
2. 具創新能力、勇於挑戰新技術者，提供發展舞台"
0,自動化軟體助理工程師【製造總部】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 負責現有系統之維護與修改。
2. 依系統分析之結果編寫程式、撰寫操作手冊及作業檔案，並進行系統測試。
3. 負責電腦設備維護、電腦使用者管理等工作。",桃園市,26400,50000,不拘,資訊工程相關 資訊管理相關 電機電子工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"C#, Visual Basic, Visual C#, MS SQL","軟體工程系統開發, 軟體程式設計","熟悉 AOI 視覺辨識, ROBOT操作者佳"
0,機構工程師【資訊產品事業群】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 負責產品機構設計與結構評估。
2. 負責產品外型與包裝設計。
3. 負責機構材料的測試與選用。
4. 繪製機構設計圖面。
5. 負責模具設計、開模、試模，並檢討、修改模具。
6. 負責機構模型製作、測試分析與改善。
7. 負責生產製程的規劃與安排。
8. 負責試產檢討及設計修正。
9. 協助解決量產製造及製程中的機構相關問題。
10. 負責各產品工程技術文件之製作。
11. 建立及改善各項產品製程技術。",桃園市,0,0,不拘,,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, Pro/E",產品機構設計,"1.熟悉金屬沖壓件及塑膠件的相關設計.
2.熟悉金屬沖壓件及塑膠件的模具結構.
3.Monitor,AIO,Signage 開發的相關製程了解及問題解決.
4.PRO-E軟體應用."
0,客服(維修)工程師/助理,東金電機有限公司,2023/01/19,"1.機電視圖
2.電腦文書(Word.Excel.PDF.PowerPoint)作業
3.配電盤品管及測驗經驗1年以上
4.處理主管交辦事務
5.線路查修及故障排除
6.現場溝通協調能力佳
7.願意學習者，無經驗亦可",桃園市,40000,9999999,1年以上,電機電子工程相關,專科、大學,,,,,具備相關證照尤佳（品管、勞安、水、電匠），或願意配合參加相關訓練課程
0,電源工程師【資訊產品事業群】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 研發與維修電源供應器。
2. 負責電源IC規格開發與驗證。
3. 訂定產品電源規格，並進行產品驗證、安規認証。
4. 設計，製作和測試電路板並撰寫結果報告。
5. 配合EMI解決電源EMI問題。
6. 負責客戶端技術支援。",桃園市,40000,9999999,不拘,電機電子工程相關 電機電子維護相關 光電工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,OrCAD,"硬體系統研發設計, 電路板佈局規劃, 電路板測試, 電子電路設計", 
0,專業顯示器電子工程師【資訊產品事業群】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 規劃及執行電子電路設計硬體線路繪製、製作、除錯與測試
2. 操作測試設備，並評估元件、模組或系統的正確性和性能
3. 與其他人員合作、鑑定、確認及解決相關研發的問題
4. 提供電子方面的技術協助和解決方法
5. 開發進度訂定、管理與產品規格書寫                                                                                                                
6. 協助業務單位瞭解客戶需求",桃園市,0,0,不拘,電機電子工程相關,大學以上,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,"1. 熟悉電子電路/顯像系統設計
2. 熟悉LCD monitor設計經驗者為佳
3. 具良好的協調溝通能力"
0,軟體研發工程師【商業暨工業用產品事業群】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 負責軟體之分析、設計以及程式撰寫
2. 規劃執行軟體架構及模組之設計，並控管軟體設計進度
3. 負責3D 點雲(point cloud)處理與演算法開發
4. 負責影像處理相關研發
5. 規劃、執行與維護量產的產品",桃園市,0,0,不拘,資訊工程相關 其他數學及電算機科學相關 電機電子工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C++",軟體程式設計,"1.具有 openCV 相關開發經驗者尤佳
2.熟悉或對 CUDA 並行加速程式有興趣
3.具有SLAM(Simultaneous localization and mapping) 相關開發經驗者尤佳。"
0,switching電源工程師【商業暨工業用產品事業群】(桃園),佳世達科技股份有限公司,2023/01/19,"1.	Power supply circuit design. 電路設計(PFC, Flyback, LLC, DC to DC convertor等)
2.	Co-work with PCB layout engineer.
3.	整機 power supply 問題de-bug
4.	開發階段 power supply 的功能驗證.
5.	工廠生產 Power supply 問題改善.",桃園市,0,0,不拘,電機電子工程相關,大學、碩士,"英文:聽 /中等、說 /中等、讀 /精通、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,, 
0,資安網路工程師【資訊技術服務處】(台北)(桃園),佳世達科技股份有限公司,2023/01/19,"1. 負責網路設備系統管理
2. 負責網路防火牆、入侵偵測等網路資安設備管理
3. 管理資訊設備機房
4.執行資安管理制度相關任務 　
5.內外部資訊安全查核協調 　
6.處理資訊安全事件，追蹤漏洞缺失改善作業
",桃園市,0,0,3年以上,資訊管理相關 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 具網路設備(Router/Switch)管理或熟悉語音設備(PBX)管理  
2. 具資訊機房管理或佈線經驗  
3. 具資安經驗尤佳"
0,FCT測試設備助理工程師【製造總部】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 協助工程師檢修、測試生產設備。
2. 負責PCB測試機台操作設定。
. 整理產品零件表。
4. 維護與管理庫房。",桃園市,28000,9999999,不拘,電機電子工程相關 工程學科類 電機電子維護相關,專科以上,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,, 
0,替代役研發工程師【112年度研發替代役】,佳世達科技股份有限公司,2023/01/19,"【EE電子工程師(新竹/桃園)_工作內容】
1. 系統架構規劃與驗證
2. 數位/類比電路設計與驗證
3. 系統電源規劃設計與驗證
4. 產品安規與認證

擅長工具 OrCAD、PowerPCB

【專業顯示器韌體工程師(桃園)_工作內容】
1. 規劃及執行產品控制單元設計
2. 規劃執行產品韌體之撰寫，並維護量產產品
3. 執行、協助或配合韌體新技術之研發、導入
4. 執行產品韌體測試
5. 控制韌體開發進度、品質與成本

【專業顯示器軟體工程師(桃園)_工作內容】
1. 開發及維護顯示器色彩校正的軟/韌體。
2. 與客戶溝通並討論擬定產品規格。
3. 需獨立研究解讀規格書，並進行內部研究成果發表和對應軟體實作。
擅長工具：C、C#、C++、C++.Net

【光學工程師(桃園)_工作內容】
1. 光學元件量測, 認證與相關文件製作
2. 投影機光機設計分析與設計驗證
3. 與工廠分析專案與討論
4. 與光學元件廠商合作開發, 共同解決問題
5. 與客戶技術人員對應
其他條件：ASAP ,Zemax 尤佳",桃園市,0,0,不拘,工程學科類 數學及電算機科學學科類,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,◎實習計畫 會計實習生【財務管理中心】(桃園),佳世達科技股份有限公司,2023/01/19,"1.會計帳務處理
2.會計傳票整理",桃園市,176,176,不拘,商業及管理學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,投影機軟韌體研發工程師【商業暨工業用產品事業群】(桃園),佳世達科技股份有限公司,2023/01/19,"1.DLP投影機系統程式開發(ARM MCU,8051,scaler等)
2.RTOS 系統,數位信號處理,數位影像處理等相關研發
3.產品問題分析及解決
4.產品導入量產及量產後產品維護
5.協助或執行新技術評估,研發及實現",桃園市,0,0,不拘,數學及電算機科學學科類 電機電子工程相關 通信學類,大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"C, C++",文書處理軟體操作,有Visual studio相關開發經驗者尤佳
0,◎實習計畫 儀校實驗室校驗助理【品質管理中心】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 主要工作內容為確認量測儀器的精準度並出具校驗報告
量測儀器類型，如:三用電表，示波器，電源供應器，訊號產生器等產品研發與製造過程會使用到的性能與規格的檢測儀器
2. 主管交辦事項",桃園市,176,9999999,不拘,電機電子工程相關 工程學科類 工業技藝及機械學科類,專科、大學,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,"1.對於量測儀器的操作及儀器性能檢測工作內容有興趣
2.實習時間可配合學生上課時間彈性調整"
0,◎實習計畫 光學實驗室量測助理【品質管理中心】(桃園),佳世達科技股份有限公司,2023/01/19,"1. 主要工作內容為液晶顯示器/投影機相關光學特性量測以及測試報告製作
2.實驗室測試樣品收取件紀錄
3. 主管交辦事項",桃園市,176,9999999,不拘,工程學科類 光電工程相關 電機電子工程相關,專科以上,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,, 
0,行銷企劃人員(1BCCA),迎廣科技股份有限公司,2023/01/18,"1.新產品行銷規劃與文案撰寫─包括eDM及網頁規劃、User Manual等行銷宣傳物撰寫，並需依照產品定位規劃行銷方案和後續執行等
2.協助跨部門溝通合作─包括協助海外分公司規劃行銷素材、各項專案執行等
3.協助跨境電商平台經營及行銷規劃─包括產品組合規劃、促銷方案發想與執行、流量與成效追蹤及各項電商經營事宜
4.協助各粉絲團管理員經營Social Media─規劃及提供商業素材、社群活動發想與執行、提供經營優化建議等
5.協助部門相關文件與雜項處理
6.其他主管交辦事項",桃園市,30000,40000,2年以上,,專科、大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.需具備流利的英文能力
2.活潑外向、不懼怕面對人群
3.積極負責的工作態度、抗壓性高、樂於接受挑戰
4.有產品行銷或電子商務經驗者佳"
0,系統組裝品管工程師(1L0E0),迎廣科技股份有限公司,2023/01/18,"1.品質專案執行、品質規範訂定與執行
2.電子料件進料檢驗、檢驗治具設計
3.改善製程異常與客訴處理、製程良率管理與改善
4.依據公司訂單或需求配合生產加班作業。",桃園市,31000,57000,不拘,,專科,,,,,
0,IT技術主管,廣明光電股份有限公司_廣達關係企業,2023/01/18,"1. 工廠端資訊系統(如MES/WMS)開發及維運
2. 系統分析(SA)及設計(SD)
3. 新專案系統程式撰寫
4. 現有廠端資訊系統維運支援
5. 技術團隊指導及合作
6. 開發標準/工具/框架決定及實施

必要條件：
1. 有MES或周邊系統導入、開發及維運經驗
2. 近期工作以帶領團隊進行系統設計(SD)及程式開發(PG)為主
3. 熟悉任一種RDBMS技能，如DML、Stored Procedure、Function
4. 熟悉 .NET Web 開發技術(MVC)
5. 有Android 手持裝置開發經驗 (JAVA)
6. 熟悉任一種CI/CD/DevOps 工具，如Gitlab、Jenkins

加分條件：
1. 有電子業ODM/EMS 廠經驗
2. 曾參與任一種敏捷框架(如Scrum、XP、Kanban)團隊開發經驗
3. ASP.NET Webform、C# Winform 開發經驗
若有作品，面試時可攜帶展示說明。",桃園市,0,0,10年以上,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Android, ASP.NET, C#, Java",, 
0,機器人-軟體工程師,廣明光電股份有限公司_廣達關係企業,2023/01/18,"1. 影像處理與拼接。
2. 影像金字塔建構與瀏覽軟體開發。
3. GPU nvJPEG encoder使用。
4. 相機使用者介面程式與測試程式開發。
 
工作需求：
1. 熟悉C#/C++.
2. Visual studio, OpenCV,EmguCV使用經驗。
3. Git 使用。
4. Coding style.
5. 熟物件導向。
 
加分條件：
DICOM格式轉檔。",桃園市,0,0,不拘,資訊工程相關 資訊管理相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,硬體研發工程師(1JA00),迎廣科技股份有限公司,2023/01/18,IPC/SERVER 電子產品硬體開發設計,桃園市,0,0,1年以上,電機電子工程相關 資訊工程相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,," 1.熟悉OrCAD，PCB Layout軟體。
2.熟悉PC/Server架構
3.熟悉示波器等儀器設備操作。"
0,Laravel PHP後端工程師(1BCCC),迎廣科技股份有限公司,2023/01/18,"1.	維護現有官網及相關專案
2.	具PHP撰寫能力、會使用Laravel框架搭配MYSQL開發新的系統
3.	會使用phpMyAdmin資料庫
4.	可團隊合作需與企劃、設計等相關人員配合，協同執行專案
5.	利用HTML、CSS、Bootstrap、 JS協助設計師進行切版
6.	有電商經驗者更佳",桃園市,0,0,2年以上,,大學,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,"1.有良好的學習、溝通能力
2.並能獨立作業且有效解決問題
3.個性樂觀熱忱，抗壓力高，細心具備責任感"
0,業務助理,創詰國際事業股份有限公司,2023/01/17,"1. 協助客戶對於商品價格的查詢及報價相關的問題
2. 負責部門相關文件之整理，建檔以及追蹤，於有效時間內回覆顧客信件
3. 出貨單、訂單之處理及整理
4. 顧客連絡資料整理
5. 完成業務主管其他交辦事項
6. 協助業務人員處理銷售業務相關之公司內部行政作業 
7. 定期提供業務銷售狀況報表，供業務人員或部門主管參考
8. 主管交辦事宜或部門後勤支援",桃園市,28000,9999999,不拘,,專科、大學,,,"Excel, PowerPoint","文書處理╱排版能力, 行政事務處理, 文件或資料輸入建檔處理, 客戶資料更新維護, 業務或通路開發",
0,現場作業員,幸亞電子工業股份有限公司,2023/01/16,機台操作生產與設備維修,桃園市,26400,45000,不拘,,不拘,,,,,"*公司備有三重廠到林口廠上下班交通車
*可輪班者列為優先考慮
*夜班有夜班津貼
*加班3小時以上,當天有伙食津貼補助"
